Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
715,1.0,0.0091,-14.0,0.455,3991,53.665631459994955,557,12,0.0,0
716,1.0,0.0091,-14.0,0.455,4015,53.665631459994955,574,24,0.0,17
717,1.0,0.0091,-14.0,0.455,4039,53.665631459994955,558,24,0.0,-16
718,1.0,0.0091,-14.0,0.455,4063,53.665631459994955,546,24,0.0,-12
719,1.0,0.0091,-14.0,0.455,4063,53.665631459994955,546,0,0.0,0
720,1.0,0.0091,-14.0,0.455,4081,55.00909015790027,563,18,1.3434586979053122,17
721,1.0,0.0091,-14.0,0.455,4093,55.00909015790027,567,12,0.0,4
722,1.0,0.0091,-14.0,0.455,4093,55.00909015790027,567,0,0.0,0
723,1.0,0.0091,-14.0,0.455,4093,55.00909015790027,567,0,0.0,0
724,1.0,0.0091,-14.0,0.455,4129,55.00909015790027,577,36,0.0,10
725,1.0,0.0091,-14.0,0.455,4141,55.00909015790027,553,12,0.0,-24
726,1.0,0.0091,-14.0,0.455,4141,55.00909015790027,553,0,0.0,0
727,1.0,0.0091,-14.0,0.455,4141,55.00909015790027,553,0,0.0,0
728,1.0,0.0091,-14.0,0.455,4153,55.00909015790027,565,12,0.0,12
729,1.0,0.0091,-14.0,0.455,4153,55.00909015790027,565,0,0.0,0
730,1.0,0.0091,-14.0,0.455,4165,55.00909015790027,553,12,0.0,-12
731,1.0,0.0091,-14.0,0.455,4177,55.00909015790027,565,12,0.0,12
732,1.0,0.0091,-14.0,0.455,4189,55.00909015790027,572,12,0.0,7
733,1.0,0.0091,-14.0,0.455,4213,55.00909015790027,572,24,0.0,0
734,1.0,0.0091,-14.0,0.455,4213,55.00909015790027,572,0,0.0,0
735,1.0,0.0091,-14.0,0.455,4231,55.90169943749474,567,18,0.892609279594474,-5
736,1.0,0.0091,-14.0,0.455,4231,55.90169943749474,567,0,0.0,0
737,1.0,0.0091,-14.0,0.455,4231,55.90169943749474,567,0,0.0,0
738,1.0,0.0091,-14.0,0.455,4243,55.90169943749474,577,12,0.0,10
739,1.0,0.0091,-14.0,0.455,4279,55.90169943749474,599,36,0.0,22
740,1.0,0.0091,-14.0,0.455,4315,55.90169943749474,603,36,0.0,4
741,1.0,0.0091,-14.0,0.455,4315,55.90169943749474,603,0,0.0,0
742,1.0,0.0091,-14.0,0.455,4327,55.90169943749474,595,12,0.0,-8
743,1.0,0.0091,-14.0,0.455,4351,55.90169943749474,593,24,0.0,-2
744,1.0,0.0091,-14.0,0.455,4351,55.90169943749474,593,0,0.0,0
745,1.0,0.0091,-14.0,0.455,4351,55.90169943749474,593,0,0.0,0
746,1.0,0.0091,-14.0,0.455,4375,55.90169943749474,588,24,0.0,-5
747,1.0,0.0091,-14.0,0.455,4375,55.90169943749474,588,0,0.0,0
748,1.0,0.0091,-14.0,0.455,4387,55.90169943749474,588,12,0.0,0
749,1.0,0.0091,-14.0,0.455,4387,55.90169943749474,588,0,0.0,0
750,1.0,0.0091,-14.0,0.455,4405,57.245087125446844,589,18,1.3433876879521023,1
751,1.0,0.0091,-14.0,0.455,4429,57.245087125446844,573,24,0.0,-16
752,1.0,0.0091,-14.0,0.455,4429,57.245087125446844,573,0,0.0,0
753,1.0,0.0091,-14.0,0.455,4429,57.245087125446844,573,0,0.0,0
754,1.0,0.0091,-14.0,0.455,4441,57.245087125446844,583,12,0.0,10
755,1.0,0.0091,-14.0,0.455,4441,57.245087125446844,583,0,0.0,0
756,1.0,0.0091,-14.0,0.455,4453,57.245087125446844,587,12,0.0,4
757,1.0,0.0091,-14.0,0.455,4483,57.245087125446844,585,30,0.0,-2
758,1.0,0.0091,-14.0,0.455,4495,57.245087125446844,561,12,0.0,-24
759,1.0,0.0091,-14.0,0.455,4495,57.245087125446844,561,0,0.0,0
760,1.0,0.0091,-14.0,0.455,4495,57.245087125446844,561,0,0.0,0
761,1.0,0.0091,-14.0,0.455,4507,57.245087125446844,551,12,0.0,-10
762,1.0,0.0091,-14.0,0.455,4543,57.245087125446844,570,36,0.0,19
763,1.0,0.0091,-14.0,0.455,4567,57.245087125446844,592,24,0.0,22
764,1.0,0.0091,-14.0,0.455,4579,57.245087125446844,602,12,0.0,10
765,1.0,0.0091,-14.0,0.455,4609,58.137767414994535,609,30,0.8926802895476911,7
766,1.0,0.0091,-14.0,0.455,4609,58.137767414994535,609,0,0.0,0
767,1.0,0.0091,-14.0,0.455,4621,58.137767414994535,597,12,0.0,-12
768,1.0,0.0091,-14.0,0.455,4633,58.137767414994535,587,12,0.0,-10
769,1.0,0.0091,-14.0,0.455,4645,58.137767414994535,587,12,0.0,0
770,1.0,0.0091,-14.0,0.455,4645,58.137767414994535,587,0,0.0,0
771,1.0,0.0091,-14.0,0.455,4657,58.137767414994535,593,12,0.0,6
772,1.0,0.0091,-14.0,0.455,4669,58.137767414994535,605,12,0.0,12
773,1.0,0.0091,-14.0,0.455,4693,58.137767414994535,603,24,0.0,-2
774,1.0,0.0091,-14.0,0.455,4705,58.137767414994535,607,12,0.0,4
775,1.0,0.0091,-14.0,0.455,4717,58.137767414994535,617,12,0.0,10
776,1.0,0.0091,-14.0,0.455,4729,58.137767414994535,624,12,0.0,7
777,1.0,0.0091,-14.0,0.455,4741,58.137767414994535,612,12,0.0,-12
778,1.0,0.0091,-14.0,0.455,4765,58.137767414994535,600,24,0.0,-12
779,1.0,0.0091,-14.0,0.455,4777,58.137767414994535,596,12,0.0,-4
780,1.0,0.0091,-14.0,0.455,4795,59.481089431852205,597,18,1.3433220168576696,1
781,1.0,0.0091,-14.0,0.455,4819,59.481089431852205,611,24,0.0,14
782,1.0,0.0091,-14.0,0.455,4819,59.481089431852205,611,0,0.0,0
783,1.0,0.0091,-14.0,0.455,4831,59.481089431852205,623,12,0.0,12
784,1.0,0.0091,-14.0,0.455,4843,59.481089431852205,633,12,0.0,10
785,1.0,0.0091,-14.0,0.455,4843,59.481089431852205,633,0,0.0,0
786,1.0,0.0091,-14.0,0.455,4843,59.481089431852205,633,0,0.0,0
787,1.0,0.0091,-14.0,0.455,4867,59.481089431852205,613,24,0.0,-20
788,1.0,0.0091,-14.0,0.455,4879,59.481089431852205,625,12,0.0,12
789,1.0,0.0091,-14.0,0.455,4879,59.481089431852205,625,0,0.0,0
790,1.0,0.0091,-14.0,0.455,4879,59.481089431852205,625,0,0.0,0
791,1.0,0.0091,-14.0,0.455,4891,59.481089431852205,637,12,0.0,12
792,1.0,0.0091,-14.0,0.455,4903,59.481089431852205,644,12,0.0,7
793,1.0,0.0091,-14.0,0.455,4903,59.481089431852205,644,0,0.0,0
794,1.0,0.0091,-14.0,0.455,4915,59.481089431852205,654,12,0.0,10
795,1.0,0.0091,-14.0,0.455,4933,60.37383539249432,649,18,0.8927459606421166,-5
796,1.0,0.0091,-14.0,0.455,4933,60.37383539249432,649,0,0.0,0
797,1.0,0.0091,-14.0,0.455,4945,60.37383539249432,625,12,0.0,-24
798,1.0,0.0091,-14.0,0.455,4945,60.37383539249432,625,0,0.0,0
799,1.0,0.0091,-14.0,0.455,4969,60.37383539249432,637,24,0.0,12
800,1.0,0.0091,-14.0,0.455,4993,60.37383539249432,661,24,0.0,24
801,1.0,0.0091,-14.0,0.455,4993,60.37383539249432,661,0,0.0,0
802,1.0,0.0091,-14.0,0.455,4993,60.37383539249432,661,0,0.0,0
803,1.0,0.0091,-14.0,0.455,5017,60.37383539249432,651,24,0.0,-10
804,1.0,0.0091,-14.0,0.455,5041,60.37383539249432,653,24,0.0,2
805,1.0,0.0091,-14.0,0.455,5053,60.37383539249432,635,12,0.0,-18
806,1.0,0.0091,-14.0,0.455,5077,60.37383539249432,630,24,0.0,-5
807,1.0,0.0091,-14.0,0.455,5089,60.37383539249432,640,12,0.0,10
808,1.0,0.0091,-14.0,0.455,5101,60.37383539249432,640,12,0.0,0
809,1.0,0.0091,-14.0,0.455,5113,60.37383539249432,642,12,0.0,2
810,1.0,0.0091,-14.0,0.455,5131,61.71709649683789,643,18,1.3432611043435685,1
811,1.0,0.0091,-14.0,0.455,5155,61.71709649683789,627,24,0.0,-16
812,1.0,0.0091,-14.0,0.455,5167,61.71709649683789,631,12,0.0,4
813,1.0,0.0091,-14.0,0.455,5179,61.71709649683789,633,12,0.0,2
814,1.0,0.0091,-14.0,0.455,5203,61.71709649683789,653,24,0.0,20
815,1.0,0.0091,-14.0,0.455,5215,61.71709649683789,633,12,0.0,-20
816,1.0,0.0091,-14.0,0.455,5227,61.71709649683789,631,12,0.0,-2
817,1.0,0.0091,-14.0,0.455,5239,61.71709649683789,643,12,0.0,12
818,1.0,0.0091,-14.0,0.455,5239,61.71709649683789,643,0,0.0,0
819,1.0,0.0091,-14.0,0.455,5239,61.71709649683789,643,0,0.0,0
820,1.0,0.0091,-14.0,0.455,5251,61.71709649683789,647,12,0.0,4
821,1.0,0.0091,-14.0,0.455,5263,61.71709649683789,657,12,0.0,10
822,1.0,0.0091,-14.0,0.455,5287,61.71709649683789,668,24,0.0,11
823,1.0,0.0091,-14.0,0.455,5299,61.71709649683789,680,12,0.0,12
824,1.0,0.0091,-14.0,0.455,5299,61.71709649683789,680,0,0.0,0
825,1.0,0.0091,-14.0,0.455,5341,62.609903369994115,685,42,0.8928068731562249,5
826,1.0,0.0091,-14.0,0.455,5353,62.609903369994115,667,12,0.0,-18
827,1.0,0.0091,-14.0,0.455,5353,62.609903369994115,667,0,0.0,0
828,1.0,0.0091,-14.0,0.455,5353,62.609903369994115,667,0,0.0,0
829,1.0,0.0091,-14.0,0.455,5365,62.609903369994115,667,12,0.0,0
830,1.0,0.0091,-14.0,0.455,5365,62.609903369994115,667,0,0.0,0
831,1.0,0.0091,-14.0,0.455,5365,62.609903369994115,667,0,0.0,0
832,1.0,0.0091,-14.0,0.455,5377,62.609903369994115,679,12,0.0,12
833,1.0,0.0091,-14.0,0.455,5389,62.609903369994115,667,12,0.0,-12
834,1.0,0.0091,-14.0,0.455,5401,62.609903369994115,669,12,0.0,2
835,1.0,0.0091,-14.0,0.455,5413,62.609903369994115,681,12,0.0,12
836,1.0,0.0091,-14.0,0.455,5425,62.609903369994115,688,12,0.0,7
837,1.0,0.0091,-14.0,0.455,5437,62.609903369994115,676,12,0.0,-12
838,1.0,0.0091,-14.0,0.455,5485,62.609903369994115,678,48,0.0,2
839,1.0,0.0091,-14.0,0.455,5485,62.609903369994115,678,0,0.0,0
840,1.0,0.0091,-14.0,0.455,5503,63.953107821277925,685,18,1.3432044512838104,7
841,1.0,0.0091,-14.0,0.455,5515,63.953107821277925,689,12,0.0,4
842,1.0,0.0091,-14.0,0.455,5551,63.953107821277925,683,36,0.0,-6
843,1.0,0.0091,-14.0,0.455,5575,63.953107821277925,705,24,0.0,22
844,1.0,0.0091,-14.0,0.455,5599,63.953107821277925,695,24,0.0,-10
845,1.0,0.0091,-14.0,0.455,5599,63.953107821277925,695,0,0.0,0
846,1.0,0.0091,-14.0,0.455,5599,63.953107821277925,695,0,0.0,0
847,1.0,0.0091,-14.0,0.455,5611,63.953107821277925,675,12,0.0,-20
848,1.0,0.0091,-14.0,0.455,5623,63.953107821277925,687,12,0.0,12
849,1.0,0.0091,-14.0,0.455,5623,63.953107821277925,687,0,0.0,0
850,1.0,0.0091,-14.0,0.455,5635,63.953107821277925,669,12,0.0,-18
851,1.0,0.0091,-14.0,0.455,5671,63.953107821277925,667,36,0.0,-2
852,1.0,0.0091,-14.0,0.455,5683,63.953107821277925,674,12,0.0,7
853,1.0,0.0091,-14.0,0.455,5683,63.953107821277925,674,0,0.0,0
854,1.0,0.0091,-14.0,0.455,5695,63.953107821277925,656,12,0.0,-18
855,1.0,0.0091,-14.0,0.455,5713,64.8459713474939,651,18,0.8928635262159759,-5
856,1.0,0.0091,-14.0,0.455,5713,64.8459713474939,651,0,0.0,0
857,1.0,0.0091,-14.0,0.455,5749,64.8459713474939,677,36,0.0,26
858,1.0,0.0091,-14.0,0.455,5749,64.8459713474939,677,0,0.0,0
859,1.0,0.0091,-14.0,0.455,5773,64.8459713474939,689,24,0.0,12
860,1.0,0.0091,-14.0,0.455,5785,64.8459713474939,701,12,0.0,12
861,1.0,0.0091,-14.0,0.455,5785,64.8459713474939,701,0,0.0,0
862,1.0,0.0091,-14.0,0.455,5785,64.8459713474939,701,0,0.0,0
863,1.0,0.0091,-14.0,0.455,5809,64.8459713474939,699,24,0.0,-2
864,1.0,0.0091,-14.0,0.455,5821,64.8459713474939,711,12,0.0,12
865,1.0,0.0091,-14.0,0.455,5833,64.8459713474939,723,12,0.0,12
866,1.0,0.0091,-14.0,0.455,5863,64.8459713474939,706,30,0.0,-17
867,1.0,0.0091,-14.0,0.455,5887,64.8459713474939,714,24,0.0,8
868,1.0,0.0091,-14.0,0.455,5899,64.8459713474939,714,12,0.0,0
869,1.0,0.0091,-14.0,0.455,5899,64.8459713474939,714,0,0.0,0
870,1.0,0.0091,-14.0,0.455,5917,66.18912297349165,715,18,1.3431516259977485,1
871,1.0,0.0091,-14.0,0.455,5941,66.18912297349165,699,24,0.0,-16
872,1.0,0.0091,-14.0,0.455,5947,66.18912297349165,681,6,0.0,-18
873,1.0,0.0091,-14.0,0.455,5947,66.18912297349165,681,0,0.0,0
874,1.0,0.0091,-14.0,0.455,5971,66.18912297349165,697,24,0.0,16
875,1.0,0.0091,-14.0,0.455,5983,66.18912297349165,677,12,0.0,-20
876,1.0,0.0091,-14.0,0.455,5983,66.18912297349165,677,0,0.0,0
877,1.0,0.0091,-14.0,0.455,6019,66.18912297349165,691,36,0.0,14
878,1.0,0.0091,-14.0,0.455,6031,66.18912297349165,681,12,0.0,-10
879,1.0,0.0091,-14.0,0.455,6043,66.18912297349165,661,12,0.0,-20
880,1.0,0.0091,-14.0,0.455,6043,66.18912297349165,661,0,0.0,0
881,1.0,0.0091,-14.0,0.455,6043,66.18912297349165,661,0,0.0,0
882,1.0,0.0091,-14.0,0.455,6055,66.18912297349165,668,12,0.0,7
883,1.0,0.0091,-14.0,0.455,6067,66.18912297349165,680,12,0.0,12
884,1.0,0.0091,-14.0,0.455,6097,66.18912297349165,664,30,0.0,-16
885,1.0,0.0091,-14.0,0.455,6139,67.08203932499369,681,42,0.8929163515020377,17
886,1.0,0.0091,-14.0,0.455,6139,67.08203932499369,681,0,0.0,0
887,1.0,0.0091,-14.0,0.455,6151,67.08203932499369,663,12,0.0,-18
888,1.0,0.0091,-14.0,0.455,6151,67.08203932499369,663,0,0.0,0
889,1.0,0.0091,-14.0,0.455,6169,67.08203932499369,639,18,0.0,-24
890,1.0,0.0091,-14.0,0.455,6169,67.08203932499369,639,0,0.0,0
891,1.0,0.0091,-14.0,0.455,6169,67.08203932499369,639,0,0.0,0
892,1.0,0.0091,-14.0,0.455,6181,67.08203932499369,651,12,0.0,12
893,1.0,0.0091,-14.0,0.455,6193,67.08203932499369,639,12,0.0,-12
894,1.0,0.0091,-14.0,0.455,6217,67.08203932499369,655,24,0.0,16
895,1.0,0.0091,-14.0,0.455,6217,67.08203932499369,655,0,0.0,0
896,1.0,0.0091,-14.0,0.455,6265,67.08203932499369,680,48,0.0,25
897,1.0,0.0091,-14.0,0.455,6277,67.08203932499369,668,12,0.0,-12
898,1.0,0.0091,-14.0,0.455,6301,67.08203932499369,656,24,0.0,-12
899,1.0,0.0091,-14.0,0.455,6301,67.08203932499369,656,0,0.0,0
900,1.0,0.0091,-14.0,0.455,6319,68.42514157822401,663,18,1.3431022532303274,7
901,1.0,0.0091,-14.0,0.455,6331,68.42514157822401,667,12,0.0,4
902,1.0,0.0091,-14.0,0.455,6343,68.42514157822401,671,12,0.0,4
903,1.0,0.0091,-14.0,0.455,6367,68.42514157822401,681,24,0.0,10
904,1.0,0.0091,-14.0,0.455,6391,68.42514157822401,701,24,0.0,20
905,1.0,0.0091,-14.0,0.455,6391,68.42514157822401,701,0,0.0,0
906,1.0,0.0091,-14.0,0.455,6403,68.42514157822401,689,12,0.0,-12
907,1.0,0.0091,-14.0,0.455,6415,68.42514157822401,669,12,0.0,-20
908,1.0,0.0091,-14.0,0.455,6427,68.42514157822401,681,12,0.0,12
909,1.0,0.0091,-14.0,0.455,6439,68.42514157822401,691,12,0.0,10
910,1.0,0.0091,-14.0,0.455,6439,68.42514157822401,691,0,0.0,0
911,1.0,0.0091,-14.0,0.455,6463,68.42514157822401,695,24,0.0,4
912,1.0,0.0091,-14.0,0.455,6475,68.42514157822401,702,12,0.0,7
913,1.0,0.0091,-14.0,0.455,6523,68.42514157822401,684,48,0.0,-18
914,1.0,0.0091,-14.0,0.455,6535,68.42514157822401,666,12,0.0,-18
915,1.0,0.0091,-14.0,0.455,6553,69.31810730249349,661,18,0.8929657242694731,-5
916,1.0,0.0091,-14.0,0.455,6565,69.31810730249349,661,12,0.0,0
917,1.0,0.0091,-14.0,0.455,6577,69.31810730249349,673,12,0.0,12
918,1.0,0.0091,-14.0,0.455,6577,69.31810730249349,673,0,0.0,0
919,1.0,0.0091,-14.0,0.455,6601,69.31810730249349,685,24,0.0,12
920,1.0,0.0091,-14.0,0.455,6613,69.31810730249349,697,12,0.0,12
921,1.0,0.0091,-14.0,0.455,6613,69.31810730249349,697,0,0.0,0
922,1.0,0.0091,-14.0,0.455,6625,69.31810730249349,709,12,0.0,12
923,1.0,0.0091,-14.0,0.455,6637,69.31810730249349,697,12,0.0,-12
924,1.0,0.0091,-14.0,0.455,6661,69.31810730249349,699,24,0.0,2
925,1.0,0.0091,-14.0,0.455,6661,69.31810730249349,699,0,0.0,0
926,1.0,0.0091,-14.0,0.455,6697,69.31810730249349,704,36,0.0,5
927,1.0,0.0091,-14.0,0.455,6733,69.31810730249349,728,36,0.0,24
928,1.0,0.0091,-14.0,0.455,6745,69.31810730249349,728,12,0.0,0
929,1.0,0.0091,-14.0,0.455,6745,69.31810730249349,728,0,0.0,0
930,1.0,0.0091,-14.0,0.455,6775,70.66116330771806,731,30,1.3430560052245681,3
931,1.0,0.0091,-14.0,0.455,6799,70.66116330771806,715,24,0.0,-16
932,1.0,0.0091,-14.0,0.455,6799,70.66116330771806,715,0,0.0,0
933,1.0,0.0091,-14.0,0.455,6799,70.66116330771806,715,0,0.0,0
934,1.0,0.0091,-14.0,0.455,6811,70.66116330771806,725,12,0.0,10
935,1.0,0.0091,-14.0,0.455,6811,70.66116330771806,725,0,0.0,0
936,1.0,0.0091,-14.0,0.455,6823,70.66116330771806,713,12,0.0,-12
937,1.0,0.0091,-14.0,0.455,6847,70.66116330771806,715,24,0.0,2
938,1.0,0.0091,-14.0,0.455,6847,70.66116330771806,715,0,0.0,0
939,1.0,0.0091,-14.0,0.455,6847,70.66116330771806,715,0,0.0,0
940,1.0,0.0091,-14.0,0.455,6871,70.66116330771806,701,24,0.0,-14
941,1.0,0.0091,-14.0,0.455,6871,70.66116330771806,701,0,0.0,0
942,1.0,0.0091,-14.0,0.455,6883,70.66116330771806,708,12,0.0,7
943,1.0,0.0091,-14.0,0.455,6907,70.66116330771806,724,24,0.0,16
944,1.0,0.0091,-14.0,0.455,6907,70.66116330771806,724,0,0.0,0
945,1.0,0.0091,-14.0,0.455,6937,71.55417527999327,731,30,0.8930119722752181,7
946,1.0,0.0091,-14.0,0.455,6937,71.55417527999327,731,0,0.0,0
947,1.0,0.0091,-14.0,0.455,6949,71.55417527999327,713,12,0.0,-18
948,1.0,0.0091,-14.0,0.455,6949,71.55417527999327,713,0,0.0,0
949,1.0,0.0091,-14.0,0.455,6985,71.55417527999327,703,36,0.0,-10
950,1.0,0.0091,-14.0,0.455,6997,71.55417527999327,715,12,0.0,12
951,1.0,0.0091,-14.0,0.455,6997,71.55417527999327,715,0,0.0,0
952,1.0,0.0091,-14.0,0.455,7009,71.55417527999327,727,12,0.0,12
953,1.0,0.0091,-14.0,0.455,7033,71.55417527999327,711,24,0.0,-16
954,1.0,0.0091,-14.0,0.455,7033,71.55417527999327,711,0,0.0,0
955,1.0,0.0091,-14.0,0.455,7033,71.55417527999327,711,0,0.0,0
956,1.0,0.0091,-14.0,0.455,7069,71.55417527999327,736,36,0.0,25
957,1.0,0.0091,-14.0,0.455,7105,71.55417527999327,730,36,0.0,-6
958,1.0,0.0091,-14.0,0.455,7141,71.55417527999327,730,36,0.0,0
959,1.0,0.0091,-14.0,0.455,7153,71.55417527999327,730,12,0.0,0
960,1.0,0.0091,-14.0,0.455,7183,72.89718787443039,749,30,1.3430125944371127,19
961,1.0,0.0091,-14.0,0.455,7207,72.89718787443039,763,24,0.0,14
962,1.0,0.0091,-14.0,0.455,7237,72.89718787443039,779,30,0.0,16
963,1.0,0.0091,-14.0,0.455,7249,72.89718787443039,791,12,0.0,12
964,1.0,0.0091,-14.0,0.455,7261,72.89718787443039,801,12,0.0,10
965,1.0,0.0091,-14.0,0.455,7285,72.89718787443039,783,24,0.0,-18
966,1.0,0.0091,-14.0,0.455,7297,72.89718787443039,793,12,0.0,10
967,1.0,0.0091,-14.0,0.455,7321,72.89718787443039,773,24,0.0,-20
968,1.0,0.0091,-14.0,0.455,7345,72.89718787443039,775,24,0.0,2
969,1.0,0.0091,-14.0,0.455,7345,72.89718787443039,775,0,0.0,0
970,1.0,0.0091,-14.0,0.455,7345,72.89718787443039,775,0,0.0,0
971,1.0,0.0091,-14.0,0.455,7357,72.89718787443039,787,12,0.0,12
972,1.0,0.0091,-14.0,0.455,7381,72.89718787443039,782,24,0.0,-5
973,1.0,0.0091,-14.0,0.455,7381,72.89718787443039,782,0,0.0,0
974,1.0,0.0091,-14.0,0.455,7393,72.89718787443039,764,12,0.0,-18
975,1.0,0.0091,-14.0,0.455,7435,73.79024325749306,765,42,0.8930553830626735,1
976,1.0,0.0091,-14.0,0.455,7435,73.79024325749306,765,0,0.0,0
977,1.0,0.0091,-14.0,0.455,7447,73.79024325749306,777,12,0.0,12
978,1.0,0.0091,-14.0,0.455,7447,73.79024325749306,777,0,0.0,0
979,1.0,0.0091,-14.0,0.455,7471,73.79024325749306,789,24,0.0,12
980,1.0,0.0091,-14.0,0.455,7483,73.79024325749306,801,12,0.0,12
981,1.0,0.0091,-14.0,0.455,7483,73.79024325749306,801,0,0.0,0
982,1.0,0.0091,-14.0,0.455,7483,73.79024325749306,801,0,0.0,0
983,1.0,0.0091,-14.0,0.455,7507,73.79024325749306,791,24,0.0,-10
984,1.0,0.0091,-14.0,0.455,7531,73.79024325749306,805,24,0.0,14
985,1.0,0.0091,-14.0,0.455,7531,73.79024325749306,805,0,0.0,0
986,1.0,0.0091,-14.0,0.455,7567,73.79024325749306,810,36,0.0,5
987,1.0,0.0091,-14.0,0.455,7591,73.79024325749306,824,24,0.0,14
988,1.0,0.0091,-14.0,0.455,7603,73.79024325749306,824,12,0.0,0
989,1.0,0.0091,-14.0,0.455,7603,73.79024325749306,824,0,0.0,0
990,1.0,0.0091,-14.0,0.455,7633,75.13321502504735,837,30,1.342971767554289,13
991,1.0,0.0091,-14.0,0.455,7657,75.13321502504735,821,24,0.0,-16
992,1.0,0.0091,-14.0,0.455,7669,75.13321502504735,817,12,0.0,-4
993,1.0,0.0091,-14.0,0.455,7669,75.13321502504735,817,0,0.0,0
994,1.0,0.0091,-14.0,0.455,7717,75.13321502504735,849,48,0.0,32
995,1.0,0.0091,-14.0,0.455,7717,75.13321502504735,849,0,0.0,0
996,1.0,0.0091,-14.0,0.455,7717,75.13321502504735,849,0,0.0,0
997,1.0,0.0091,-14.0,0.455,7741,75.13321502504735,851,24,0.0,2
998,1.0,0.0091,-14.0,0.455,7753,75.13321502504735,855,12,0.0,4
999,1.0,0.0091,-14.0,0.455,7777,75.13321502504735,855,24,0.0,0
1000,1.0,0.0091,-14.0,0.455,7789,75.13321502504735,831,12,0.0,-24
1001,1.0,0.0091,-14.0,0.455,7801,75.13321502504735,811,12,0.0,-20
1002,1.0,0.0091,-14.0,0.455,7813,75.13321502504735,818,12,0.0,7
1003,1.0,0.0091,-14.0,0.455,7849,75.13321502504735,818,36,0.0,0
1004,1.0,0.0091,-14.0,0.455,7849,75.13321502504735,818,0,0.0,0
1005,1.0,0.0091,-14.0,0.455,7879,76.02631123499285,825,30,0.8930962099454973,7
1006,1.0,0.0091,-14.0,0.455,7879,76.02631123499285,825,0,0.0,0
1007,1.0,0.0091,-14.0,0.455,7891,76.02631123499285,807,12,0.0,-18
1008,1.0,0.0091,-14.0,0.455,7903,76.02631123499285,819,12,0.0,12
1009,1.0,0.0091,-14.0,0.455,7939,76.02631123499285,821,36,0.0,2
1010,1.0,0.0091,-14.0,0.455,7939,76.02631123499285,821,0,0.0,0
1011,1.0,0.0091,-14.0,0.455,7939,76.02631123499285,821,0,0.0,0
1012,1.0,0.0091,-14.0,0.455,7951,76.02631123499285,833,12,0.0,12
1013,1.0,0.0091,-14.0,0.455,7975,76.02631123499285,799,24,0.0,-34
1014,1.0,0.0091,-14.0,0.455,7975,76.02631123499285,799,0,0.0,0
1015,1.0,0.0091,-14.0,0.455,7987,76.02631123499285,799,12,0.0,0
1016,1.0,0.0091,-14.0,0.455,8023,76.02631123499285,824,36,0.0,25
1017,1.0,0.0091,-14.0,0.455,8035,76.02631123499285,812,12,0.0,-12
1018,1.0,0.0091,-14.0,0.455,8083,76.02631123499285,816,48,0.0,4
1019,1.0,0.0091,-14.0,0.455,8095,76.02631123499285,826,12,0.0,10
1020,1.0,0.0091,-14.0,0.455,8125,77.3692445355388,843,30,1.3429333005459512,17
1021,1.0,0.0091,-14.0,0.455,8137,77.3692445355388,847,12,0.0,4
1022,1.0,0.0091,-14.0,0.455,8161,77.3692445355388,861,24,0.0,14
1023,1.0,0.0091,-14.0,0.455,8197,77.3692445355388,887,36,0.0,26
1024,1.0,0.0091,-14.0,0.455,8233,77.3692445355388,907,36,0.0,20
1025,1.0,0.0091,-14.0,0.455,8245,77.3692445355388,905,12,0.0,-2
1026,1.0,0.0091,-14.0,0.455,8257,77.3692445355388,905,12,0.0,0
1027,1.0,0.0091,-14.0,0.455,8281,77.3692445355388,887,24,0.0,-18
1028,1.0,0.0091,-14.0,0.455,8293,77.3692445355388,899,12,0.0,12
1029,1.0,0.0091,-14.0,0.455,8305,77.3692445355388,911,12,0.0,12
1030,1.0,0.0091,-14.0,0.455,8305,77.3692445355388,911,0,0.0,0
1031,1.0,0.0091,-14.0,0.455,8317,77.3692445355388,923,12,0.0,12
1032,1.0,0.0091,-14.0,0.455,8341,77.3692445355388,936,24,0.0,13
1033,1.0,0.0091,-14.0,0.455,8341,77.3692445355388,936,0,0.0,0
1034,1.0,0.0091,-14.0,0.455,8377,77.3692445355388,896,36,0.0,-40
1035,1.0,0.0091,-14.0,0.455,8395,78.26237921249263,891,18,0.8931346769538351,-5
1036,1.0,0.0091,-14.0,0.455,8395,78.26237921249263,891,0,0.0,0
1037,1.0,0.0091,-14.0,0.455,8395,78.26237921249263,891,0,0.0,0
1038,1.0,0.0091,-14.0,0.455,8395,78.26237921249263,891,0,0.0,0
1039,1.0,0.0091,-14.0,0.455,8419,78.26237921249263,903,24,0.0,12
1040,1.0,0.0091,-14.0,0.455,8431,78.26237921249263,915,12,0.0,12
1041,1.0,0.0091,-14.0,0.455,8431,78.26237921249263,915,0,0.0,0
1042,1.0,0.0091,-14.0,0.455,8431,78.26237921249263,915,0,0.0,0
1043,1.0,0.0091,-14.0,0.455,8443,78.26237921249263,903,12,0.0,-12
1044,1.0,0.0091,-14.0,0.455,8467,78.26237921249263,925,24,0.0,22
1045,1.0,0.0091,-14.0,0.455,8467,78.26237921249263,925,0,0.0,0
1046,1.0,0.0091,-14.0,0.455,8503,78.26237921249263,930,36,0.0,5
1047,1.0,0.0091,-14.0,0.455,8527,78.26237921249263,944,24,0.0,14
1048,1.0,0.0091,-14.0,0.455,8539,78.26237921249263,944,12,0.0,0
