Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
728,2.5,0.0001,-20.0,0.005,3625,91.67878707749138,2871,36,0.0,36
729,2.5,0.0001,-20.0,0.005,3625,91.67878707749138,2871,0,0.0,0
730,2.5,0.0001,-20.0,0.005,3637,91.67878707749138,2883,12,0.0,12
731,2.5,0.0001,-20.0,0.005,3637,91.67878707749138,2883,0,0.0,0
732,2.5,0.0001,-20.0,0.005,3637,91.67878707749138,2883,0,0.0,0
733,2.5,0.0001,-20.0,0.005,3637,91.67878707749138,2883,0,0.0,0
734,2.5,0.0001,-20.0,0.005,3655,93.02150289046077,2893,18,1.342715812969388,10
735,2.5,0.0001,-20.0,0.005,3667,93.02150289046077,2905,12,0.0,12
736,2.5,0.0001,-20.0,0.005,3691,93.02150289046077,2923,24,0.0,18
737,2.5,0.0001,-20.0,0.005,3691,93.02150289046077,2923,0,0.0,0
738,2.5,0.0001,-20.0,0.005,3691,93.02150289046077,2923,0,0.0,0
739,2.5,0.0001,-20.0,0.005,3691,93.02150289046077,2923,0,0.0,0
740,2.5,0.0001,-20.0,0.005,3691,93.02150289046077,2923,0,0.0,0
741,2.5,0.0001,-20.0,0.005,3691,93.02150289046077,2923,0,0.0,0
742,2.5,0.0001,-20.0,0.005,3691,93.02150289046077,2923,0,0.0,0
743,2.5,0.0001,-20.0,0.005,3721,93.91485505499116,2931,30,0.8933521645303983,8
744,2.5,0.0001,-20.0,0.005,3733,93.91485505499116,2937,12,0.0,6
745,2.5,0.0001,-20.0,0.005,3733,93.91485505499116,2937,0,0.0,0
746,2.5,0.0001,-20.0,0.005,3769,93.91485505499116,2973,36,0.0,36
747,2.5,0.0001,-20.0,0.005,3769,93.91485505499116,2973,0,0.0,0
748,2.5,0.0001,-20.0,0.005,3769,93.91485505499116,2973,0,0.0,0
749,2.5,0.0001,-20.0,0.005,3769,93.91485505499116,2973,0,0.0,0
750,2.5,0.0001,-20.0,0.005,3769,93.91485505499116,2973,0,0.0,0
751,2.5,0.0001,-20.0,0.005,3769,93.91485505499116,2973,0,0.0,0
752,2.5,0.0001,-20.0,0.005,3787,95.25754563287887,2983,18,1.3426905778877085,10
753,2.5,0.0001,-20.0,0.005,3811,95.25754563287887,3007,24,0.0,24
754,2.5,0.0001,-20.0,0.005,3847,95.25754563287887,3037,36,0.0,30
755,2.5,0.0001,-20.0,0.005,3847,95.25754563287887,3037,0,0.0,0
756,2.5,0.0001,-20.0,0.005,3859,95.25754563287887,3049,12,0.0,12
757,2.5,0.0001,-20.0,0.005,3859,95.25754563287887,3049,0,0.0,0
758,2.5,0.0001,-20.0,0.005,3859,95.25754563287887,3049,0,0.0,0
759,2.5,0.0001,-20.0,0.005,3859,95.25754563287887,3049,0,0.0,0
760,2.5,0.0001,-20.0,0.005,3859,95.25754563287887,3049,0,0.0,0
761,2.5,0.0001,-20.0,0.005,3877,96.15092303249095,3067,18,0.8933773996120777,18
762,2.5,0.0001,-20.0,0.005,3901,96.15092303249095,3085,24,0.0,18
763,2.5,0.0001,-20.0,0.005,3901,96.15092303249095,3085,0,0.0,0
764,2.5,0.0001,-20.0,0.005,3925,96.15092303249095,3109,24,0.0,24
765,2.5,0.0001,-20.0,0.005,3925,96.15092303249095,3109,0,0.0,0
766,2.5,0.0001,-20.0,0.005,3925,96.15092303249095,3109,0,0.0,0
767,2.5,0.0001,-20.0,0.005,3925,96.15092303249095,3109,0,0.0,0
768,2.5,0.0001,-20.0,0.005,3925,96.15092303249095,3109,0,0.0,0
769,2.5,0.0001,-20.0,0.005,3925,96.15092303249095,3109,0,0.0,0
770,2.5,0.0001,-20.0,0.005,3955,97.49358953285082,3131,30,1.3426665003598686,22
771,2.5,0.0001,-20.0,0.005,3955,97.49358953285082,3131,0,0.0,0
772,2.5,0.0001,-20.0,0.005,3979,97.49358953285082,3149,24,0.0,18
773,2.5,0.0001,-20.0,0.005,3979,97.49358953285082,3149,0,0.0,0
774,2.5,0.0001,-20.0,0.005,3991,97.49358953285082,3161,12,0.0,12
775,2.5,0.0001,-20.0,0.005,3991,97.49358953285082,3161,0,0.0,0
776,2.5,0.0001,-20.0,0.005,3991,97.49358953285082,3161,0,0.0,0
777,2.5,0.0001,-20.0,0.005,3991,97.49358953285082,3161,0,0.0,0
778,2.5,0.0001,-20.0,0.005,3991,97.49358953285082,3161,0,0.0,0
779,2.5,0.0001,-20.0,0.005,4009,98.38699100999075,3179,18,0.8934014771399319,18
780,2.5,0.0001,-20.0,0.005,4021,98.38699100999075,3185,12,0.0,6
781,2.5,0.0001,-20.0,0.005,4021,98.38699100999075,3185,0,0.0,0
782,2.5,0.0001,-20.0,0.005,4045,98.38699100999075,3209,24,0.0,24
783,2.5,0.0001,-20.0,0.005,4045,98.38699100999075,3209,0,0.0,0
784,2.5,0.0001,-20.0,0.005,4045,98.38699100999075,3209,0,0.0,0
785,2.5,0.0001,-20.0,0.005,4057,98.38699100999075,3221,12,0.0,12
786,2.5,0.0001,-20.0,0.005,4057,98.38699100999075,3221,0,0.0,0
787,2.5,0.0001,-20.0,0.005,4057,98.38699100999075,3221,0,0.0,0
788,2.5,0.0001,-20.0,0.005,4075,99.72963451251589,3231,18,1.342643502525135,10
789,2.5,0.0001,-20.0,0.005,4087,99.72963451251589,3243,12,0.0,12
790,2.5,0.0001,-20.0,0.005,4111,99.72963451251589,3261,24,0.0,18
791,2.5,0.0001,-20.0,0.005,4111,99.72963451251589,3261,0,0.0,0
792,2.5,0.0001,-20.0,0.005,4111,99.72963451251589,3261,0,0.0,0
793,2.5,0.0001,-20.0,0.005,4123,99.72963451251589,3273,12,0.0,12
794,2.5,0.0001,-20.0,0.005,4123,99.72963451251589,3273,0,0.0,0
795,2.5,0.0001,-20.0,0.005,4123,99.72963451251589,3273,0,0.0,0
796,2.5,0.0001,-20.0,0.005,4123,99.72963451251589,3273,0,0.0,0
797,2.5,0.0001,-20.0,0.005,4141,100.62305898749054,3291,18,0.8934244749746512,18
798,2.5,0.0001,-20.0,0.005,4153,100.62305898749054,3297,12,0.0,6
799,2.5,0.0001,-20.0,0.005,4153,100.62305898749054,3297,0,0.0,0
800,2.5,0.0001,-20.0,0.005,4177,100.62305898749054,3321,24,0.0,24
801,2.5,0.0001,-20.0,0.005,4177,100.62305898749054,3321,0,0.0,0
802,2.5,0.0001,-20.0,0.005,4177,100.62305898749054,3321,0,0.0,0
803,2.5,0.0001,-20.0,0.005,4189,100.62305898749054,3333,12,0.0,12
804,2.5,0.0001,-20.0,0.005,4189,100.62305898749054,3333,0,0.0,0
805,2.5,0.0001,-20.0,0.005,4201,100.62305898749054,3321,12,0.0,-12
806,2.5,0.0001,-20.0,0.005,4231,101.96568050084302,3343,30,1.3426215133524835,22
807,2.5,0.0001,-20.0,0.005,4231,101.96568050084302,3343,0,0.0,0
808,2.5,0.0001,-20.0,0.005,4255,101.96568050084302,3361,24,0.0,18
809,2.5,0.0001,-20.0,0.005,4255,101.96568050084302,3361,0,0.0,0
810,2.5,0.0001,-20.0,0.005,4255,101.96568050084302,3361,0,0.0,0
811,2.5,0.0001,-20.0,0.005,4291,101.96568050084302,3397,36,0.0,36
812,2.5,0.0001,-20.0,0.005,4291,101.96568050084302,3397,0,0.0,0
813,2.5,0.0001,-20.0,0.005,4315,101.96568050084302,3421,24,0.0,24
814,2.5,0.0001,-20.0,0.005,4315,101.96568050084302,3421,0,0.0,0
815,2.5,0.0001,-20.0,0.005,4333,102.85912696499032,3439,18,0.8934464641473028,18
816,2.5,0.0001,-20.0,0.005,4369,102.85912696499032,3469,36,0.0,30
817,2.5,0.0001,-20.0,0.005,4369,102.85912696499032,3469,0,0.0,0
818,2.5,0.0001,-20.0,0.005,4393,102.85912696499032,3493,24,0.0,24
819,2.5,0.0001,-20.0,0.005,4393,102.85912696499032,3493,0,0.0,0
820,2.5,0.0001,-20.0,0.005,4393,102.85912696499032,3493,0,0.0,0
821,2.5,0.0001,-20.0,0.005,4405,102.85912696499032,3505,12,0.0,12
822,2.5,0.0001,-20.0,0.005,4429,102.85912696499032,3521,24,0.0,16
823,2.5,0.0001,-20.0,0.005,4429,102.85912696499032,3521,0,0.0,0
824,2.5,0.0001,-20.0,0.005,4447,104.20172743289815,3531,18,1.342600467907829,10
825,2.5,0.0001,-20.0,0.005,4459,104.20172743289815,3543,12,0.0,12
826,2.5,0.0001,-20.0,0.005,4483,104.20172743289815,3561,24,0.0,18
827,2.5,0.0001,-20.0,0.005,4483,104.20172743289815,3561,0,0.0,0
828,2.5,0.0001,-20.0,0.005,4483,104.20172743289815,3561,0,0.0,0
829,2.5,0.0001,-20.0,0.005,4483,104.20172743289815,3561,0,0.0,0
830,2.5,0.0001,-20.0,0.005,4495,104.20172743289815,3573,12,0.0,12
831,2.5,0.0001,-20.0,0.005,4495,104.20172743289815,3573,0,0.0,0
832,2.5,0.0001,-20.0,0.005,4495,104.20172743289815,3573,0,0.0,0
833,2.5,0.0001,-20.0,0.005,4501,105.09519494249011,3579,6,0.8934675095919573,6
834,2.5,0.0001,-20.0,0.005,4525,105.09519494249011,3597,24,0.0,18
835,2.5,0.0001,-20.0,0.005,4525,105.09519494249011,3597,0,0.0,0
836,2.5,0.0001,-20.0,0.005,4549,105.09519494249011,3621,24,0.0,24
837,2.5,0.0001,-20.0,0.005,4549,105.09519494249011,3621,0,0.0,0
838,2.5,0.0001,-20.0,0.005,4549,105.09519494249011,3621,0,0.0,0
839,2.5,0.0001,-20.0,0.005,4549,105.09519494249011,3621,0,0.0,0
840,2.5,0.0001,-20.0,0.005,4561,105.09519494249011,3633,12,0.0,12
841,2.5,0.0001,-20.0,0.005,4561,105.09519494249011,3633,0,0.0,0
842,2.5,0.0001,-20.0,0.005,4591,106.4377752492037,3655,30,1.342580306713586,22
843,2.5,0.0001,-20.0,0.005,4591,106.4377752492037,3655,0,0.0,0
844,2.5,0.0001,-20.0,0.005,4615,106.4377752492037,3673,24,0.0,18
845,2.5,0.0001,-20.0,0.005,4615,106.4377752492037,3673,0,0.0,0
846,2.5,0.0001,-20.0,0.005,4615,106.4377752492037,3673,0,0.0,0
847,2.5,0.0001,-20.0,0.005,4615,106.4377752492037,3673,0,0.0,0
848,2.5,0.0001,-20.0,0.005,4627,106.4377752492037,3685,12,0.0,12
849,2.5,0.0001,-20.0,0.005,4627,106.4377752492037,3685,0,0.0,0
850,2.5,0.0001,-20.0,0.005,4627,106.4377752492037,3685,0,0.0,0
851,2.5,0.0001,-20.0,0.005,4657,107.33126291998991,3715,30,0.8934876707862145,30
852,2.5,0.0001,-20.0,0.005,4681,107.33126291998991,3733,24,0.0,18
853,2.5,0.0001,-20.0,0.005,4681,107.33126291998991,3733,0,0.0,0
854,2.5,0.0001,-20.0,0.005,4717,107.33126291998991,3769,36,0.0,36
855,2.5,0.0001,-20.0,0.005,4717,107.33126291998991,3769,0,0.0,0
856,2.5,0.0001,-20.0,0.005,4717,107.33126291998991,3769,0,0.0,0
857,2.5,0.0001,-20.0,0.005,4717,107.33126291998991,3769,0,0.0,0
858,2.5,0.0001,-20.0,0.005,4717,107.33126291998991,3769,0,0.0,0
859,2.5,0.0001,-20.0,0.005,4717,107.33126291998991,3769,0,0.0,0
860,2.5,0.0001,-20.0,0.005,4735,108.67382389517726,3779,18,1.3425609751873537,10
861,2.5,0.0001,-20.0,0.005,4747,108.67382389517726,3791,12,0.0,12
862,2.5,0.0001,-20.0,0.005,4771,108.67382389517726,3809,24,0.0,18
863,2.5,0.0001,-20.0,0.005,4771,108.67382389517726,3809,0,0.0,0
864,2.5,0.0001,-20.0,0.005,4771,108.67382389517726,3809,0,0.0,0
865,2.5,0.0001,-20.0,0.005,4771,108.67382389517726,3809,0,0.0,0
866,2.5,0.0001,-20.0,0.005,4783,108.67382389517726,3821,12,0.0,12
867,2.5,0.0001,-20.0,0.005,4783,108.67382389517726,3821,0,0.0,0
868,2.5,0.0001,-20.0,0.005,4783,108.67382389517726,3821,0,0.0,0
869,2.5,0.0001,-20.0,0.005,4801,109.5673308974897,3839,18,0.8935070023124325,18
870,2.5,0.0001,-20.0,0.005,4813,109.5673308974897,3845,12,0.0,6
871,2.5,0.0001,-20.0,0.005,4813,109.5673308974897,3845,0,0.0,0
872,2.5,0.0001,-20.0,0.005,4849,109.5673308974897,3881,36,0.0,36
873,2.5,0.0001,-20.0,0.005,4849,109.5673308974897,3881,0,0.0,0
874,2.5,0.0001,-20.0,0.005,4861,109.5673308974897,3893,12,0.0,12
875,2.5,0.0001,-20.0,0.005,4861,109.5673308974897,3893,0,0.0,0
876,2.5,0.0001,-20.0,0.005,4861,109.5673308974897,3893,0,0.0,0
877,2.5,0.0001,-20.0,0.005,4861,109.5673308974897,3893,0,0.0,0
878,2.5,0.0001,-20.0,0.005,4891,110.90987332063814,3915,30,1.3425424231484442,22
879,2.5,0.0001,-20.0,0.005,4891,110.90987332063814,3915,0,0.0,0
880,2.5,0.0001,-20.0,0.005,4915,110.90987332063814,3933,24,0.0,18
881,2.5,0.0001,-20.0,0.005,4915,110.90987332063814,3933,0,0.0,0
882,2.5,0.0001,-20.0,0.005,4927,110.90987332063814,3945,12,0.0,12
883,2.5,0.0001,-20.0,0.005,4927,110.90987332063814,3945,0,0.0,0
884,2.5,0.0001,-20.0,0.005,4927,110.90987332063814,3945,0,0.0,0
885,2.5,0.0001,-20.0,0.005,4927,110.90987332063814,3945,0,0.0,0
886,2.5,0.0001,-20.0,0.005,4927,110.90987332063814,3945,0,0.0,0
887,2.5,0.0001,-20.0,0.005,4945,111.80339887498948,3963,18,0.8935255543513421,18
888,2.5,0.0001,-20.0,0.005,4969,111.80339887498948,3981,24,0.0,18
889,2.5,0.0001,-20.0,0.005,4969,111.80339887498948,3981,0,0.0,0
890,2.5,0.0001,-20.0,0.005,4993,111.80339887498948,4005,24,0.0,24
891,2.5,0.0001,-20.0,0.005,4993,111.80339887498948,4005,0,0.0,0
892,2.5,0.0001,-20.0,0.005,5005,111.80339887498948,4017,12,0.0,12
893,2.5,0.0001,-20.0,0.005,5005,111.80339887498948,4017,0,0.0,0
894,2.5,0.0001,-20.0,0.005,5005,111.80339887498948,4017,0,0.0,0
895,2.5,0.0001,-20.0,0.005,5005,111.80339887498948,4017,0,0.0,0
896,2.5,0.0001,-20.0,0.005,5047,113.14592347937243,4027,42,1.3425246043829446,10
897,2.5,0.0001,-20.0,0.005,5059,113.14592347937243,4039,12,0.0,12
898,2.5,0.0001,-20.0,0.005,5083,113.14592347937243,4057,24,0.0,18
899,2.5,0.0001,-20.0,0.005,5083,113.14592347937243,4057,0,0.0,0
900,2.5,0.0001,-20.0,0.005,5083,113.14592347937243,4057,0,0.0,0
901,2.5,0.0001,-20.0,0.005,5083,113.14592347937243,4057,0,0.0,0
902,2.5,0.0001,-20.0,0.005,5107,113.14592347937243,4081,24,0.0,24
903,2.5,0.0001,-20.0,0.005,5107,113.14592347937243,4081,0,0.0,0
904,2.5,0.0001,-20.0,0.005,5107,113.14592347937243,4081,0,0.0,0
905,2.5,0.0001,-20.0,0.005,5113,114.03946685248927,4087,6,0.8935433731168416,6
906,2.5,0.0001,-20.0,0.005,5125,114.03946685248927,4093,12,0.0,6
907,2.5,0.0001,-20.0,0.005,5125,114.03946685248927,4093,0,0.0,0
908,2.5,0.0001,-20.0,0.005,5149,114.03946685248927,4117,24,0.0,24
909,2.5,0.0001,-20.0,0.005,5161,114.03946685248927,4129,12,0.0,12
910,2.5,0.0001,-20.0,0.005,5161,114.03946685248927,4129,0,0.0,0
911,2.5,0.0001,-20.0,0.005,5161,114.03946685248927,4129,0,0.0,0
912,2.5,0.0001,-20.0,0.005,5173,114.03946685248927,4119,12,0.0,-10
913,2.5,0.0001,-20.0,0.005,5173,114.03946685248927,4119,0,0.0,0
914,2.5,0.0001,-20.0,0.005,5203,115.3819743287486,4141,30,1.3425074762593283,22
915,2.5,0.0001,-20.0,0.005,5203,115.3819743287486,4141,0,0.0,0
916,2.5,0.0001,-20.0,0.005,5227,115.3819743287486,4159,24,0.0,18
917,2.5,0.0001,-20.0,0.005,5227,115.3819743287486,4159,0,0.0,0
918,2.5,0.0001,-20.0,0.005,5227,115.3819743287486,4159,0,0.0,0
919,2.5,0.0001,-20.0,0.005,5227,115.3819743287486,4159,0,0.0,0
920,2.5,0.0001,-20.0,0.005,5227,115.3819743287486,4159,0,0.0,0
921,2.5,0.0001,-20.0,0.005,5239,115.3819743287486,4171,12,0.0,12
922,2.5,0.0001,-20.0,0.005,5239,115.3819743287486,4171,0,0.0,0
923,2.5,0.0001,-20.0,0.005,5245,116.27553482998907,4177,6,0.8935605012404721,6
924,2.5,0.0001,-20.0,0.005,5269,116.27553482998907,4195,24,0.0,18
925,2.5,0.0001,-20.0,0.005,5269,116.27553482998907,4195,0,0.0,0
926,2.5,0.0001,-20.0,0.005,5305,116.27553482998907,4229,36,0.0,34
927,2.5,0.0001,-20.0,0.005,5305,116.27553482998907,4229,0,0.0,0
928,2.5,0.0001,-20.0,0.005,5317,116.27553482998907,4233,12,0.0,4
929,2.5,0.0001,-20.0,0.005,5317,116.27553482998907,4233,0,0.0,0
930,2.5,0.0001,-20.0,0.005,5329,116.27553482998907,4245,12,0.0,12
931,2.5,0.0001,-20.0,0.005,5329,116.27553482998907,4245,0,0.0,0
932,2.5,0.0001,-20.0,0.005,5359,117.61802582937702,4267,30,1.3424909993879481,22
933,2.5,0.0001,-20.0,0.005,5371,117.61802582937702,4279,12,0.0,12
934,2.5,0.0001,-20.0,0.005,5407,117.61802582937702,4309,36,0.0,30
935,2.5,0.0001,-20.0,0.005,5419,117.61802582937702,4321,12,0.0,12
936,2.5,0.0001,-20.0,0.005,5431,117.61802582937702,4333,12,0.0,12
937,2.5,0.0001,-20.0,0.005,5443,117.61802582937702,4321,12,0.0,-12
938,2.5,0.0001,-20.0,0.005,5455,117.61802582937702,4333,12,0.0,12
939,2.5,0.0001,-20.0,0.005,5455,117.61802582937702,4333,0,0.0,0
940,2.5,0.0001,-20.0,0.005,5455,117.61802582937702,4333,0,0.0,0
941,2.5,0.0001,-20.0,0.005,5461,118.51160280748886,4339,6,0.8935769781118381,6
942,2.5,0.0001,-20.0,0.005,5473,118.51160280748886,4345,12,0.0,6
943,2.5,0.0001,-20.0,0.005,5473,118.51160280748886,4345,0,0.0,0
944,2.5,0.0001,-20.0,0.005,5497,118.51160280748886,4369,24,0.0,24
945,2.5,0.0001,-20.0,0.005,5497,118.51160280748886,4369,0,0.0,0
946,2.5,0.0001,-20.0,0.005,5497,118.51160280748886,4369,0,0.0,0
947,2.5,0.0001,-20.0,0.005,5497,118.51160280748886,4369,0,0.0,0
948,2.5,0.0001,-20.0,0.005,5497,118.51160280748886,4369,0,0.0,0
949,2.5,0.0001,-20.0,0.005,5509,118.51160280748886,4381,12,0.0,12
950,2.5,0.0001,-20.0,0.005,5551,119.85407794480753,4415,42,1.3424751373186723,34
951,2.5,0.0001,-20.0,0.005,5551,119.85407794480753,4415,0,0.0,0
952,2.5,0.0001,-20.0,0.005,5575,119.85407794480753,4433,24,0.0,18
953,2.5,0.0001,-20.0,0.005,5575,119.85407794480753,4433,0,0.0,0
954,2.5,0.0001,-20.0,0.005,5575,119.85407794480753,4433,0,0.0,0
955,2.5,0.0001,-20.0,0.005,5575,119.85407794480753,4433,0,0.0,0
956,2.5,0.0001,-20.0,0.005,5575,119.85407794480753,4433,0,0.0,0
957,2.5,0.0001,-20.0,0.005,5587,119.85407794480753,4445,12,0.0,12
958,2.5,0.0001,-20.0,0.005,5587,119.85407794480753,4445,0,0.0,0
959,2.5,0.0001,-20.0,0.005,5593,120.74767078498864,4451,6,0.893592840181114,6
960,2.5,0.0001,-20.0,0.005,5617,120.74767078498864,4469,24,0.0,18
961,2.5,0.0001,-20.0,0.005,5617,120.74767078498864,4469,0,0.0,0
962,2.5,0.0001,-20.0,0.005,5641,120.74767078498864,4493,24,0.0,24
963,2.5,0.0001,-20.0,0.005,5653,120.74767078498864,4505,12,0.0,12
964,2.5,0.0001,-20.0,0.005,5653,120.74767078498864,4505,0,0.0,0
965,2.5,0.0001,-20.0,0.005,5665,120.74767078498864,4517,12,0.0,12
966,2.5,0.0001,-20.0,0.005,5665,120.74767078498864,4517,0,0.0,0
967,2.5,0.0001,-20.0,0.005,5677,120.74767078498864,4503,12,0.0,-14
968,2.5,0.0001,-20.0,0.005,5719,122.09013064126027,4537,42,1.3424598562716312,34
969,2.5,0.0001,-20.0,0.005,5731,122.09013064126027,4549,12,0.0,12
970,2.5,0.0001,-20.0,0.005,5755,122.09013064126027,4567,24,0.0,18
971,2.5,0.0001,-20.0,0.005,5755,122.09013064126027,4567,0,0.0,0
972,2.5,0.0001,-20.0,0.005,5767,122.09013064126027,4575,12,0.0,8
973,2.5,0.0001,-20.0,0.005,5779,122.09013064126027,4587,12,0.0,12
974,2.5,0.0001,-20.0,0.005,5815,122.09013064126027,4599,36,0.0,12
975,2.5,0.0001,-20.0,0.005,5815,122.09013064126027,4599,0,0.0,0
976,2.5,0.0001,-20.0,0.005,5815,122.09013064126027,4599,0,0.0,0
977,2.5,0.0001,-20.0,0.005,5821,122.98373876248843,4605,6,0.893608121228155,6
978,2.5,0.0001,-20.0,0.005,5833,122.98373876248843,4611,12,0.0,6
979,2.5,0.0001,-20.0,0.005,5833,122.98373876248843,4611,0,0.0,0
980,2.5,0.0001,-20.0,0.005,5869,122.98373876248843,4647,36,0.0,36
981,2.5,0.0001,-20.0,0.005,5869,122.98373876248843,4647,0,0.0,0
982,2.5,0.0001,-20.0,0.005,5869,122.98373876248843,4647,0,0.0,0
983,2.5,0.0001,-20.0,0.005,5869,122.98373876248843,4647,0,0.0,0
984,2.5,0.0001,-20.0,0.005,5869,122.98373876248843,4647,0,0.0,0
985,2.5,0.0001,-20.0,0.005,5869,122.98373876248843,4647,0,0.0,0
986,2.5,0.0001,-20.0,0.005,5899,124.32618388738553,4669,30,1.3424451248970968,22
987,2.5,0.0001,-20.0,0.005,5899,124.32618388738553,4669,0,0.0,0
988,2.5,0.0001,-20.0,0.005,5923,124.32618388738553,4687,24,0.0,18
989,2.5,0.0001,-20.0,0.005,5935,124.32618388738553,4677,12,0.0,-10
990,2.5,0.0001,-20.0,0.005,5935,124.32618388738553,4677,0,0.0,0
991,2.5,0.0001,-20.0,0.005,5935,124.32618388738553,4677,0,0.0,0
992,2.5,0.0001,-20.0,0.005,5935,124.32618388738553,4677,0,0.0,0
993,2.5,0.0001,-20.0,0.005,5935,124.32618388738553,4677,0,0.0,0
994,2.5,0.0001,-20.0,0.005,5947,124.32618388738553,4685,12,0.0,8
995,2.5,0.0001,-20.0,0.005,5953,125.21980673998823,4691,6,0.8936228526027037,6
996,2.5,0.0001,-20.0,0.005,5977,125.21980673998823,4709,24,0.0,18
997,2.5,0.0001,-20.0,0.005,5977,125.21980673998823,4709,0,0.0,0
998,2.5,0.0001,-20.0,0.005,6001,125.21980673998823,4733,24,0.0,24
999,2.5,0.0001,-20.0,0.005,6025,125.21980673998823,4757,24,0.0,24
1000,2.5,0.0001,-20.0,0.005,6025,125.21980673998823,4757,0,0.0,0
1001,2.5,0.0001,-20.0,0.005,6037,125.21980673998823,4769,12,0.0,12
1002,2.5,0.0001,-20.0,0.005,6037,125.21980673998823,4769,0,0.0,0
1003,2.5,0.0001,-20.0,0.005,6037,125.21980673998823,4769,0,0.0,0
1004,2.5,0.0001,-20.0,0.005,6079,126.56223765404908,4803,42,1.3424309140608557,34
1005,2.5,0.0001,-20.0,0.005,6091,126.56223765404908,4815,12,0.0,12
1006,2.5,0.0001,-20.0,0.005,6115,126.56223765404908,4833,24,0.0,18
1007,2.5,0.0001,-20.0,0.005,6115,126.56223765404908,4833,0,0.0,0
1008,2.5,0.0001,-20.0,0.005,6115,126.56223765404908,4833,0,0.0,0
1009,2.5,0.0001,-20.0,0.005,6115,126.56223765404908,4833,0,0.0,0
1010,2.5,0.0001,-20.0,0.005,6127,126.56223765404908,4845,12,0.0,12
1011,2.5,0.0001,-20.0,0.005,6127,126.56223765404908,4845,0,0.0,0
1012,2.5,0.0001,-20.0,0.005,6127,126.56223765404908,4845,0,0.0,0
1013,2.5,0.0001,-20.0,0.005,6133,127.45587471748802,4851,6,0.8936370634389306,6
1014,2.5,0.0001,-20.0,0.005,6145,127.45587471748802,4857,12,0.0,6
1015,2.5,0.0001,-20.0,0.005,6145,127.45587471748802,4857,0,0.0,0
1016,2.5,0.0001,-20.0,0.005,6169,127.45587471748802,4881,24,0.0,24
1017,2.5,0.0001,-20.0,0.005,6169,127.45587471748802,4881,0,0.0,0
1018,2.5,0.0001,-20.0,0.005,6169,127.45587471748802,4881,0,0.0,0
1019,2.5,0.0001,-20.0,0.005,6181,127.45587471748802,4893,12,0.0,12
1020,2.5,0.0001,-20.0,0.005,6181,127.45587471748802,4893,0,0.0,0
1021,2.5,0.0001,-20.0,0.005,6181,127.45587471748802,4893,0,0.0,0
1022,2.5,0.0001,-20.0,0.005,6211,128.79829191413992,4915,30,1.3424171966519083,22
1023,2.5,0.0001,-20.0,0.005,6223,128.79829191413992,4927,12,0.0,12
1024,2.5,0.0001,-20.0,0.005,6247,128.79829191413992,4945,24,0.0,18
1025,2.5,0.0001,-20.0,0.005,6271,128.79829191413992,4969,24,0.0,24
1026,2.5,0.0001,-20.0,0.005,6271,128.79829191413992,4969,0,0.0,0
1027,2.5,0.0001,-20.0,0.005,6271,128.79829191413992,4969,0,0.0,0
1028,2.5,0.0001,-20.0,0.005,6283,128.79829191413992,4981,12,0.0,12
1029,2.5,0.0001,-20.0,0.005,6295,128.79829191413992,4993,12,0.0,12
1030,2.5,0.0001,-20.0,0.005,6295,128.79829191413992,4993,0,0.0,0
1031,2.5,0.0001,-20.0,0.005,6301,129.6919426949878,4999,6,0.893650780847878,6
1032,2.5,0.0001,-20.0,0.005,6325,129.6919426949878,5017,24,0.0,18
1033,2.5,0.0001,-20.0,0.005,6337,129.6919426949878,5017,12,0.0,0
1034,2.5,0.0001,-20.0,0.005,6361,129.6919426949878,5041,24,0.0,24
1035,2.5,0.0001,-20.0,0.005,6421,129.6919426949878,5075,60,0.0,34
1036,2.5,0.0001,-20.0,0.005,6421,129.6919426949878,5075,0,0.0,0
1037,2.5,0.0001,-20.0,0.005,6433,129.6919426949878,5087,12,0.0,12
1038,2.5,0.0001,-20.0,0.005,6433,129.6919426949878,5087,0,0.0,0
1039,2.5,0.0001,-20.0,0.005,6433,129.6919426949878,5087,0,0.0,0
1040,2.5,0.0001,-20.0,0.005,6463,131.03434664239754,5109,30,1.3424039474097356,22
1041,2.5,0.0001,-20.0,0.005,6475,131.03434664239754,5121,12,0.0,12
1042,2.5,0.0001,-20.0,0.005,6499,131.03434664239754,5139,24,0.0,18
1043,2.5,0.0001,-20.0,0.005,6511,131.03434664239754,5151,12,0.0,12
1044,2.5,0.0001,-20.0,0.005,6511,131.03434664239754,5151,0,0.0,0
1045,2.5,0.0001,-20.0,0.005,6511,131.03434664239754,5151,0,0.0,0
1046,2.5,0.0001,-20.0,0.005,6535,131.03434664239754,5175,24,0.0,24
1047,2.5,0.0001,-20.0,0.005,6535,131.03434664239754,5175,0,0.0,0
1048,2.5,0.0001,-20.0,0.005,6535,131.03434664239754,5175,0,0.0,0
1049,2.5,0.0001,-20.0,0.005,6541,131.9280106724876,5181,6,0.8936640300900649,6
1050,2.5,0.0001,-20.0,0.005,6553,131.9280106724876,5187,12,0.0,6
1051,2.5,0.0001,-20.0,0.005,6553,131.9280106724876,5187,0,0.0,0
1052,2.5,0.0001,-20.0,0.005,6577,131.9280106724876,5211,24,0.0,24
1053,2.5,0.0001,-20.0,0.005,6577,131.9280106724876,5211,0,0.0,0
