Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
817,1.5,0.0073,-16.0,0.365,6991,77.3692445355388,989,12,0.0,4
818,1.5,0.0073,-16.0,0.365,7015,77.3692445355388,981,24,0.0,-8
819,1.5,0.0073,-16.0,0.365,7015,77.3692445355388,981,0,0.0,0
820,1.5,0.0073,-16.0,0.365,7027,77.3692445355388,993,12,0.0,12
821,1.5,0.0073,-16.0,0.365,7051,77.3692445355388,993,24,0.0,0
822,1.5,0.0073,-16.0,0.365,7051,77.3692445355388,993,0,0.0,0
823,1.5,0.0073,-16.0,0.365,7075,77.3692445355388,1001,24,0.0,8
824,1.5,0.0073,-16.0,0.365,7105,77.3692445355388,1002,30,0.0,1
825,1.5,0.0073,-16.0,0.365,7123,78.26237921249263,1019,18,0.8931346769538351,17
826,1.5,0.0073,-16.0,0.365,7171,78.26237921249263,1001,48,0.0,-18
827,1.5,0.0073,-16.0,0.365,7171,78.26237921249263,1001,0,0.0,0
828,1.5,0.0073,-16.0,0.365,7171,78.26237921249263,1001,0,0.0,0
829,1.5,0.0073,-16.0,0.365,7183,78.26237921249263,989,12,0.0,-12
830,1.5,0.0073,-16.0,0.365,7183,78.26237921249263,989,0,0.0,0
831,1.5,0.0073,-16.0,0.365,7195,78.26237921249263,993,12,0.0,4
832,1.5,0.0073,-16.0,0.365,7219,78.26237921249263,997,24,0.0,4
833,1.5,0.0073,-16.0,0.365,7231,78.26237921249263,1009,12,0.0,12
834,1.5,0.0073,-16.0,0.365,7255,78.26237921249263,1001,24,0.0,-8
835,1.5,0.0073,-16.0,0.365,7303,78.26237921249263,1022,48,0.0,21
836,1.5,0.0073,-16.0,0.365,7327,78.26237921249263,1034,24,0.0,12
837,1.5,0.0073,-16.0,0.365,7333,79.60527620704548,1039,6,1.342896994552845,5
838,1.5,0.0073,-16.0,0.365,7357,79.60527620704548,1027,24,0.0,-12
839,1.5,0.0073,-16.0,0.365,7369,79.60527620704548,1015,12,0.0,-12
840,1.5,0.0073,-16.0,0.365,7381,79.60527620704548,1017,12,0.0,2
841,1.5,0.0073,-16.0,0.365,7393,79.60527620704548,1023,12,0.0,6
842,1.5,0.0073,-16.0,0.365,7393,79.60527620704548,1023,0,0.0,0
843,1.5,0.0073,-16.0,0.365,7405,79.60527620704548,1027,12,0.0,4
844,1.5,0.0073,-16.0,0.365,7441,79.60527620704548,1025,36,0.0,-2
845,1.5,0.0073,-16.0,0.365,7477,79.60527620704548,1021,36,0.0,-4
846,1.5,0.0073,-16.0,0.365,7489,79.60527620704548,1003,12,0.0,-18
847,1.5,0.0073,-16.0,0.365,7513,79.60527620704548,1027,24,0.0,24
848,1.5,0.0073,-16.0,0.365,7525,79.60527620704548,1034,12,0.0,7
849,1.5,0.0073,-16.0,0.365,7555,80.49844718999243,1047,30,0.8931709829469554,13
850,1.5,0.0073,-16.0,0.365,7567,80.49844718999243,1055,12,0.0,8
851,1.5,0.0073,-16.0,0.365,7579,80.49844718999243,1067,12,0.0,12
852,1.5,0.0073,-16.0,0.365,7579,80.49844718999243,1067,0,0.0,0
853,1.5,0.0073,-16.0,0.365,7591,80.49844718999243,1069,12,0.0,2
854,1.5,0.0073,-16.0,0.365,7591,80.49844718999243,1069,0,0.0,0
855,1.5,0.0073,-16.0,0.365,7591,80.49844718999243,1069,0,0.0,0
856,1.5,0.0073,-16.0,0.365,7591,80.49844718999243,1069,0,0.0,0
857,1.5,0.0073,-16.0,0.365,7603,80.49844718999243,1081,12,0.0,12
858,1.5,0.0073,-16.0,0.365,7639,80.49844718999243,1093,36,0.0,12
859,1.5,0.0073,-16.0,0.365,7687,80.49844718999243,1120,48,0.0,27
860,1.5,0.0073,-16.0,0.365,7711,80.49844718999243,1118,24,0.0,-2
861,1.5,0.0073,-16.0,0.365,7717,81.8413098624405,1123,6,1.3428626724480637,5
862,1.5,0.0073,-16.0,0.365,7729,81.8413098624405,1123,12,0.0,0
863,1.5,0.0073,-16.0,0.365,7753,81.8413098624405,1123,24,0.0,0
864,1.5,0.0073,-16.0,0.365,7765,81.8413098624405,1135,12,0.0,12
865,1.5,0.0073,-16.0,0.365,7777,81.8413098624405,1131,12,0.0,-4
866,1.5,0.0073,-16.0,0.365,7813,81.8413098624405,1151,36,0.0,20
867,1.5,0.0073,-16.0,0.365,7837,81.8413098624405,1167,24,0.0,16
868,1.5,0.0073,-16.0,0.365,7885,81.8413098624405,1125,48,0.0,-42
869,1.5,0.0073,-16.0,0.365,7897,81.8413098624405,1137,12,0.0,12
870,1.5,0.0073,-16.0,0.365,7897,81.8413098624405,1137,0,0.0,0
871,1.5,0.0073,-16.0,0.365,7909,81.8413098624405,1149,12,0.0,12
872,1.5,0.0073,-16.0,0.365,7921,81.8413098624405,1156,12,0.0,7
873,1.5,0.0073,-16.0,0.365,7975,82.73451516749222,1185,54,0.8932053050517226,29
874,1.5,0.0073,-16.0,0.365,7999,82.73451516749222,1169,24,0.0,-16
875,1.5,0.0073,-16.0,0.365,7999,82.73451516749222,1169,0,0.0,0
876,1.5,0.0073,-16.0,0.365,7999,82.73451516749222,1169,0,0.0,0
877,1.5,0.0073,-16.0,0.365,8023,82.73451516749222,1183,24,0.0,14
878,1.5,0.0073,-16.0,0.365,8035,82.73451516749222,1179,12,0.0,-4
879,1.5,0.0073,-16.0,0.365,8035,82.73451516749222,1179,0,0.0,0
880,1.5,0.0073,-16.0,0.365,8047,82.73451516749222,1159,12,0.0,-20
881,1.5,0.0073,-16.0,0.365,8059,82.73451516749222,1171,12,0.0,12
882,1.5,0.0073,-16.0,0.365,8071,82.73451516749222,1173,12,0.0,2
883,1.5,0.0073,-16.0,0.365,8107,82.73451516749222,1190,36,0.0,17
884,1.5,0.0073,-16.0,0.365,8107,82.73451516749222,1190,0,0.0,0
885,1.5,0.0073,-16.0,0.365,8113,84.07734534343957,1195,6,1.3428301759473555,5
886,1.5,0.0073,-16.0,0.365,8125,84.07734534343957,1195,12,0.0,0
887,1.5,0.0073,-16.0,0.365,8125,84.07734534343957,1195,0,0.0,0
888,1.5,0.0073,-16.0,0.365,8149,84.07734534343957,1201,24,0.0,6
889,1.5,0.0073,-16.0,0.365,8173,84.07734534343957,1173,24,0.0,-28
890,1.5,0.0073,-16.0,0.365,8221,84.07734534343957,1175,48,0.0,2
891,1.5,0.0073,-16.0,0.365,8221,84.07734534343957,1175,0,0.0,0
892,1.5,0.0073,-16.0,0.365,8269,84.07734534343957,1179,48,0.0,4
893,1.5,0.0073,-16.0,0.365,8293,84.07734534343957,1179,24,0.0,0
894,1.5,0.0073,-16.0,0.365,8293,84.07734534343957,1179,0,0.0,0
895,1.5,0.0073,-16.0,0.365,8317,84.07734534343957,1203,24,0.0,24
896,1.5,0.0073,-16.0,0.365,8341,84.07734534343957,1212,24,0.0,9
897,1.5,0.0073,-16.0,0.365,8371,84.970583144992,1229,30,0.8932378015524307,17
898,1.5,0.0073,-16.0,0.365,8395,84.970583144992,1221,24,0.0,-8
899,1.5,0.0073,-16.0,0.365,8395,84.970583144992,1221,0,0.0,0
900,1.5,0.0073,-16.0,0.365,8395,84.970583144992,1221,0,0.0,0
901,1.5,0.0073,-16.0,0.365,8431,84.970583144992,1237,36,0.0,16
902,1.5,0.0073,-16.0,0.365,8443,84.970583144992,1249,12,0.0,12
903,1.5,0.0073,-16.0,0.365,8479,84.970583144992,1259,36,0.0,10
904,1.5,0.0073,-16.0,0.365,8503,84.970583144992,1233,24,0.0,-26
905,1.5,0.0073,-16.0,0.365,8515,84.970583144992,1225,12,0.0,-8
906,1.5,0.0073,-16.0,0.365,8551,84.970583144992,1233,36,0.0,8
907,1.5,0.0073,-16.0,0.365,8611,84.970583144992,1254,60,0.0,21
908,1.5,0.0073,-16.0,0.365,8611,84.970583144992,1254,0,0.0,0
909,1.5,0.0073,-16.0,0.365,8629,86.31338250816034,1269,18,1.3427993631683393,15
910,1.5,0.0073,-16.0,0.365,8653,86.31338250816034,1271,24,0.0,2
911,1.5,0.0073,-16.0,0.365,8689,86.31338250816034,1255,36,0.0,-16
912,1.5,0.0073,-16.0,0.365,8689,86.31338250816034,1255,0,0.0,0
913,1.5,0.0073,-16.0,0.365,8725,86.31338250816034,1249,36,0.0,-6
914,1.5,0.0073,-16.0,0.365,8725,86.31338250816034,1249,0,0.0,0
915,1.5,0.0073,-16.0,0.365,8737,86.31338250816034,1253,12,0.0,4
916,1.5,0.0073,-16.0,0.365,8797,86.31338250816034,1235,60,0.0,-18
917,1.5,0.0073,-16.0,0.365,8809,86.31338250816034,1223,12,0.0,-12
918,1.5,0.0073,-16.0,0.365,8809,86.31338250816034,1223,0,0.0,0
919,1.5,0.0073,-16.0,0.365,8833,86.31338250816034,1247,24,0.0,24
920,1.5,0.0073,-16.0,0.365,8869,86.31338250816034,1266,36,0.0,19
921,1.5,0.0073,-16.0,0.365,8887,87.20665112249179,1271,18,0.893268614331447,5
922,1.5,0.0073,-16.0,0.365,8893,87.20665112249179,1253,6,0.0,-18
923,1.5,0.0073,-16.0,0.365,8929,87.20665112249179,1249,36,0.0,-4
924,1.5,0.0073,-16.0,0.365,8941,87.20665112249179,1259,12,0.0,10
925,1.5,0.0073,-16.0,0.365,8941,87.20665112249179,1259,0,0.0,0
926,1.5,0.0073,-16.0,0.365,8953,87.20665112249179,1239,12,0.0,-20
927,1.5,0.0073,-16.0,0.365,8965,87.20665112249179,1249,12,0.0,10
928,1.5,0.0073,-16.0,0.365,8965,87.20665112249179,1249,0,0.0,0
929,1.5,0.0073,-16.0,0.365,8965,87.20665112249179,1249,0,0.0,0
930,1.5,0.0073,-16.0,0.365,8977,87.20665112249179,1261,12,0.0,12
931,1.5,0.0073,-16.0,0.365,9013,87.20665112249179,1280,36,0.0,19
932,1.5,0.0073,-16.0,0.365,9013,87.20665112249179,1280,0,0.0,0
933,1.5,0.0073,-16.0,0.365,9043,88.54942122905152,1299,30,1.3427701065597262,19
934,1.5,0.0073,-16.0,0.365,9079,88.54942122905152,1301,36,0.0,2
935,1.5,0.0073,-16.0,0.365,9079,88.54942122905152,1301,0,0.0,0
936,1.5,0.0073,-16.0,0.365,9115,88.54942122905152,1317,36,0.0,16
937,1.5,0.0073,-16.0,0.365,9151,88.54942122905152,1323,36,0.0,6
938,1.5,0.0073,-16.0,0.365,9163,88.54942122905152,1327,12,0.0,4
939,1.5,0.0073,-16.0,0.365,9199,88.54942122905152,1343,36,0.0,16
940,1.5,0.0073,-16.0,0.365,9259,88.54942122905152,1291,60,0.0,-52
941,1.5,0.0073,-16.0,0.365,9283,88.54942122905152,1289,24,0.0,-2
942,1.5,0.0073,-16.0,0.365,9307,88.54942122905152,1289,24,0.0,0
943,1.5,0.0073,-16.0,0.365,9331,88.54942122905152,1293,24,0.0,4
944,1.5,0.0073,-16.0,0.365,9367,88.54942122905152,1314,36,0.0,21
945,1.5,0.0073,-16.0,0.365,9409,89.44271909999159,1355,42,0.8932978709400743,41
946,1.5,0.0073,-16.0,0.365,9421,89.44271909999159,1343,12,0.0,-12
947,1.5,0.0073,-16.0,0.365,9445,89.44271909999159,1347,24,0.0,4
948,1.5,0.0073,-16.0,0.365,9445,89.44271909999159,1347,0,0.0,0
949,1.5,0.0073,-16.0,0.365,9457,89.44271909999159,1359,12,0.0,12
950,1.5,0.0073,-16.0,0.365,9469,89.44271909999159,1369,12,0.0,10
951,1.5,0.0073,-16.0,0.365,9481,89.44271909999159,1365,12,0.0,-4
952,1.5,0.0073,-16.0,0.365,9493,89.44271909999159,1367,12,0.0,2
953,1.5,0.0073,-16.0,0.365,9517,89.44271909999159,1377,24,0.0,10
954,1.5,0.0073,-16.0,0.365,9529,89.44271909999159,1369,12,0.0,-8
955,1.5,0.0073,-16.0,0.365,9565,89.44271909999159,1378,36,0.0,9
956,1.5,0.0073,-16.0,0.365,9577,89.44271909999159,1388,12,0.0,10
957,1.5,0.0073,-16.0,0.365,9583,90.78546139112804,1393,6,1.342742291136446,5
958,1.5,0.0073,-16.0,0.365,9607,90.78546139112804,1369,24,0.0,-24
959,1.5,0.0073,-16.0,0.365,9607,90.78546139112804,1369,0,0.0,0
960,1.5,0.0073,-16.0,0.365,9631,90.78546139112804,1369,24,0.0,0
961,1.5,0.0073,-16.0,0.365,9691,90.78546139112804,1379,60,0.0,10
962,1.5,0.0073,-16.0,0.365,9727,90.78546139112804,1371,36,0.0,-8
963,1.5,0.0073,-16.0,0.365,9751,90.78546139112804,1385,24,0.0,14
964,1.5,0.0073,-16.0,0.365,9763,90.78546139112804,1397,12,0.0,12
965,1.5,0.0073,-16.0,0.365,9787,90.78546139112804,1365,24,0.0,-32
966,1.5,0.0073,-16.0,0.365,9799,90.78546139112804,1365,12,0.0,0
967,1.5,0.0073,-16.0,0.365,9823,90.78546139112804,1387,24,0.0,22
968,1.5,0.0073,-16.0,0.365,9859,90.78546139112804,1350,36,0.0,-37
969,1.5,0.0073,-16.0,0.365,9877,91.67878707749138,1367,18,0.8933256863633403,17
970,1.5,0.0073,-16.0,0.365,9949,91.67878707749138,1367,72,0.0,0
971,1.5,0.0073,-16.0,0.365,9997,91.67878707749138,1399,48,0.0,32
972,1.5,0.0073,-16.0,0.365,10021,91.67878707749138,1413,24,0.0,14
973,1.5,0.0073,-16.0,0.365,10057,91.67878707749138,1375,36,0.0,-38
974,1.5,0.0073,-16.0,0.365,10057,91.67878707749138,1375,0,0.0,0
975,1.5,0.0073,-16.0,0.365,10069,91.67878707749138,1375,12,0.0,0
976,1.5,0.0073,-16.0,0.365,10081,91.67878707749138,1367,12,0.0,-8
977,1.5,0.0073,-16.0,0.365,10081,91.67878707749138,1367,0,0.0,0
978,1.5,0.0073,-16.0,0.365,10117,91.67878707749138,1373,36,0.0,6
979,1.5,0.0073,-16.0,0.365,10165,91.67878707749138,1394,48,0.0,21
980,1.5,0.0073,-16.0,0.365,10165,91.67878707749138,1394,0,0.0,0
981,1.5,0.0073,-16.0,0.365,10183,93.02150289046077,1395,18,1.342715812969388,1
982,1.5,0.0073,-16.0,0.365,10195,93.02150289046077,1395,12,0.0,0
983,1.5,0.0073,-16.0,0.365,10207,93.02150289046077,1383,12,0.0,-12
984,1.5,0.0073,-16.0,0.365,10219,93.02150289046077,1371,12,0.0,-12
985,1.5,0.0073,-16.0,0.365,10219,93.02150289046077,1371,0,0.0,0
986,1.5,0.0073,-16.0,0.365,10243,93.02150289046077,1365,24,0.0,-6
987,1.5,0.0073,-16.0,0.365,10255,93.02150289046077,1369,12,0.0,4
988,1.5,0.0073,-16.0,0.365,10315,93.02150289046077,1361,60,0.0,-8
989,1.5,0.0073,-16.0,0.365,10327,93.02150289046077,1349,12,0.0,-12
990,1.5,0.0073,-16.0,0.365,10327,93.02150289046077,1349,0,0.0,0
991,1.5,0.0073,-16.0,0.365,10363,93.02150289046077,1385,36,0.0,36
992,1.5,0.0073,-16.0,0.365,10375,93.02150289046077,1392,12,0.0,7
993,1.5,0.0073,-16.0,0.365,10429,93.91485505499116,1413,54,0.8933521645303983,21
994,1.5,0.0073,-16.0,0.365,10453,93.91485505499116,1427,24,0.0,14
995,1.5,0.0073,-16.0,0.365,10483,93.91485505499116,1435,30,0.0,8
996,1.5,0.0073,-16.0,0.365,10483,93.91485505499116,1435,0,0.0,0
997,1.5,0.0073,-16.0,0.365,10507,93.91485505499116,1457,24,0.0,22
998,1.5,0.0073,-16.0,0.365,10507,93.91485505499116,1457,0,0.0,0
999,1.5,0.0073,-16.0,0.365,10507,93.91485505499116,1457,0,0.0,0
1000,1.5,0.0073,-16.0,0.365,10525,93.91485505499116,1441,18,0.0,-16
1001,1.5,0.0073,-16.0,0.365,10525,93.91485505499116,1441,0,0.0,0
1002,1.5,0.0073,-16.0,0.365,10561,93.91485505499116,1457,36,0.0,16
1003,1.5,0.0073,-16.0,0.365,10597,93.91485505499116,1476,36,0.0,19
1004,1.5,0.0073,-16.0,0.365,10621,93.91485505499116,1478,24,0.0,2
1005,1.5,0.0073,-16.0,0.365,10663,95.25754563287887,1459,42,1.3426905778877085,-19
1006,1.5,0.0073,-16.0,0.365,10711,95.25754563287887,1473,48,0.0,14
1007,1.5,0.0073,-16.0,0.365,10723,95.25754563287887,1473,12,0.0,0
1008,1.5,0.0073,-16.0,0.365,10747,95.25754563287887,1485,24,0.0,12
1009,1.5,0.0073,-16.0,0.365,10783,95.25754563287887,1485,36,0.0,0
1010,1.5,0.0073,-16.0,0.365,10795,95.25754563287887,1495,12,0.0,10
1011,1.5,0.0073,-16.0,0.365,10843,95.25754563287887,1511,48,0.0,16
1012,1.5,0.0073,-16.0,0.365,10891,95.25754563287887,1457,48,0.0,-54
1013,1.5,0.0073,-16.0,0.365,10903,95.25754563287887,1445,12,0.0,-12
1014,1.5,0.0073,-16.0,0.365,10915,95.25754563287887,1453,12,0.0,8
1015,1.5,0.0073,-16.0,0.365,10927,95.25754563287887,1453,12,0.0,0
1016,1.5,0.0073,-16.0,0.365,10939,95.25754563287887,1460,12,0.0,7
1017,1.5,0.0073,-16.0,0.365,10981,96.15092303249095,1501,42,0.8933773996120777,41
1018,1.5,0.0073,-16.0,0.365,11017,96.15092303249095,1491,36,0.0,-10
1019,1.5,0.0073,-16.0,0.365,11041,96.15092303249095,1513,24,0.0,22
1020,1.5,0.0073,-16.0,0.365,11041,96.15092303249095,1513,0,0.0,0
1021,1.5,0.0073,-16.0,0.365,11053,96.15092303249095,1525,12,0.0,12
1022,1.5,0.0073,-16.0,0.365,11053,96.15092303249095,1525,0,0.0,0
1023,1.5,0.0073,-16.0,0.365,11089,96.15092303249095,1549,36,0.0,24
1024,1.5,0.0073,-16.0,0.365,11101,96.15092303249095,1559,12,0.0,10
1025,1.5,0.0073,-16.0,0.365,11113,96.15092303249095,1561,12,0.0,2
1026,1.5,0.0073,-16.0,0.365,11149,96.15092303249095,1539,36,0.0,-22
1027,1.5,0.0073,-16.0,0.365,11185,96.15092303249095,1546,36,0.0,7
1028,1.5,0.0073,-16.0,0.365,11209,96.15092303249095,1560,24,0.0,14
1029,1.5,0.0073,-16.0,0.365,11221,97.49358953285082,1547,12,1.3426665003598686,-13
1030,1.5,0.0073,-16.0,0.365,11245,97.49358953285082,1547,24,0.0,0
1031,1.5,0.0073,-16.0,0.365,11245,97.49358953285082,1547,0,0.0,0
1032,1.5,0.0073,-16.0,0.365,11269,97.49358953285082,1543,24,0.0,-4
1033,1.5,0.0073,-16.0,0.365,11269,97.49358953285082,1543,0,0.0,0
1034,1.5,0.0073,-16.0,0.365,11305,97.49358953285082,1535,36,0.0,-8
1035,1.5,0.0073,-16.0,0.365,11317,97.49358953285082,1523,12,0.0,-12
1036,1.5,0.0073,-16.0,0.365,11329,97.49358953285082,1535,12,0.0,12
1037,1.5,0.0073,-16.0,0.365,11377,97.49358953285082,1499,48,0.0,-36
1038,1.5,0.0073,-16.0,0.365,11389,97.49358953285082,1499,12,0.0,0
1039,1.5,0.0073,-16.0,0.365,11413,97.49358953285082,1499,24,0.0,0
1040,1.5,0.0073,-16.0,0.365,11449,97.49358953285082,1512,36,0.0,13
1041,1.5,0.0073,-16.0,0.365,11503,98.38699100999075,1521,54,0.8934014771399319,9
1042,1.5,0.0073,-16.0,0.365,11539,98.38699100999075,1517,36,0.0,-4
1043,1.5,0.0073,-16.0,0.365,11587,98.38699100999075,1551,48,0.0,34
1044,1.5,0.0073,-16.0,0.365,11611,98.38699100999075,1571,24,0.0,20
1045,1.5,0.0073,-16.0,0.365,11623,98.38699100999075,1551,12,0.0,-20
1046,1.5,0.0073,-16.0,0.365,11671,98.38699100999075,1553,48,0.0,2
1047,1.5,0.0073,-16.0,0.365,11683,98.38699100999075,1555,12,0.0,2
1048,1.5,0.0073,-16.0,0.365,11707,98.38699100999075,1547,24,0.0,-8
1049,1.5,0.0073,-16.0,0.365,11731,98.38699100999075,1563,24,0.0,16
1050,1.5,0.0073,-16.0,0.365,11779,98.38699100999075,1577,48,0.0,14
1051,1.5,0.0073,-16.0,0.365,11827,98.38699100999075,1598,48,0.0,21
1052,1.5,0.0073,-16.0,0.365,11839,98.38699100999075,1600,12,0.0,2
1053,1.5,0.0073,-16.0,0.365,11851,99.72963451251589,1581,12,1.342643502525135,-19
1054,1.5,0.0073,-16.0,0.365,11863,99.72963451251589,1581,12,0.0,0
1055,1.5,0.0073,-16.0,0.365,11887,99.72963451251589,1573,24,0.0,-8
1056,1.5,0.0073,-16.0,0.365,11887,99.72963451251589,1573,0,0.0,0
1057,1.5,0.0073,-16.0,0.365,11887,99.72963451251589,1573,0,0.0,0
1058,1.5,0.0073,-16.0,0.365,11887,99.72963451251589,1573,0,0.0,0
1059,1.5,0.0073,-16.0,0.365,11911,99.72963451251589,1573,24,0.0,0
1060,1.5,0.0073,-16.0,0.365,11959,99.72963451251589,1569,48,0.0,-4
1061,1.5,0.0073,-16.0,0.365,11971,99.72963451251589,1557,12,0.0,-12
1062,1.5,0.0073,-16.0,0.365,11995,99.72963451251589,1565,24,0.0,8
1063,1.5,0.0073,-16.0,0.365,12019,99.72963451251589,1589,24,0.0,24
1064,1.5,0.0073,-16.0,0.365,12055,99.72963451251589,1606,36,0.0,17
1065,1.5,0.0073,-16.0,0.365,12085,100.62305898749054,1617,30,0.8934244749746512,11
1066,1.5,0.0073,-16.0,0.365,12085,100.62305898749054,1617,0,0.0,0
1067,1.5,0.0073,-16.0,0.365,12121,100.62305898749054,1641,36,0.0,24
1068,1.5,0.0073,-16.0,0.365,12145,100.62305898749054,1663,24,0.0,22
1069,1.5,0.0073,-16.0,0.365,12169,100.62305898749054,1673,24,0.0,10
1070,1.5,0.0073,-16.0,0.365,12205,100.62305898749054,1667,36,0.0,-6
1071,1.5,0.0073,-16.0,0.365,12205,100.62305898749054,1667,0,0.0,0
1072,1.5,0.0073,-16.0,0.365,12229,100.62305898749054,1667,24,0.0,0
1073,1.5,0.0073,-16.0,0.365,12241,100.62305898749054,1667,12,0.0,0
1074,1.5,0.0073,-16.0,0.365,12277,100.62305898749054,1653,36,0.0,-14
1075,1.5,0.0073,-16.0,0.365,12361,100.62305898749054,1678,84,0.0,25
1076,1.5,0.0073,-16.0,0.365,12391,100.62305898749054,1642,30,0.0,-36
1077,1.5,0.0073,-16.0,0.365,12421,101.96568050084302,1667,30,1.3426215133524835,25
1078,1.5,0.0073,-16.0,0.365,12445,101.96568050084302,1669,24,0.0,2
1079,1.5,0.0073,-16.0,0.365,12469,101.96568050084302,1675,24,0.0,6
1080,1.5,0.0073,-16.0,0.365,12505,101.96568050084302,1683,36,0.0,8
1081,1.5,0.0073,-16.0,0.365,12541,101.96568050084302,1693,36,0.0,10
1082,1.5,0.0073,-16.0,0.365,12541,101.96568050084302,1693,0,0.0,0
1083,1.5,0.0073,-16.0,0.365,12565,101.96568050084302,1709,24,0.0,16
1084,1.5,0.0073,-16.0,0.365,12625,101.96568050084302,1655,60,0.0,-54
1085,1.5,0.0073,-16.0,0.365,12625,101.96568050084302,1655,0,0.0,0
1086,1.5,0.0073,-16.0,0.365,12649,101.96568050084302,1673,24,0.0,18
1087,1.5,0.0073,-16.0,0.365,12661,101.96568050084302,1661,12,0.0,-12
1088,1.5,0.0073,-16.0,0.365,12673,101.96568050084302,1668,12,0.0,7
1089,1.5,0.0073,-16.0,0.365,12727,102.85912696499032,1709,54,0.8934464641473028,41
1090,1.5,0.0073,-16.0,0.365,12751,102.85912696499032,1697,24,0.0,-12
1091,1.5,0.0073,-16.0,0.365,12751,102.85912696499032,1697,0,0.0,0
1092,1.5,0.0073,-16.0,0.365,12763,102.85912696499032,1709,12,0.0,12
1093,1.5,0.0073,-16.0,0.365,12811,102.85912696499032,1743,48,0.0,34
1094,1.5,0.0073,-16.0,0.365,12835,102.85912696499032,1749,24,0.0,6
1095,1.5,0.0073,-16.0,0.365,12871,102.85912696499032,1765,36,0.0,16
1096,1.5,0.0073,-16.0,0.365,12871,102.85912696499032,1765,0,0.0,0
1097,1.5,0.0073,-16.0,0.365,12895,102.85912696499032,1747,24,0.0,-18
1098,1.5,0.0073,-16.0,0.365,12919,102.85912696499032,1749,24,0.0,2
1099,1.5,0.0073,-16.0,0.365,13003,102.85912696499032,1726,84,0.0,-23
1100,1.5,0.0073,-16.0,0.365,13003,102.85912696499032,1726,0,0.0,0
1101,1.5,0.0073,-16.0,0.365,13021,104.20172743289815,1743,18,1.342600467907829,17
1102,1.5,0.0073,-16.0,0.365,13045,104.20172743289815,1743,24,0.0,0
1103,1.5,0.0073,-16.0,0.365,13069,104.20172743289815,1751,24,0.0,8
1104,1.5,0.0073,-16.0,0.365,13105,104.20172743289815,1759,36,0.0,8
1105,1.5,0.0073,-16.0,0.365,13117,104.20172743289815,1755,12,0.0,-4
1106,1.5,0.0073,-16.0,0.365,13165,104.20172743289815,1753,48,0.0,-2
1107,1.5,0.0073,-16.0,0.365,13165,104.20172743289815,1753,0,0.0,0
1108,1.5,0.0073,-16.0,0.365,13177,104.20172743289815,1765,12,0.0,12
1109,1.5,0.0073,-16.0,0.365,13213,104.20172743289815,1729,36,0.0,-36
1110,1.5,0.0073,-16.0,0.365,13225,104.20172743289815,1729,12,0.0,0
1111,1.5,0.0073,-16.0,0.365,13273,104.20172743289815,1761,48,0.0,32
1112,1.5,0.0073,-16.0,0.365,13285,104.20172743289815,1768,12,0.0,7
1113,1.5,0.0073,-16.0,0.365,13327,105.09519494249011,1785,42,0.8934675095919573,17
1114,1.5,0.0073,-16.0,0.365,13351,105.09519494249011,1765,24,0.0,-20
1115,1.5,0.0073,-16.0,0.365,13387,105.09519494249011,1799,36,0.0,34
1116,1.5,0.0073,-16.0,0.365,13411,105.09519494249011,1813,24,0.0,14
1117,1.5,0.0073,-16.0,0.365,13483,105.09519494249011,1793,72,0.0,-20
1118,1.5,0.0073,-16.0,0.365,13531,105.09519494249011,1797,48,0.0,4
1119,1.5,0.0073,-16.0,0.365,13555,105.09519494249011,1797,24,0.0,0
1120,1.5,0.0073,-16.0,0.365,13579,105.09519494249011,1791,24,0.0,-6
1121,1.5,0.0073,-16.0,0.365,13615,105.09519494249011,1773,36,0.0,-18
1122,1.5,0.0073,-16.0,0.365,13639,105.09519494249011,1777,24,0.0,4
1123,1.5,0.0073,-16.0,0.365,13699,105.09519494249011,1800,60,0.0,23
1124,1.5,0.0073,-16.0,0.365,13711,105.09519494249011,1800,12,0.0,0
1125,1.5,0.0073,-16.0,0.365,13723,106.4377752492037,1787,12,1.342580306713586,-13
1126,1.5,0.0073,-16.0,0.365,13747,106.4377752492037,1791,24,0.0,4
1127,1.5,0.0073,-16.0,0.365,13783,106.4377752492037,1771,36,0.0,-20
1128,1.5,0.0073,-16.0,0.365,13795,106.4377752492037,1767,12,0.0,-4
1129,1.5,0.0073,-16.0,0.365,13831,106.4377752492037,1765,36,0.0,-2
1130,1.5,0.0073,-16.0,0.365,13843,106.4377752492037,1769,12,0.0,4
1131,1.5,0.0073,-16.0,0.365,13891,106.4377752492037,1785,48,0.0,16
1132,1.5,0.0073,-16.0,0.365,13927,106.4377752492037,1781,36,0.0,-4
1133,1.5,0.0073,-16.0,0.365,13939,106.4377752492037,1769,12,0.0,-12
1134,1.5,0.0073,-16.0,0.365,13939,106.4377752492037,1769,0,0.0,0
1135,1.5,0.0073,-16.0,0.365,13987,106.4377752492037,1803,48,0.0,34
1136,1.5,0.0073,-16.0,0.365,13999,106.4377752492037,1810,12,0.0,7
1137,1.5,0.0073,-16.0,0.365,14005,107.33126291998991,1815,6,0.8934876707862145,5
1138,1.5,0.0073,-16.0,0.365,14017,107.33126291998991,1815,12,0.0,0
1139,1.5,0.0073,-16.0,0.365,14029,107.33126291998991,1823,12,0.0,8
1140,1.5,0.0073,-16.0,0.365,14089,107.33126291998991,1849,60,0.0,26
