Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
81,2.0,0.01,-18.0,0.5,163,11.180339887498949,95,0,0.0,0
82,2.0,0.01,-18.0,0.5,163,11.180339887498949,95,0,0.0,0
83,2.0,0.01,-18.0,0.5,175,11.180339887498949,99,12,0.0,4
84,2.0,0.01,-18.0,0.5,175,11.180339887498949,99,0,0.0,0
85,2.0,0.01,-18.0,0.5,175,11.180339887498949,99,0,0.0,0
86,2.0,0.01,-18.0,0.5,199,11.180339887498949,100,24,0.0,1
87,2.0,0.01,-18.0,0.5,205,12.529964086141668,105,6,1.3496241986427187,5
88,2.0,0.01,-18.0,0.5,205,12.529964086141668,105,0,0.0,0
89,2.0,0.01,-18.0,0.5,217,12.529964086141668,109,12,0.0,4
90,2.0,0.01,-18.0,0.5,217,12.529964086141668,109,0,0.0,0
91,2.0,0.01,-18.0,0.5,217,12.529964086141668,109,0,0.0,0
92,2.0,0.01,-18.0,0.5,217,12.529964086141668,109,0,0.0,0
93,2.0,0.01,-18.0,0.5,217,12.529964086141668,109,0,0.0,0
94,2.0,0.01,-18.0,0.5,217,12.529964086141668,109,0,0.0,0
95,2.0,0.01,-18.0,0.5,229,12.529964086141668,116,12,0.0,7
96,2.0,0.01,-18.0,0.5,235,13.416407864998739,121,6,0.8864437788570712,5
97,2.0,0.01,-18.0,0.5,235,13.416407864998739,121,0,0.0,0
98,2.0,0.01,-18.0,0.5,247,13.416407864998739,117,12,0.0,-4
99,2.0,0.01,-18.0,0.5,247,13.416407864998739,117,0,0.0,0
100,2.0,0.01,-18.0,0.5,247,13.416407864998739,117,0,0.0,0
101,2.0,0.01,-18.0,0.5,247,13.416407864998739,117,0,0.0,0
102,2.0,0.01,-18.0,0.5,247,13.416407864998739,117,0,0.0,0
103,2.0,0.01,-18.0,0.5,247,13.416407864998739,117,0,0.0,0
104,2.0,0.01,-18.0,0.5,271,13.416407864998739,124,24,0.0,7
105,2.0,0.01,-18.0,0.5,277,14.7648230602334,129,6,1.3484151952346615,5
106,2.0,0.01,-18.0,0.5,277,14.7648230602334,129,0,0.0,0
107,2.0,0.01,-18.0,0.5,277,14.7648230602334,129,0,0.0,0
108,2.0,0.01,-18.0,0.5,277,14.7648230602334,129,0,0.0,0
109,2.0,0.01,-18.0,0.5,289,14.7648230602334,133,12,0.0,4
110,2.0,0.01,-18.0,0.5,301,14.7648230602334,133,12,0.0,0
111,2.0,0.01,-18.0,0.5,301,14.7648230602334,133,0,0.0,0
112,2.0,0.01,-18.0,0.5,301,14.7648230602334,133,0,0.0,0
113,2.0,0.01,-18.0,0.5,313,14.7648230602334,140,12,0.0,7
114,2.0,0.01,-18.0,0.5,319,15.652475842498529,145,6,0.8876527822651283,5
115,2.0,0.01,-18.0,0.5,319,15.652475842498529,145,0,0.0,0
116,2.0,0.01,-18.0,0.5,319,15.652475842498529,145,0,0.0,0
117,2.0,0.01,-18.0,0.5,319,15.652475842498529,145,0,0.0,0
118,2.0,0.01,-18.0,0.5,331,15.652475842498529,149,12,0.0,4
119,2.0,0.01,-18.0,0.5,343,15.652475842498529,149,12,0.0,0
120,2.0,0.01,-18.0,0.5,343,15.652475842498529,149,0,0.0,0
121,2.0,0.01,-18.0,0.5,343,15.652475842498529,149,0,0.0,0
122,2.0,0.01,-18.0,0.5,355,15.652475842498529,156,12,0.0,7
123,2.0,0.01,-18.0,0.5,361,17.0,161,6,1.3475241575014714,5
124,2.0,0.01,-18.0,0.5,361,17.0,161,0,0.0,0
125,2.0,0.01,-18.0,0.5,361,17.0,161,0,0.0,0
126,2.0,0.01,-18.0,0.5,361,17.0,161,0,0.0,0
127,2.0,0.01,-18.0,0.5,361,17.0,161,0,0.0,0
128,2.0,0.01,-18.0,0.5,373,17.0,161,12,0.0,0
129,2.0,0.01,-18.0,0.5,373,17.0,161,0,0.0,0
130,2.0,0.01,-18.0,0.5,379,17.0,143,6,0.0,-18
131,2.0,0.01,-18.0,0.5,391,17.0,150,12,0.0,7
132,2.0,0.01,-18.0,0.5,397,17.88854381999832,155,6,0.8885438199983184,5
133,2.0,0.01,-18.0,0.5,397,17.88854381999832,155,0,0.0,0
134,2.0,0.01,-18.0,0.5,397,17.88854381999832,155,0,0.0,0
135,2.0,0.01,-18.0,0.5,397,17.88854381999832,155,0,0.0,0
136,2.0,0.01,-18.0,0.5,397,17.88854381999832,155,0,0.0,0
137,2.0,0.01,-18.0,0.5,409,17.88854381999832,155,12,0.0,0
138,2.0,0.01,-18.0,0.5,409,17.88854381999832,155,0,0.0,0
139,2.0,0.01,-18.0,0.5,409,17.88854381999832,155,0,0.0,0
140,2.0,0.01,-18.0,0.5,421,17.88854381999832,162,12,0.0,7
141,2.0,0.01,-18.0,0.5,427,19.235384061671343,167,6,1.346840241673025,5
142,2.0,0.01,-18.0,0.5,439,19.235384061671343,171,12,0.0,4
143,2.0,0.01,-18.0,0.5,439,19.235384061671343,171,0,0.0,0
144,2.0,0.01,-18.0,0.5,439,19.235384061671343,171,0,0.0,0
145,2.0,0.01,-18.0,0.5,451,19.235384061671343,171,12,0.0,0
146,2.0,0.01,-18.0,0.5,451,19.235384061671343,171,0,0.0,0
147,2.0,0.01,-18.0,0.5,451,19.235384061671343,171,0,0.0,0
148,2.0,0.01,-18.0,0.5,451,19.235384061671343,171,0,0.0,0
149,2.0,0.01,-18.0,0.5,463,19.235384061671343,178,12,0.0,7
150,2.0,0.01,-18.0,0.5,469,20.12461179749811,183,6,0.8892277358267648,5
151,2.0,0.01,-18.0,0.5,481,20.12461179749811,183,12,0.0,0
152,2.0,0.01,-18.0,0.5,481,20.12461179749811,183,0,0.0,0
153,2.0,0.01,-18.0,0.5,493,20.12461179749811,179,12,0.0,-4
154,2.0,0.01,-18.0,0.5,493,20.12461179749811,179,0,0.0,0
155,2.0,0.01,-18.0,0.5,505,20.12461179749811,179,12,0.0,0
156,2.0,0.01,-18.0,0.5,505,20.12461179749811,179,0,0.0,0
157,2.0,0.01,-18.0,0.5,517,20.12461179749811,177,12,0.0,-2
158,2.0,0.01,-18.0,0.5,529,20.12461179749811,184,12,0.0,7
159,2.0,0.01,-18.0,0.5,559,21.470910553583888,185,30,1.3462987560857798,1
160,2.0,0.01,-18.0,0.5,571,21.470910553583888,189,12,0.0,4
161,2.0,0.01,-18.0,0.5,571,21.470910553583888,189,0,0.0,0
162,2.0,0.01,-18.0,0.5,571,21.470910553583888,189,0,0.0,0
163,2.0,0.01,-18.0,0.5,583,21.470910553583888,189,12,0.0,0
164,2.0,0.01,-18.0,0.5,583,21.470910553583888,189,0,0.0,0
165,2.0,0.01,-18.0,0.5,583,21.470910553583888,189,0,0.0,0
166,2.0,0.01,-18.0,0.5,583,21.470910553583888,189,0,0.0,0
167,2.0,0.01,-18.0,0.5,595,21.470910553583888,196,12,0.0,7
168,2.0,0.01,-18.0,0.5,613,22.360679774997898,201,18,0.88976922141401,5
169,2.0,0.01,-18.0,0.5,613,22.360679774997898,201,0,0.0,0
170,2.0,0.01,-18.0,0.5,613,22.360679774997898,201,0,0.0,0
171,2.0,0.01,-18.0,0.5,613,22.360679774997898,201,0,0.0,0
172,2.0,0.01,-18.0,0.5,625,22.360679774997898,201,12,0.0,0
173,2.0,0.01,-18.0,0.5,637,22.360679774997898,201,12,0.0,0
174,2.0,0.01,-18.0,0.5,637,22.360679774997898,201,0,0.0,0
175,2.0,0.01,-18.0,0.5,637,22.360679774997898,201,0,0.0,0
176,2.0,0.01,-18.0,0.5,649,22.360679774997898,208,12,0.0,7
177,2.0,0.01,-18.0,0.5,655,23.706539182259394,213,6,1.3458594072614964,5
178,2.0,0.01,-18.0,0.5,655,23.706539182259394,213,0,0.0,0
179,2.0,0.01,-18.0,0.5,655,23.706539182259394,213,0,0.0,0
180,2.0,0.01,-18.0,0.5,655,23.706539182259394,213,0,0.0,0
181,2.0,0.01,-18.0,0.5,667,23.706539182259394,213,12,0.0,0
182,2.0,0.01,-18.0,0.5,667,23.706539182259394,213,0,0.0,0
183,2.0,0.01,-18.0,0.5,673,23.706539182259394,195,6,0.0,-18
184,2.0,0.01,-18.0,0.5,673,23.706539182259394,195,0,0.0,0
185,2.0,0.01,-18.0,0.5,697,23.706539182259394,206,24,0.0,11
186,2.0,0.01,-18.0,0.5,703,24.596747752497688,211,6,0.8902085702382934,5
187,2.0,0.01,-18.0,0.5,715,24.596747752497688,211,12,0.0,0
188,2.0,0.01,-18.0,0.5,715,24.596747752497688,211,0,0.0,0
189,2.0,0.01,-18.0,0.5,715,24.596747752497688,211,0,0.0,0
190,2.0,0.01,-18.0,0.5,739,24.596747752497688,211,24,0.0,0
191,2.0,0.01,-18.0,0.5,739,24.596747752497688,211,0,0.0,0
192,2.0,0.01,-18.0,0.5,739,24.596747752497688,211,0,0.0,0
193,2.0,0.01,-18.0,0.5,751,24.596747752497688,211,12,0.0,0
194,2.0,0.01,-18.0,0.5,763,24.596747752497688,218,12,0.0,7
195,2.0,0.01,-18.0,0.5,781,25.942243542145693,227,18,1.3454957896480053,9
196,2.0,0.01,-18.0,0.5,781,25.942243542145693,227,0,0.0,0
197,2.0,0.01,-18.0,0.5,805,25.942243542145693,221,24,0.0,-6
198,2.0,0.01,-18.0,0.5,805,25.942243542145693,221,0,0.0,0
199,2.0,0.01,-18.0,0.5,817,25.942243542145693,221,12,0.0,0
200,2.0,0.01,-18.0,0.5,817,25.942243542145693,221,0,0.0,0
201,2.0,0.01,-18.0,0.5,829,25.942243542145693,225,12,0.0,4
202,2.0,0.01,-18.0,0.5,829,25.942243542145693,225,0,0.0,0
203,2.0,0.01,-18.0,0.5,841,25.942243542145693,232,12,0.0,7
204,2.0,0.01,-18.0,0.5,847,26.832815729997478,237,6,0.8905721878517845,5
205,2.0,0.01,-18.0,0.5,859,26.832815729997478,237,12,0.0,0
206,2.0,0.01,-18.0,0.5,859,26.832815729997478,237,0,0.0,0
207,2.0,0.01,-18.0,0.5,859,26.832815729997478,237,0,0.0,0
208,2.0,0.01,-18.0,0.5,883,26.832815729997478,237,24,0.0,0
209,2.0,0.01,-18.0,0.5,889,26.832815729997478,219,6,0.0,-18
210,2.0,0.01,-18.0,0.5,889,26.832815729997478,219,0,0.0,0
211,2.0,0.01,-18.0,0.5,889,26.832815729997478,219,0,0.0,0
212,2.0,0.01,-18.0,0.5,913,26.832815729997478,222,24,0.0,3
213,2.0,0.01,-18.0,0.5,919,28.178005607210743,227,6,1.345189877213265,5
214,2.0,0.01,-18.0,0.5,919,28.178005607210743,227,0,0.0,0
215,2.0,0.01,-18.0,0.5,931,28.178005607210743,223,12,0.0,-4
216,2.0,0.01,-18.0,0.5,931,28.178005607210743,223,0,0.0,0
217,2.0,0.01,-18.0,0.5,943,28.178005607210743,223,12,0.0,0
218,2.0,0.01,-18.0,0.5,943,28.178005607210743,223,0,0.0,0
219,2.0,0.01,-18.0,0.5,967,28.178005607210743,227,24,0.0,4
220,2.0,0.01,-18.0,0.5,967,28.178005607210743,227,0,0.0,0
221,2.0,0.01,-18.0,0.5,979,28.178005607210743,234,12,0.0,7
222,2.0,0.01,-18.0,0.5,985,29.068883707497267,239,6,0.8908781002865247,5
223,2.0,0.01,-18.0,0.5,985,29.068883707497267,239,0,0.0,0
224,2.0,0.01,-18.0,0.5,985,29.068883707497267,239,0,0.0,0
225,2.0,0.01,-18.0,0.5,985,29.068883707497267,239,0,0.0,0
226,2.0,0.01,-18.0,0.5,997,29.068883707497267,239,12,0.0,0
227,2.0,0.01,-18.0,0.5,1009,29.068883707497267,239,12,0.0,0
228,2.0,0.01,-18.0,0.5,1009,29.068883707497267,239,0,0.0,0
229,2.0,0.01,-18.0,0.5,1009,29.068883707497267,239,0,0.0,0
230,2.0,0.01,-18.0,0.5,1033,29.068883707497267,250,24,0.0,11
231,2.0,0.01,-18.0,0.5,1039,30.4138126514911,255,6,1.344928943993832,5
232,2.0,0.01,-18.0,0.5,1039,30.4138126514911,255,0,0.0,0
233,2.0,0.01,-18.0,0.5,1051,30.4138126514911,265,12,0.0,10
234,2.0,0.01,-18.0,0.5,1051,30.4138126514911,265,0,0.0,0
235,2.0,0.01,-18.0,0.5,1063,30.4138126514911,265,12,0.0,0
236,2.0,0.01,-18.0,0.5,1075,30.4138126514911,265,12,0.0,0
237,2.0,0.01,-18.0,0.5,1075,30.4138126514911,265,0,0.0,0
238,2.0,0.01,-18.0,0.5,1087,30.4138126514911,269,12,0.0,4
239,2.0,0.01,-18.0,0.5,1099,30.4138126514911,276,12,0.0,7
240,2.0,0.01,-18.0,0.5,1105,31.304951684997057,281,6,0.8911390335059579,5
241,2.0,0.01,-18.0,0.5,1117,31.304951684997057,271,12,0.0,-10
242,2.0,0.01,-18.0,0.5,1117,31.304951684997057,271,0,0.0,0
243,2.0,0.01,-18.0,0.5,1117,31.304951684997057,271,0,0.0,0
244,2.0,0.01,-18.0,0.5,1129,31.304951684997057,271,12,0.0,0
245,2.0,0.01,-18.0,0.5,1141,31.304951684997057,271,12,0.0,0
246,2.0,0.01,-18.0,0.5,1141,31.304951684997057,271,0,0.0,0
247,2.0,0.01,-18.0,0.5,1153,31.304951684997057,275,12,0.0,4
248,2.0,0.01,-18.0,0.5,1165,31.304951684997057,282,12,0.0,7
249,2.0,0.01,-18.0,0.5,1183,32.64965543462902,291,18,1.344703749631961,9
250,2.0,0.01,-18.0,0.5,1195,32.64965543462902,301,12,0.0,10
251,2.0,0.01,-18.0,0.5,1195,32.64965543462902,301,0,0.0,0
252,2.0,0.01,-18.0,0.5,1207,32.64965543462902,297,12,0.0,-4
253,2.0,0.01,-18.0,0.5,1219,32.64965543462902,297,12,0.0,0
254,2.0,0.01,-18.0,0.5,1243,32.64965543462902,295,24,0.0,-2
255,2.0,0.01,-18.0,0.5,1255,32.64965543462902,291,12,0.0,-4
256,2.0,0.01,-18.0,0.5,1267,32.64965543462902,291,12,0.0,0
257,2.0,0.01,-18.0,0.5,1279,32.64965543462902,298,12,0.0,7
258,2.0,0.01,-18.0,0.5,1309,33.54101966249684,293,30,0.8913642278678253,-5
259,2.0,0.01,-18.0,0.5,1309,33.54101966249684,293,0,0.0,0
260,2.0,0.01,-18.0,0.5,1309,33.54101966249684,293,0,0.0,0
261,2.0,0.01,-18.0,0.5,1309,33.54101966249684,293,0,0.0,0
262,2.0,0.01,-18.0,0.5,1321,33.54101966249684,293,12,0.0,0
263,2.0,0.01,-18.0,0.5,1333,33.54101966249684,293,12,0.0,0
264,2.0,0.01,-18.0,0.5,1333,33.54101966249684,293,0,0.0,0
265,2.0,0.01,-18.0,0.5,1333,33.54101966249684,293,0,0.0,0
266,2.0,0.01,-18.0,0.5,1357,33.54101966249684,296,24,0.0,3
267,2.0,0.01,-18.0,0.5,1363,34.88552708502482,301,6,1.3445074225279754,5
268,2.0,0.01,-18.0,0.5,1363,34.88552708502482,301,0,0.0,0
269,2.0,0.01,-18.0,0.5,1387,34.88552708502482,305,24,0.0,4
270,2.0,0.01,-18.0,0.5,1387,34.88552708502482,305,0,0.0,0
271,2.0,0.01,-18.0,0.5,1411,34.88552708502482,315,24,0.0,10
272,2.0,0.01,-18.0,0.5,1423,34.88552708502482,315,12,0.0,0
273,2.0,0.01,-18.0,0.5,1423,34.88552708502482,315,0,0.0,0
274,2.0,0.01,-18.0,0.5,1423,34.88552708502482,315,0,0.0,0
275,2.0,0.01,-18.0,0.5,1435,34.88552708502482,322,12,0.0,7
276,2.0,0.01,-18.0,0.5,1441,35.77708763999664,327,6,0.891560554971818,5
277,2.0,0.01,-18.0,0.5,1453,35.77708763999664,327,12,0.0,0
278,2.0,0.01,-18.0,0.5,1453,35.77708763999664,327,0,0.0,0
279,2.0,0.01,-18.0,0.5,1453,35.77708763999664,327,0,0.0,0
280,2.0,0.01,-18.0,0.5,1465,35.77708763999664,327,12,0.0,0
281,2.0,0.01,-18.0,0.5,1477,35.77708763999664,327,12,0.0,0
282,2.0,0.01,-18.0,0.5,1477,35.77708763999664,327,0,0.0,0
283,2.0,0.01,-18.0,0.5,1477,35.77708763999664,327,0,0.0,0
284,2.0,0.01,-18.0,0.5,1501,35.77708763999664,324,24,0.0,-3
285,2.0,0.01,-18.0,0.5,1519,37.12142238654117,339,18,1.3443347465445328,15
286,2.0,0.01,-18.0,0.5,1543,37.12142238654117,339,24,0.0,0
287,2.0,0.01,-18.0,0.5,1543,37.12142238654117,339,0,0.0,0
288,2.0,0.01,-18.0,0.5,1543,37.12142238654117,339,0,0.0,0
289,2.0,0.01,-18.0,0.5,1555,37.12142238654117,339,12,0.0,0
290,2.0,0.01,-18.0,0.5,1567,37.12142238654117,339,12,0.0,0
291,2.0,0.01,-18.0,0.5,1567,37.12142238654117,339,0,0.0,0
292,2.0,0.01,-18.0,0.5,1579,37.12142238654117,343,12,0.0,4
293,2.0,0.01,-18.0,0.5,1591,37.12142238654117,350,12,0.0,7
294,2.0,0.01,-18.0,0.5,1597,38.01315561749642,355,6,0.8917332309552535,5
295,2.0,0.01,-18.0,0.5,1615,38.01315561749642,337,18,0.0,-18
296,2.0,0.01,-18.0,0.5,1615,38.01315561749642,337,0,0.0,0
297,2.0,0.01,-18.0,0.5,1615,38.01315561749642,337,0,0.0,0
298,2.0,0.01,-18.0,0.5,1627,38.01315561749642,337,12,0.0,0
299,2.0,0.01,-18.0,0.5,1639,38.01315561749642,337,12,0.0,0
300,2.0,0.01,-18.0,0.5,1639,38.01315561749642,337,0,0.0,0
301,2.0,0.01,-18.0,0.5,1639,38.01315561749642,337,0,0.0,0
302,2.0,0.01,-18.0,0.5,1663,38.01315561749642,356,24,0.0,19
303,2.0,0.01,-18.0,0.5,1669,39.35733730830886,361,6,1.3441816908124338,5
304,2.0,0.01,-18.0,0.5,1693,39.35733730830886,349,24,0.0,-12
305,2.0,0.01,-18.0,0.5,1693,39.35733730830886,349,0,0.0,0
306,2.0,0.01,-18.0,0.5,1693,39.35733730830886,349,0,0.0,0
307,2.0,0.01,-18.0,0.5,1705,39.35733730830886,349,12,0.0,0
308,2.0,0.01,-18.0,0.5,1717,39.35733730830886,349,12,0.0,0
309,2.0,0.01,-18.0,0.5,1729,39.35733730830886,349,12,0.0,0
310,2.0,0.01,-18.0,0.5,1729,39.35733730830886,349,0,0.0,0
311,2.0,0.01,-18.0,0.5,1741,39.35733730830886,356,12,0.0,7
312,2.0,0.01,-18.0,0.5,1759,40.24922359499622,361,18,0.8918862866873596,5
313,2.0,0.01,-18.0,0.5,1771,40.24922359499622,361,12,0.0,0
314,2.0,0.01,-18.0,0.5,1783,40.24922359499622,357,12,0.0,-4
315,2.0,0.01,-18.0,0.5,1783,40.24922359499622,357,0,0.0,0
316,2.0,0.01,-18.0,0.5,1807,40.24922359499622,347,24,0.0,-10
317,2.0,0.01,-18.0,0.5,1819,40.24922359499622,347,12,0.0,0
318,2.0,0.01,-18.0,0.5,1819,40.24922359499622,347,0,0.0,0
319,2.0,0.01,-18.0,0.5,1819,40.24922359499622,347,0,0.0,0
320,2.0,0.01,-18.0,0.5,1843,40.24922359499622,358,24,0.0,11
321,2.0,0.01,-18.0,0.5,1849,41.593268686170845,363,6,1.3440450911746282,5
322,2.0,0.01,-18.0,0.5,1873,41.593268686170845,363,24,0.0,0
323,2.0,0.01,-18.0,0.5,1873,41.593268686170845,363,0,0.0,0
324,2.0,0.01,-18.0,0.5,1873,41.593268686170845,363,0,0.0,0
325,2.0,0.01,-18.0,0.5,1897,41.593268686170845,367,24,0.0,4
326,2.0,0.01,-18.0,0.5,1921,41.593268686170845,377,24,0.0,10
327,2.0,0.01,-18.0,0.5,1921,41.593268686170845,377,0,0.0,0
328,2.0,0.01,-18.0,0.5,1933,41.593268686170845,381,12,0.0,4
329,2.0,0.01,-18.0,0.5,1957,41.593268686170845,388,24,0.0,7
330,2.0,0.01,-18.0,0.5,1969,42.485291572496,377,12,0.892022886325158,-11
331,2.0,0.01,-18.0,0.5,1993,42.485291572496,377,24,0.0,0
332,2.0,0.01,-18.0,0.5,2005,42.485291572496,377,12,0.0,0
333,2.0,0.01,-18.0,0.5,2005,42.485291572496,377,0,0.0,0
334,2.0,0.01,-18.0,0.5,2029,42.485291572496,377,24,0.0,0
335,2.0,0.01,-18.0,0.5,2065,42.485291572496,367,36,0.0,-10
336,2.0,0.01,-18.0,0.5,2065,42.485291572496,367,0,0.0,0
337,2.0,0.01,-18.0,0.5,2077,42.485291572496,377,12,0.0,10
338,2.0,0.01,-18.0,0.5,2089,42.485291572496,384,12,0.0,7
339,2.0,0.01,-18.0,0.5,2107,43.829214001622255,389,18,1.343922429126252,5
340,2.0,0.01,-18.0,0.5,2119,43.829214001622255,389,12,0.0,0
341,2.0,0.01,-18.0,0.5,2119,43.829214001622255,389,0,0.0,0
342,2.0,0.01,-18.0,0.5,2131,43.829214001622255,381,12,0.0,-8
343,2.0,0.01,-18.0,0.5,2143,43.829214001622255,381,12,0.0,0
344,2.0,0.01,-18.0,0.5,2155,43.829214001622255,381,12,0.0,0
345,2.0,0.01,-18.0,0.5,2155,43.829214001622255,381,0,0.0,0
346,2.0,0.01,-18.0,0.5,2155,43.829214001622255,381,0,0.0,0
347,2.0,0.01,-18.0,0.5,2167,43.829214001622255,388,12,0.0,7
348,2.0,0.01,-18.0,0.5,2173,44.721359549995796,393,6,0.8921455483735414,5
