Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
773,2.0,0.0001,-18.0,0.005,2923,79.60527620704548,2275,0,0.0,0
774,2.0,0.0001,-18.0,0.005,2923,79.60527620704548,2275,0,0.0,0
775,2.0,0.0001,-18.0,0.005,2929,80.49844718999243,2281,6,0.8931709829469554,6
776,2.0,0.0001,-18.0,0.005,2953,80.49844718999243,2299,24,0.0,18
777,2.0,0.0001,-18.0,0.005,2953,80.49844718999243,2299,0,0.0,0
778,2.0,0.0001,-18.0,0.005,2965,80.49844718999243,2311,12,0.0,12
779,2.0,0.0001,-18.0,0.005,2977,80.49844718999243,2323,12,0.0,12
780,2.0,0.0001,-18.0,0.005,2977,80.49844718999243,2323,0,0.0,0
781,2.0,0.0001,-18.0,0.005,2977,80.49844718999243,2323,0,0.0,0
782,2.0,0.0001,-18.0,0.005,2977,80.49844718999243,2323,0,0.0,0
783,2.0,0.0001,-18.0,0.005,2977,80.49844718999243,2323,0,0.0,0
784,2.0,0.0001,-18.0,0.005,2977,80.49844718999243,2323,0,0.0,0
785,2.0,0.0001,-18.0,0.005,2989,80.49844718999243,2327,12,0.0,4
786,2.0,0.0001,-18.0,0.005,2995,81.8413098624405,2333,6,1.3428626724480637,6
787,2.0,0.0001,-18.0,0.005,2995,81.8413098624405,2333,0,0.0,0
788,2.0,0.0001,-18.0,0.005,2995,81.8413098624405,2333,0,0.0,0
789,2.0,0.0001,-18.0,0.005,3007,81.8413098624405,2339,12,0.0,6
790,2.0,0.0001,-18.0,0.005,3019,81.8413098624405,2351,12,0.0,12
791,2.0,0.0001,-18.0,0.005,3019,81.8413098624405,2351,0,0.0,0
792,2.0,0.0001,-18.0,0.005,3019,81.8413098624405,2351,0,0.0,0
793,2.0,0.0001,-18.0,0.005,3019,81.8413098624405,2351,0,0.0,0
794,2.0,0.0001,-18.0,0.005,3019,81.8413098624405,2351,0,0.0,0
795,2.0,0.0001,-18.0,0.005,3019,81.8413098624405,2351,0,0.0,0
796,2.0,0.0001,-18.0,0.005,3031,81.8413098624405,2363,12,0.0,12
797,2.0,0.0001,-18.0,0.005,3049,82.73451516749222,2381,18,0.8932053050517226,18
798,2.0,0.0001,-18.0,0.005,3061,82.73451516749222,2387,12,0.0,6
799,2.0,0.0001,-18.0,0.005,3061,82.73451516749222,2387,0,0.0,0
800,2.0,0.0001,-18.0,0.005,3061,82.73451516749222,2387,0,0.0,0
801,2.0,0.0001,-18.0,0.005,3061,82.73451516749222,2387,0,0.0,0
802,2.0,0.0001,-18.0,0.005,3085,82.73451516749222,2411,24,0.0,24
803,2.0,0.0001,-18.0,0.005,3109,82.73451516749222,2435,24,0.0,24
804,2.0,0.0001,-18.0,0.005,3121,82.73451516749222,2447,12,0.0,12
805,2.0,0.0001,-18.0,0.005,3121,82.73451516749222,2447,0,0.0,0
806,2.0,0.0001,-18.0,0.005,3133,82.73451516749222,2459,12,0.0,12
807,2.0,0.0001,-18.0,0.005,3145,82.73451516749222,2471,12,0.0,12
808,2.0,0.0001,-18.0,0.005,3163,84.07734534343957,2481,18,1.3428301759473555,10
809,2.0,0.0001,-18.0,0.005,3175,84.07734534343957,2493,12,0.0,12
810,2.0,0.0001,-18.0,0.005,3187,84.07734534343957,2505,12,0.0,12
811,2.0,0.0001,-18.0,0.005,3211,84.07734534343957,2523,24,0.0,18
812,2.0,0.0001,-18.0,0.005,3211,84.07734534343957,2523,0,0.0,0
813,2.0,0.0001,-18.0,0.005,3211,84.07734534343957,2523,0,0.0,0
814,2.0,0.0001,-18.0,0.005,3211,84.07734534343957,2523,0,0.0,0
815,2.0,0.0001,-18.0,0.005,3223,84.07734534343957,2535,12,0.0,12
816,2.0,0.0001,-18.0,0.005,3223,84.07734534343957,2535,0,0.0,0
817,2.0,0.0001,-18.0,0.005,3223,84.07734534343957,2535,0,0.0,0
818,2.0,0.0001,-18.0,0.005,3223,84.07734534343957,2535,0,0.0,0
819,2.0,0.0001,-18.0,0.005,3229,84.970583144992,2541,6,0.8932378015524307,6
820,2.0,0.0001,-18.0,0.005,3253,84.970583144992,2559,24,0.0,18
821,2.0,0.0001,-18.0,0.005,3253,84.970583144992,2559,0,0.0,0
822,2.0,0.0001,-18.0,0.005,3253,84.970583144992,2559,0,0.0,0
823,2.0,0.0001,-18.0,0.005,3253,84.970583144992,2559,0,0.0,0
824,2.0,0.0001,-18.0,0.005,3253,84.970583144992,2559,0,0.0,0
825,2.0,0.0001,-18.0,0.005,3253,84.970583144992,2559,0,0.0,0
826,2.0,0.0001,-18.0,0.005,3253,84.970583144992,2559,0,0.0,0
827,2.0,0.0001,-18.0,0.005,3253,84.970583144992,2559,0,0.0,0
828,2.0,0.0001,-18.0,0.005,3253,84.970583144992,2559,0,0.0,0
829,2.0,0.0001,-18.0,0.005,3265,84.970583144992,2563,12,0.0,4
830,2.0,0.0001,-18.0,0.005,3283,86.31338250816034,2581,18,1.3427993631683393,18
831,2.0,0.0001,-18.0,0.005,3283,86.31338250816034,2581,0,0.0,0
832,2.0,0.0001,-18.0,0.005,3283,86.31338250816034,2581,0,0.0,0
833,2.0,0.0001,-18.0,0.005,3295,86.31338250816034,2587,12,0.0,6
834,2.0,0.0001,-18.0,0.005,3307,86.31338250816034,2599,12,0.0,12
835,2.0,0.0001,-18.0,0.005,3307,86.31338250816034,2599,0,0.0,0
836,2.0,0.0001,-18.0,0.005,3307,86.31338250816034,2599,0,0.0,0
837,2.0,0.0001,-18.0,0.005,3307,86.31338250816034,2599,0,0.0,0
838,2.0,0.0001,-18.0,0.005,3307,86.31338250816034,2599,0,0.0,0
839,2.0,0.0001,-18.0,0.005,3307,86.31338250816034,2599,0,0.0,0
840,2.0,0.0001,-18.0,0.005,3307,86.31338250816034,2599,0,0.0,0
841,2.0,0.0001,-18.0,0.005,3313,87.20665112249179,2605,6,0.893268614331447,6
842,2.0,0.0001,-18.0,0.005,3325,87.20665112249179,2611,12,0.0,6
843,2.0,0.0001,-18.0,0.005,3325,87.20665112249179,2611,0,0.0,0
844,2.0,0.0001,-18.0,0.005,3325,87.20665112249179,2611,0,0.0,0
845,2.0,0.0001,-18.0,0.005,3325,87.20665112249179,2611,0,0.0,0
846,2.0,0.0001,-18.0,0.005,3349,87.20665112249179,2635,24,0.0,24
847,2.0,0.0001,-18.0,0.005,3373,87.20665112249179,2659,24,0.0,24
848,2.0,0.0001,-18.0,0.005,3385,87.20665112249179,2671,12,0.0,12
849,2.0,0.0001,-18.0,0.005,3385,87.20665112249179,2671,0,0.0,0
850,2.0,0.0001,-18.0,0.005,3385,87.20665112249179,2671,0,0.0,0
851,2.0,0.0001,-18.0,0.005,3397,87.20665112249179,2683,12,0.0,12
852,2.0,0.0001,-18.0,0.005,3415,88.54942122905152,2693,18,1.3427701065597262,10
853,2.0,0.0001,-18.0,0.005,3415,88.54942122905152,2693,0,0.0,0
854,2.0,0.0001,-18.0,0.005,3439,88.54942122905152,2717,24,0.0,24
855,2.0,0.0001,-18.0,0.005,3451,88.54942122905152,2723,12,0.0,6
856,2.0,0.0001,-18.0,0.005,3451,88.54942122905152,2723,0,0.0,0
857,2.0,0.0001,-18.0,0.005,3451,88.54942122905152,2723,0,0.0,0
858,2.0,0.0001,-18.0,0.005,3463,88.54942122905152,2735,12,0.0,12
859,2.0,0.0001,-18.0,0.005,3463,88.54942122905152,2735,0,0.0,0
860,2.0,0.0001,-18.0,0.005,3463,88.54942122905152,2735,0,0.0,0
861,2.0,0.0001,-18.0,0.005,3463,88.54942122905152,2735,0,0.0,0
862,2.0,0.0001,-18.0,0.005,3463,88.54942122905152,2735,0,0.0,0
863,2.0,0.0001,-18.0,0.005,3469,89.44271909999159,2741,6,0.8932978709400743,6
864,2.0,0.0001,-18.0,0.005,3493,89.44271909999159,2759,24,0.0,18
865,2.0,0.0001,-18.0,0.005,3493,89.44271909999159,2759,0,0.0,0
866,2.0,0.0001,-18.0,0.005,3505,89.44271909999159,2771,12,0.0,12
867,2.0,0.0001,-18.0,0.005,3505,89.44271909999159,2771,0,0.0,0
868,2.0,0.0001,-18.0,0.005,3505,89.44271909999159,2771,0,0.0,0
869,2.0,0.0001,-18.0,0.005,3517,89.44271909999159,2783,12,0.0,12
870,2.0,0.0001,-18.0,0.005,3517,89.44271909999159,2783,0,0.0,0
871,2.0,0.0001,-18.0,0.005,3517,89.44271909999159,2783,0,0.0,0
872,2.0,0.0001,-18.0,0.005,3517,89.44271909999159,2783,0,0.0,0
873,2.0,0.0001,-18.0,0.005,3529,89.44271909999159,2787,12,0.0,4
874,2.0,0.0001,-18.0,0.005,3535,90.78546139112804,2793,6,1.342742291136446,6
875,2.0,0.0001,-18.0,0.005,3535,90.78546139112804,2793,0,0.0,0
876,2.0,0.0001,-18.0,0.005,3535,90.78546139112804,2793,0,0.0,0
877,2.0,0.0001,-18.0,0.005,3547,90.78546139112804,2799,12,0.0,6
878,2.0,0.0001,-18.0,0.005,3547,90.78546139112804,2799,0,0.0,0
879,2.0,0.0001,-18.0,0.005,3559,90.78546139112804,2811,12,0.0,12
880,2.0,0.0001,-18.0,0.005,3559,90.78546139112804,2811,0,0.0,0
881,2.0,0.0001,-18.0,0.005,3559,90.78546139112804,2811,0,0.0,0
882,2.0,0.0001,-18.0,0.005,3559,90.78546139112804,2811,0,0.0,0
883,2.0,0.0001,-18.0,0.005,3571,90.78546139112804,2815,12,0.0,4
884,2.0,0.0001,-18.0,0.005,3571,90.78546139112804,2815,0,0.0,0
885,2.0,0.0001,-18.0,0.005,3577,91.67878707749138,2821,6,0.8933256863633403,6
886,2.0,0.0001,-18.0,0.005,3589,91.67878707749138,2827,12,0.0,6
887,2.0,0.0001,-18.0,0.005,3589,91.67878707749138,2827,0,0.0,0
888,2.0,0.0001,-18.0,0.005,3601,91.67878707749138,2839,12,0.0,12
889,2.0,0.0001,-18.0,0.005,3601,91.67878707749138,2839,0,0.0,0
890,2.0,0.0001,-18.0,0.005,3625,91.67878707749138,2863,24,0.0,24
891,2.0,0.0001,-18.0,0.005,3637,91.67878707749138,2875,12,0.0,12
892,2.0,0.0001,-18.0,0.005,3637,91.67878707749138,2875,0,0.0,0
893,2.0,0.0001,-18.0,0.005,3637,91.67878707749138,2875,0,0.0,0
894,2.0,0.0001,-18.0,0.005,3649,91.67878707749138,2887,12,0.0,12
895,2.0,0.0001,-18.0,0.005,3661,91.67878707749138,2899,12,0.0,12
896,2.0,0.0001,-18.0,0.005,3679,93.02150289046077,2909,18,1.342715812969388,10
897,2.0,0.0001,-18.0,0.005,3691,93.02150289046077,2921,12,0.0,12
898,2.0,0.0001,-18.0,0.005,3703,93.02150289046077,2933,12,0.0,12
899,2.0,0.0001,-18.0,0.005,3715,93.02150289046077,2939,12,0.0,6
900,2.0,0.0001,-18.0,0.005,3715,93.02150289046077,2939,0,0.0,0
901,2.0,0.0001,-18.0,0.005,3715,93.02150289046077,2939,0,0.0,0
902,2.0,0.0001,-18.0,0.005,3727,93.02150289046077,2951,12,0.0,12
903,2.0,0.0001,-18.0,0.005,3739,93.02150289046077,2963,12,0.0,12
904,2.0,0.0001,-18.0,0.005,3739,93.02150289046077,2963,0,0.0,0
905,2.0,0.0001,-18.0,0.005,3739,93.02150289046077,2963,0,0.0,0
906,2.0,0.0001,-18.0,0.005,3739,93.02150289046077,2963,0,0.0,0
907,2.0,0.0001,-18.0,0.005,3745,93.91485505499116,2969,6,0.8933521645303983,6
908,2.0,0.0001,-18.0,0.005,3769,93.91485505499116,2987,24,0.0,18
909,2.0,0.0001,-18.0,0.005,3769,93.91485505499116,2987,0,0.0,0
910,2.0,0.0001,-18.0,0.005,3769,93.91485505499116,2987,0,0.0,0
911,2.0,0.0001,-18.0,0.005,3769,93.91485505499116,2987,0,0.0,0
912,2.0,0.0001,-18.0,0.005,3769,93.91485505499116,2987,0,0.0,0
913,2.0,0.0001,-18.0,0.005,3769,93.91485505499116,2987,0,0.0,0
914,2.0,0.0001,-18.0,0.005,3769,93.91485505499116,2987,0,0.0,0
915,2.0,0.0001,-18.0,0.005,3769,93.91485505499116,2987,0,0.0,0
916,2.0,0.0001,-18.0,0.005,3769,93.91485505499116,2987,0,0.0,0
917,2.0,0.0001,-18.0,0.005,3781,93.91485505499116,2991,12,0.0,4
918,2.0,0.0001,-18.0,0.005,3787,95.25754563287887,2997,6,1.3426905778877085,6
919,2.0,0.0001,-18.0,0.005,3787,95.25754563287887,2997,0,0.0,0
920,2.0,0.0001,-18.0,0.005,3787,95.25754563287887,2997,0,0.0,0
921,2.0,0.0001,-18.0,0.005,3799,95.25754563287887,3003,12,0.0,6
922,2.0,0.0001,-18.0,0.005,3799,95.25754563287887,3003,0,0.0,0
923,2.0,0.0001,-18.0,0.005,3799,95.25754563287887,3003,0,0.0,0
924,2.0,0.0001,-18.0,0.005,3799,95.25754563287887,3003,0,0.0,0
925,2.0,0.0001,-18.0,0.005,3823,95.25754563287887,3027,24,0.0,24
926,2.0,0.0001,-18.0,0.005,3835,95.25754563287887,3039,12,0.0,12
927,2.0,0.0001,-18.0,0.005,3835,95.25754563287887,3039,0,0.0,0
928,2.0,0.0001,-18.0,0.005,3835,95.25754563287887,3039,0,0.0,0
929,2.0,0.0001,-18.0,0.005,3853,96.15092303249095,3057,18,0.8933773996120777,18
930,2.0,0.0001,-18.0,0.005,3865,96.15092303249095,3063,12,0.0,6
931,2.0,0.0001,-18.0,0.005,3865,96.15092303249095,3063,0,0.0,0
932,2.0,0.0001,-18.0,0.005,3865,96.15092303249095,3063,0,0.0,0
933,2.0,0.0001,-18.0,0.005,3865,96.15092303249095,3063,0,0.0,0
934,2.0,0.0001,-18.0,0.005,3877,96.15092303249095,3075,12,0.0,12
935,2.0,0.0001,-18.0,0.005,3913,96.15092303249095,3111,36,0.0,36
936,2.0,0.0001,-18.0,0.005,3925,96.15092303249095,3123,12,0.0,12
937,2.0,0.0001,-18.0,0.005,3925,96.15092303249095,3123,0,0.0,0
938,2.0,0.0001,-18.0,0.005,3937,96.15092303249095,3135,12,0.0,12
939,2.0,0.0001,-18.0,0.005,3949,96.15092303249095,3147,12,0.0,12
940,2.0,0.0001,-18.0,0.005,3967,97.49358953285082,3157,18,1.3426665003598686,10
941,2.0,0.0001,-18.0,0.005,3967,97.49358953285082,3157,0,0.0,0
942,2.0,0.0001,-18.0,0.005,3991,97.49358953285082,3181,24,0.0,24
943,2.0,0.0001,-18.0,0.005,4003,97.49358953285082,3187,12,0.0,6
944,2.0,0.0001,-18.0,0.005,4003,97.49358953285082,3187,0,0.0,0
945,2.0,0.0001,-18.0,0.005,4003,97.49358953285082,3187,0,0.0,0
946,2.0,0.0001,-18.0,0.005,4027,97.49358953285082,3211,24,0.0,24
947,2.0,0.0001,-18.0,0.005,4027,97.49358953285082,3211,0,0.0,0
948,2.0,0.0001,-18.0,0.005,4027,97.49358953285082,3211,0,0.0,0
949,2.0,0.0001,-18.0,0.005,4027,97.49358953285082,3211,0,0.0,0
950,2.0,0.0001,-18.0,0.005,4027,97.49358953285082,3211,0,0.0,0
951,2.0,0.0001,-18.0,0.005,4033,98.38699100999075,3217,6,0.8934014771399319,6
952,2.0,0.0001,-18.0,0.005,4057,98.38699100999075,3235,24,0.0,18
953,2.0,0.0001,-18.0,0.005,4057,98.38699100999075,3235,0,0.0,0
954,2.0,0.0001,-18.0,0.005,4057,98.38699100999075,3235,0,0.0,0
955,2.0,0.0001,-18.0,0.005,4057,98.38699100999075,3235,0,0.0,0
956,2.0,0.0001,-18.0,0.005,4057,98.38699100999075,3235,0,0.0,0
957,2.0,0.0001,-18.0,0.005,4069,98.38699100999075,3247,12,0.0,12
958,2.0,0.0001,-18.0,0.005,4081,98.38699100999075,3259,12,0.0,12
959,2.0,0.0001,-18.0,0.005,4081,98.38699100999075,3259,0,0.0,0
960,2.0,0.0001,-18.0,0.005,4081,98.38699100999075,3259,0,0.0,0
961,2.0,0.0001,-18.0,0.005,4093,98.38699100999075,3263,12,0.0,4
962,2.0,0.0001,-18.0,0.005,4099,99.72963451251589,3269,6,1.342643502525135,6
963,2.0,0.0001,-18.0,0.005,4099,99.72963451251589,3269,0,0.0,0
964,2.0,0.0001,-18.0,0.005,4099,99.72963451251589,3269,0,0.0,0
965,2.0,0.0001,-18.0,0.005,4111,99.72963451251589,3275,12,0.0,6
966,2.0,0.0001,-18.0,0.005,4111,99.72963451251589,3275,0,0.0,0
967,2.0,0.0001,-18.0,0.005,4111,99.72963451251589,3275,0,0.0,0
968,2.0,0.0001,-18.0,0.005,4111,99.72963451251589,3275,0,0.0,0
969,2.0,0.0001,-18.0,0.005,4111,99.72963451251589,3275,0,0.0,0
970,2.0,0.0001,-18.0,0.005,4123,99.72963451251589,3279,12,0.0,4
971,2.0,0.0001,-18.0,0.005,4135,99.72963451251589,3291,12,0.0,12
972,2.0,0.0001,-18.0,0.005,4147,99.72963451251589,3303,12,0.0,12
973,2.0,0.0001,-18.0,0.005,4153,100.62305898749054,3309,6,0.8934244749746512,6
974,2.0,0.0001,-18.0,0.005,4165,100.62305898749054,3315,12,0.0,6
975,2.0,0.0001,-18.0,0.005,4165,100.62305898749054,3315,0,0.0,0
976,2.0,0.0001,-18.0,0.005,4177,100.62305898749054,3327,12,0.0,12
977,2.0,0.0001,-18.0,0.005,4177,100.62305898749054,3327,0,0.0,0
978,2.0,0.0001,-18.0,0.005,4201,100.62305898749054,3351,24,0.0,24
979,2.0,0.0001,-18.0,0.005,4201,100.62305898749054,3351,0,0.0,0
980,2.0,0.0001,-18.0,0.005,4201,100.62305898749054,3351,0,0.0,0
981,2.0,0.0001,-18.0,0.005,4201,100.62305898749054,3351,0,0.0,0
982,2.0,0.0001,-18.0,0.005,4213,100.62305898749054,3363,12,0.0,12
983,2.0,0.0001,-18.0,0.005,4225,100.62305898749054,3375,12,0.0,12
984,2.0,0.0001,-18.0,0.005,4243,101.96568050084302,3385,18,1.3426215133524835,10
985,2.0,0.0001,-18.0,0.005,4255,101.96568050084302,3397,12,0.0,12
986,2.0,0.0001,-18.0,0.005,4267,101.96568050084302,3409,12,0.0,12
987,2.0,0.0001,-18.0,0.005,4279,101.96568050084302,3415,12,0.0,6
988,2.0,0.0001,-18.0,0.005,4279,101.96568050084302,3415,0,0.0,0
989,2.0,0.0001,-18.0,0.005,4279,101.96568050084302,3415,0,0.0,0
990,2.0,0.0001,-18.0,0.005,4291,101.96568050084302,3427,12,0.0,12
991,2.0,0.0001,-18.0,0.005,4303,101.96568050084302,3439,12,0.0,12
992,2.0,0.0001,-18.0,0.005,4303,101.96568050084302,3439,0,0.0,0
993,2.0,0.0001,-18.0,0.005,4315,101.96568050084302,3451,12,0.0,12
994,2.0,0.0001,-18.0,0.005,4315,101.96568050084302,3451,0,0.0,0
995,2.0,0.0001,-18.0,0.005,4321,102.85912696499032,3457,6,0.8934464641473028,6
996,2.0,0.0001,-18.0,0.005,4345,102.85912696499032,3475,24,0.0,18
997,2.0,0.0001,-18.0,0.005,4357,102.85912696499032,3487,12,0.0,12
998,2.0,0.0001,-18.0,0.005,4357,102.85912696499032,3487,0,0.0,0
999,2.0,0.0001,-18.0,0.005,4357,102.85912696499032,3487,0,0.0,0
1000,2.0,0.0001,-18.0,0.005,4369,102.85912696499032,3499,12,0.0,12
1001,2.0,0.0001,-18.0,0.005,4369,102.85912696499032,3499,0,0.0,0
1002,2.0,0.0001,-18.0,0.005,4369,102.85912696499032,3499,0,0.0,0
1003,2.0,0.0001,-18.0,0.005,4369,102.85912696499032,3499,0,0.0,0
1004,2.0,0.0001,-18.0,0.005,4369,102.85912696499032,3499,0,0.0,0
1005,2.0,0.0001,-18.0,0.005,4381,102.85912696499032,3503,12,0.0,4
1006,2.0,0.0001,-18.0,0.005,4387,104.20172743289815,3509,6,1.342600467907829,6
1007,2.0,0.0001,-18.0,0.005,4387,104.20172743289815,3509,0,0.0,0
1008,2.0,0.0001,-18.0,0.005,4387,104.20172743289815,3509,0,0.0,0
1009,2.0,0.0001,-18.0,0.005,4399,104.20172743289815,3515,12,0.0,6
1010,2.0,0.0001,-18.0,0.005,4399,104.20172743289815,3515,0,0.0,0
1011,2.0,0.0001,-18.0,0.005,4399,104.20172743289815,3515,0,0.0,0
1012,2.0,0.0001,-18.0,0.005,4399,104.20172743289815,3515,0,0.0,0
1013,2.0,0.0001,-18.0,0.005,4399,104.20172743289815,3515,0,0.0,0
1014,2.0,0.0001,-18.0,0.005,4399,104.20172743289815,3515,0,0.0,0
1015,2.0,0.0001,-18.0,0.005,4399,104.20172743289815,3515,0,0.0,0
1016,2.0,0.0001,-18.0,0.005,4435,104.20172743289815,3551,36,0.0,36
1017,2.0,0.0001,-18.0,0.005,4453,105.09519494249011,3569,18,0.8934675095919573,18
1018,2.0,0.0001,-18.0,0.005,4477,105.09519494249011,3587,24,0.0,18
1019,2.0,0.0001,-18.0,0.005,4477,105.09519494249011,3587,0,0.0,0
1020,2.0,0.0001,-18.0,0.005,4477,105.09519494249011,3587,0,0.0,0
1021,2.0,0.0001,-18.0,0.005,4477,105.09519494249011,3587,0,0.0,0
1022,2.0,0.0001,-18.0,0.005,4489,105.09519494249011,3599,12,0.0,12
1023,2.0,0.0001,-18.0,0.005,4501,105.09519494249011,3611,12,0.0,12
1024,2.0,0.0001,-18.0,0.005,4525,105.09519494249011,3635,24,0.0,24
1025,2.0,0.0001,-18.0,0.005,4525,105.09519494249011,3635,0,0.0,0
1026,2.0,0.0001,-18.0,0.005,4525,105.09519494249011,3635,0,0.0,0
1027,2.0,0.0001,-18.0,0.005,4525,105.09519494249011,3635,0,0.0,0
1028,2.0,0.0001,-18.0,0.005,4543,106.4377752492037,3645,18,1.342580306713586,10
1029,2.0,0.0001,-18.0,0.005,4543,106.4377752492037,3645,0,0.0,0
1030,2.0,0.0001,-18.0,0.005,4567,106.4377752492037,3669,24,0.0,24
1031,2.0,0.0001,-18.0,0.005,4591,106.4377752492037,3687,24,0.0,18
1032,2.0,0.0001,-18.0,0.005,4591,106.4377752492037,3687,0,0.0,0
1033,2.0,0.0001,-18.0,0.005,4591,106.4377752492037,3687,0,0.0,0
1034,2.0,0.0001,-18.0,0.005,4603,106.4377752492037,3699,12,0.0,12
1035,2.0,0.0001,-18.0,0.005,4615,106.4377752492037,3711,12,0.0,12
1036,2.0,0.0001,-18.0,0.005,4615,106.4377752492037,3711,0,0.0,0
1037,2.0,0.0001,-18.0,0.005,4615,106.4377752492037,3711,0,0.0,0
1038,2.0,0.0001,-18.0,0.005,4615,106.4377752492037,3711,0,0.0,0
1039,2.0,0.0001,-18.0,0.005,4621,107.33126291998991,3717,6,0.8934876707862145,6
1040,2.0,0.0001,-18.0,0.005,4645,107.33126291998991,3735,24,0.0,18
1041,2.0,0.0001,-18.0,0.005,4657,107.33126291998991,3747,12,0.0,12
1042,2.0,0.0001,-18.0,0.005,4657,107.33126291998991,3747,0,0.0,0
1043,2.0,0.0001,-18.0,0.005,4657,107.33126291998991,3747,0,0.0,0
1044,2.0,0.0001,-18.0,0.005,4669,107.33126291998991,3759,12,0.0,12
1045,2.0,0.0001,-18.0,0.005,4669,107.33126291998991,3759,0,0.0,0
1046,2.0,0.0001,-18.0,0.005,4669,107.33126291998991,3759,0,0.0,0
1047,2.0,0.0001,-18.0,0.005,4669,107.33126291998991,3759,0,0.0,0
1048,2.0,0.0001,-18.0,0.005,4669,107.33126291998991,3759,0,0.0,0
1049,2.0,0.0001,-18.0,0.005,4681,107.33126291998991,3763,12,0.0,4
1050,2.0,0.0001,-18.0,0.005,4687,108.67382389517726,3769,6,1.3425609751873537,6
1051,2.0,0.0001,-18.0,0.005,4687,108.67382389517726,3769,0,0.0,0
1052,2.0,0.0001,-18.0,0.005,4687,108.67382389517726,3769,0,0.0,0
1053,2.0,0.0001,-18.0,0.005,4699,108.67382389517726,3775,12,0.0,6
1054,2.0,0.0001,-18.0,0.005,4711,108.67382389517726,3787,12,0.0,12
1055,2.0,0.0001,-18.0,0.005,4711,108.67382389517726,3787,0,0.0,0
1056,2.0,0.0001,-18.0,0.005,4711,108.67382389517726,3787,0,0.0,0
1057,2.0,0.0001,-18.0,0.005,4711,108.67382389517726,3787,0,0.0,0
1058,2.0,0.0001,-18.0,0.005,4723,108.67382389517726,3799,12,0.0,12
1059,2.0,0.0001,-18.0,0.005,4723,108.67382389517726,3799,0,0.0,0
1060,2.0,0.0001,-18.0,0.005,4735,108.67382389517726,3811,12,0.0,12
1061,2.0,0.0001,-18.0,0.005,4741,109.5673308974897,3817,6,0.8935070023124325,6
1062,2.0,0.0001,-18.0,0.005,4765,109.5673308974897,3835,24,0.0,18
1063,2.0,0.0001,-18.0,0.005,4765,109.5673308974897,3835,0,0.0,0
1064,2.0,0.0001,-18.0,0.005,4777,109.5673308974897,3847,12,0.0,12
1065,2.0,0.0001,-18.0,0.005,4777,109.5673308974897,3847,0,0.0,0
1066,2.0,0.0001,-18.0,0.005,4825,109.5673308974897,3895,48,0.0,48
1067,2.0,0.0001,-18.0,0.005,4837,109.5673308974897,3899,12,0.0,4
1068,2.0,0.0001,-18.0,0.005,4837,109.5673308974897,3899,0,0.0,0
1069,2.0,0.0001,-18.0,0.005,4837,109.5673308974897,3899,0,0.0,0
1070,2.0,0.0001,-18.0,0.005,4849,109.5673308974897,3911,12,0.0,12
1071,2.0,0.0001,-18.0,0.005,4849,109.5673308974897,3911,0,0.0,0
1072,2.0,0.0001,-18.0,0.005,4867,110.90987332063814,3921,18,1.3425424231484442,10
1073,2.0,0.0001,-18.0,0.005,4879,110.90987332063814,3933,12,0.0,12
1074,2.0,0.0001,-18.0,0.005,4903,110.90987332063814,3957,24,0.0,24
1075,2.0,0.0001,-18.0,0.005,4915,110.90987332063814,3963,12,0.0,6
1076,2.0,0.0001,-18.0,0.005,4915,110.90987332063814,3963,0,0.0,0
1077,2.0,0.0001,-18.0,0.005,4915,110.90987332063814,3963,0,0.0,0
1078,2.0,0.0001,-18.0,0.005,4915,110.90987332063814,3963,0,0.0,0
1079,2.0,0.0001,-18.0,0.005,4939,110.90987332063814,3983,24,0.0,20
1080,2.0,0.0001,-18.0,0.005,4951,110.90987332063814,3995,12,0.0,12
1081,2.0,0.0001,-18.0,0.005,4951,110.90987332063814,3995,0,0.0,0
1082,2.0,0.0001,-18.0,0.005,4951,110.90987332063814,3995,0,0.0,0
1083,2.0,0.0001,-18.0,0.005,4957,111.80339887498948,4001,6,0.8935255543513421,6
1084,2.0,0.0001,-18.0,0.005,4981,111.80339887498948,4019,24,0.0,18
1085,2.0,0.0001,-18.0,0.005,4981,111.80339887498948,4019,0,0.0,0
1086,2.0,0.0001,-18.0,0.005,4981,111.80339887498948,4019,0,0.0,0
1087,2.0,0.0001,-18.0,0.005,4981,111.80339887498948,4019,0,0.0,0
1088,2.0,0.0001,-18.0,0.005,4981,111.80339887498948,4019,0,0.0,0
1089,2.0,0.0001,-18.0,0.005,4981,111.80339887498948,4019,0,0.0,0
1090,2.0,0.0001,-18.0,0.005,4981,111.80339887498948,4019,0,0.0,0
1091,2.0,0.0001,-18.0,0.005,4993,111.80339887498948,4031,12,0.0,12
1092,2.0,0.0001,-18.0,0.005,4993,111.80339887498948,4031,0,0.0,0
1093,2.0,0.0001,-18.0,0.005,5005,111.80339887498948,4035,12,0.0,4
1094,2.0,0.0001,-18.0,0.005,5035,113.14592347937243,4065,30,1.3425246043829446,30
1095,2.0,0.0001,-18.0,0.005,5035,113.14592347937243,4065,0,0.0,0
1096,2.0,0.0001,-18.0,0.005,5035,113.14592347937243,4065,0,0.0,0
1097,2.0,0.0001,-18.0,0.005,5047,113.14592347937243,4071,12,0.0,6
1098,2.0,0.0001,-18.0,0.005,5047,113.14592347937243,4071,0,0.0,0
