Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
86,2.5,0.01,-20.0,0.5,271,13.416407864998739,121,0,0.0,0
87,2.5,0.01,-20.0,0.5,283,13.416407864998739,124,12,0.0,3
88,2.5,0.01,-20.0,0.5,283,13.416407864998739,124,0,0.0,0
89,2.5,0.01,-20.0,0.5,289,14.7648230602334,129,6,1.3484151952346615,5
90,2.5,0.01,-20.0,0.5,289,14.7648230602334,129,0,0.0,0
91,2.5,0.01,-20.0,0.5,289,14.7648230602334,129,0,0.0,0
92,2.5,0.01,-20.0,0.5,289,14.7648230602334,129,0,0.0,0
93,2.5,0.01,-20.0,0.5,289,14.7648230602334,129,0,0.0,0
94,2.5,0.01,-20.0,0.5,289,14.7648230602334,129,0,0.0,0
95,2.5,0.01,-20.0,0.5,289,14.7648230602334,129,0,0.0,0
96,2.5,0.01,-20.0,0.5,301,14.7648230602334,136,12,0.0,7
97,2.5,0.01,-20.0,0.5,307,15.652475842498529,141,6,0.8876527822651283,5
98,2.5,0.01,-20.0,0.5,307,15.652475842498529,141,0,0.0,0
99,2.5,0.01,-20.0,0.5,307,15.652475842498529,141,0,0.0,0
100,2.5,0.01,-20.0,0.5,307,15.652475842498529,141,0,0.0,0
101,2.5,0.01,-20.0,0.5,319,15.652475842498529,151,12,0.0,10
102,2.5,0.01,-20.0,0.5,319,15.652475842498529,151,0,0.0,0
103,2.5,0.01,-20.0,0.5,319,15.652475842498529,151,0,0.0,0
104,2.5,0.01,-20.0,0.5,331,15.652475842498529,158,12,0.0,7
105,2.5,0.01,-20.0,0.5,337,17.0,163,6,1.3475241575014714,5
106,2.5,0.01,-20.0,0.5,337,17.0,163,0,0.0,0
107,2.5,0.01,-20.0,0.5,349,17.0,167,12,0.0,4
108,2.5,0.01,-20.0,0.5,349,17.0,167,0,0.0,0
109,2.5,0.01,-20.0,0.5,349,17.0,167,0,0.0,0
110,2.5,0.01,-20.0,0.5,349,17.0,167,0,0.0,0
111,2.5,0.01,-20.0,0.5,349,17.0,167,0,0.0,0
112,2.5,0.01,-20.0,0.5,373,17.0,178,24,0.0,11
113,2.5,0.01,-20.0,0.5,379,17.88854381999832,183,6,0.8885438199983184,5
114,2.5,0.01,-20.0,0.5,379,17.88854381999832,183,0,0.0,0
115,2.5,0.01,-20.0,0.5,391,17.88854381999832,173,12,0.0,-10
116,2.5,0.01,-20.0,0.5,391,17.88854381999832,173,0,0.0,0
117,2.5,0.01,-20.0,0.5,391,17.88854381999832,173,0,0.0,0
118,2.5,0.01,-20.0,0.5,391,17.88854381999832,173,0,0.0,0
119,2.5,0.01,-20.0,0.5,415,17.88854381999832,185,24,0.0,12
120,2.5,0.01,-20.0,0.5,427,17.88854381999832,192,12,0.0,7
121,2.5,0.01,-20.0,0.5,433,19.235384061671343,197,6,1.346840241673025,5
122,2.5,0.01,-20.0,0.5,433,19.235384061671343,197,0,0.0,0
123,2.5,0.01,-20.0,0.5,433,19.235384061671343,197,0,0.0,0
124,2.5,0.01,-20.0,0.5,433,19.235384061671343,197,0,0.0,0
125,2.5,0.01,-20.0,0.5,445,19.235384061671343,197,12,0.0,0
126,2.5,0.01,-20.0,0.5,451,19.235384061671343,179,6,0.0,-18
127,2.5,0.01,-20.0,0.5,451,19.235384061671343,179,0,0.0,0
128,2.5,0.01,-20.0,0.5,463,19.235384061671343,186,12,0.0,7
129,2.5,0.01,-20.0,0.5,469,20.12461179749811,191,6,0.8892277358267648,5
130,2.5,0.01,-20.0,0.5,481,20.12461179749811,189,12,0.0,-2
131,2.5,0.01,-20.0,0.5,481,20.12461179749811,189,0,0.0,0
132,2.5,0.01,-20.0,0.5,481,20.12461179749811,189,0,0.0,0
133,2.5,0.01,-20.0,0.5,505,20.12461179749811,189,24,0.0,0
134,2.5,0.01,-20.0,0.5,505,20.12461179749811,189,0,0.0,0
135,2.5,0.01,-20.0,0.5,505,20.12461179749811,189,0,0.0,0
136,2.5,0.01,-20.0,0.5,517,20.12461179749811,196,12,0.0,7
137,2.5,0.01,-20.0,0.5,523,21.470910553583888,201,6,1.3462987560857798,5
138,2.5,0.01,-20.0,0.5,523,21.470910553583888,201,0,0.0,0
139,2.5,0.01,-20.0,0.5,535,21.470910553583888,205,12,0.0,4
140,2.5,0.01,-20.0,0.5,547,21.470910553583888,217,12,0.0,12
141,2.5,0.01,-20.0,0.5,559,21.470910553583888,217,12,0.0,0
142,2.5,0.01,-20.0,0.5,559,21.470910553583888,217,0,0.0,0
143,2.5,0.01,-20.0,0.5,559,21.470910553583888,217,0,0.0,0
144,2.5,0.01,-20.0,0.5,571,21.470910553583888,224,12,0.0,7
145,2.5,0.01,-20.0,0.5,589,22.360679774997898,225,18,0.88976922141401,1
146,2.5,0.01,-20.0,0.5,589,22.360679774997898,225,0,0.0,0
147,2.5,0.01,-20.0,0.5,589,22.360679774997898,225,0,0.0,0
148,2.5,0.01,-20.0,0.5,589,22.360679774997898,225,0,0.0,0
149,2.5,0.01,-20.0,0.5,601,22.360679774997898,225,12,0.0,0
150,2.5,0.01,-20.0,0.5,613,22.360679774997898,231,12,0.0,6
151,2.5,0.01,-20.0,0.5,625,22.360679774997898,235,12,0.0,4
152,2.5,0.01,-20.0,0.5,637,22.360679774997898,242,12,0.0,7
153,2.5,0.01,-20.0,0.5,643,23.706539182259394,247,6,1.3458594072614964,5
154,2.5,0.01,-20.0,0.5,643,23.706539182259394,247,0,0.0,0
155,2.5,0.01,-20.0,0.5,643,23.706539182259394,247,0,0.0,0
156,2.5,0.01,-20.0,0.5,643,23.706539182259394,247,0,0.0,0
157,2.5,0.01,-20.0,0.5,667,23.706539182259394,243,24,0.0,-4
158,2.5,0.01,-20.0,0.5,667,23.706539182259394,243,0,0.0,0
159,2.5,0.01,-20.0,0.5,679,23.706539182259394,241,12,0.0,-2
160,2.5,0.01,-20.0,0.5,703,23.706539182259394,248,24,0.0,7
161,2.5,0.01,-20.0,0.5,709,24.596747752497688,253,6,0.8902085702382934,5
162,2.5,0.01,-20.0,0.5,709,24.596747752497688,253,0,0.0,0
163,2.5,0.01,-20.0,0.5,709,24.596747752497688,253,0,0.0,0
164,2.5,0.01,-20.0,0.5,709,24.596747752497688,253,0,0.0,0
165,2.5,0.01,-20.0,0.5,721,24.596747752497688,253,12,0.0,0
166,2.5,0.01,-20.0,0.5,733,24.596747752497688,265,12,0.0,12
167,2.5,0.01,-20.0,0.5,745,24.596747752497688,247,12,0.0,-18
168,2.5,0.01,-20.0,0.5,769,24.596747752497688,254,24,0.0,7
169,2.5,0.01,-20.0,0.5,775,25.942243542145693,259,6,1.3454957896480053,5
170,2.5,0.01,-20.0,0.5,775,25.942243542145693,259,0,0.0,0
171,2.5,0.01,-20.0,0.5,775,25.942243542145693,259,0,0.0,0
172,2.5,0.01,-20.0,0.5,787,25.942243542145693,259,12,0.0,0
173,2.5,0.01,-20.0,0.5,787,25.942243542145693,259,0,0.0,0
174,2.5,0.01,-20.0,0.5,787,25.942243542145693,259,0,0.0,0
175,2.5,0.01,-20.0,0.5,811,25.942243542145693,257,24,0.0,-2
176,2.5,0.01,-20.0,0.5,829,25.942243542145693,246,18,0.0,-11
177,2.5,0.01,-20.0,0.5,835,26.832815729997478,251,6,0.8905721878517845,5
178,2.5,0.01,-20.0,0.5,835,26.832815729997478,251,0,0.0,0
179,2.5,0.01,-20.0,0.5,847,26.832815729997478,253,12,0.0,2
180,2.5,0.01,-20.0,0.5,847,26.832815729997478,253,0,0.0,0
181,2.5,0.01,-20.0,0.5,859,26.832815729997478,253,12,0.0,0
182,2.5,0.01,-20.0,0.5,859,26.832815729997478,253,0,0.0,0
183,2.5,0.01,-20.0,0.5,871,26.832815729997478,253,12,0.0,0
184,2.5,0.01,-20.0,0.5,895,26.832815729997478,264,24,0.0,11
185,2.5,0.01,-20.0,0.5,901,28.178005607210743,269,6,1.345189877213265,5
186,2.5,0.01,-20.0,0.5,901,28.178005607210743,269,0,0.0,0
187,2.5,0.01,-20.0,0.5,901,28.178005607210743,269,0,0.0,0
188,2.5,0.01,-20.0,0.5,913,28.178005607210743,269,12,0.0,0
189,2.5,0.01,-20.0,0.5,925,28.178005607210743,275,12,0.0,6
190,2.5,0.01,-20.0,0.5,925,28.178005607210743,275,0,0.0,0
191,2.5,0.01,-20.0,0.5,925,28.178005607210743,275,0,0.0,0
192,2.5,0.01,-20.0,0.5,949,28.178005607210743,282,24,0.0,7
193,2.5,0.01,-20.0,0.5,955,29.068883707497267,287,6,0.8908781002865247,5
194,2.5,0.01,-20.0,0.5,955,29.068883707497267,287,0,0.0,0
195,2.5,0.01,-20.0,0.5,979,29.068883707497267,287,24,0.0,0
196,2.5,0.01,-20.0,0.5,979,29.068883707497267,287,0,0.0,0
197,2.5,0.01,-20.0,0.5,991,29.068883707497267,287,12,0.0,0
198,2.5,0.01,-20.0,0.5,991,29.068883707497267,287,0,0.0,0
199,2.5,0.01,-20.0,0.5,991,29.068883707497267,287,0,0.0,0
200,2.5,0.01,-20.0,0.5,1015,29.068883707497267,306,24,0.0,19
201,2.5,0.01,-20.0,0.5,1033,30.4138126514911,311,18,1.344928943993832,5
202,2.5,0.01,-20.0,0.5,1045,30.4138126514911,315,12,0.0,4
203,2.5,0.01,-20.0,0.5,1045,30.4138126514911,315,0,0.0,0
204,2.5,0.01,-20.0,0.5,1069,30.4138126514911,307,24,0.0,-8
205,2.5,0.01,-20.0,0.5,1081,30.4138126514911,307,12,0.0,0
206,2.5,0.01,-20.0,0.5,1081,30.4138126514911,307,0,0.0,0
207,2.5,0.01,-20.0,0.5,1081,30.4138126514911,307,0,0.0,0
208,2.5,0.01,-20.0,0.5,1093,30.4138126514911,314,12,0.0,7
209,2.5,0.01,-20.0,0.5,1099,31.304951684997057,319,6,0.8911390335059579,5
210,2.5,0.01,-20.0,0.5,1135,31.304951684997057,317,36,0.0,-2
211,2.5,0.01,-20.0,0.5,1135,31.304951684997057,317,0,0.0,0
212,2.5,0.01,-20.0,0.5,1147,31.304951684997057,325,12,0.0,8
213,2.5,0.01,-20.0,0.5,1159,31.304951684997057,325,12,0.0,0
214,2.5,0.01,-20.0,0.5,1195,31.304951684997057,317,36,0.0,-8
215,2.5,0.01,-20.0,0.5,1195,31.304951684997057,317,0,0.0,0
216,2.5,0.01,-20.0,0.5,1207,31.304951684997057,324,12,0.0,7
217,2.5,0.01,-20.0,0.5,1213,32.64965543462902,329,6,1.344703749631961,5
218,2.5,0.01,-20.0,0.5,1225,32.64965543462902,333,12,0.0,4
219,2.5,0.01,-20.0,0.5,1225,32.64965543462902,333,0,0.0,0
220,2.5,0.01,-20.0,0.5,1237,32.64965543462902,333,12,0.0,0
221,2.5,0.01,-20.0,0.5,1237,32.64965543462902,333,0,0.0,0
222,2.5,0.01,-20.0,0.5,1237,32.64965543462902,333,0,0.0,0
223,2.5,0.01,-20.0,0.5,1237,32.64965543462902,333,0,0.0,0
224,2.5,0.01,-20.0,0.5,1249,32.64965543462902,340,12,0.0,7
225,2.5,0.01,-20.0,0.5,1255,33.54101966249684,345,6,0.8913642278678253,5
226,2.5,0.01,-20.0,0.5,1291,33.54101966249684,349,36,0.0,4
227,2.5,0.01,-20.0,0.5,1291,33.54101966249684,349,0,0.0,0
228,2.5,0.01,-20.0,0.5,1303,33.54101966249684,341,12,0.0,-8
229,2.5,0.01,-20.0,0.5,1315,33.54101966249684,341,12,0.0,0
230,2.5,0.01,-20.0,0.5,1315,33.54101966249684,341,0,0.0,0
231,2.5,0.01,-20.0,0.5,1315,33.54101966249684,341,0,0.0,0
232,2.5,0.01,-20.0,0.5,1339,33.54101966249684,352,24,0.0,11
233,2.5,0.01,-20.0,0.5,1363,34.88552708502482,335,24,1.3445074225279754,-17
234,2.5,0.01,-20.0,0.5,1363,34.88552708502482,335,0,0.0,0
235,2.5,0.01,-20.0,0.5,1363,34.88552708502482,335,0,0.0,0
236,2.5,0.01,-20.0,0.5,1375,34.88552708502482,335,12,0.0,0
237,2.5,0.01,-20.0,0.5,1375,34.88552708502482,335,0,0.0,0
238,2.5,0.01,-20.0,0.5,1375,34.88552708502482,335,0,0.0,0
239,2.5,0.01,-20.0,0.5,1387,34.88552708502482,339,12,0.0,4
240,2.5,0.01,-20.0,0.5,1399,34.88552708502482,346,12,0.0,7
241,2.5,0.01,-20.0,0.5,1417,35.77708763999664,351,18,0.891560554971818,5
242,2.5,0.01,-20.0,0.5,1465,35.77708763999664,357,48,0.0,6
243,2.5,0.01,-20.0,0.5,1465,35.77708763999664,357,0,0.0,0
244,2.5,0.01,-20.0,0.5,1465,35.77708763999664,357,0,0.0,0
245,2.5,0.01,-20.0,0.5,1477,35.77708763999664,357,12,0.0,0
246,2.5,0.01,-20.0,0.5,1477,35.77708763999664,357,0,0.0,0
247,2.5,0.01,-20.0,0.5,1477,35.77708763999664,357,0,0.0,0
248,2.5,0.01,-20.0,0.5,1501,35.77708763999664,368,24,0.0,11
249,2.5,0.01,-20.0,0.5,1519,37.12142238654117,369,18,1.3443347465445328,1
250,2.5,0.01,-20.0,0.5,1519,37.12142238654117,369,0,0.0,0
251,2.5,0.01,-20.0,0.5,1531,37.12142238654117,381,12,0.0,12
252,2.5,0.01,-20.0,0.5,1543,37.12142238654117,381,12,0.0,0
253,2.5,0.01,-20.0,0.5,1543,37.12142238654117,381,0,0.0,0
254,2.5,0.01,-20.0,0.5,1567,37.12142238654117,393,24,0.0,12
255,2.5,0.01,-20.0,0.5,1591,37.12142238654117,403,24,0.0,10
256,2.5,0.01,-20.0,0.5,1615,37.12142238654117,410,24,0.0,7
257,2.5,0.01,-20.0,0.5,1621,38.01315561749642,415,6,0.8917332309552535,5
258,2.5,0.01,-20.0,0.5,1645,38.01315561749642,415,24,0.0,0
259,2.5,0.01,-20.0,0.5,1645,38.01315561749642,415,0,0.0,0
260,2.5,0.01,-20.0,0.5,1645,38.01315561749642,415,0,0.0,0
261,2.5,0.01,-20.0,0.5,1657,38.01315561749642,415,12,0.0,0
262,2.5,0.01,-20.0,0.5,1657,38.01315561749642,415,0,0.0,0
263,2.5,0.01,-20.0,0.5,1669,38.01315561749642,417,12,0.0,2
264,2.5,0.01,-20.0,0.5,1693,38.01315561749642,428,24,0.0,11
265,2.5,0.01,-20.0,0.5,1699,39.35733730830886,433,6,1.3441816908124338,5
266,2.5,0.01,-20.0,0.5,1699,39.35733730830886,433,0,0.0,0
267,2.5,0.01,-20.0,0.5,1699,39.35733730830886,433,0,0.0,0
268,2.5,0.01,-20.0,0.5,1723,39.35733730830886,445,24,0.0,12
269,2.5,0.01,-20.0,0.5,1723,39.35733730830886,445,0,0.0,0
270,2.5,0.01,-20.0,0.5,1723,39.35733730830886,445,0,0.0,0
271,2.5,0.01,-20.0,0.5,1723,39.35733730830886,445,0,0.0,0
272,2.5,0.01,-20.0,0.5,1747,39.35733730830886,464,24,0.0,19
273,2.5,0.01,-20.0,0.5,1753,40.24922359499622,469,6,0.8918862866873596,5
274,2.5,0.01,-20.0,0.5,1789,40.24922359499622,449,36,0.0,-20
275,2.5,0.01,-20.0,0.5,1789,40.24922359499622,449,0,0.0,0
276,2.5,0.01,-20.0,0.5,1789,40.24922359499622,449,0,0.0,0
277,2.5,0.01,-20.0,0.5,1801,40.24922359499622,449,12,0.0,0
278,2.5,0.01,-20.0,0.5,1813,40.24922359499622,453,12,0.0,4
279,2.5,0.01,-20.0,0.5,1849,40.24922359499622,461,36,0.0,8
280,2.5,0.01,-20.0,0.5,1885,40.24922359499622,484,36,0.0,23
281,2.5,0.01,-20.0,0.5,1891,41.593268686170845,489,6,1.3440450911746282,5
282,2.5,0.01,-20.0,0.5,1891,41.593268686170845,489,0,0.0,0
283,2.5,0.01,-20.0,0.5,1903,41.593268686170845,469,12,0.0,-20
284,2.5,0.01,-20.0,0.5,1915,41.593268686170845,469,12,0.0,0
285,2.5,0.01,-20.0,0.5,1915,41.593268686170845,469,0,0.0,0
286,2.5,0.01,-20.0,0.5,1915,41.593268686170845,469,0,0.0,0
287,2.5,0.01,-20.0,0.5,1915,41.593268686170845,469,0,0.0,0
288,2.5,0.01,-20.0,0.5,1939,41.593268686170845,488,24,0.0,19
289,2.5,0.01,-20.0,0.5,1945,42.485291572496,493,6,0.892022886325158,5
290,2.5,0.01,-20.0,0.5,1969,42.485291572496,493,24,0.0,0
291,2.5,0.01,-20.0,0.5,1969,42.485291572496,493,0,0.0,0
292,2.5,0.01,-20.0,0.5,1981,42.485291572496,493,12,0.0,0
293,2.5,0.01,-20.0,0.5,2005,42.485291572496,481,24,0.0,-12
294,2.5,0.01,-20.0,0.5,2017,42.485291572496,463,12,0.0,-18
295,2.5,0.01,-20.0,0.5,2017,42.485291572496,463,0,0.0,0
296,2.5,0.01,-20.0,0.5,2053,42.485291572496,466,36,0.0,3
297,2.5,0.01,-20.0,0.5,2071,43.829214001622255,481,18,1.343922429126252,15
298,2.5,0.01,-20.0,0.5,2083,43.829214001622255,493,12,0.0,12
299,2.5,0.01,-20.0,0.5,2083,43.829214001622255,493,0,0.0,0
300,2.5,0.01,-20.0,0.5,2101,43.829214001622255,483,18,0.0,-10
301,2.5,0.01,-20.0,0.5,2101,43.829214001622255,483,0,0.0,0
302,2.5,0.01,-20.0,0.5,2107,43.829214001622255,477,6,0.0,-6
303,2.5,0.01,-20.0,0.5,2143,43.829214001622255,463,36,0.0,-14
304,2.5,0.01,-20.0,0.5,2155,43.829214001622255,470,12,0.0,7
305,2.5,0.01,-20.0,0.5,2161,44.721359549995796,475,6,0.8921455483735414,5
306,2.5,0.01,-20.0,0.5,2209,44.721359549995796,497,48,0.0,22
307,2.5,0.01,-20.0,0.5,2209,44.721359549995796,497,0,0.0,0
308,2.5,0.01,-20.0,0.5,2233,44.721359549995796,481,24,0.0,-16
309,2.5,0.01,-20.0,0.5,2245,44.721359549995796,481,12,0.0,0
310,2.5,0.01,-20.0,0.5,2245,44.721359549995796,481,0,0.0,0
311,2.5,0.01,-20.0,0.5,2245,44.721359549995796,481,0,0.0,0
312,2.5,0.01,-20.0,0.5,2269,44.721359549995796,492,24,0.0,11
313,2.5,0.01,-20.0,0.5,2275,46.06517122512408,497,6,1.3438116751282863,5
314,2.5,0.01,-20.0,0.5,2305,46.06517122512408,479,30,0.0,-18
315,2.5,0.01,-20.0,0.5,2317,46.06517122512408,461,12,0.0,-18
316,2.5,0.01,-20.0,0.5,2329,46.06517122512408,461,12,0.0,0
317,2.5,0.01,-20.0,0.5,2329,46.06517122512408,461,0,0.0,0
318,2.5,0.01,-20.0,0.5,2329,46.06517122512408,461,0,0.0,0
319,2.5,0.01,-20.0,0.5,2341,46.06517122512408,473,12,0.0,12
320,2.5,0.01,-20.0,0.5,2359,46.06517122512408,482,18,0.0,9
321,2.5,0.01,-20.0,0.5,2365,46.95742752749558,487,6,0.8922563023715,5
322,2.5,0.01,-20.0,0.5,2401,46.95742752749558,487,36,0.0,0
323,2.5,0.01,-20.0,0.5,2401,46.95742752749558,487,0,0.0,0
324,2.5,0.01,-20.0,0.5,2413,46.95742752749558,475,12,0.0,-12
325,2.5,0.01,-20.0,0.5,2425,46.95742752749558,475,12,0.0,0
326,2.5,0.01,-20.0,0.5,2425,46.95742752749558,475,0,0.0,0
327,2.5,0.01,-20.0,0.5,2437,46.95742752749558,487,12,0.0,12
328,2.5,0.01,-20.0,0.5,2473,46.95742752749558,510,36,0.0,23
329,2.5,0.01,-20.0,0.5,2503,48.30113870293329,495,30,1.3437111754377042,-15
330,2.5,0.01,-20.0,0.5,2503,48.30113870293329,495,0,0.0,0
331,2.5,0.01,-20.0,0.5,2515,48.30113870293329,505,12,0.0,10
332,2.5,0.01,-20.0,0.5,2527,48.30113870293329,505,12,0.0,0
333,2.5,0.01,-20.0,0.5,2539,48.30113870293329,517,12,0.0,12
334,2.5,0.01,-20.0,0.5,2551,48.30113870293329,521,12,0.0,4
335,2.5,0.01,-20.0,0.5,2563,48.30113870293329,533,12,0.0,12
336,2.5,0.01,-20.0,0.5,2587,48.30113870293329,540,24,0.0,7
337,2.5,0.01,-20.0,0.5,2593,49.193495504995376,545,6,0.8923568020620891,5
338,2.5,0.01,-20.0,0.5,2653,49.193495504995376,513,60,0.0,-32
339,2.5,0.01,-20.0,0.5,2665,49.193495504995376,517,12,0.0,4
340,2.5,0.01,-20.0,0.5,2677,49.193495504995376,505,12,0.0,-12
341,2.5,0.01,-20.0,0.5,2701,49.193495504995376,497,24,0.0,-8
342,2.5,0.01,-20.0,0.5,2701,49.193495504995376,497,0,0.0,0
343,2.5,0.01,-20.0,0.5,2713,49.193495504995376,509,12,0.0,12
344,2.5,0.01,-20.0,0.5,2749,49.193495504995376,532,36,0.0,23
345,2.5,0.01,-20.0,0.5,2767,50.53711507397311,525,18,1.3436195689777364,-7
346,2.5,0.01,-20.0,0.5,2767,50.53711507397311,525,0,0.0,0
347,2.5,0.01,-20.0,0.5,2767,50.53711507397311,525,0,0.0,0
