Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
918,2.0,0.0019,-18.0,0.095,6385,95.25754563287887,2093,0,0.0,0
919,2.0,0.0019,-18.0,0.095,6385,95.25754563287887,2093,0,0.0,0
920,2.0,0.0019,-18.0,0.095,6397,95.25754563287887,2105,12,0.0,12
921,2.0,0.0019,-18.0,0.095,6421,95.25754563287887,2087,24,0.0,-18
922,2.0,0.0019,-18.0,0.095,6445,95.25754563287887,2063,24,0.0,-24
923,2.0,0.0019,-18.0,0.095,6457,95.25754563287887,2067,12,0.0,4
924,2.0,0.0019,-18.0,0.095,6469,95.25754563287887,2055,12,0.0,-12
925,2.0,0.0019,-18.0,0.095,6517,95.25754563287887,2081,48,0.0,26
926,2.0,0.0019,-18.0,0.095,6529,95.25754563287887,2093,12,0.0,12
927,2.0,0.0019,-18.0,0.095,6535,96.15092303249095,2099,6,0.8933773996120777,6
928,2.0,0.0019,-18.0,0.095,6559,96.15092303249095,2115,24,0.0,16
929,2.0,0.0019,-18.0,0.095,6583,96.15092303249095,2115,24,0.0,0
930,2.0,0.0019,-18.0,0.095,6631,96.15092303249095,2149,48,0.0,34
931,2.0,0.0019,-18.0,0.095,6631,96.15092303249095,2149,0,0.0,0
932,2.0,0.0019,-18.0,0.095,6655,96.15092303249095,2119,24,0.0,-30
933,2.0,0.0019,-18.0,0.095,6667,96.15092303249095,2129,12,0.0,10
934,2.0,0.0019,-18.0,0.095,6679,96.15092303249095,2141,12,0.0,12
935,2.0,0.0019,-18.0,0.095,6691,96.15092303249095,2129,12,0.0,-12
936,2.0,0.0019,-18.0,0.095,6691,96.15092303249095,2129,0,0.0,0
937,2.0,0.0019,-18.0,0.095,6691,96.15092303249095,2129,0,0.0,0
938,2.0,0.0019,-18.0,0.095,6709,97.49358953285082,2141,18,1.3426665003598686,12
939,2.0,0.0019,-18.0,0.095,6709,97.49358953285082,2141,0,0.0,0
940,2.0,0.0019,-18.0,0.095,6709,97.49358953285082,2141,0,0.0,0
941,2.0,0.0019,-18.0,0.095,6721,97.49358953285082,2153,12,0.0,12
942,2.0,0.0019,-18.0,0.095,6721,97.49358953285082,2153,0,0.0,0
943,2.0,0.0019,-18.0,0.095,6745,97.49358953285082,2129,24,0.0,-24
944,2.0,0.0019,-18.0,0.095,6757,97.49358953285082,2141,12,0.0,12
945,2.0,0.0019,-18.0,0.095,6781,97.49358953285082,2133,24,0.0,-8
946,2.0,0.0019,-18.0,0.095,6793,97.49358953285082,2145,12,0.0,12
947,2.0,0.0019,-18.0,0.095,6817,97.49358953285082,2147,24,0.0,2
948,2.0,0.0019,-18.0,0.095,6841,97.49358953285082,2169,24,0.0,22
949,2.0,0.0019,-18.0,0.095,6859,98.38699100999075,2187,18,0.8934014771399319,18
950,2.0,0.0019,-18.0,0.095,6871,98.38699100999075,2193,12,0.0,6
951,2.0,0.0019,-18.0,0.095,6883,98.38699100999075,2175,12,0.0,-18
952,2.0,0.0019,-18.0,0.095,6907,98.38699100999075,2199,24,0.0,24
953,2.0,0.0019,-18.0,0.095,6919,98.38699100999075,2197,12,0.0,-2
954,2.0,0.0019,-18.0,0.095,6943,98.38699100999075,2197,24,0.0,0
955,2.0,0.0019,-18.0,0.095,6955,98.38699100999075,2207,12,0.0,10
956,2.0,0.0019,-18.0,0.095,6967,98.38699100999075,2195,12,0.0,-12
957,2.0,0.0019,-18.0,0.095,6967,98.38699100999075,2195,0,0.0,0
958,2.0,0.0019,-18.0,0.095,6991,98.38699100999075,2193,24,0.0,-2
959,2.0,0.0019,-18.0,0.095,6991,98.38699100999075,2193,0,0.0,0
960,2.0,0.0019,-18.0,0.095,7009,99.72963451251589,2205,18,1.342643502525135,12
961,2.0,0.0019,-18.0,0.095,7021,99.72963451251589,2217,12,0.0,12
962,2.0,0.0019,-18.0,0.095,7033,99.72963451251589,2229,12,0.0,12
963,2.0,0.0019,-18.0,0.095,7033,99.72963451251589,2229,0,0.0,0
964,2.0,0.0019,-18.0,0.095,7033,99.72963451251589,2229,0,0.0,0
965,2.0,0.0019,-18.0,0.095,7045,99.72963451251589,2209,12,0.0,-20
966,2.0,0.0019,-18.0,0.095,7069,99.72963451251589,2233,24,0.0,24
967,2.0,0.0019,-18.0,0.095,7105,99.72963451251589,2221,36,0.0,-12
968,2.0,0.0019,-18.0,0.095,7117,99.72963451251589,2221,12,0.0,0
969,2.0,0.0019,-18.0,0.095,7141,99.72963451251589,2223,24,0.0,2
970,2.0,0.0019,-18.0,0.095,7153,99.72963451251589,2235,12,0.0,12
971,2.0,0.0019,-18.0,0.095,7171,100.62305898749054,2243,18,0.8934244749746512,8
972,2.0,0.0019,-18.0,0.095,7183,100.62305898749054,2249,12,0.0,6
973,2.0,0.0019,-18.0,0.095,7183,100.62305898749054,2249,0,0.0,0
974,2.0,0.0019,-18.0,0.095,7207,100.62305898749054,2241,24,0.0,-8
975,2.0,0.0019,-18.0,0.095,7219,100.62305898749054,2231,12,0.0,-10
976,2.0,0.0019,-18.0,0.095,7231,100.62305898749054,2219,12,0.0,-12
977,2.0,0.0019,-18.0,0.095,7255,100.62305898749054,2241,24,0.0,22
978,2.0,0.0019,-18.0,0.095,7267,100.62305898749054,2229,12,0.0,-12
979,2.0,0.0019,-18.0,0.095,7267,100.62305898749054,2229,0,0.0,0
980,2.0,0.0019,-18.0,0.095,7267,100.62305898749054,2229,0,0.0,0
981,2.0,0.0019,-18.0,0.095,7267,100.62305898749054,2229,0,0.0,0
982,2.0,0.0019,-18.0,0.095,7309,101.96568050084302,2241,42,1.3426215133524835,12
983,2.0,0.0019,-18.0,0.095,7321,101.96568050084302,2241,12,0.0,0
984,2.0,0.0019,-18.0,0.095,7321,101.96568050084302,2241,0,0.0,0
985,2.0,0.0019,-18.0,0.095,7333,101.96568050084302,2253,12,0.0,12
986,2.0,0.0019,-18.0,0.095,7345,101.96568050084302,2265,12,0.0,12
987,2.0,0.0019,-18.0,0.095,7357,101.96568050084302,2245,12,0.0,-20
988,2.0,0.0019,-18.0,0.095,7357,101.96568050084302,2245,0,0.0,0
989,2.0,0.0019,-18.0,0.095,7381,101.96568050084302,2245,24,0.0,0
990,2.0,0.0019,-18.0,0.095,7393,101.96568050084302,2233,12,0.0,-12
991,2.0,0.0019,-18.0,0.095,7417,101.96568050084302,2235,24,0.0,2
992,2.0,0.0019,-18.0,0.095,7465,101.96568050084302,2265,48,0.0,30
993,2.0,0.0019,-18.0,0.095,7471,102.85912696499032,2271,6,0.8934464641473028,6
994,2.0,0.0019,-18.0,0.095,7495,102.85912696499032,2289,24,0.0,18
995,2.0,0.0019,-18.0,0.095,7519,102.85912696499032,2279,24,0.0,-10
996,2.0,0.0019,-18.0,0.095,7543,102.85912696499032,2279,24,0.0,0
997,2.0,0.0019,-18.0,0.095,7543,102.85912696499032,2279,0,0.0,0
998,2.0,0.0019,-18.0,0.095,7567,102.85912696499032,2277,24,0.0,-2
999,2.0,0.0019,-18.0,0.095,7591,102.85912696499032,2285,24,0.0,8
1000,2.0,0.0019,-18.0,0.095,7615,102.85912696499032,2293,24,0.0,8
1001,2.0,0.0019,-18.0,0.095,7627,102.85912696499032,2305,12,0.0,12
1002,2.0,0.0019,-18.0,0.095,7627,102.85912696499032,2305,0,0.0,0
1003,2.0,0.0019,-18.0,0.095,7639,102.85912696499032,2293,12,0.0,-12
1004,2.0,0.0019,-18.0,0.095,7669,104.20172743289815,2317,30,1.342600467907829,24
1005,2.0,0.0019,-18.0,0.095,7669,104.20172743289815,2317,0,0.0,0
1006,2.0,0.0019,-18.0,0.095,7669,104.20172743289815,2317,0,0.0,0
1007,2.0,0.0019,-18.0,0.095,7681,104.20172743289815,2283,12,0.0,-34
1008,2.0,0.0019,-18.0,0.095,7693,104.20172743289815,2295,12,0.0,12
1009,2.0,0.0019,-18.0,0.095,7705,104.20172743289815,2275,12,0.0,-20
1010,2.0,0.0019,-18.0,0.095,7717,104.20172743289815,2263,12,0.0,-12
1011,2.0,0.0019,-18.0,0.095,7765,104.20172743289815,2247,48,0.0,-16
1012,2.0,0.0019,-18.0,0.095,7765,104.20172743289815,2247,0,0.0,0
1013,2.0,0.0019,-18.0,0.095,7789,104.20172743289815,2249,24,0.0,2
1014,2.0,0.0019,-18.0,0.095,7801,104.20172743289815,2261,12,0.0,12
1015,2.0,0.0019,-18.0,0.095,7807,105.09519494249011,2267,6,0.8934675095919573,6
1016,2.0,0.0019,-18.0,0.095,7831,105.09519494249011,2275,24,0.0,8
1017,2.0,0.0019,-18.0,0.095,7831,105.09519494249011,2275,0,0.0,0
1018,2.0,0.0019,-18.0,0.095,7855,105.09519494249011,2283,24,0.0,8
1019,2.0,0.0019,-18.0,0.095,7855,105.09519494249011,2283,0,0.0,0
1020,2.0,0.0019,-18.0,0.095,7867,105.09519494249011,2271,12,0.0,-12
1021,2.0,0.0019,-18.0,0.095,7879,105.09519494249011,2281,12,0.0,10
1022,2.0,0.0019,-18.0,0.095,7891,105.09519494249011,2293,12,0.0,12
1023,2.0,0.0019,-18.0,0.095,7903,105.09519494249011,2281,12,0.0,-12
1024,2.0,0.0019,-18.0,0.095,7903,105.09519494249011,2281,0,0.0,0
1025,2.0,0.0019,-18.0,0.095,7903,105.09519494249011,2281,0,0.0,0
1026,2.0,0.0019,-18.0,0.095,7921,106.4377752492037,2293,18,1.342580306713586,12
1027,2.0,0.0019,-18.0,0.095,7921,106.4377752492037,2293,0,0.0,0
1028,2.0,0.0019,-18.0,0.095,7921,106.4377752492037,2293,0,0.0,0
1029,2.0,0.0019,-18.0,0.095,7933,106.4377752492037,2281,12,0.0,-12
1030,2.0,0.0019,-18.0,0.095,7945,106.4377752492037,2293,12,0.0,12
1031,2.0,0.0019,-18.0,0.095,7969,106.4377752492037,2273,24,0.0,-20
1032,2.0,0.0019,-18.0,0.095,7993,106.4377752492037,2273,24,0.0,0
1033,2.0,0.0019,-18.0,0.095,8017,106.4377752492037,2273,24,0.0,0
1034,2.0,0.0019,-18.0,0.095,8029,106.4377752492037,2261,12,0.0,-12
1035,2.0,0.0019,-18.0,0.095,8065,106.4377752492037,2259,36,0.0,-2
1036,2.0,0.0019,-18.0,0.095,8089,106.4377752492037,2259,24,0.0,0
1037,2.0,0.0019,-18.0,0.095,8107,107.33126291998991,2253,18,0.8934876707862145,-6
1038,2.0,0.0019,-18.0,0.095,8131,107.33126291998991,2269,24,0.0,16
1039,2.0,0.0019,-18.0,0.095,8131,107.33126291998991,2269,0,0.0,0
1040,2.0,0.0019,-18.0,0.095,8155,107.33126291998991,2291,24,0.0,22
1041,2.0,0.0019,-18.0,0.095,8155,107.33126291998991,2291,0,0.0,0
1042,2.0,0.0019,-18.0,0.095,8167,107.33126291998991,2279,12,0.0,-12
1043,2.0,0.0019,-18.0,0.095,8179,107.33126291998991,2289,12,0.0,10
1044,2.0,0.0019,-18.0,0.095,8179,107.33126291998991,2289,0,0.0,0
1045,2.0,0.0019,-18.0,0.095,8191,107.33126291998991,2301,12,0.0,12
1046,2.0,0.0019,-18.0,0.095,8191,107.33126291998991,2301,0,0.0,0
1047,2.0,0.0019,-18.0,0.095,8209,107.33126291998991,2295,18,0.0,-6
1048,2.0,0.0019,-18.0,0.095,8251,108.67382389517726,2329,42,1.3425609751873537,34
1049,2.0,0.0019,-18.0,0.095,8251,108.67382389517726,2329,0,0.0,0
1050,2.0,0.0019,-18.0,0.095,8275,108.67382389517726,2353,24,0.0,24
1051,2.0,0.0019,-18.0,0.095,8287,108.67382389517726,2365,12,0.0,12
1052,2.0,0.0019,-18.0,0.095,8299,108.67382389517726,2377,12,0.0,12
1053,2.0,0.0019,-18.0,0.095,8311,108.67382389517726,2357,12,0.0,-20
1054,2.0,0.0019,-18.0,0.095,8311,108.67382389517726,2357,0,0.0,0
1055,2.0,0.0019,-18.0,0.095,8347,108.67382389517726,2345,36,0.0,-12
1056,2.0,0.0019,-18.0,0.095,8347,108.67382389517726,2345,0,0.0,0
1057,2.0,0.0019,-18.0,0.095,8383,108.67382389517726,2359,36,0.0,14
1058,2.0,0.0019,-18.0,0.095,8407,108.67382389517726,2359,24,0.0,0
1059,2.0,0.0019,-18.0,0.095,8413,109.5673308974897,2365,6,0.8935070023124325,6
1060,2.0,0.0019,-18.0,0.095,8425,109.5673308974897,2371,12,0.0,6
1061,2.0,0.0019,-18.0,0.095,8437,109.5673308974897,2383,12,0.0,12
1062,2.0,0.0019,-18.0,0.095,8461,109.5673308974897,2393,24,0.0,10
1063,2.0,0.0019,-18.0,0.095,8473,109.5673308974897,2405,12,0.0,12
1064,2.0,0.0019,-18.0,0.095,8497,109.5673308974897,2393,24,0.0,-12
1065,2.0,0.0019,-18.0,0.095,8521,109.5673308974897,2415,24,0.0,22
1066,2.0,0.0019,-18.0,0.095,8545,109.5673308974897,2439,24,0.0,24
1067,2.0,0.0019,-18.0,0.095,8557,109.5673308974897,2437,12,0.0,-2
1068,2.0,0.0019,-18.0,0.095,8569,109.5673308974897,2441,12,0.0,4
1069,2.0,0.0019,-18.0,0.095,8581,109.5673308974897,2417,12,0.0,-24
1070,2.0,0.0019,-18.0,0.095,8611,110.90987332063814,2441,30,1.3425424231484442,24
1071,2.0,0.0019,-18.0,0.095,8635,110.90987332063814,2449,24,0.0,8
1072,2.0,0.0019,-18.0,0.095,8647,110.90987332063814,2455,12,0.0,6
1073,2.0,0.0019,-18.0,0.095,8647,110.90987332063814,2455,0,0.0,0
1074,2.0,0.0019,-18.0,0.095,8659,110.90987332063814,2467,12,0.0,12
1075,2.0,0.0019,-18.0,0.095,8695,110.90987332063814,2409,36,0.0,-58
1076,2.0,0.0019,-18.0,0.095,8719,110.90987332063814,2419,24,0.0,10
1077,2.0,0.0019,-18.0,0.095,8743,110.90987332063814,2419,24,0.0,0
1078,2.0,0.0019,-18.0,0.095,8755,110.90987332063814,2419,12,0.0,0
1079,2.0,0.0019,-18.0,0.095,8779,110.90987332063814,2421,24,0.0,2
1080,2.0,0.0019,-18.0,0.095,8851,110.90987332063814,2431,72,0.0,10
1081,2.0,0.0019,-18.0,0.095,8857,111.80339887498948,2437,6,0.8935255543513421,6
1082,2.0,0.0019,-18.0,0.095,8869,111.80339887498948,2443,12,0.0,6
1083,2.0,0.0019,-18.0,0.095,8881,111.80339887498948,2431,12,0.0,-12
1084,2.0,0.0019,-18.0,0.095,8905,111.80339887498948,2445,24,0.0,14
1085,2.0,0.0019,-18.0,0.095,8905,111.80339887498948,2445,0,0.0,0
1086,2.0,0.0019,-18.0,0.095,8917,111.80339887498948,2433,12,0.0,-12
1087,2.0,0.0019,-18.0,0.095,8929,111.80339887498948,2443,12,0.0,10
1088,2.0,0.0019,-18.0,0.095,8941,111.80339887498948,2435,12,0.0,-8
1089,2.0,0.0019,-18.0,0.095,8941,111.80339887498948,2435,0,0.0,0
1090,2.0,0.0019,-18.0,0.095,8941,111.80339887498948,2435,0,0.0,0
1091,2.0,0.0019,-18.0,0.095,8941,111.80339887498948,2435,0,0.0,0
1092,2.0,0.0019,-18.0,0.095,8971,113.14592347937243,2423,30,1.3425246043829446,-12
1093,2.0,0.0019,-18.0,0.095,8983,113.14592347937243,2435,12,0.0,12
1094,2.0,0.0019,-18.0,0.095,8983,113.14592347937243,2435,0,0.0,0
1095,2.0,0.0019,-18.0,0.095,8983,113.14592347937243,2435,0,0.0,0
1096,2.0,0.0019,-18.0,0.095,9007,113.14592347937243,2457,24,0.0,22
1097,2.0,0.0019,-18.0,0.095,9019,113.14592347937243,2437,12,0.0,-20
1098,2.0,0.0019,-18.0,0.095,9031,113.14592347937243,2419,12,0.0,-18
1099,2.0,0.0019,-18.0,0.095,9055,113.14592347937243,2419,24,0.0,0
1100,2.0,0.0019,-18.0,0.095,9067,113.14592347937243,2407,12,0.0,-12
1101,2.0,0.0019,-18.0,0.095,9091,113.14592347937243,2409,24,0.0,2
1102,2.0,0.0019,-18.0,0.095,9103,113.14592347937243,2421,12,0.0,12
1103,2.0,0.0019,-18.0,0.095,9133,114.03946685248927,2427,30,0.8935433731168416,6
1104,2.0,0.0019,-18.0,0.095,9145,114.03946685248927,2433,12,0.0,6
1105,2.0,0.0019,-18.0,0.095,9157,114.03946685248927,2445,12,0.0,12
1106,2.0,0.0019,-18.0,0.095,9181,114.03946685248927,2465,24,0.0,20
1107,2.0,0.0019,-18.0,0.095,9181,114.03946685248927,2465,0,0.0,0
1108,2.0,0.0019,-18.0,0.095,9193,114.03946685248927,2453,12,0.0,-12
1109,2.0,0.0019,-18.0,0.095,9217,114.03946685248927,2475,24,0.0,22
1110,2.0,0.0019,-18.0,0.095,9229,114.03946685248927,2487,12,0.0,12
1111,2.0,0.0019,-18.0,0.095,9229,114.03946685248927,2487,0,0.0,0
1112,2.0,0.0019,-18.0,0.095,9241,114.03946685248927,2475,12,0.0,-12
1113,2.0,0.0019,-18.0,0.095,9241,114.03946685248927,2475,0,0.0,0
1114,2.0,0.0019,-18.0,0.095,9271,115.3819743287486,2499,30,1.3425074762593283,24
1115,2.0,0.0019,-18.0,0.095,9283,115.3819743287486,2511,12,0.0,12
1116,2.0,0.0019,-18.0,0.095,9283,115.3819743287486,2511,0,0.0,0
1117,2.0,0.0019,-18.0,0.095,9283,115.3819743287486,2511,0,0.0,0
1118,2.0,0.0019,-18.0,0.095,9295,115.3819743287486,2523,12,0.0,12
1119,2.0,0.0019,-18.0,0.095,9307,115.3819743287486,2503,12,0.0,-20
1120,2.0,0.0019,-18.0,0.095,9319,115.3819743287486,2493,12,0.0,-10
1121,2.0,0.0019,-18.0,0.095,9355,115.3819743287486,2481,36,0.0,-12
1122,2.0,0.0019,-18.0,0.095,9367,115.3819743287486,2493,12,0.0,12
1123,2.0,0.0019,-18.0,0.095,9403,115.3819743287486,2483,36,0.0,-10
1124,2.0,0.0019,-18.0,0.095,9415,115.3819743287486,2495,12,0.0,12
1125,2.0,0.0019,-18.0,0.095,9421,116.27553482998907,2501,6,0.8935605012404721,6
1126,2.0,0.0019,-18.0,0.095,9433,116.27553482998907,2507,12,0.0,6
1127,2.0,0.0019,-18.0,0.095,9433,116.27553482998907,2507,0,0.0,0
1128,2.0,0.0019,-18.0,0.095,9445,116.27553482998907,2519,12,0.0,12
1129,2.0,0.0019,-18.0,0.095,9445,116.27553482998907,2519,0,0.0,0
1130,2.0,0.0019,-18.0,0.095,9469,116.27553482998907,2519,24,0.0,0
1131,2.0,0.0019,-18.0,0.095,9481,116.27553482998907,2529,12,0.0,10
1132,2.0,0.0019,-18.0,0.095,9493,116.27553482998907,2505,12,0.0,-24
1133,2.0,0.0019,-18.0,0.095,9505,116.27553482998907,2505,12,0.0,0
1134,2.0,0.0019,-18.0,0.095,9517,116.27553482998907,2515,12,0.0,10
1135,2.0,0.0019,-18.0,0.095,9517,116.27553482998907,2515,0,0.0,0
1136,2.0,0.0019,-18.0,0.095,9535,117.61802582937702,2527,18,1.3424909993879481,12
1137,2.0,0.0019,-18.0,0.095,9559,117.61802582937702,2541,24,0.0,14
1138,2.0,0.0019,-18.0,0.095,9571,117.61802582937702,2553,12,0.0,12
1139,2.0,0.0019,-18.0,0.095,9571,117.61802582937702,2553,0,0.0,0
1140,2.0,0.0019,-18.0,0.095,9583,117.61802582937702,2565,12,0.0,12
1141,2.0,0.0019,-18.0,0.095,9607,117.61802582937702,2533,24,0.0,-32
1142,2.0,0.0019,-18.0,0.095,9607,117.61802582937702,2533,0,0.0,0
1143,2.0,0.0019,-18.0,0.095,9631,117.61802582937702,2533,24,0.0,0
1144,2.0,0.0019,-18.0,0.095,9631,117.61802582937702,2533,0,0.0,0
1145,2.0,0.0019,-18.0,0.095,9655,117.61802582937702,2535,24,0.0,2
1146,2.0,0.0019,-18.0,0.095,9679,117.61802582937702,2535,24,0.0,0
1147,2.0,0.0019,-18.0,0.095,9697,118.51160280748886,2537,18,0.8935769781118381,2
1148,2.0,0.0019,-18.0,0.095,9721,118.51160280748886,2531,24,0.0,-6
1149,2.0,0.0019,-18.0,0.095,9745,118.51160280748886,2523,24,0.0,-8
1150,2.0,0.0019,-18.0,0.095,9769,118.51160280748886,2545,24,0.0,22
1151,2.0,0.0019,-18.0,0.095,9793,118.51160280748886,2559,24,0.0,14
1152,2.0,0.0019,-18.0,0.095,9829,118.51160280748886,2553,36,0.0,-6
1153,2.0,0.0019,-18.0,0.095,9853,118.51160280748886,2575,24,0.0,22
1154,2.0,0.0019,-18.0,0.095,9865,118.51160280748886,2555,12,0.0,-20
1155,2.0,0.0019,-18.0,0.095,9865,118.51160280748886,2555,0,0.0,0
1156,2.0,0.0019,-18.0,0.095,9877,118.51160280748886,2567,12,0.0,12
1157,2.0,0.0019,-18.0,0.095,9889,118.51160280748886,2579,12,0.0,12
1158,2.0,0.0019,-18.0,0.095,9919,119.85407794480753,2603,30,1.3424751373186723,24
1159,2.0,0.0019,-18.0,0.095,9931,119.85407794480753,2587,12,0.0,-16
1160,2.0,0.0019,-18.0,0.095,9931,119.85407794480753,2587,0,0.0,0
1161,2.0,0.0019,-18.0,0.095,9949,119.85407794480753,2587,18,0.0,0
1162,2.0,0.0019,-18.0,0.095,9973,119.85407794480753,2599,24,0.0,12
1163,2.0,0.0019,-18.0,0.095,9997,119.85407794480753,2591,24,0.0,-8
1164,2.0,0.0019,-18.0,0.095,10021,119.85407794480753,2615,24,0.0,24
1165,2.0,0.0019,-18.0,0.095,10057,119.85407794480753,2615,36,0.0,0
1166,2.0,0.0019,-18.0,0.095,10057,119.85407794480753,2615,0,0.0,0
1167,2.0,0.0019,-18.0,0.095,10093,119.85407794480753,2607,36,0.0,-8
1168,2.0,0.0019,-18.0,0.095,10105,119.85407794480753,2619,12,0.0,12
1169,2.0,0.0019,-18.0,0.095,10123,120.74767078498864,2613,18,0.893592840181114,-6
1170,2.0,0.0019,-18.0,0.095,10147,120.74767078498864,2623,24,0.0,10
1171,2.0,0.0019,-18.0,0.095,10147,120.74767078498864,2623,0,0.0,0
1172,2.0,0.0019,-18.0,0.095,10159,120.74767078498864,2635,12,0.0,12
1173,2.0,0.0019,-18.0,0.095,10171,120.74767078498864,2635,12,0.0,0
1174,2.0,0.0019,-18.0,0.095,10183,120.74767078498864,2623,12,0.0,-12
1175,2.0,0.0019,-18.0,0.095,10195,120.74767078498864,2633,12,0.0,10
1176,2.0,0.0019,-18.0,0.095,10207,120.74767078498864,2621,12,0.0,-12
1177,2.0,0.0019,-18.0,0.095,10207,120.74767078498864,2621,0,0.0,0
1178,2.0,0.0019,-18.0,0.095,10219,120.74767078498864,2633,12,0.0,12
1179,2.0,0.0019,-18.0,0.095,10219,120.74767078498864,2633,0,0.0,0
1180,2.0,0.0019,-18.0,0.095,10249,122.09013064126027,2657,30,1.3424598562716312,24
1181,2.0,0.0019,-18.0,0.095,10249,122.09013064126027,2657,0,0.0,0
1182,2.0,0.0019,-18.0,0.095,10273,122.09013064126027,2659,24,0.0,2
1183,2.0,0.0019,-18.0,0.095,10273,122.09013064126027,2659,0,0.0,0
1184,2.0,0.0019,-18.0,0.095,10309,122.09013064126027,2687,36,0.0,28
1185,2.0,0.0019,-18.0,0.095,10321,122.09013064126027,2667,12,0.0,-20
1186,2.0,0.0019,-18.0,0.095,10345,122.09013064126027,2657,24,0.0,-10
1187,2.0,0.0019,-18.0,0.095,10405,122.09013064126027,2675,60,0.0,18
1188,2.0,0.0019,-18.0,0.095,10417,122.09013064126027,2669,12,0.0,-6
1189,2.0,0.0019,-18.0,0.095,10441,122.09013064126027,2671,24,0.0,2
1190,2.0,0.0019,-18.0,0.095,10453,122.09013064126027,2683,12,0.0,12
1191,2.0,0.0019,-18.0,0.095,10471,122.98373876248843,2677,18,0.893608121228155,-6
1192,2.0,0.0019,-18.0,0.095,10495,122.98373876248843,2687,24,0.0,10
1193,2.0,0.0019,-18.0,0.095,10495,122.98373876248843,2687,0,0.0,0
1194,2.0,0.0019,-18.0,0.095,10519,122.98373876248843,2705,24,0.0,18
1195,2.0,0.0019,-18.0,0.095,10519,122.98373876248843,2705,0,0.0,0
1196,2.0,0.0019,-18.0,0.095,10543,122.98373876248843,2679,24,0.0,-26
1197,2.0,0.0019,-18.0,0.095,10555,122.98373876248843,2689,12,0.0,10
1198,2.0,0.0019,-18.0,0.095,10555,122.98373876248843,2689,0,0.0,0
1199,2.0,0.0019,-18.0,0.095,10567,122.98373876248843,2677,12,0.0,-12
1200,2.0,0.0019,-18.0,0.095,10567,122.98373876248843,2677,0,0.0,0
1201,2.0,0.0019,-18.0,0.095,10567,122.98373876248843,2677,0,0.0,0
1202,2.0,0.0019,-18.0,0.095,10609,124.32618388738553,2651,42,1.3424451248970968,-26
1203,2.0,0.0019,-18.0,0.095,10621,124.32618388738553,2663,12,0.0,12
1204,2.0,0.0019,-18.0,0.095,10621,124.32618388738553,2663,0,0.0,0
1205,2.0,0.0019,-18.0,0.095,10621,124.32618388738553,2663,0,0.0,0
1206,2.0,0.0019,-18.0,0.095,10633,124.32618388738553,2675,12,0.0,12
1207,2.0,0.0019,-18.0,0.095,10669,124.32618388738553,2669,36,0.0,-6
1208,2.0,0.0019,-18.0,0.095,10681,124.32618388738553,2681,12,0.0,12
1209,2.0,0.0019,-18.0,0.095,10705,124.32618388738553,2681,24,0.0,0
1210,2.0,0.0019,-18.0,0.095,10717,124.32618388738553,2685,12,0.0,4
1211,2.0,0.0019,-18.0,0.095,10741,124.32618388738553,2687,24,0.0,2
1212,2.0,0.0019,-18.0,0.095,10765,124.32618388738553,2711,24,0.0,24
1213,2.0,0.0019,-18.0,0.095,10819,125.21980673998823,2727,54,0.8936228526027037,16
1214,2.0,0.0019,-18.0,0.095,10831,125.21980673998823,2733,12,0.0,6
1215,2.0,0.0019,-18.0,0.095,10843,125.21980673998823,2737,12,0.0,4
1216,2.0,0.0019,-18.0,0.095,10855,125.21980673998823,2749,12,0.0,12
1217,2.0,0.0019,-18.0,0.095,10855,125.21980673998823,2749,0,0.0,0
1218,2.0,0.0019,-18.0,0.095,10867,125.21980673998823,2737,12,0.0,-12
1219,2.0,0.0019,-18.0,0.095,10879,125.21980673998823,2747,12,0.0,10
1220,2.0,0.0019,-18.0,0.095,10903,125.21980673998823,2741,24,0.0,-6
1221,2.0,0.0019,-18.0,0.095,10915,125.21980673998823,2729,12,0.0,-12
1222,2.0,0.0019,-18.0,0.095,10927,125.21980673998823,2725,12,0.0,-4
1223,2.0,0.0019,-18.0,0.095,10963,125.21980673998823,2693,36,0.0,-32
1224,2.0,0.0019,-18.0,0.095,11017,126.56223765404908,2697,54,1.3424309140608557,4
1225,2.0,0.0019,-18.0,0.095,11017,126.56223765404908,2697,0,0.0,0
1226,2.0,0.0019,-18.0,0.095,11029,126.56223765404908,2709,12,0.0,12
1227,2.0,0.0019,-18.0,0.095,11041,126.56223765404908,2721,12,0.0,12
1228,2.0,0.0019,-18.0,0.095,11053,126.56223765404908,2733,12,0.0,12
1229,2.0,0.0019,-18.0,0.095,11077,126.56223765404908,2713,24,0.0,-20
1230,2.0,0.0019,-18.0,0.095,11077,126.56223765404908,2713,0,0.0,0
1231,2.0,0.0019,-18.0,0.095,11125,126.56223765404908,2725,48,0.0,12
1232,2.0,0.0019,-18.0,0.095,11149,126.56223765404908,2741,24,0.0,16
1233,2.0,0.0019,-18.0,0.095,11173,126.56223765404908,2743,24,0.0,2
1234,2.0,0.0019,-18.0,0.095,11185,126.56223765404908,2755,12,0.0,12
1235,2.0,0.0019,-18.0,0.095,11215,127.45587471748802,2745,30,0.8936370634389306,-10
1236,2.0,0.0019,-18.0,0.095,11227,127.45587471748802,2751,12,0.0,6
1237,2.0,0.0019,-18.0,0.095,11251,127.45587471748802,2759,24,0.0,8
1238,2.0,0.0019,-18.0,0.095,11263,127.45587471748802,2771,12,0.0,12
