Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
1168,0.7,0.0091,-12.8,0.455,6823,69.31810730249349,631,12,0.0,10
1169,0.7,0.0091,-12.8,0.455,6823,69.31810730249349,631,0,0.0,0
1170,0.7,0.0091,-12.8,0.455,6847,69.31810730249349,626,24,0.0,-5
1171,0.7,0.0091,-12.8,0.455,6847,69.31810730249349,626,0,0.0,0
1172,0.7,0.0091,-12.8,0.455,6871,69.31810730249349,606,24,0.0,-20
1173,0.7,0.0091,-12.8,0.455,6883,69.31810730249349,606,12,0.0,0
1174,0.7,0.0091,-12.8,0.455,6883,69.31810730249349,606,0,0.0,0
1175,0.7,0.0091,-12.8,0.455,6895,69.31810730249349,612,12,0.0,6
1176,0.7,0.0091,-12.8,0.455,6913,70.66116330771806,627,18,1.3430560052245681,15
1177,0.7,0.0091,-12.8,0.455,6949,70.66116330771806,649,36,0.0,22
1178,0.7,0.0091,-12.8,0.455,6985,70.66116330771806,643,36,0.0,-6
1179,0.7,0.0091,-12.8,0.455,7009,70.66116330771806,647,24,0.0,4
1180,0.7,0.0091,-12.8,0.455,7009,70.66116330771806,647,0,0.0,0
1181,0.7,0.0091,-12.8,0.455,7021,70.66116330771806,659,12,0.0,12
1182,0.7,0.0091,-12.8,0.455,7045,70.66116330771806,657,24,0.0,-2
1183,0.7,0.0091,-12.8,0.455,7045,70.66116330771806,657,0,0.0,0
1184,0.7,0.0091,-12.8,0.455,7057,70.66116330771806,669,12,0.0,12
1185,0.7,0.0091,-12.8,0.455,7081,70.66116330771806,679,24,0.0,10
1186,0.7,0.0091,-12.8,0.455,7081,70.66116330771806,679,0,0.0,0
1187,0.7,0.0091,-12.8,0.455,7081,70.66116330771806,679,0,0.0,0
1188,0.7,0.0091,-12.8,0.455,7093,70.66116330771806,669,12,0.0,-10
1189,0.7,0.0091,-12.8,0.455,7141,70.66116330771806,650,48,0.0,-19
1190,0.7,0.0091,-12.8,0.455,7141,70.66116330771806,650,0,0.0,0
1191,0.7,0.0091,-12.8,0.455,7177,70.66116330771806,670,36,0.0,20
1192,0.7,0.0091,-12.8,0.455,7177,70.66116330771806,670,0,0.0,0
1193,0.7,0.0091,-12.8,0.455,7177,70.66116330771806,670,0,0.0,0
1194,0.7,0.0091,-12.8,0.455,7201,70.66116330771806,658,24,0.0,-12
1195,0.7,0.0091,-12.8,0.455,7207,71.55417527999327,663,6,0.8930119722752181,5
1196,0.7,0.0091,-12.8,0.455,7207,71.55417527999327,663,0,0.0,0
1197,0.7,0.0091,-12.8,0.455,7207,71.55417527999327,663,0,0.0,0
1198,0.7,0.0091,-12.8,0.455,7207,71.55417527999327,663,0,0.0,0
1199,0.7,0.0091,-12.8,0.455,7219,71.55417527999327,663,12,0.0,0
1200,0.7,0.0091,-12.8,0.455,7219,71.55417527999327,663,0,0.0,0
1201,0.7,0.0091,-12.8,0.455,7219,71.55417527999327,663,0,0.0,0
1202,0.7,0.0091,-12.8,0.455,7231,71.55417527999327,661,12,0.0,-2
1203,0.7,0.0091,-12.8,0.455,7243,71.55417527999327,661,12,0.0,0
1204,0.7,0.0091,-12.8,0.455,7255,71.55417527999327,649,12,0.0,-12
1205,0.7,0.0091,-12.8,0.455,7267,71.55417527999327,659,12,0.0,10
1206,0.7,0.0091,-12.8,0.455,7267,71.55417527999327,659,0,0.0,0
1207,0.7,0.0091,-12.8,0.455,7267,71.55417527999327,659,0,0.0,0
1208,0.7,0.0091,-12.8,0.455,7279,71.55417527999327,666,12,0.0,7
1209,0.7,0.0091,-12.8,0.455,7303,71.55417527999327,676,24,0.0,10
1210,0.7,0.0091,-12.8,0.455,7339,71.55417527999327,680,36,0.0,4
1211,0.7,0.0091,-12.8,0.455,7339,71.55417527999327,680,0,0.0,0
1212,0.7,0.0091,-12.8,0.455,7375,71.55417527999327,710,36,0.0,30
1213,0.7,0.0091,-12.8,0.455,7405,71.55417527999327,678,30,0.0,-32
1214,0.7,0.0091,-12.8,0.455,7411,72.89718787443039,683,6,1.3430125944371127,5
1215,0.7,0.0091,-12.8,0.455,7435,72.89718787443039,679,24,0.0,-4
1216,0.7,0.0091,-12.8,0.455,7471,72.89718787443039,701,36,0.0,22
1217,0.7,0.0091,-12.8,0.455,7495,72.89718787443039,693,24,0.0,-8
1218,0.7,0.0091,-12.8,0.455,7495,72.89718787443039,693,0,0.0,0
1219,0.7,0.0091,-12.8,0.455,7507,72.89718787443039,697,12,0.0,4
1220,0.7,0.0091,-12.8,0.455,7519,72.89718787443039,689,12,0.0,-8
1221,0.7,0.0091,-12.8,0.455,7543,72.89718787443039,709,24,0.0,20
1222,0.7,0.0091,-12.8,0.455,7543,72.89718787443039,709,0,0.0,0
1223,0.7,0.0091,-12.8,0.455,7555,72.89718787443039,721,12,0.0,12
1224,0.7,0.0091,-12.8,0.455,7555,72.89718787443039,721,0,0.0,0
1225,0.7,0.0091,-12.8,0.455,7555,72.89718787443039,721,0,0.0,0
1226,0.7,0.0091,-12.8,0.455,7567,72.89718787443039,721,12,0.0,0
1227,0.7,0.0091,-12.8,0.455,7579,72.89718787443039,728,12,0.0,7
1228,0.7,0.0091,-12.8,0.455,7615,72.89718787443039,732,36,0.0,4
1229,0.7,0.0091,-12.8,0.455,7627,72.89718787443039,732,12,0.0,0
1230,0.7,0.0091,-12.8,0.455,7627,72.89718787443039,732,0,0.0,0
1231,0.7,0.0091,-12.8,0.455,7627,72.89718787443039,732,0,0.0,0
1232,0.7,0.0091,-12.8,0.455,7651,72.89718787443039,724,24,0.0,-8
1233,0.7,0.0091,-12.8,0.455,7669,73.79024325749306,717,18,0.8930553830626735,-7
1234,0.7,0.0091,-12.8,0.455,7681,73.79024325749306,707,12,0.0,-10
1235,0.7,0.0091,-12.8,0.455,7681,73.79024325749306,707,0,0.0,0
1236,0.7,0.0091,-12.8,0.455,7705,73.79024325749306,691,24,0.0,-16
1237,0.7,0.0091,-12.8,0.455,7729,73.79024325749306,669,24,0.0,-22
1238,0.7,0.0091,-12.8,0.455,7753,73.79024325749306,675,24,0.0,6
1239,0.7,0.0091,-12.8,0.455,7765,73.79024325749306,679,12,0.0,4
1240,0.7,0.0091,-12.8,0.455,7765,73.79024325749306,679,0,0.0,0
1241,0.7,0.0091,-12.8,0.455,7765,73.79024325749306,679,0,0.0,0
1242,0.7,0.0091,-12.8,0.455,7777,73.79024325749306,679,12,0.0,0
1243,0.7,0.0091,-12.8,0.455,7777,73.79024325749306,679,0,0.0,0
1244,0.7,0.0091,-12.8,0.455,7789,73.79024325749306,685,12,0.0,6
1245,0.7,0.0091,-12.8,0.455,7789,73.79024325749306,685,0,0.0,0
1246,0.7,0.0091,-12.8,0.455,7825,73.79024325749306,678,36,0.0,-7
1247,0.7,0.0091,-12.8,0.455,7849,73.79024325749306,692,24,0.0,14
1248,0.7,0.0091,-12.8,0.455,7873,73.79024325749306,688,24,0.0,-4
1249,0.7,0.0091,-12.8,0.455,7885,73.79024325749306,688,12,0.0,0
1250,0.7,0.0091,-12.8,0.455,7897,73.79024325749306,698,12,0.0,10
1251,0.7,0.0091,-12.8,0.455,7909,73.79024325749306,704,12,0.0,6
1252,0.7,0.0091,-12.8,0.455,7939,75.13321502504735,719,30,1.342971767554289,15
1253,0.7,0.0091,-12.8,0.455,7963,75.13321502504735,729,24,0.0,10
1254,0.7,0.0091,-12.8,0.455,7987,75.13321502504735,729,24,0.0,0
1255,0.7,0.0091,-12.8,0.455,8023,75.13321502504735,729,36,0.0,0
1256,0.7,0.0091,-12.8,0.455,8023,75.13321502504735,729,0,0.0,0
1257,0.7,0.0091,-12.8,0.455,8035,75.13321502504735,739,12,0.0,10
1258,0.7,0.0091,-12.8,0.455,8035,75.13321502504735,739,0,0.0,0
1259,0.7,0.0091,-12.8,0.455,8035,75.13321502504735,739,0,0.0,0
1260,0.7,0.0091,-12.8,0.455,8047,75.13321502504735,751,12,0.0,12
1261,0.7,0.0091,-12.8,0.455,8071,75.13321502504735,761,24,0.0,10
1262,0.7,0.0091,-12.8,0.455,8071,75.13321502504735,761,0,0.0,0
1263,0.7,0.0091,-12.8,0.455,8071,75.13321502504735,761,0,0.0,0
1264,0.7,0.0091,-12.8,0.455,8071,75.13321502504735,761,0,0.0,0
1265,0.7,0.0091,-12.8,0.455,8095,75.13321502504735,768,24,0.0,7
1266,0.7,0.0091,-12.8,0.455,8119,75.13321502504735,762,24,0.0,-6
1267,0.7,0.0091,-12.8,0.455,8131,75.13321502504735,762,12,0.0,0
1268,0.7,0.0091,-12.8,0.455,8131,75.13321502504735,762,0,0.0,0
1269,0.7,0.0091,-12.8,0.455,8167,75.13321502504735,758,36,0.0,-4
1270,0.7,0.0091,-12.8,0.455,8167,75.13321502504735,758,0,0.0,0
1271,0.7,0.0091,-12.8,0.455,8185,76.02631123499285,763,18,0.8930962099454973,5
1272,0.7,0.0091,-12.8,0.455,8197,76.02631123499285,751,12,0.0,-12
1273,0.7,0.0091,-12.8,0.455,8197,76.02631123499285,751,0,0.0,0
1274,0.7,0.0091,-12.8,0.455,8209,76.02631123499285,755,12,0.0,4
1275,0.7,0.0091,-12.8,0.455,8233,76.02631123499285,765,24,0.0,10
1276,0.7,0.0091,-12.8,0.455,8233,76.02631123499285,765,0,0.0,0
1277,0.7,0.0091,-12.8,0.455,8233,76.02631123499285,765,0,0.0,0
1278,0.7,0.0091,-12.8,0.455,8245,76.02631123499285,775,12,0.0,10
1279,0.7,0.0091,-12.8,0.455,8257,76.02631123499285,775,12,0.0,0
1280,0.7,0.0091,-12.8,0.455,8269,76.02631123499285,751,12,0.0,-24
1281,0.7,0.0091,-12.8,0.455,8293,76.02631123499285,765,24,0.0,14
1282,0.7,0.0091,-12.8,0.455,8293,76.02631123499285,765,0,0.0,0
1283,0.7,0.0091,-12.8,0.455,8293,76.02631123499285,765,0,0.0,0
1284,0.7,0.0091,-12.8,0.455,8329,76.02631123499285,778,36,0.0,13
1285,0.7,0.0091,-12.8,0.455,8353,76.02631123499285,788,24,0.0,10
1286,0.7,0.0091,-12.8,0.455,8389,76.02631123499285,778,36,0.0,-10
1287,0.7,0.0091,-12.8,0.455,8401,76.02631123499285,758,12,0.0,-20
1288,0.7,0.0091,-12.8,0.455,8425,76.02631123499285,764,24,0.0,6
1289,0.7,0.0091,-12.8,0.455,8437,76.02631123499285,754,12,0.0,-10
1290,0.7,0.0091,-12.8,0.455,8443,77.3692445355388,759,6,1.3429333005459512,5
1291,0.7,0.0091,-12.8,0.455,8467,77.3692445355388,759,24,0.0,0
1292,0.7,0.0091,-12.8,0.455,8491,77.3692445355388,771,24,0.0,12
1293,0.7,0.0091,-12.8,0.455,8515,77.3692445355388,781,24,0.0,10
1294,0.7,0.0091,-12.8,0.455,8515,77.3692445355388,781,0,0.0,0
1295,0.7,0.0091,-12.8,0.455,8515,77.3692445355388,781,0,0.0,0
1296,0.7,0.0091,-12.8,0.455,8539,77.3692445355388,783,24,0.0,2
1297,0.7,0.0091,-12.8,0.455,8563,77.3692445355388,803,24,0.0,20
1298,0.7,0.0091,-12.8,0.455,8563,77.3692445355388,803,0,0.0,0
1299,0.7,0.0091,-12.8,0.455,8575,77.3692445355388,815,12,0.0,12
1300,0.7,0.0091,-12.8,0.455,8575,77.3692445355388,815,0,0.0,0
1301,0.7,0.0091,-12.8,0.455,8575,77.3692445355388,815,0,0.0,0
1302,0.7,0.0091,-12.8,0.455,8575,77.3692445355388,815,0,0.0,0
1303,0.7,0.0091,-12.8,0.455,8599,77.3692445355388,832,24,0.0,17
1304,0.7,0.0091,-12.8,0.455,8641,77.3692445355388,818,42,0.0,-14
1305,0.7,0.0091,-12.8,0.455,8653,77.3692445355388,818,12,0.0,0
1306,0.7,0.0091,-12.8,0.455,8665,77.3692445355388,828,12,0.0,10
1307,0.7,0.0091,-12.8,0.455,8689,77.3692445355388,804,24,0.0,-24
1308,0.7,0.0091,-12.8,0.455,8701,77.3692445355388,786,12,0.0,-18
1309,0.7,0.0091,-12.8,0.455,8719,78.26237921249263,795,18,0.8931346769538351,9
1310,0.7,0.0091,-12.8,0.455,8719,78.26237921249263,795,0,0.0,0
1311,0.7,0.0091,-12.8,0.455,8719,78.26237921249263,795,0,0.0,0
1312,0.7,0.0091,-12.8,0.455,8731,78.26237921249263,795,12,0.0,0
1313,0.7,0.0091,-12.8,0.455,8755,78.26237921249263,789,24,0.0,-6
1314,0.7,0.0091,-12.8,0.455,8767,78.26237921249263,789,12,0.0,0
1315,0.7,0.0091,-12.8,0.455,8779,78.26237921249263,799,12,0.0,10
1316,0.7,0.0091,-12.8,0.455,8779,78.26237921249263,799,0,0.0,0
1317,0.7,0.0091,-12.8,0.455,8803,78.26237921249263,785,24,0.0,-14
1318,0.7,0.0091,-12.8,0.455,8839,78.26237921249263,765,36,0.0,-20
1319,0.7,0.0091,-12.8,0.455,8839,78.26237921249263,765,0,0.0,0
1320,0.7,0.0091,-12.8,0.455,8839,78.26237921249263,765,0,0.0,0
1321,0.7,0.0091,-12.8,0.455,8839,78.26237921249263,765,0,0.0,0
1322,0.7,0.0091,-12.8,0.455,8863,78.26237921249263,782,24,0.0,17
1323,0.7,0.0091,-12.8,0.455,8887,78.26237921249263,792,24,0.0,10
1324,0.7,0.0091,-12.8,0.455,8899,78.26237921249263,792,12,0.0,0
1325,0.7,0.0091,-12.8,0.455,8911,78.26237921249263,792,12,0.0,0
1326,0.7,0.0091,-12.8,0.455,8911,78.26237921249263,792,0,0.0,0
1327,0.7,0.0091,-12.8,0.455,8923,78.26237921249263,796,12,0.0,4
1328,0.7,0.0091,-12.8,0.455,8941,79.60527620704548,807,18,1.342896994552845,11
1329,0.7,0.0091,-12.8,0.455,8965,79.60527620704548,821,24,0.0,14
1330,0.7,0.0091,-12.8,0.455,8989,79.60527620704548,827,24,0.0,6
1331,0.7,0.0091,-12.8,0.455,9025,79.60527620704548,827,36,0.0,0
1332,0.7,0.0091,-12.8,0.455,9025,79.60527620704548,827,0,0.0,0
1333,0.7,0.0091,-12.8,0.455,9049,79.60527620704548,847,24,0.0,20
1334,0.7,0.0091,-12.8,0.455,9049,79.60527620704548,847,0,0.0,0
1335,0.7,0.0091,-12.8,0.455,9049,79.60527620704548,847,0,0.0,0
1336,0.7,0.0091,-12.8,0.455,9097,79.60527620704548,855,48,0.0,8
1337,0.7,0.0091,-12.8,0.455,9121,79.60527620704548,865,24,0.0,10
1338,0.7,0.0091,-12.8,0.455,9121,79.60527620704548,865,0,0.0,0
1339,0.7,0.0091,-12.8,0.455,9121,79.60527620704548,865,0,0.0,0
1340,0.7,0.0091,-12.8,0.455,9145,79.60527620704548,863,24,0.0,-2
1341,0.7,0.0091,-12.8,0.455,9181,79.60527620704548,874,36,0.0,11
1342,0.7,0.0091,-12.8,0.455,9193,79.60527620704548,864,12,0.0,-10
1343,0.7,0.0091,-12.8,0.455,9205,79.60527620704548,864,12,0.0,0
1344,0.7,0.0091,-12.8,0.455,9205,79.60527620704548,864,0,0.0,0
1345,0.7,0.0091,-12.8,0.455,9217,79.60527620704548,844,12,0.0,-20
1346,0.7,0.0091,-12.8,0.455,9229,79.60527620704548,848,12,0.0,4
1347,0.7,0.0091,-12.8,0.455,9247,80.49844718999243,863,18,0.8931709829469554,15
1348,0.7,0.0091,-12.8,0.455,9247,80.49844718999243,863,0,0.0,0
1349,0.7,0.0091,-12.8,0.455,9283,80.49844718999243,871,36,0.0,8
1350,0.7,0.0091,-12.8,0.455,9283,80.49844718999243,871,0,0.0,0
1351,0.7,0.0091,-12.8,0.455,9295,80.49844718999243,871,12,0.0,0
1352,0.7,0.0091,-12.8,0.455,9307,80.49844718999243,847,12,0.0,-24
1353,0.7,0.0091,-12.8,0.455,9307,80.49844718999243,847,0,0.0,0
1354,0.7,0.0091,-12.8,0.455,9307,80.49844718999243,847,0,0.0,0
1355,0.7,0.0091,-12.8,0.455,9319,80.49844718999243,847,12,0.0,0
1356,0.7,0.0091,-12.8,0.455,9331,80.49844718999243,823,12,0.0,-24
1357,0.7,0.0091,-12.8,0.455,9331,80.49844718999243,823,0,0.0,0
1358,0.7,0.0091,-12.8,0.455,9355,80.49844718999243,829,24,0.0,6
1359,0.7,0.0091,-12.8,0.455,9367,80.49844718999243,821,12,0.0,-8
1360,0.7,0.0091,-12.8,0.455,9391,80.49844718999243,824,24,0.0,3
1361,0.7,0.0091,-12.8,0.455,9415,80.49844718999243,834,24,0.0,10
1362,0.7,0.0091,-12.8,0.455,9451,80.49844718999243,836,36,0.0,2
1363,0.7,0.0091,-12.8,0.455,9451,80.49844718999243,836,0,0.0,0
1364,0.7,0.0091,-12.8,0.455,9481,80.49844718999243,832,30,0.0,-4
1365,0.7,0.0091,-12.8,0.455,9505,80.49844718999243,832,24,0.0,0
1366,0.7,0.0091,-12.8,0.455,9523,81.8413098624405,841,18,1.3428626724480637,9
1367,0.7,0.0091,-12.8,0.455,9535,81.8413098624405,837,12,0.0,-4
1368,0.7,0.0091,-12.8,0.455,9571,81.8413098624405,837,36,0.0,0
1369,0.7,0.0091,-12.8,0.455,9595,81.8413098624405,847,24,0.0,10
1370,0.7,0.0091,-12.8,0.455,9607,81.8413098624405,857,12,0.0,10
1371,0.7,0.0091,-12.8,0.455,9607,81.8413098624405,857,0,0.0,0
1372,0.7,0.0091,-12.8,0.455,9643,81.8413098624405,869,36,0.0,12
1373,0.7,0.0091,-12.8,0.455,9667,81.8413098624405,867,24,0.0,-2
1374,0.7,0.0091,-12.8,0.455,9679,81.8413098624405,871,12,0.0,4
1375,0.7,0.0091,-12.8,0.455,9703,81.8413098624405,885,24,0.0,14
1376,0.7,0.0091,-12.8,0.455,9703,81.8413098624405,885,0,0.0,0
1377,0.7,0.0091,-12.8,0.455,9715,81.8413098624405,883,12,0.0,-2
1378,0.7,0.0091,-12.8,0.455,9727,81.8413098624405,887,12,0.0,4
1379,0.7,0.0091,-12.8,0.455,9739,81.8413098624405,894,12,0.0,7
1380,0.7,0.0091,-12.8,0.455,9775,81.8413098624405,898,36,0.0,4
1381,0.7,0.0091,-12.8,0.455,9811,81.8413098624405,906,36,0.0,8
1382,0.7,0.0091,-12.8,0.455,9811,81.8413098624405,906,0,0.0,0
1383,0.7,0.0091,-12.8,0.455,9823,81.8413098624405,916,12,0.0,10
1384,0.7,0.0091,-12.8,0.455,9835,81.8413098624405,898,12,0.0,-18
1385,0.7,0.0091,-12.8,0.455,9841,82.73451516749222,903,6,0.8932053050517226,5
1386,0.7,0.0091,-12.8,0.455,9853,82.73451516749222,879,12,0.0,-24
1387,0.7,0.0091,-12.8,0.455,9853,82.73451516749222,879,0,0.0,0
1388,0.7,0.0091,-12.8,0.455,9877,82.73451516749222,855,24,0.0,-24
1389,0.7,0.0091,-12.8,0.455,9889,82.73451516749222,845,12,0.0,-10
1390,0.7,0.0091,-12.8,0.455,9913,82.73451516749222,841,24,0.0,-4
1391,0.7,0.0091,-12.8,0.455,9913,82.73451516749222,841,0,0.0,0
1392,0.7,0.0091,-12.8,0.455,9913,82.73451516749222,841,0,0.0,0
1393,0.7,0.0091,-12.8,0.455,9925,82.73451516749222,817,12,0.0,-24
1394,0.7,0.0091,-12.8,0.455,9949,82.73451516749222,827,24,0.0,10
1395,0.7,0.0091,-12.8,0.455,9973,82.73451516749222,815,24,0.0,-12
1396,0.7,0.0091,-12.8,0.455,9973,82.73451516749222,815,0,0.0,0
1397,0.7,0.0091,-12.8,0.455,9973,82.73451516749222,815,0,0.0,0
1398,0.7,0.0091,-12.8,0.455,10009,82.73451516749222,826,36,0.0,11
1399,0.7,0.0091,-12.8,0.455,10009,82.73451516749222,826,0,0.0,0
1400,0.7,0.0091,-12.8,0.455,10021,82.73451516749222,826,12,0.0,0
1401,0.7,0.0091,-12.8,0.455,10045,82.73451516749222,838,24,0.0,12
1402,0.7,0.0091,-12.8,0.455,10069,82.73451516749222,844,24,0.0,6
1403,0.7,0.0091,-12.8,0.455,10081,82.73451516749222,854,12,0.0,10
1404,0.7,0.0091,-12.8,0.455,10123,84.07734534343957,885,42,1.3428301759473555,31
1405,0.7,0.0091,-12.8,0.455,10135,84.07734534343957,889,12,0.0,4
1406,0.7,0.0091,-12.8,0.455,10171,84.07734534343957,883,36,0.0,-6
1407,0.7,0.0091,-12.8,0.455,10231,84.07734534343957,897,60,0.0,14
1408,0.7,0.0091,-12.8,0.455,10243,84.07734534343957,907,12,0.0,10
1409,0.7,0.0091,-12.8,0.455,10255,84.07734534343957,911,12,0.0,4
1410,0.7,0.0091,-12.8,0.455,10255,84.07734534343957,911,0,0.0,0
1411,0.7,0.0091,-12.8,0.455,10255,84.07734534343957,911,0,0.0,0
1412,0.7,0.0091,-12.8,0.455,10279,84.07734534343957,933,24,0.0,22
1413,0.7,0.0091,-12.8,0.455,10315,84.07734534343957,949,36,0.0,16
1414,0.7,0.0091,-12.8,0.455,10315,84.07734534343957,949,0,0.0,0
1415,0.7,0.0091,-12.8,0.455,10315,84.07734534343957,949,0,0.0,0
1416,0.7,0.0091,-12.8,0.455,10315,84.07734534343957,949,0,0.0,0
1417,0.7,0.0091,-12.8,0.455,10339,84.07734534343957,956,24,0.0,7
1418,0.7,0.0091,-12.8,0.455,10375,84.07734534343957,932,36,0.0,-24
1419,0.7,0.0091,-12.8,0.455,10387,84.07734534343957,932,12,0.0,0
1420,0.7,0.0091,-12.8,0.455,10387,84.07734534343957,932,0,0.0,0
1421,0.7,0.0091,-12.8,0.455,10387,84.07734534343957,932,0,0.0,0
1422,0.7,0.0091,-12.8,0.455,10399,84.07734534343957,932,12,0.0,0
1423,0.7,0.0091,-12.8,0.455,10405,84.970583144992,937,6,0.8932378015524307,5
1424,0.7,0.0091,-12.8,0.455,10405,84.970583144992,937,0,0.0,0
1425,0.7,0.0091,-12.8,0.455,10405,84.970583144992,937,0,0.0,0
1426,0.7,0.0091,-12.8,0.455,10405,84.970583144992,937,0,0.0,0
1427,0.7,0.0091,-12.8,0.455,10429,84.970583144992,913,24,0.0,-24
1428,0.7,0.0091,-12.8,0.455,10435,84.970583144992,901,6,0.0,-12
1429,0.7,0.0091,-12.8,0.455,10459,84.970583144992,877,24,0.0,-24
1430,0.7,0.0091,-12.8,0.455,10471,84.970583144992,887,12,0.0,10
1431,0.7,0.0091,-12.8,0.455,10483,84.970583144992,887,12,0.0,0
1432,0.7,0.0091,-12.8,0.455,10483,84.970583144992,887,0,0.0,0
1433,0.7,0.0091,-12.8,0.455,10489,84.970583144992,869,6,0.0,-18
1434,0.7,0.0091,-12.8,0.455,10513,84.970583144992,841,24,0.0,-28
1435,0.7,0.0091,-12.8,0.455,10537,84.970583144992,861,24,0.0,20
1436,0.7,0.0091,-12.8,0.455,10561,84.970583144992,864,24,0.0,3
1437,0.7,0.0091,-12.8,0.455,10585,84.970583144992,874,24,0.0,10
1438,0.7,0.0091,-12.8,0.455,10669,84.970583144992,918,84,0.0,44
1439,0.7,0.0091,-12.8,0.455,10681,84.970583144992,928,12,0.0,10
1440,0.7,0.0091,-12.8,0.455,10693,84.970583144992,930,12,0.0,2
1441,0.7,0.0091,-12.8,0.455,10717,84.970583144992,924,24,0.0,-6
1442,0.7,0.0091,-12.8,0.455,10729,86.31338250816034,913,12,1.3427993631683393,-11
1443,0.7,0.0091,-12.8,0.455,10753,86.31338250816034,919,24,0.0,6
1444,0.7,0.0091,-12.8,0.455,10801,86.31338250816034,945,48,0.0,26
1445,0.7,0.0091,-12.8,0.455,10813,86.31338250816034,945,12,0.0,0
1446,0.7,0.0091,-12.8,0.455,10819,86.31338250816034,927,6,0.0,-18
1447,0.7,0.0091,-12.8,0.455,10819,86.31338250816034,927,0,0.0,0
1448,0.7,0.0091,-12.8,0.455,10831,86.31338250816034,919,12,0.0,-8
1449,0.7,0.0091,-12.8,0.455,10855,86.31338250816034,939,24,0.0,20
1450,0.7,0.0091,-12.8,0.455,10867,86.31338250816034,915,12,0.0,-24
1451,0.7,0.0091,-12.8,0.455,10891,86.31338250816034,911,24,0.0,-4
1452,0.7,0.0091,-12.8,0.455,10891,86.31338250816034,911,0,0.0,0
1453,0.7,0.0091,-12.8,0.455,10891,86.31338250816034,911,0,0.0,0
1454,0.7,0.0091,-12.8,0.455,10891,86.31338250816034,911,0,0.0,0
1455,0.7,0.0091,-12.8,0.455,10915,86.31338250816034,928,24,0.0,17
1456,0.7,0.0091,-12.8,0.455,10963,86.31338250816034,932,48,0.0,4
1457,0.7,0.0091,-12.8,0.455,10975,86.31338250816034,932,12,0.0,0
1458,0.7,0.0091,-12.8,0.455,10975,86.31338250816034,932,0,0.0,0
1459,0.7,0.0091,-12.8,0.455,10975,86.31338250816034,932,0,0.0,0
1460,0.7,0.0091,-12.8,0.455,10999,86.31338250816034,914,24,0.0,-18
1461,0.7,0.0091,-12.8,0.455,11005,87.20665112249179,919,6,0.893268614331447,5
1462,0.7,0.0091,-12.8,0.455,11017,87.20665112249179,915,12,0.0,-4
1463,0.7,0.0091,-12.8,0.455,11029,87.20665112249179,891,12,0.0,-24
1464,0.7,0.0091,-12.8,0.455,11053,87.20665112249179,867,24,0.0,-24
1465,0.7,0.0091,-12.8,0.455,11077,87.20665112249179,867,24,0.0,0
1466,0.7,0.0091,-12.8,0.455,11101,87.20665112249179,877,24,0.0,10
1467,0.7,0.0091,-12.8,0.455,11113,87.20665112249179,881,12,0.0,4
1468,0.7,0.0091,-12.8,0.455,11131,87.20665112249179,867,18,0.0,-14
1469,0.7,0.0091,-12.8,0.455,11131,87.20665112249179,867,0,0.0,0
1470,0.7,0.0091,-12.8,0.455,11155,87.20665112249179,843,24,0.0,-24
1471,0.7,0.0091,-12.8,0.455,11155,87.20665112249179,843,0,0.0,0
1472,0.7,0.0091,-12.8,0.455,11167,87.20665112249179,847,12,0.0,4
1473,0.7,0.0091,-12.8,0.455,11191,87.20665112249179,867,24,0.0,20
1474,0.7,0.0091,-12.8,0.455,11227,87.20665112249179,894,36,0.0,27
1475,0.7,0.0091,-12.8,0.455,11227,87.20665112249179,894,0,0.0,0
1476,0.7,0.0091,-12.8,0.455,11251,87.20665112249179,906,24,0.0,12
1477,0.7,0.0091,-12.8,0.455,11275,87.20665112249179,910,24,0.0,4
1478,0.7,0.0091,-12.8,0.455,11287,87.20665112249179,912,12,0.0,2
1479,0.7,0.0091,-12.8,0.455,11299,87.20665112249179,922,12,0.0,10
1480,0.7,0.0091,-12.8,0.455,11317,88.54942122905152,933,18,1.3427701065597262,11
1481,0.7,0.0091,-12.8,0.455,11329,88.54942122905152,937,12,0.0,4
1482,0.7,0.0091,-12.8,0.455,11365,88.54942122905152,919,36,0.0,-18
1483,0.7,0.0091,-12.8,0.455,11413,88.54942122905152,923,48,0.0,4
1484,0.7,0.0091,-12.8,0.455,11413,88.54942122905152,923,0,0.0,0
1485,0.7,0.0091,-12.8,0.455,11425,88.54942122905152,933,12,0.0,10
1486,0.7,0.0091,-12.8,0.455,11425,88.54942122905152,933,0,0.0,0
1487,0.7,0.0091,-12.8,0.455,11425,88.54942122905152,933,0,0.0,0
1488,0.7,0.0091,-12.8,0.455,11437,88.54942122905152,945,12,0.0,12
1489,0.7,0.0091,-12.8,0.455,11461,88.54942122905152,955,24,0.0,10
1490,0.7,0.0091,-12.8,0.455,11473,88.54942122905152,955,12,0.0,0
1491,0.7,0.0091,-12.8,0.455,11485,88.54942122905152,955,12,0.0,0
1492,0.7,0.0091,-12.8,0.455,11485,88.54942122905152,955,0,0.0,0
1493,0.7,0.0091,-12.8,0.455,11509,88.54942122905152,962,24,0.0,7
1494,0.7,0.0091,-12.8,0.455,11521,88.54942122905152,952,12,0.0,-10
1495,0.7,0.0091,-12.8,0.455,11545,88.54942122905152,962,24,0.0,10
