Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
743,1.8,0.0073,-17.2,0.365,8053,84.07734534343957,1569,36,0.0,-12
744,1.8,0.0073,-17.2,0.365,8077,84.07734534343957,1557,24,0.0,-12
745,1.8,0.0073,-17.2,0.365,8077,84.07734534343957,1557,0,0.0,0
746,1.8,0.0073,-17.2,0.365,8113,84.07734534343957,1573,36,0.0,16
747,1.8,0.0073,-17.2,0.365,8137,84.07734534343957,1584,24,0.0,11
748,1.8,0.0073,-17.2,0.365,8167,84.970583144992,1601,30,0.8932378015524307,17
749,1.8,0.0073,-17.2,0.365,8191,84.970583144992,1591,24,0.0,-10
750,1.8,0.0073,-17.2,0.365,8251,84.970583144992,1611,60,0.0,20
751,1.8,0.0073,-17.2,0.365,8263,84.970583144992,1611,12,0.0,0
752,1.8,0.0073,-17.2,0.365,8275,84.970583144992,1623,12,0.0,12
753,1.8,0.0073,-17.2,0.365,8287,84.970583144992,1633,12,0.0,10
754,1.8,0.0073,-17.2,0.365,8287,84.970583144992,1633,0,0.0,0
755,1.8,0.0073,-17.2,0.365,8311,84.970583144992,1657,24,0.0,24
756,1.8,0.0073,-17.2,0.365,8323,84.970583144992,1661,12,0.0,4
757,1.8,0.0073,-17.2,0.365,8347,84.970583144992,1685,24,0.0,24
758,1.8,0.0073,-17.2,0.365,8377,86.31338250816034,1699,30,1.3427993631683393,14
759,1.8,0.0073,-17.2,0.365,8377,86.31338250816034,1699,0,0.0,0
760,1.8,0.0073,-17.2,0.365,8389,86.31338250816034,1679,12,0.0,-20
761,1.8,0.0073,-17.2,0.365,8425,86.31338250816034,1665,36,0.0,-14
762,1.8,0.0073,-17.2,0.365,8461,86.31338250816034,1671,36,0.0,6
763,1.8,0.0073,-17.2,0.365,8473,86.31338250816034,1647,12,0.0,-24
764,1.8,0.0073,-17.2,0.365,8485,86.31338250816034,1657,12,0.0,10
765,1.8,0.0073,-17.2,0.365,8521,86.31338250816034,1655,36,0.0,-2
766,1.8,0.0073,-17.2,0.365,8533,86.31338250816034,1659,12,0.0,4
767,1.8,0.0073,-17.2,0.365,8581,86.31338250816034,1678,48,0.0,19
768,1.8,0.0073,-17.2,0.365,8599,87.20665112249179,1683,18,0.893268614331447,5
769,1.8,0.0073,-17.2,0.365,8611,87.20665112249179,1695,12,0.0,12
770,1.8,0.0073,-17.2,0.365,8659,87.20665112249179,1719,48,0.0,24
771,1.8,0.0073,-17.2,0.365,8689,87.20665112249179,1701,30,0.0,-18
772,1.8,0.0073,-17.2,0.365,8689,87.20665112249179,1701,0,0.0,0
773,1.8,0.0073,-17.2,0.365,8725,87.20665112249179,1719,36,0.0,18
774,1.8,0.0073,-17.2,0.365,8737,87.20665112249179,1721,12,0.0,2
775,1.8,0.0073,-17.2,0.365,8761,87.20665112249179,1729,24,0.0,8
776,1.8,0.0073,-17.2,0.365,8761,87.20665112249179,1729,0,0.0,0
777,1.8,0.0073,-17.2,0.365,8797,87.20665112249179,1709,36,0.0,-20
778,1.8,0.0073,-17.2,0.365,8851,88.54942122905152,1709,54,1.3427701065597262,0
779,1.8,0.0073,-17.2,0.365,8863,88.54942122905152,1709,12,0.0,0
780,1.8,0.0073,-17.2,0.365,8911,88.54942122905152,1715,48,0.0,6
781,1.8,0.0073,-17.2,0.365,8923,88.54942122905152,1727,12,0.0,12
782,1.8,0.0073,-17.2,0.365,8947,88.54942122905152,1739,24,0.0,12
783,1.8,0.0073,-17.2,0.365,8971,88.54942122905152,1727,24,0.0,-12
784,1.8,0.0073,-17.2,0.365,8983,88.54942122905152,1729,12,0.0,2
785,1.8,0.0073,-17.2,0.365,9007,88.54942122905152,1715,24,0.0,-14
786,1.8,0.0073,-17.2,0.365,9019,88.54942122905152,1727,12,0.0,12
787,1.8,0.0073,-17.2,0.365,9055,88.54942122905152,1738,36,0.0,11
788,1.8,0.0073,-17.2,0.365,9097,89.44271909999159,1769,42,0.8932978709400743,31
789,1.8,0.0073,-17.2,0.365,9133,89.44271909999159,1735,36,0.0,-34
790,1.8,0.0073,-17.2,0.365,9205,89.44271909999159,1747,72,0.0,12
791,1.8,0.0073,-17.2,0.365,9205,89.44271909999159,1747,0,0.0,0
792,1.8,0.0073,-17.2,0.365,9229,89.44271909999159,1719,24,0.0,-28
793,1.8,0.0073,-17.2,0.365,9229,89.44271909999159,1719,0,0.0,0
794,1.8,0.0073,-17.2,0.365,9253,89.44271909999159,1729,24,0.0,10
795,1.8,0.0073,-17.2,0.365,9265,89.44271909999159,1741,12,0.0,12
796,1.8,0.0073,-17.2,0.365,9277,89.44271909999159,1745,12,0.0,4
797,1.8,0.0073,-17.2,0.365,9289,89.44271909999159,1757,12,0.0,12
798,1.8,0.0073,-17.2,0.365,9319,90.78546139112804,1781,30,1.342742291136446,24
799,1.8,0.0073,-17.2,0.365,9343,90.78546139112804,1793,24,0.0,12
800,1.8,0.0073,-17.2,0.365,9367,90.78546139112804,1775,24,0.0,-18
801,1.8,0.0073,-17.2,0.365,9391,90.78546139112804,1753,24,0.0,-22
802,1.8,0.0073,-17.2,0.365,9451,90.78546139112804,1781,60,0.0,28
803,1.8,0.0073,-17.2,0.365,9451,90.78546139112804,1781,0,0.0,0
804,1.8,0.0073,-17.2,0.365,9463,90.78546139112804,1793,12,0.0,12
805,1.8,0.0073,-17.2,0.365,9487,90.78546139112804,1815,24,0.0,22
806,1.8,0.0073,-17.2,0.365,9487,90.78546139112804,1815,0,0.0,0
807,1.8,0.0073,-17.2,0.365,9535,90.78546139112804,1810,48,0.0,-5
808,1.8,0.0073,-17.2,0.365,9553,91.67878707749138,1827,18,0.8933256863633403,17
809,1.8,0.0073,-17.2,0.365,9565,91.67878707749138,1807,12,0.0,-20
810,1.8,0.0073,-17.2,0.365,9601,91.67878707749138,1809,36,0.0,2
811,1.8,0.0073,-17.2,0.365,9673,91.67878707749138,1817,72,0.0,8
812,1.8,0.0073,-17.2,0.365,9697,91.67878707749138,1821,24,0.0,4
813,1.8,0.0073,-17.2,0.365,9733,91.67878707749138,1847,36,0.0,26
814,1.8,0.0073,-17.2,0.365,9769,91.67878707749138,1859,36,0.0,12
815,1.8,0.0073,-17.2,0.365,9805,91.67878707749138,1867,36,0.0,8
816,1.8,0.0073,-17.2,0.365,9805,91.67878707749138,1867,0,0.0,0
817,1.8,0.0073,-17.2,0.365,9829,91.67878707749138,1831,24,0.0,-36
818,1.8,0.0073,-17.2,0.365,9871,93.02150289046077,1815,42,1.342715812969388,-16
819,1.8,0.0073,-17.2,0.365,9871,93.02150289046077,1815,0,0.0,0
820,1.8,0.0073,-17.2,0.365,9871,93.02150289046077,1815,0,0.0,0
821,1.8,0.0073,-17.2,0.365,9883,93.02150289046077,1827,12,0.0,12
822,1.8,0.0073,-17.2,0.365,9907,93.02150289046077,1849,24,0.0,22
823,1.8,0.0073,-17.2,0.365,9943,93.02150289046077,1837,36,0.0,-12
824,1.8,0.0073,-17.2,0.365,9943,93.02150289046077,1837,0,0.0,0
825,1.8,0.0073,-17.2,0.365,9967,93.02150289046077,1813,24,0.0,-24
826,1.8,0.0073,-17.2,0.365,10003,93.02150289046077,1827,36,0.0,14
827,1.8,0.0073,-17.2,0.365,10051,93.02150289046077,1826,48,0.0,-1
828,1.8,0.0073,-17.2,0.365,10069,93.91485505499116,1843,18,0.8933521645303983,17
829,1.8,0.0073,-17.2,0.365,10105,93.91485505499116,1845,36,0.0,2
830,1.8,0.0073,-17.2,0.365,10153,93.91485505499116,1845,48,0.0,0
831,1.8,0.0073,-17.2,0.365,10201,93.91485505499116,1847,48,0.0,2
832,1.8,0.0073,-17.2,0.365,10225,93.91485505499116,1835,24,0.0,-12
833,1.8,0.0073,-17.2,0.365,10249,93.91485505499116,1855,24,0.0,20
834,1.8,0.0073,-17.2,0.365,10285,93.91485505499116,1873,36,0.0,18
835,1.8,0.0073,-17.2,0.365,10321,93.91485505499116,1885,36,0.0,12
836,1.8,0.0073,-17.2,0.365,10345,93.91485505499116,1893,24,0.0,8
837,1.8,0.0073,-17.2,0.365,10381,93.91485505499116,1927,36,0.0,34
838,1.8,0.0073,-17.2,0.365,10411,95.25754563287887,1941,30,1.3426905778877085,14
839,1.8,0.0073,-17.2,0.365,10411,95.25754563287887,1941,0,0.0,0
840,1.8,0.0073,-17.2,0.365,10447,95.25754563287887,1929,36,0.0,-12
841,1.8,0.0073,-17.2,0.365,10477,95.25754563287887,1897,30,0.0,-32
842,1.8,0.0073,-17.2,0.365,10537,95.25754563287887,1873,60,0.0,-24
843,1.8,0.0073,-17.2,0.365,10537,95.25754563287887,1873,0,0.0,0
844,1.8,0.0073,-17.2,0.365,10537,95.25754563287887,1873,0,0.0,0
845,1.8,0.0073,-17.2,0.365,10573,95.25754563287887,1853,36,0.0,-20
846,1.8,0.0073,-17.2,0.365,10573,95.25754563287887,1853,0,0.0,0
847,1.8,0.0073,-17.2,0.365,10585,95.25754563287887,1860,12,0.0,7
848,1.8,0.0073,-17.2,0.365,10615,96.15092303249095,1829,30,0.8933773996120777,-31
849,1.8,0.0073,-17.2,0.365,10627,96.15092303249095,1841,12,0.0,12
850,1.8,0.0073,-17.2,0.365,10687,96.15092303249095,1869,60,0.0,28
851,1.8,0.0073,-17.2,0.365,10747,96.15092303249095,1861,60,0.0,-8
852,1.8,0.0073,-17.2,0.365,10771,96.15092303249095,1869,24,0.0,8
853,1.8,0.0073,-17.2,0.365,10831,96.15092303249095,1903,60,0.0,34
854,1.8,0.0073,-17.2,0.365,10843,96.15092303249095,1905,12,0.0,2
855,1.8,0.0073,-17.2,0.365,10891,96.15092303249095,1889,48,0.0,-16
856,1.8,0.0073,-17.2,0.365,10891,96.15092303249095,1889,0,0.0,0
857,1.8,0.0073,-17.2,0.365,10915,96.15092303249095,1877,24,0.0,-12
858,1.8,0.0073,-17.2,0.365,10945,97.49358953285082,1865,30,1.3426665003598686,-12
859,1.8,0.0073,-17.2,0.365,10957,97.49358953285082,1865,12,0.0,0
860,1.8,0.0073,-17.2,0.365,10981,97.49358953285082,1885,24,0.0,20
861,1.8,0.0073,-17.2,0.365,11029,97.49358953285082,1915,48,0.0,30
862,1.8,0.0073,-17.2,0.365,11077,97.49358953285082,1947,48,0.0,32
863,1.8,0.0073,-17.2,0.365,11101,97.49358953285082,1935,24,0.0,-12
864,1.8,0.0073,-17.2,0.365,11125,97.49358953285082,1937,24,0.0,2
865,1.8,0.0073,-17.2,0.365,11137,97.49358953285082,1947,12,0.0,10
866,1.8,0.0073,-17.2,0.365,11173,97.49358953285082,1935,36,0.0,-12
867,1.8,0.0073,-17.2,0.365,11197,97.49358953285082,1946,24,0.0,11
868,1.8,0.0073,-17.2,0.365,11227,98.38699100999075,1963,30,0.8934014771399319,17
869,1.8,0.0073,-17.2,0.365,11263,98.38699100999075,1929,36,0.0,-34
870,1.8,0.0073,-17.2,0.365,11323,98.38699100999075,1939,60,0.0,10
871,1.8,0.0073,-17.2,0.365,11323,98.38699100999075,1939,0,0.0,0
872,1.8,0.0073,-17.2,0.365,11323,98.38699100999075,1939,0,0.0,0
873,1.8,0.0073,-17.2,0.365,11347,98.38699100999075,1935,24,0.0,-4
874,1.8,0.0073,-17.2,0.365,11371,98.38699100999075,1945,24,0.0,10
875,1.8,0.0073,-17.2,0.365,11407,98.38699100999075,1961,36,0.0,16
876,1.8,0.0073,-17.2,0.365,11431,98.38699100999075,1977,24,0.0,16
877,1.8,0.0073,-17.2,0.365,11467,98.38699100999075,1987,36,0.0,10
878,1.8,0.0073,-17.2,0.365,11509,99.72963451251589,2009,42,1.342643502525135,22
879,1.8,0.0073,-17.2,0.365,11533,99.72963451251589,2001,24,0.0,-8
880,1.8,0.0073,-17.2,0.365,11557,99.72963451251589,1983,24,0.0,-18
881,1.8,0.0073,-17.2,0.365,11593,99.72963451251589,1971,36,0.0,-12
882,1.8,0.0073,-17.2,0.365,11629,99.72963451251589,1979,36,0.0,8
883,1.8,0.0073,-17.2,0.365,11653,99.72963451251589,1955,24,0.0,-24
884,1.8,0.0073,-17.2,0.365,11665,99.72963451251589,1955,12,0.0,0
885,1.8,0.0073,-17.2,0.365,11689,99.72963451251589,1977,24,0.0,22
886,1.8,0.0073,-17.2,0.365,11689,99.72963451251589,1977,0,0.0,0
887,1.8,0.0073,-17.2,0.365,11737,99.72963451251589,1972,48,0.0,-5
888,1.8,0.0073,-17.2,0.365,11779,100.62305898749054,2001,42,0.8934244749746512,29
889,1.8,0.0073,-17.2,0.365,11815,100.62305898749054,2013,36,0.0,12
890,1.8,0.0073,-17.2,0.365,11851,100.62305898749054,2015,36,0.0,2
891,1.8,0.0073,-17.2,0.365,11899,100.62305898749054,2025,48,0.0,10
892,1.8,0.0073,-17.2,0.365,11899,100.62305898749054,2025,0,0.0,0
893,1.8,0.0073,-17.2,0.365,11923,100.62305898749054,2041,24,0.0,16
894,1.8,0.0073,-17.2,0.365,11971,100.62305898749054,2031,48,0.0,-10
895,1.8,0.0073,-17.2,0.365,12019,100.62305898749054,2051,48,0.0,20
896,1.8,0.0073,-17.2,0.365,12031,100.62305898749054,2063,12,0.0,12
897,1.8,0.0073,-17.2,0.365,12043,100.62305898749054,2039,12,0.0,-24
898,1.8,0.0073,-17.2,0.365,12097,101.96568050084302,2039,54,1.3426215133524835,0
899,1.8,0.0073,-17.2,0.365,12097,101.96568050084302,2039,0,0.0,0
900,1.8,0.0073,-17.2,0.365,12097,101.96568050084302,2039,0,0.0,0
901,1.8,0.0073,-17.2,0.365,12133,101.96568050084302,2075,36,0.0,36
902,1.8,0.0073,-17.2,0.365,12157,101.96568050084302,2097,24,0.0,22
903,1.8,0.0073,-17.2,0.365,12181,101.96568050084302,2085,24,0.0,-12
904,1.8,0.0073,-17.2,0.365,12187,101.96568050084302,2067,6,0.0,-18
905,1.8,0.0073,-17.2,0.365,12199,101.96568050084302,2043,12,0.0,-24
906,1.8,0.0073,-17.2,0.365,12247,101.96568050084302,2067,48,0.0,24
907,1.8,0.0073,-17.2,0.365,12307,101.96568050084302,2066,60,0.0,-1
908,1.8,0.0073,-17.2,0.365,12325,102.85912696499032,2083,18,0.8934464641473028,17
909,1.8,0.0073,-17.2,0.365,12349,102.85912696499032,2073,24,0.0,-10
910,1.8,0.0073,-17.2,0.365,12409,102.85912696499032,2085,60,0.0,12
911,1.8,0.0073,-17.2,0.365,12433,102.85912696499032,2097,24,0.0,12
912,1.8,0.0073,-17.2,0.365,12457,102.85912696499032,2115,24,0.0,18
913,1.8,0.0073,-17.2,0.365,12481,102.85912696499032,2135,24,0.0,20
914,1.8,0.0073,-17.2,0.365,12481,102.85912696499032,2135,0,0.0,0
915,1.8,0.0073,-17.2,0.365,12517,102.85912696499032,2111,36,0.0,-24
916,1.8,0.0073,-17.2,0.365,12553,102.85912696499032,2127,36,0.0,16
917,1.8,0.0073,-17.2,0.365,12637,102.85912696499032,2125,84,0.0,-2
918,1.8,0.0073,-17.2,0.365,12667,104.20172743289815,2137,30,1.342600467907829,12
919,1.8,0.0073,-17.2,0.365,12667,104.20172743289815,2137,0,0.0,0
920,1.8,0.0073,-17.2,0.365,12691,104.20172743289815,2119,24,0.0,-18
921,1.8,0.0073,-17.2,0.365,12727,104.20172743289815,2115,36,0.0,-4
922,1.8,0.0073,-17.2,0.365,12775,104.20172743289815,2123,48,0.0,8
923,1.8,0.0073,-17.2,0.365,12787,104.20172743289815,2123,12,0.0,0
924,1.8,0.0073,-17.2,0.365,12787,104.20172743289815,2123,0,0.0,0
925,1.8,0.0073,-17.2,0.365,12811,104.20172743289815,2147,24,0.0,24
926,1.8,0.0073,-17.2,0.365,12823,104.20172743289815,2149,12,0.0,2
927,1.8,0.0073,-17.2,0.365,12859,104.20172743289815,2168,36,0.0,19
928,1.8,0.0073,-17.2,0.365,12889,105.09519494249011,2149,30,0.8934675095919573,-19
929,1.8,0.0073,-17.2,0.365,12937,105.09519494249011,2149,48,0.0,0
930,1.8,0.0073,-17.2,0.365,12997,105.09519494249011,2173,60,0.0,24
931,1.8,0.0073,-17.2,0.365,13033,105.09519494249011,2173,36,0.0,0
932,1.8,0.0073,-17.2,0.365,13045,105.09519494249011,2185,12,0.0,12
933,1.8,0.0073,-17.2,0.365,13141,105.09519494249011,2235,96,0.0,50
934,1.8,0.0073,-17.2,0.365,13165,105.09519494249011,2213,24,0.0,-22
935,1.8,0.0073,-17.2,0.365,13177,105.09519494249011,2211,12,0.0,-2
936,1.8,0.0073,-17.2,0.365,13201,105.09519494249011,2223,24,0.0,12
937,1.8,0.0073,-17.2,0.365,13225,105.09519494249011,2211,24,0.0,-12
938,1.8,0.0073,-17.2,0.365,13255,106.4377752492037,2199,30,1.342580306713586,-12
939,1.8,0.0073,-17.2,0.365,13279,106.4377752492037,2175,24,0.0,-24
940,1.8,0.0073,-17.2,0.365,13315,106.4377752492037,2171,36,0.0,-4
941,1.8,0.0073,-17.2,0.365,13339,106.4377752492037,2185,24,0.0,14
942,1.8,0.0073,-17.2,0.365,13351,106.4377752492037,2197,12,0.0,12
943,1.8,0.0073,-17.2,0.365,13375,106.4377752492037,2185,24,0.0,-12
944,1.8,0.0073,-17.2,0.365,13399,106.4377752492037,2163,24,0.0,-22
945,1.8,0.0073,-17.2,0.365,13423,106.4377752492037,2185,24,0.0,22
946,1.8,0.0073,-17.2,0.365,13447,106.4377752492037,2173,24,0.0,-12
947,1.8,0.0073,-17.2,0.365,13483,106.4377752492037,2196,36,0.0,23
948,1.8,0.0073,-17.2,0.365,13525,107.33126291998991,2201,42,0.8934876707862145,5
949,1.8,0.0073,-17.2,0.365,13561,107.33126291998991,2195,36,0.0,-6
950,1.8,0.0073,-17.2,0.365,13597,107.33126291998991,2193,36,0.0,-2
951,1.8,0.0073,-17.2,0.365,13621,107.33126291998991,2193,24,0.0,0
952,1.8,0.0073,-17.2,0.365,13633,107.33126291998991,2193,12,0.0,0
953,1.8,0.0073,-17.2,0.365,13633,107.33126291998991,2193,0,0.0,0
954,1.8,0.0073,-17.2,0.365,13657,107.33126291998991,2205,24,0.0,12
955,1.8,0.0073,-17.2,0.365,13729,107.33126291998991,2237,72,0.0,32
956,1.8,0.0073,-17.2,0.365,13741,107.33126291998991,2241,12,0.0,4
957,1.8,0.0073,-17.2,0.365,13765,107.33126291998991,2265,24,0.0,24
958,1.8,0.0073,-17.2,0.365,13795,108.67382389517726,2289,30,1.3425609751873537,24
959,1.8,0.0073,-17.2,0.365,13819,108.67382389517726,2301,24,0.0,12
960,1.8,0.0073,-17.2,0.365,13843,108.67382389517726,2283,24,0.0,-18
961,1.8,0.0073,-17.2,0.365,13903,108.67382389517726,2251,60,0.0,-32
962,1.8,0.0073,-17.2,0.365,13963,108.67382389517726,2245,60,0.0,-6
963,1.8,0.0073,-17.2,0.365,14011,108.67382389517726,2229,48,0.0,-16
964,1.8,0.0073,-17.2,0.365,14011,108.67382389517726,2229,0,0.0,0
965,1.8,0.0073,-17.2,0.365,14035,108.67382389517726,2251,24,0.0,22
966,1.8,0.0073,-17.2,0.365,14035,108.67382389517726,2251,0,0.0,0
967,1.8,0.0073,-17.2,0.365,14095,108.67382389517726,2270,60,0.0,19
968,1.8,0.0073,-17.2,0.365,14149,109.5673308974897,2261,54,0.8935070023124325,-9
969,1.8,0.0073,-17.2,0.365,14197,109.5673308974897,2267,48,0.0,6
970,1.8,0.0073,-17.2,0.365,14245,109.5673308974897,2249,48,0.0,-18
971,1.8,0.0073,-17.2,0.365,14293,109.5673308974897,2271,48,0.0,22
972,1.8,0.0073,-17.2,0.365,14293,109.5673308974897,2271,0,0.0,0
973,1.8,0.0073,-17.2,0.365,14341,109.5673308974897,2289,48,0.0,18
974,1.8,0.0073,-17.2,0.365,14365,109.5673308974897,2267,24,0.0,-22
975,1.8,0.0073,-17.2,0.365,14401,109.5673308974897,2255,36,0.0,-12
976,1.8,0.0073,-17.2,0.365,14401,109.5673308974897,2255,0,0.0,0
977,1.8,0.0073,-17.2,0.365,14413,109.5673308974897,2231,12,0.0,-24
978,1.8,0.0073,-17.2,0.365,14455,110.90987332063814,2231,42,1.3425424231484442,0
979,1.8,0.0073,-17.2,0.365,14467,110.90987332063814,2231,12,0.0,0
980,1.8,0.0073,-17.2,0.365,14467,110.90987332063814,2231,0,0.0,0
981,1.8,0.0073,-17.2,0.365,14491,110.90987332063814,2255,24,0.0,24
982,1.8,0.0073,-17.2,0.365,14515,110.90987332063814,2279,24,0.0,24
983,1.8,0.0073,-17.2,0.365,14539,110.90987332063814,2267,24,0.0,-12
984,1.8,0.0073,-17.2,0.365,14551,110.90987332063814,2267,12,0.0,0
985,1.8,0.0073,-17.2,0.365,14575,110.90987332063814,2245,24,0.0,-22
986,1.8,0.0073,-17.2,0.365,14611,110.90987332063814,2263,36,0.0,18
987,1.8,0.0073,-17.2,0.365,14683,110.90987332063814,2296,72,0.0,33
988,1.8,0.0073,-17.2,0.365,14737,111.80339887498948,2317,54,0.8935255543513421,21
989,1.8,0.0073,-17.2,0.365,14773,111.80339887498948,2299,36,0.0,-18
990,1.8,0.0073,-17.2,0.365,14851,111.80339887498948,2287,78,0.0,-12
991,1.8,0.0073,-17.2,0.365,14863,111.80339887498948,2299,12,0.0,12
992,1.8,0.0073,-17.2,0.365,14887,111.80339887498948,2321,24,0.0,22
993,1.8,0.0073,-17.2,0.365,14935,111.80339887498948,2355,48,0.0,34
994,1.8,0.0073,-17.2,0.365,14947,111.80339887498948,2331,12,0.0,-24
995,1.8,0.0073,-17.2,0.365,14995,111.80339887498948,2293,48,0.0,-38
996,1.8,0.0073,-17.2,0.365,15031,111.80339887498948,2307,36,0.0,14
997,1.8,0.0073,-17.2,0.365,15079,111.80339887498948,2309,48,0.0,2
998,1.8,0.0073,-17.2,0.365,15121,113.14592347937243,2317,42,1.3425246043829446,8
999,1.8,0.0073,-17.2,0.365,15133,113.14592347937243,2317,12,0.0,0
1000,1.8,0.0073,-17.2,0.365,15145,113.14592347937243,2297,12,0.0,-20
1001,1.8,0.0073,-17.2,0.365,15193,113.14592347937243,2281,48,0.0,-16
1002,1.8,0.0073,-17.2,0.365,15241,113.14592347937243,2285,48,0.0,4
1003,1.8,0.0073,-17.2,0.365,15277,113.14592347937243,2297,36,0.0,12
1004,1.8,0.0073,-17.2,0.365,15277,113.14592347937243,2297,0,0.0,0
1005,1.8,0.0073,-17.2,0.365,15301,113.14592347937243,2321,24,0.0,24
1006,1.8,0.0073,-17.2,0.365,15301,113.14592347937243,2321,0,0.0,0
1007,1.8,0.0073,-17.2,0.365,15313,113.14592347937243,2328,12,0.0,7
1008,1.8,0.0073,-17.2,0.365,15331,114.03946685248927,2309,18,0.8935433731168416,-19
1009,1.8,0.0073,-17.2,0.365,15355,114.03946685248927,2321,24,0.0,12
1010,1.8,0.0073,-17.2,0.365,15433,114.03946685248927,2309,78,0.0,-12
1011,1.8,0.0073,-17.2,0.365,15493,114.03946685248927,2297,60,0.0,-12
1012,1.8,0.0073,-17.2,0.365,15535,114.03946685248927,2285,42,0.0,-12
1013,1.8,0.0073,-17.2,0.365,15595,114.03946685248927,2317,60,0.0,32
1014,1.8,0.0073,-17.2,0.365,15619,114.03946685248927,2319,24,0.0,2
1015,1.8,0.0073,-17.2,0.365,15643,114.03946685248927,2329,24,0.0,10
1016,1.8,0.0073,-17.2,0.365,15643,114.03946685248927,2329,0,0.0,0
1017,1.8,0.0073,-17.2,0.365,15679,114.03946685248927,2317,36,0.0,-12
1018,1.8,0.0073,-17.2,0.365,15733,115.3819743287486,2291,54,1.3425074762593283,-26
1019,1.8,0.0073,-17.2,0.365,15757,115.3819743287486,2291,24,0.0,0
1020,1.8,0.0073,-17.2,0.365,15793,115.3819743287486,2287,36,0.0,-4
1021,1.8,0.0073,-17.2,0.365,15829,115.3819743287486,2303,36,0.0,16
1022,1.8,0.0073,-17.2,0.365,15841,115.3819743287486,2315,12,0.0,12
1023,1.8,0.0073,-17.2,0.365,15865,115.3819743287486,2303,24,0.0,-12
1024,1.8,0.0073,-17.2,0.365,15913,115.3819743287486,2281,48,0.0,-22
1025,1.8,0.0073,-17.2,0.365,15949,115.3819743287486,2303,36,0.0,22
1026,1.8,0.0073,-17.2,0.365,16009,115.3819743287486,2275,60,0.0,-28
1027,1.8,0.0073,-17.2,0.365,16021,115.3819743287486,2282,12,0.0,7
1028,1.8,0.0073,-17.2,0.365,16063,116.27553482998907,2287,42,0.8935605012404721,5
1029,1.8,0.0073,-17.2,0.365,16087,116.27553482998907,2277,24,0.0,-10
1030,1.8,0.0073,-17.2,0.365,16147,116.27553482998907,2281,60,0.0,4
1031,1.8,0.0073,-17.2,0.365,16171,116.27553482998907,2281,24,0.0,0
1032,1.8,0.0073,-17.2,0.365,16183,116.27553482998907,2281,12,0.0,0
1033,1.8,0.0073,-17.2,0.365,16195,116.27553482998907,2291,12,0.0,10
1034,1.8,0.0073,-17.2,0.365,16219,116.27553482998907,2309,24,0.0,18
1035,1.8,0.0073,-17.2,0.365,16255,116.27553482998907,2343,36,0.0,34
1036,1.8,0.0073,-17.2,0.365,16279,116.27553482998907,2359,24,0.0,16
1037,1.8,0.0073,-17.2,0.365,16327,116.27553482998907,2399,48,0.0,40
1038,1.8,0.0073,-17.2,0.365,16381,117.61802582937702,2433,54,1.3424909993879481,34
1039,1.8,0.0073,-17.2,0.365,16411,117.61802582937702,2429,30,0.0,-4
1040,1.8,0.0073,-17.2,0.365,16471,117.61802582937702,2413,60,0.0,-16
1041,1.8,0.0073,-17.2,0.365,16531,117.61802582937702,2383,60,0.0,-30
1042,1.8,0.0073,-17.2,0.365,16567,117.61802582937702,2391,36,0.0,8
1043,1.8,0.0073,-17.2,0.365,16603,117.61802582937702,2389,36,0.0,-2
1044,1.8,0.0073,-17.2,0.365,16615,117.61802582937702,2399,12,0.0,10
1045,1.8,0.0073,-17.2,0.365,16627,117.61802582937702,2411,12,0.0,12
1046,1.8,0.0073,-17.2,0.365,16627,117.61802582937702,2411,0,0.0,0
1047,1.8,0.0073,-17.2,0.365,16663,117.61802582937702,2406,36,0.0,-5
1048,1.8,0.0073,-17.2,0.365,16705,118.51160280748886,2401,42,0.8935769781118381,-5
1049,1.8,0.0073,-17.2,0.365,16741,118.51160280748886,2421,36,0.0,20
1050,1.8,0.0073,-17.2,0.365,16777,118.51160280748886,2423,36,0.0,2
1051,1.8,0.0073,-17.2,0.365,16825,118.51160280748886,2445,48,0.0,22
1052,1.8,0.0073,-17.2,0.365,16831,118.51160280748886,2427,6,0.0,-18
1053,1.8,0.0073,-17.2,0.365,16891,118.51160280748886,2431,60,0.0,4
1054,1.8,0.0073,-17.2,0.365,16963,118.51160280748886,2413,72,0.0,-18
1055,1.8,0.0073,-17.2,0.365,17011,118.51160280748886,2413,48,0.0,0
1056,1.8,0.0073,-17.2,0.365,17011,118.51160280748886,2413,0,0.0,0
1057,1.8,0.0073,-17.2,0.365,17071,118.51160280748886,2399,60,0.0,-14
1058,1.8,0.0073,-17.2,0.365,17113,119.85407794480753,2367,42,1.3424751373186723,-32
1059,1.8,0.0073,-17.2,0.365,17113,119.85407794480753,2367,0,0.0,0
1060,1.8,0.0073,-17.2,0.365,17113,119.85407794480753,2367,0,0.0,0
1061,1.8,0.0073,-17.2,0.365,17161,119.85407794480753,2369,48,0.0,2
1062,1.8,0.0073,-17.2,0.365,17173,119.85407794480753,2381,12,0.0,12
1063,1.8,0.0073,-17.2,0.365,17209,119.85407794480753,2373,36,0.0,-8
1064,1.8,0.0073,-17.2,0.365,17209,119.85407794480753,2373,0,0.0,0
1065,1.8,0.0073,-17.2,0.365,17245,119.85407794480753,2337,36,0.0,-36
1066,1.8,0.0073,-17.2,0.365,17281,119.85407794480753,2355,36,0.0,18
