Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
127,1.5,0.0019,-16.0,0.095,145,11.180339887498949,103,0,0.0,0
128,1.5,0.0019,-16.0,0.095,145,11.180339887498949,103,0,0.0,0
129,1.5,0.0019,-16.0,0.095,145,11.180339887498949,103,0,0.0,0
130,1.5,0.0019,-16.0,0.095,145,11.180339887498949,103,0,0.0,0
131,1.5,0.0019,-16.0,0.095,151,12.529964086141668,109,6,1.3496241986427187,6
132,1.5,0.0019,-16.0,0.095,151,12.529964086141668,109,0,0.0,0
133,1.5,0.0019,-16.0,0.095,163,12.529964086141668,115,12,0.0,6
134,1.5,0.0019,-16.0,0.095,175,12.529964086141668,119,12,0.0,4
135,1.5,0.0019,-16.0,0.095,175,12.529964086141668,119,0,0.0,0
136,1.5,0.0019,-16.0,0.095,175,12.529964086141668,119,0,0.0,0
137,1.5,0.0019,-16.0,0.095,175,12.529964086141668,119,0,0.0,0
138,1.5,0.0019,-16.0,0.095,175,12.529964086141668,119,0,0.0,0
139,1.5,0.0019,-16.0,0.095,175,12.529964086141668,119,0,0.0,0
140,1.5,0.0019,-16.0,0.095,175,12.529964086141668,119,0,0.0,0
141,1.5,0.0019,-16.0,0.095,175,12.529964086141668,119,0,0.0,0
142,1.5,0.0019,-16.0,0.095,175,12.529964086141668,119,0,0.0,0
143,1.5,0.0019,-16.0,0.095,175,12.529964086141668,119,0,0.0,0
144,1.5,0.0019,-16.0,0.095,175,12.529964086141668,119,0,0.0,0
145,1.5,0.0019,-16.0,0.095,193,13.416407864998739,131,18,0.8864437788570712,12
146,1.5,0.0019,-16.0,0.095,193,13.416407864998739,131,0,0.0,0
147,1.5,0.0019,-16.0,0.095,193,13.416407864998739,131,0,0.0,0
148,1.5,0.0019,-16.0,0.095,205,13.416407864998739,135,12,0.0,4
149,1.5,0.0019,-16.0,0.095,205,13.416407864998739,135,0,0.0,0
150,1.5,0.0019,-16.0,0.095,205,13.416407864998739,135,0,0.0,0
151,1.5,0.0019,-16.0,0.095,205,13.416407864998739,135,0,0.0,0
152,1.5,0.0019,-16.0,0.095,205,13.416407864998739,135,0,0.0,0
153,1.5,0.0019,-16.0,0.095,205,13.416407864998739,135,0,0.0,0
154,1.5,0.0019,-16.0,0.095,205,13.416407864998739,135,0,0.0,0
155,1.5,0.0019,-16.0,0.095,205,13.416407864998739,135,0,0.0,0
156,1.5,0.0019,-16.0,0.095,205,13.416407864998739,135,0,0.0,0
157,1.5,0.0019,-16.0,0.095,205,13.416407864998739,135,0,0.0,0
158,1.5,0.0019,-16.0,0.095,205,13.416407864998739,135,0,0.0,0
159,1.5,0.0019,-16.0,0.095,211,14.7648230602334,141,6,1.3484151952346615,6
160,1.5,0.0019,-16.0,0.095,211,14.7648230602334,141,0,0.0,0
161,1.5,0.0019,-16.0,0.095,223,14.7648230602334,147,12,0.0,6
162,1.5,0.0019,-16.0,0.095,223,14.7648230602334,147,0,0.0,0
163,1.5,0.0019,-16.0,0.095,223,14.7648230602334,147,0,0.0,0
164,1.5,0.0019,-16.0,0.095,223,14.7648230602334,147,0,0.0,0
165,1.5,0.0019,-16.0,0.095,235,14.7648230602334,147,12,0.0,0
166,1.5,0.0019,-16.0,0.095,235,14.7648230602334,147,0,0.0,0
167,1.5,0.0019,-16.0,0.095,235,14.7648230602334,147,0,0.0,0
168,1.5,0.0019,-16.0,0.095,235,14.7648230602334,147,0,0.0,0
169,1.5,0.0019,-16.0,0.095,235,14.7648230602334,147,0,0.0,0
170,1.5,0.0019,-16.0,0.095,235,14.7648230602334,147,0,0.0,0
171,1.5,0.0019,-16.0,0.095,235,14.7648230602334,147,0,0.0,0
172,1.5,0.0019,-16.0,0.095,235,14.7648230602334,147,0,0.0,0
173,1.5,0.0019,-16.0,0.095,253,15.652475842498529,159,18,0.8876527822651283,12
174,1.5,0.0019,-16.0,0.095,259,15.652475842498529,147,6,0.0,-12
175,1.5,0.0019,-16.0,0.095,259,15.652475842498529,147,0,0.0,0
176,1.5,0.0019,-16.0,0.095,259,15.652475842498529,147,0,0.0,0
177,1.5,0.0019,-16.0,0.095,259,15.652475842498529,147,0,0.0,0
178,1.5,0.0019,-16.0,0.095,259,15.652475842498529,147,0,0.0,0
179,1.5,0.0019,-16.0,0.095,259,15.652475842498529,147,0,0.0,0
180,1.5,0.0019,-16.0,0.095,259,15.652475842498529,147,0,0.0,0
181,1.5,0.0019,-16.0,0.095,259,15.652475842498529,147,0,0.0,0
182,1.5,0.0019,-16.0,0.095,259,15.652475842498529,147,0,0.0,0
183,1.5,0.0019,-16.0,0.095,259,15.652475842498529,147,0,0.0,0
184,1.5,0.0019,-16.0,0.095,271,15.652475842498529,151,12,0.0,4
185,1.5,0.0019,-16.0,0.095,271,15.652475842498529,151,0,0.0,0
186,1.5,0.0019,-16.0,0.095,271,15.652475842498529,151,0,0.0,0
187,1.5,0.0019,-16.0,0.095,277,17.0,157,6,1.3475241575014714,6
188,1.5,0.0019,-16.0,0.095,277,17.0,157,0,0.0,0
189,1.5,0.0019,-16.0,0.095,289,17.0,163,12,0.0,6
190,1.5,0.0019,-16.0,0.095,289,17.0,163,0,0.0,0
191,1.5,0.0019,-16.0,0.095,289,17.0,163,0,0.0,0
192,1.5,0.0019,-16.0,0.095,289,17.0,163,0,0.0,0
193,1.5,0.0019,-16.0,0.095,289,17.0,163,0,0.0,0
194,1.5,0.0019,-16.0,0.095,289,17.0,163,0,0.0,0
195,1.5,0.0019,-16.0,0.095,289,17.0,163,0,0.0,0
196,1.5,0.0019,-16.0,0.095,289,17.0,163,0,0.0,0
197,1.5,0.0019,-16.0,0.095,289,17.0,163,0,0.0,0
198,1.5,0.0019,-16.0,0.095,289,17.0,163,0,0.0,0
199,1.5,0.0019,-16.0,0.095,289,17.0,163,0,0.0,0
200,1.5,0.0019,-16.0,0.095,289,17.0,163,0,0.0,0
201,1.5,0.0019,-16.0,0.095,307,17.88854381999832,175,18,0.8885438199983184,12
202,1.5,0.0019,-16.0,0.095,307,17.88854381999832,175,0,0.0,0
203,1.5,0.0019,-16.0,0.095,307,17.88854381999832,175,0,0.0,0
204,1.5,0.0019,-16.0,0.095,307,17.88854381999832,175,0,0.0,0
205,1.5,0.0019,-16.0,0.095,307,17.88854381999832,175,0,0.0,0
206,1.5,0.0019,-16.0,0.095,307,17.88854381999832,175,0,0.0,0
207,1.5,0.0019,-16.0,0.095,307,17.88854381999832,175,0,0.0,0
208,1.5,0.0019,-16.0,0.095,307,17.88854381999832,175,0,0.0,0
209,1.5,0.0019,-16.0,0.095,307,17.88854381999832,175,0,0.0,0
210,1.5,0.0019,-16.0,0.095,319,17.88854381999832,171,12,0.0,-4
211,1.5,0.0019,-16.0,0.095,319,17.88854381999832,171,0,0.0,0
212,1.5,0.0019,-16.0,0.095,331,17.88854381999832,175,12,0.0,4
213,1.5,0.0019,-16.0,0.095,331,17.88854381999832,175,0,0.0,0
214,1.5,0.0019,-16.0,0.095,331,17.88854381999832,175,0,0.0,0
215,1.5,0.0019,-16.0,0.095,337,19.235384061671343,181,6,1.346840241673025,6
216,1.5,0.0019,-16.0,0.095,337,19.235384061671343,181,0,0.0,0
217,1.5,0.0019,-16.0,0.095,349,19.235384061671343,187,12,0.0,6
218,1.5,0.0019,-16.0,0.095,349,19.235384061671343,187,0,0.0,0
219,1.5,0.0019,-16.0,0.095,349,19.235384061671343,187,0,0.0,0
220,1.5,0.0019,-16.0,0.095,349,19.235384061671343,187,0,0.0,0
221,1.5,0.0019,-16.0,0.095,349,19.235384061671343,187,0,0.0,0
222,1.5,0.0019,-16.0,0.095,349,19.235384061671343,187,0,0.0,0
223,1.5,0.0019,-16.0,0.095,349,19.235384061671343,187,0,0.0,0
224,1.5,0.0019,-16.0,0.095,349,19.235384061671343,187,0,0.0,0
225,1.5,0.0019,-16.0,0.095,349,19.235384061671343,187,0,0.0,0
226,1.5,0.0019,-16.0,0.095,349,19.235384061671343,187,0,0.0,0
227,1.5,0.0019,-16.0,0.095,349,19.235384061671343,187,0,0.0,0
228,1.5,0.0019,-16.0,0.095,349,19.235384061671343,187,0,0.0,0
229,1.5,0.0019,-16.0,0.095,367,20.12461179749811,199,18,0.8892277358267648,12
230,1.5,0.0019,-16.0,0.095,367,20.12461179749811,199,0,0.0,0
231,1.5,0.0019,-16.0,0.095,367,20.12461179749811,199,0,0.0,0
232,1.5,0.0019,-16.0,0.095,379,20.12461179749811,195,12,0.0,-4
233,1.5,0.0019,-16.0,0.095,379,20.12461179749811,195,0,0.0,0
234,1.5,0.0019,-16.0,0.095,391,20.12461179749811,205,12,0.0,10
235,1.5,0.0019,-16.0,0.095,391,20.12461179749811,205,0,0.0,0
236,1.5,0.0019,-16.0,0.095,391,20.12461179749811,205,0,0.0,0
237,1.5,0.0019,-16.0,0.095,391,20.12461179749811,205,0,0.0,0
238,1.5,0.0019,-16.0,0.095,391,20.12461179749811,205,0,0.0,0
239,1.5,0.0019,-16.0,0.095,403,20.12461179749811,209,12,0.0,4
240,1.5,0.0019,-16.0,0.095,403,20.12461179749811,209,0,0.0,0
241,1.5,0.0019,-16.0,0.095,403,20.12461179749811,209,0,0.0,0
242,1.5,0.0019,-16.0,0.095,403,20.12461179749811,209,0,0.0,0
243,1.5,0.0019,-16.0,0.095,409,21.470910553583888,215,6,1.3462987560857798,6
244,1.5,0.0019,-16.0,0.095,409,21.470910553583888,215,0,0.0,0
245,1.5,0.0019,-16.0,0.095,421,21.470910553583888,221,12,0.0,6
246,1.5,0.0019,-16.0,0.095,421,21.470910553583888,221,0,0.0,0
247,1.5,0.0019,-16.0,0.095,421,21.470910553583888,221,0,0.0,0
248,1.5,0.0019,-16.0,0.095,421,21.470910553583888,221,0,0.0,0
249,1.5,0.0019,-16.0,0.095,421,21.470910553583888,221,0,0.0,0
250,1.5,0.0019,-16.0,0.095,421,21.470910553583888,221,0,0.0,0
251,1.5,0.0019,-16.0,0.095,421,21.470910553583888,221,0,0.0,0
252,1.5,0.0019,-16.0,0.095,433,21.470910553583888,211,12,0.0,-10
253,1.5,0.0019,-16.0,0.095,445,21.470910553583888,215,12,0.0,4
254,1.5,0.0019,-16.0,0.095,445,21.470910553583888,215,0,0.0,0
255,1.5,0.0019,-16.0,0.095,445,21.470910553583888,215,0,0.0,0
256,1.5,0.0019,-16.0,0.095,445,21.470910553583888,215,0,0.0,0
257,1.5,0.0019,-16.0,0.095,463,22.360679774997898,227,18,0.88976922141401,12
258,1.5,0.0019,-16.0,0.095,463,22.360679774997898,227,0,0.0,0
259,1.5,0.0019,-16.0,0.095,463,22.360679774997898,227,0,0.0,0
260,1.5,0.0019,-16.0,0.095,475,22.360679774997898,237,12,0.0,10
261,1.5,0.0019,-16.0,0.095,475,22.360679774997898,237,0,0.0,0
262,1.5,0.0019,-16.0,0.095,475,22.360679774997898,237,0,0.0,0
263,1.5,0.0019,-16.0,0.095,475,22.360679774997898,237,0,0.0,0
264,1.5,0.0019,-16.0,0.095,475,22.360679774997898,237,0,0.0,0
265,1.5,0.0019,-16.0,0.095,487,22.360679774997898,237,12,0.0,0
266,1.5,0.0019,-16.0,0.095,499,22.360679774997898,241,12,0.0,4
267,1.5,0.0019,-16.0,0.095,499,22.360679774997898,241,0,0.0,0
268,1.5,0.0019,-16.0,0.095,499,22.360679774997898,241,0,0.0,0
269,1.5,0.0019,-16.0,0.095,499,22.360679774997898,241,0,0.0,0
270,1.5,0.0019,-16.0,0.095,499,22.360679774997898,241,0,0.0,0
271,1.5,0.0019,-16.0,0.095,505,23.706539182259394,247,6,1.3458594072614964,6
272,1.5,0.0019,-16.0,0.095,505,23.706539182259394,247,0,0.0,0
273,1.5,0.0019,-16.0,0.095,517,23.706539182259394,253,12,0.0,6
274,1.5,0.0019,-16.0,0.095,517,23.706539182259394,253,0,0.0,0
275,1.5,0.0019,-16.0,0.095,517,23.706539182259394,253,0,0.0,0
276,1.5,0.0019,-16.0,0.095,517,23.706539182259394,253,0,0.0,0
277,1.5,0.0019,-16.0,0.095,529,23.706539182259394,243,12,0.0,-10
278,1.5,0.0019,-16.0,0.095,529,23.706539182259394,243,0,0.0,0
279,1.5,0.0019,-16.0,0.095,529,23.706539182259394,243,0,0.0,0
280,1.5,0.0019,-16.0,0.095,529,23.706539182259394,243,0,0.0,0
281,1.5,0.0019,-16.0,0.095,529,23.706539182259394,243,0,0.0,0
282,1.5,0.0019,-16.0,0.095,529,23.706539182259394,243,0,0.0,0
283,1.5,0.0019,-16.0,0.095,541,23.706539182259394,243,12,0.0,0
284,1.5,0.0019,-16.0,0.095,553,23.706539182259394,253,12,0.0,10
285,1.5,0.0019,-16.0,0.095,571,24.596747752497688,265,18,0.8902085702382934,12
286,1.5,0.0019,-16.0,0.095,571,24.596747752497688,265,0,0.0,0
287,1.5,0.0019,-16.0,0.095,571,24.596747752497688,265,0,0.0,0
288,1.5,0.0019,-16.0,0.095,571,24.596747752497688,265,0,0.0,0
289,1.5,0.0019,-16.0,0.095,571,24.596747752497688,265,0,0.0,0
290,1.5,0.0019,-16.0,0.095,571,24.596747752497688,265,0,0.0,0
291,1.5,0.0019,-16.0,0.095,571,24.596747752497688,265,0,0.0,0
292,1.5,0.0019,-16.0,0.095,571,24.596747752497688,265,0,0.0,0
293,1.5,0.0019,-16.0,0.095,571,24.596747752497688,265,0,0.0,0
294,1.5,0.0019,-16.0,0.095,583,24.596747752497688,269,12,0.0,4
295,1.5,0.0019,-16.0,0.095,583,24.596747752497688,269,0,0.0,0
296,1.5,0.0019,-16.0,0.095,583,24.596747752497688,269,0,0.0,0
297,1.5,0.0019,-16.0,0.095,583,24.596747752497688,269,0,0.0,0
298,1.5,0.0019,-16.0,0.095,583,24.596747752497688,269,0,0.0,0
299,1.5,0.0019,-16.0,0.095,589,25.942243542145693,275,6,1.3454957896480053,6
300,1.5,0.0019,-16.0,0.095,589,25.942243542145693,275,0,0.0,0
301,1.5,0.0019,-16.0,0.095,601,25.942243542145693,281,12,0.0,6
302,1.5,0.0019,-16.0,0.095,601,25.942243542145693,281,0,0.0,0
303,1.5,0.0019,-16.0,0.095,601,25.942243542145693,281,0,0.0,0
304,1.5,0.0019,-16.0,0.095,601,25.942243542145693,281,0,0.0,0
305,1.5,0.0019,-16.0,0.095,601,25.942243542145693,281,0,0.0,0
306,1.5,0.0019,-16.0,0.095,601,25.942243542145693,281,0,0.0,0
307,1.5,0.0019,-16.0,0.095,613,25.942243542145693,271,12,0.0,-10
308,1.5,0.0019,-16.0,0.095,625,25.942243542145693,281,12,0.0,10
309,1.5,0.0019,-16.0,0.095,625,25.942243542145693,281,0,0.0,0
310,1.5,0.0019,-16.0,0.095,625,25.942243542145693,281,0,0.0,0
311,1.5,0.0019,-16.0,0.095,625,25.942243542145693,281,0,0.0,0
312,1.5,0.0019,-16.0,0.095,625,25.942243542145693,281,0,0.0,0
313,1.5,0.0019,-16.0,0.095,643,26.832815729997478,293,18,0.8905721878517845,12
314,1.5,0.0019,-16.0,0.095,643,26.832815729997478,293,0,0.0,0
315,1.5,0.0019,-16.0,0.095,643,26.832815729997478,293,0,0.0,0
316,1.5,0.0019,-16.0,0.095,643,26.832815729997478,293,0,0.0,0
317,1.5,0.0019,-16.0,0.095,643,26.832815729997478,293,0,0.0,0
318,1.5,0.0019,-16.0,0.095,655,26.832815729997478,305,12,0.0,12
319,1.5,0.0019,-16.0,0.095,655,26.832815729997478,305,0,0.0,0
320,1.5,0.0019,-16.0,0.095,655,26.832815729997478,305,0,0.0,0
321,1.5,0.0019,-16.0,0.095,655,26.832815729997478,305,0,0.0,0
322,1.5,0.0019,-16.0,0.095,667,26.832815729997478,309,12,0.0,4
323,1.5,0.0019,-16.0,0.095,667,26.832815729997478,309,0,0.0,0
324,1.5,0.0019,-16.0,0.095,667,26.832815729997478,309,0,0.0,0
325,1.5,0.0019,-16.0,0.095,667,26.832815729997478,309,0,0.0,0
326,1.5,0.0019,-16.0,0.095,667,26.832815729997478,309,0,0.0,0
327,1.5,0.0019,-16.0,0.095,673,28.178005607210743,315,6,1.345189877213265,6
328,1.5,0.0019,-16.0,0.095,673,28.178005607210743,315,0,0.0,0
329,1.5,0.0019,-16.0,0.095,685,28.178005607210743,321,12,0.0,6
330,1.5,0.0019,-16.0,0.095,685,28.178005607210743,321,0,0.0,0
331,1.5,0.0019,-16.0,0.095,697,28.178005607210743,333,12,0.0,12
332,1.5,0.0019,-16.0,0.095,697,28.178005607210743,333,0,0.0,0
333,1.5,0.0019,-16.0,0.095,697,28.178005607210743,333,0,0.0,0
334,1.5,0.0019,-16.0,0.095,697,28.178005607210743,333,0,0.0,0
335,1.5,0.0019,-16.0,0.095,697,28.178005607210743,333,0,0.0,0
336,1.5,0.0019,-16.0,0.095,709,28.178005607210743,345,12,0.0,12
337,1.5,0.0019,-16.0,0.095,721,28.178005607210743,333,12,0.0,-12
338,1.5,0.0019,-16.0,0.095,721,28.178005607210743,333,0,0.0,0
339,1.5,0.0019,-16.0,0.095,721,28.178005607210743,333,0,0.0,0
340,1.5,0.0019,-16.0,0.095,721,28.178005607210743,333,0,0.0,0
341,1.5,0.0019,-16.0,0.095,739,29.068883707497267,345,18,0.8908781002865247,12
342,1.5,0.0019,-16.0,0.095,739,29.068883707497267,345,0,0.0,0
343,1.5,0.0019,-16.0,0.095,739,29.068883707497267,345,0,0.0,0
344,1.5,0.0019,-16.0,0.095,751,29.068883707497267,357,12,0.0,12
345,1.5,0.0019,-16.0,0.095,751,29.068883707497267,357,0,0.0,0
