Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
2221,0.3,0.01,-11.2,0.5,14521,88.54942122905152,662,12,0.0,-8
2222,0.3,0.01,-11.2,0.5,14521,88.54942122905152,662,0,0.0,0
2223,0.3,0.01,-11.2,0.5,14539,89.44271909999159,677,18,0.8932978709400743,15
2224,0.3,0.01,-11.2,0.5,14551,89.44271909999159,677,12,0.0,0
2225,0.3,0.01,-11.2,0.5,14563,89.44271909999159,689,12,0.0,12
2226,0.3,0.01,-11.2,0.5,14587,89.44271909999159,679,24,0.0,-10
2227,0.3,0.01,-11.2,0.5,14611,89.44271909999159,675,24,0.0,-4
2228,0.3,0.01,-11.2,0.5,14659,89.44271909999159,681,48,0.0,6
2229,0.3,0.01,-11.2,0.5,14695,89.44271909999159,683,36,0.0,2
2230,0.3,0.01,-11.2,0.5,14695,89.44271909999159,683,0,0.0,0
2231,0.3,0.01,-11.2,0.5,14707,89.44271909999159,677,12,0.0,-6
2232,0.3,0.01,-11.2,0.5,14719,89.44271909999159,687,12,0.0,10
2233,0.3,0.01,-11.2,0.5,14719,89.44271909999159,687,0,0.0,0
2234,0.3,0.01,-11.2,0.5,14725,89.44271909999159,669,6,0.0,-18
2235,0.3,0.01,-11.2,0.5,14725,89.44271909999159,669,0,0.0,0
2236,0.3,0.01,-11.2,0.5,14737,89.44271909999159,677,12,0.0,8
2237,0.3,0.01,-11.2,0.5,14797,89.44271909999159,706,60,0.0,29
2238,0.3,0.01,-11.2,0.5,14797,89.44271909999159,706,0,0.0,0
2239,0.3,0.01,-11.2,0.5,14821,89.44271909999159,698,24,0.0,-8
2240,0.3,0.01,-11.2,0.5,14833,89.44271909999159,700,12,0.0,2
2241,0.3,0.01,-11.2,0.5,14845,89.44271909999159,710,12,0.0,10
2242,0.3,0.01,-11.2,0.5,14857,89.44271909999159,720,12,0.0,10
2243,0.3,0.01,-11.2,0.5,14881,89.44271909999159,696,24,0.0,-24
2244,0.3,0.01,-11.2,0.5,14917,89.44271909999159,678,36,0.0,-18
2245,0.3,0.01,-11.2,0.5,14929,89.44271909999159,666,12,0.0,-12
2246,0.3,0.01,-11.2,0.5,14929,89.44271909999159,666,0,0.0,0
2247,0.3,0.01,-11.2,0.5,14929,89.44271909999159,666,0,0.0,0
2248,0.3,0.01,-11.2,0.5,14941,89.44271909999159,658,12,0.0,-8
2249,0.3,0.01,-11.2,0.5,14953,89.44271909999159,668,12,0.0,10
2250,0.3,0.01,-11.2,0.5,14965,89.44271909999159,674,12,0.0,6
2251,0.3,0.01,-11.2,0.5,14971,90.78546139112804,679,6,1.342742291136446,5
2252,0.3,0.01,-11.2,0.5,14971,90.78546139112804,679,0,0.0,0
2253,0.3,0.01,-11.2,0.5,14983,90.78546139112804,689,12,0.0,10
2254,0.3,0.01,-11.2,0.5,14995,90.78546139112804,681,12,0.0,-8
2255,0.3,0.01,-11.2,0.5,15031,90.78546139112804,675,36,0.0,-6
2256,0.3,0.01,-11.2,0.5,15031,90.78546139112804,675,0,0.0,0
2257,0.3,0.01,-11.2,0.5,15043,90.78546139112804,685,12,0.0,10
2258,0.3,0.01,-11.2,0.5,15055,90.78546139112804,685,12,0.0,0
2259,0.3,0.01,-11.2,0.5,15055,90.78546139112804,685,0,0.0,0
2260,0.3,0.01,-11.2,0.5,15079,90.78546139112804,677,24,0.0,-8
2261,0.3,0.01,-11.2,0.5,15091,90.78546139112804,687,12,0.0,10
2262,0.3,0.01,-11.2,0.5,15115,90.78546139112804,695,24,0.0,8
2263,0.3,0.01,-11.2,0.5,15139,90.78546139112804,697,24,0.0,2
2264,0.3,0.01,-11.2,0.5,15151,90.78546139112804,687,12,0.0,-10
2265,0.3,0.01,-11.2,0.5,15175,90.78546139112804,702,24,0.0,15
2266,0.3,0.01,-11.2,0.5,15199,90.78546139112804,704,24,0.0,2
2267,0.3,0.01,-11.2,0.5,15211,90.78546139112804,694,12,0.0,-10
2268,0.3,0.01,-11.2,0.5,15211,90.78546139112804,694,0,0.0,0
2269,0.3,0.01,-11.2,0.5,15211,90.78546139112804,694,0,0.0,0
2270,0.3,0.01,-11.2,0.5,15223,90.78546139112804,694,12,0.0,0
2271,0.3,0.01,-11.2,0.5,15223,90.78546139112804,694,0,0.0,0
2272,0.3,0.01,-11.2,0.5,15223,90.78546139112804,694,0,0.0,0
2273,0.3,0.01,-11.2,0.5,15235,90.78546139112804,684,12,0.0,-10
2274,0.3,0.01,-11.2,0.5,15247,90.78546139112804,690,12,0.0,6
2275,0.3,0.01,-11.2,0.5,15247,90.78546139112804,690,0,0.0,0
2276,0.3,0.01,-11.2,0.5,15283,90.78546139112804,710,36,0.0,20
2277,0.3,0.01,-11.2,0.5,15313,90.78546139112804,714,30,0.0,4
2278,0.3,0.01,-11.2,0.5,15337,90.78546139112804,726,24,0.0,12
2279,0.3,0.01,-11.2,0.5,15355,91.67878707749138,715,18,0.8933256863633403,-11
2280,0.3,0.01,-11.2,0.5,15415,91.67878707749138,677,60,0.0,-38
2281,0.3,0.01,-11.2,0.5,15439,91.67878707749138,675,24,0.0,-2
2282,0.3,0.01,-11.2,0.5,15445,91.67878707749138,659,6,0.0,-16
2283,0.3,0.01,-11.2,0.5,15469,91.67878707749138,639,24,0.0,-20
2284,0.3,0.01,-11.2,0.5,15469,91.67878707749138,639,0,0.0,0
2285,0.3,0.01,-11.2,0.5,15481,91.67878707749138,639,12,0.0,0
2286,0.3,0.01,-11.2,0.5,15481,91.67878707749138,639,0,0.0,0
2287,0.3,0.01,-11.2,0.5,15493,91.67878707749138,631,12,0.0,-8
2288,0.3,0.01,-11.2,0.5,15493,91.67878707749138,631,0,0.0,0
2289,0.3,0.01,-11.2,0.5,15493,91.67878707749138,631,0,0.0,0
2290,0.3,0.01,-11.2,0.5,15505,91.67878707749138,641,12,0.0,10
2291,0.3,0.01,-11.2,0.5,15541,91.67878707749138,661,36,0.0,20
2292,0.3,0.01,-11.2,0.5,15541,91.67878707749138,661,0,0.0,0
2293,0.3,0.01,-11.2,0.5,15559,91.67878707749138,662,18,0.0,1
2294,0.3,0.01,-11.2,0.5,15571,91.67878707749138,654,12,0.0,-8
2295,0.3,0.01,-11.2,0.5,15571,91.67878707749138,654,0,0.0,0
2296,0.3,0.01,-11.2,0.5,15583,91.67878707749138,664,12,0.0,10
2297,0.3,0.01,-11.2,0.5,15583,91.67878707749138,664,0,0.0,0
2298,0.3,0.01,-11.2,0.5,15583,91.67878707749138,664,0,0.0,0
2299,0.3,0.01,-11.2,0.5,15619,91.67878707749138,686,36,0.0,22
2300,0.3,0.01,-11.2,0.5,15631,91.67878707749138,676,12,0.0,-10
2301,0.3,0.01,-11.2,0.5,15643,91.67878707749138,688,12,0.0,12
2302,0.3,0.01,-11.2,0.5,15655,91.67878707749138,678,12,0.0,-10
2303,0.3,0.01,-11.2,0.5,15679,91.67878707749138,702,24,0.0,24
2304,0.3,0.01,-11.2,0.5,15703,91.67878707749138,682,24,0.0,-20
2305,0.3,0.01,-11.2,0.5,15703,91.67878707749138,682,0,0.0,0
2306,0.3,0.01,-11.2,0.5,15727,91.67878707749138,664,24,0.0,-18
2307,0.3,0.01,-11.2,0.5,15745,93.02150289046077,659,18,1.342715812969388,-5
2308,0.3,0.01,-11.2,0.5,15745,93.02150289046077,659,0,0.0,0
2309,0.3,0.01,-11.2,0.5,15757,93.02150289046077,669,12,0.0,10
2310,0.3,0.01,-11.2,0.5,15757,93.02150289046077,669,0,0.0,0
2311,0.3,0.01,-11.2,0.5,15781,93.02150289046077,679,24,0.0,10
2312,0.3,0.01,-11.2,0.5,15793,93.02150289046077,679,12,0.0,0
2313,0.3,0.01,-11.2,0.5,15805,93.02150289046077,689,12,0.0,10
2314,0.3,0.01,-11.2,0.5,15817,93.02150289046077,689,12,0.0,0
2315,0.3,0.01,-11.2,0.5,15829,93.02150289046077,699,12,0.0,10
2316,0.3,0.01,-11.2,0.5,15853,93.02150289046077,701,24,0.0,2
2317,0.3,0.01,-11.2,0.5,15913,93.02150289046077,709,60,0.0,8
2318,0.3,0.01,-11.2,0.5,15925,93.02150289046077,717,12,0.0,8
2319,0.3,0.01,-11.2,0.5,15961,93.02150289046077,703,36,0.0,-14
2320,0.3,0.01,-11.2,0.5,15985,93.02150289046077,675,24,0.0,-28
2321,0.3,0.01,-11.2,0.5,15997,93.02150289046077,678,12,0.0,3
2322,0.3,0.01,-11.2,0.5,15997,93.02150289046077,678,0,0.0,0
2323,0.3,0.01,-11.2,0.5,15997,93.02150289046077,678,0,0.0,0
2324,0.3,0.01,-11.2,0.5,16009,93.02150289046077,670,12,0.0,-8
2325,0.3,0.01,-11.2,0.5,16009,93.02150289046077,670,0,0.0,0
2326,0.3,0.01,-11.2,0.5,16021,93.02150289046077,670,12,0.0,0
2327,0.3,0.01,-11.2,0.5,16021,93.02150289046077,670,0,0.0,0
2328,0.3,0.01,-11.2,0.5,16021,93.02150289046077,670,0,0.0,0
2329,0.3,0.01,-11.2,0.5,16033,93.02150289046077,660,12,0.0,-10
2330,0.3,0.01,-11.2,0.5,16057,93.02150289046077,662,24,0.0,2
2331,0.3,0.01,-11.2,0.5,16069,93.02150289046077,668,12,0.0,6
2332,0.3,0.01,-11.2,0.5,16081,93.02150289046077,668,12,0.0,0
2333,0.3,0.01,-11.2,0.5,16093,93.02150289046077,660,12,0.0,-8
2334,0.3,0.01,-11.2,0.5,16093,93.02150289046077,660,0,0.0,0
2335,0.3,0.01,-11.2,0.5,16111,93.91485505499116,675,18,0.8933521645303983,15
2336,0.3,0.01,-11.2,0.5,16123,93.91485505499116,675,12,0.0,0
2337,0.3,0.01,-11.2,0.5,16135,93.91485505499116,687,12,0.0,12
2338,0.3,0.01,-11.2,0.5,16147,93.91485505499116,677,12,0.0,-10
2339,0.3,0.01,-11.2,0.5,16171,93.91485505499116,673,24,0.0,-4
2340,0.3,0.01,-11.2,0.5,16231,93.91485505499116,679,60,0.0,6
2341,0.3,0.01,-11.2,0.5,16255,93.91485505499116,691,24,0.0,12
2342,0.3,0.01,-11.2,0.5,16267,93.91485505499116,681,12,0.0,-10
2343,0.3,0.01,-11.2,0.5,16267,93.91485505499116,681,0,0.0,0
2344,0.3,0.01,-11.2,0.5,16279,93.91485505499116,691,12,0.0,10
2345,0.3,0.01,-11.2,0.5,16279,93.91485505499116,691,0,0.0,0
2346,0.3,0.01,-11.2,0.5,16279,93.91485505499116,691,0,0.0,0
2347,0.3,0.01,-11.2,0.5,16279,93.91485505499116,691,0,0.0,0
2348,0.3,0.01,-11.2,0.5,16279,93.91485505499116,691,0,0.0,0
2349,0.3,0.01,-11.2,0.5,16315,93.91485505499116,700,36,0.0,9
2350,0.3,0.01,-11.2,0.5,16315,93.91485505499116,700,0,0.0,0
2351,0.3,0.01,-11.2,0.5,16339,93.91485505499116,712,24,0.0,12
2352,0.3,0.01,-11.2,0.5,16351,93.91485505499116,714,12,0.0,2
2353,0.3,0.01,-11.2,0.5,16363,93.91485505499116,724,12,0.0,10
2354,0.3,0.01,-11.2,0.5,16387,93.91485505499116,744,24,0.0,20
2355,0.3,0.01,-11.2,0.5,16423,93.91485505499116,712,36,0.0,-32
2356,0.3,0.01,-11.2,0.5,16471,93.91485505499116,704,48,0.0,-8
2357,0.3,0.01,-11.2,0.5,16483,93.91485505499116,692,12,0.0,-12
2358,0.3,0.01,-11.2,0.5,16483,93.91485505499116,692,0,0.0,0
2359,0.3,0.01,-11.2,0.5,16483,93.91485505499116,692,0,0.0,0
2360,0.3,0.01,-11.2,0.5,16495,93.91485505499116,680,12,0.0,-12
2361,0.3,0.01,-11.2,0.5,16507,93.91485505499116,690,12,0.0,10
2362,0.3,0.01,-11.2,0.5,16507,93.91485505499116,690,0,0.0,0
2363,0.3,0.01,-11.2,0.5,16525,95.25754563287887,687,18,1.3426905778877085,-3
2364,0.3,0.01,-11.2,0.5,16525,95.25754563287887,687,0,0.0,0
2365,0.3,0.01,-11.2,0.5,16537,95.25754563287887,697,12,0.0,10
2366,0.3,0.01,-11.2,0.5,16549,95.25754563287887,689,12,0.0,-8
2367,0.3,0.01,-11.2,0.5,16585,95.25754563287887,683,36,0.0,-6
2368,0.3,0.01,-11.2,0.5,16585,95.25754563287887,683,0,0.0,0
2369,0.3,0.01,-11.2,0.5,16597,95.25754563287887,693,12,0.0,10
2370,0.3,0.01,-11.2,0.5,16609,95.25754563287887,693,12,0.0,0
2371,0.3,0.01,-11.2,0.5,16609,95.25754563287887,693,0,0.0,0
2372,0.3,0.01,-11.2,0.5,16633,95.25754563287887,695,24,0.0,2
2373,0.3,0.01,-11.2,0.5,16657,95.25754563287887,693,24,0.0,-2
2374,0.3,0.01,-11.2,0.5,16681,95.25754563287887,701,24,0.0,8
2375,0.3,0.01,-11.2,0.5,16705,95.25754563287887,703,24,0.0,2
2376,0.3,0.01,-11.2,0.5,16741,95.25754563287887,695,36,0.0,-8
2377,0.3,0.01,-11.2,0.5,16765,95.25754563287887,710,24,0.0,15
2378,0.3,0.01,-11.2,0.5,16777,95.25754563287887,700,12,0.0,-10
2379,0.3,0.01,-11.2,0.5,16789,95.25754563287887,712,12,0.0,12
2380,0.3,0.01,-11.2,0.5,16801,95.25754563287887,702,12,0.0,-10
2381,0.3,0.01,-11.2,0.5,16801,95.25754563287887,702,0,0.0,0
2382,0.3,0.01,-11.2,0.5,16813,95.25754563287887,702,12,0.0,0
2383,0.3,0.01,-11.2,0.5,16813,95.25754563287887,702,0,0.0,0
2384,0.3,0.01,-11.2,0.5,16813,95.25754563287887,702,0,0.0,0
2385,0.3,0.01,-11.2,0.5,16825,95.25754563287887,692,12,0.0,-10
2386,0.3,0.01,-11.2,0.5,16837,95.25754563287887,698,12,0.0,6
2387,0.3,0.01,-11.2,0.5,16837,95.25754563287887,698,0,0.0,0
2388,0.3,0.01,-11.2,0.5,16873,95.25754563287887,718,36,0.0,20
2389,0.3,0.01,-11.2,0.5,16885,95.25754563287887,728,12,0.0,10
2390,0.3,0.01,-11.2,0.5,16909,95.25754563287887,740,24,0.0,12
2391,0.3,0.01,-11.2,0.5,16951,96.15092303249095,731,42,0.8933773996120777,-9
2392,0.3,0.01,-11.2,0.5,16999,96.15092303249095,711,48,0.0,-20
2393,0.3,0.01,-11.2,0.5,17023,96.15092303249095,709,24,0.0,-2
2394,0.3,0.01,-11.2,0.5,17035,96.15092303249095,697,12,0.0,-12
2395,0.3,0.01,-11.2,0.5,17071,96.15092303249095,687,36,0.0,-10
2396,0.3,0.01,-11.2,0.5,17071,96.15092303249095,687,0,0.0,0
2397,0.3,0.01,-11.2,0.5,17083,96.15092303249095,687,12,0.0,0
2398,0.3,0.01,-11.2,0.5,17083,96.15092303249095,687,0,0.0,0
2399,0.3,0.01,-11.2,0.5,17083,96.15092303249095,687,0,0.0,0
2400,0.3,0.01,-11.2,0.5,17083,96.15092303249095,687,0,0.0,0
2401,0.3,0.01,-11.2,0.5,17083,96.15092303249095,687,0,0.0,0
2402,0.3,0.01,-11.2,0.5,17095,96.15092303249095,697,12,0.0,10
2403,0.3,0.01,-11.2,0.5,17107,96.15092303249095,707,12,0.0,10
2404,0.3,0.01,-11.2,0.5,17107,96.15092303249095,707,0,0.0,0
2405,0.3,0.01,-11.2,0.5,17119,96.15092303249095,710,12,0.0,3
2406,0.3,0.01,-11.2,0.5,17131,96.15092303249095,702,12,0.0,-8
2407,0.3,0.01,-11.2,0.5,17131,96.15092303249095,702,0,0.0,0
2408,0.3,0.01,-11.2,0.5,17143,96.15092303249095,712,12,0.0,10
2409,0.3,0.01,-11.2,0.5,17143,96.15092303249095,712,0,0.0,0
2410,0.3,0.01,-11.2,0.5,17143,96.15092303249095,712,0,0.0,0
2411,0.3,0.01,-11.2,0.5,17179,96.15092303249095,744,36,0.0,32
2412,0.3,0.01,-11.2,0.5,17215,96.15092303249095,744,36,0.0,0
2413,0.3,0.01,-11.2,0.5,17227,96.15092303249095,756,12,0.0,12
2414,0.3,0.01,-11.2,0.5,17251,96.15092303249095,726,24,0.0,-30
2415,0.3,0.01,-11.2,0.5,17263,96.15092303249095,738,12,0.0,12
2416,0.3,0.01,-11.2,0.5,17275,96.15092303249095,728,12,0.0,-10
2417,0.3,0.01,-11.2,0.5,17287,96.15092303249095,740,12,0.0,12
2418,0.3,0.01,-11.2,0.5,17323,96.15092303249095,712,36,0.0,-28
2419,0.3,0.01,-11.2,0.5,17341,97.49358953285082,707,18,1.3426665003598686,-5
2420,0.3,0.01,-11.2,0.5,17341,97.49358953285082,707,0,0.0,0
2421,0.3,0.01,-11.2,0.5,17353,97.49358953285082,717,12,0.0,10
2422,0.3,0.01,-11.2,0.5,17353,97.49358953285082,717,0,0.0,0
2423,0.3,0.01,-11.2,0.5,17377,97.49358953285082,727,24,0.0,10
2424,0.3,0.01,-11.2,0.5,17395,97.49358953285082,729,18,0.0,2
2425,0.3,0.01,-11.2,0.5,17407,97.49358953285082,739,12,0.0,10
2426,0.3,0.01,-11.2,0.5,17431,97.49358953285082,749,24,0.0,10
2427,0.3,0.01,-11.2,0.5,17455,97.49358953285082,759,24,0.0,10
2428,0.3,0.01,-11.2,0.5,17479,97.49358953285082,761,24,0.0,2
2429,0.3,0.01,-11.2,0.5,17515,97.49358953285082,747,36,0.0,-14
2430,0.3,0.01,-11.2,0.5,17539,97.49358953285082,765,24,0.0,18
2431,0.3,0.01,-11.2,0.5,17587,97.49358953285082,739,48,0.0,-26
2432,0.3,0.01,-11.2,0.5,17599,97.49358953285082,729,12,0.0,-10
2433,0.3,0.01,-11.2,0.5,17611,97.49358953285082,732,12,0.0,3
2434,0.3,0.01,-11.2,0.5,17611,97.49358953285082,732,0,0.0,0
2435,0.3,0.01,-11.2,0.5,17635,97.49358953285082,726,24,0.0,-6
2436,0.3,0.01,-11.2,0.5,17647,97.49358953285082,718,12,0.0,-8
2437,0.3,0.01,-11.2,0.5,17647,97.49358953285082,718,0,0.0,0
2438,0.3,0.01,-11.2,0.5,17659,97.49358953285082,718,12,0.0,0
2439,0.3,0.01,-11.2,0.5,17659,97.49358953285082,718,0,0.0,0
2440,0.3,0.01,-11.2,0.5,17659,97.49358953285082,718,0,0.0,0
2441,0.3,0.01,-11.2,0.5,17671,97.49358953285082,708,12,0.0,-10
2442,0.3,0.01,-11.2,0.5,17683,97.49358953285082,718,12,0.0,10
2443,0.3,0.01,-11.2,0.5,17683,97.49358953285082,718,0,0.0,0
2444,0.3,0.01,-11.2,0.5,17695,97.49358953285082,718,12,0.0,0
2445,0.3,0.01,-11.2,0.5,17707,97.49358953285082,710,12,0.0,-8
2446,0.3,0.01,-11.2,0.5,17719,97.49358953285082,710,12,0.0,0
2447,0.3,0.01,-11.2,0.5,17737,98.38699100999075,725,18,0.8934014771399319,15
2448,0.3,0.01,-11.2,0.5,17761,98.38699100999075,735,24,0.0,10
2449,0.3,0.01,-11.2,0.5,17773,98.38699100999075,747,12,0.0,12
2450,0.3,0.01,-11.2,0.5,17797,98.38699100999075,747,24,0.0,0
2451,0.3,0.01,-11.2,0.5,17821,98.38699100999075,743,24,0.0,-4
2452,0.3,0.01,-11.2,0.5,17857,98.38699100999075,747,36,0.0,4
2453,0.3,0.01,-11.2,0.5,17881,98.38699100999075,759,24,0.0,12
2454,0.3,0.01,-11.2,0.5,17893,98.38699100999075,749,12,0.0,-10
2455,0.3,0.01,-11.2,0.5,17905,98.38699100999075,761,12,0.0,12
2456,0.3,0.01,-11.2,0.5,17917,98.38699100999075,771,12,0.0,10
2457,0.3,0.01,-11.2,0.5,17929,98.38699100999075,761,12,0.0,-10
2458,0.3,0.01,-11.2,0.5,17941,98.38699100999075,741,12,0.0,-20
2459,0.3,0.01,-11.2,0.5,17941,98.38699100999075,741,0,0.0,0
2460,0.3,0.01,-11.2,0.5,17941,98.38699100999075,741,0,0.0,0
2461,0.3,0.01,-11.2,0.5,17977,98.38699100999075,750,36,0.0,9
2462,0.3,0.01,-11.2,0.5,17989,98.38699100999075,760,12,0.0,10
2463,0.3,0.01,-11.2,0.5,18001,98.38699100999075,770,12,0.0,10
2464,0.3,0.01,-11.2,0.5,18013,98.38699100999075,772,12,0.0,2
2465,0.3,0.01,-11.2,0.5,18025,98.38699100999075,782,12,0.0,10
2466,0.3,0.01,-11.2,0.5,18037,98.38699100999075,792,12,0.0,10
2467,0.3,0.01,-11.2,0.5,18061,98.38699100999075,768,24,0.0,-24
2468,0.3,0.01,-11.2,0.5,18121,98.38699100999075,738,60,0.0,-30
2469,0.3,0.01,-11.2,0.5,18145,98.38699100999075,736,24,0.0,-2
2470,0.3,0.01,-11.2,0.5,18145,98.38699100999075,736,0,0.0,0
2471,0.3,0.01,-11.2,0.5,18157,98.38699100999075,724,12,0.0,-12
2472,0.3,0.01,-11.2,0.5,18157,98.38699100999075,724,0,0.0,0
2473,0.3,0.01,-11.2,0.5,18169,98.38699100999075,734,12,0.0,10
2474,0.3,0.01,-11.2,0.5,18169,98.38699100999075,734,0,0.0,0
2475,0.3,0.01,-11.2,0.5,18175,99.72963451251589,739,6,1.342643502525135,5
2476,0.3,0.01,-11.2,0.5,18175,99.72963451251589,739,0,0.0,0
2477,0.3,0.01,-11.2,0.5,18187,99.72963451251589,749,12,0.0,10
2478,0.3,0.01,-11.2,0.5,18199,99.72963451251589,741,12,0.0,-8
2479,0.3,0.01,-11.2,0.5,18235,99.72963451251589,735,36,0.0,-6
2480,0.3,0.01,-11.2,0.5,18247,99.72963451251589,745,12,0.0,10
2481,0.3,0.01,-11.2,0.5,18271,99.72963451251589,755,24,0.0,10
2482,0.3,0.01,-11.2,0.5,18283,99.72963451251589,755,12,0.0,0
2483,0.3,0.01,-11.2,0.5,18295,99.72963451251589,765,12,0.0,10
2484,0.3,0.01,-11.2,0.5,18307,99.72963451251589,757,12,0.0,-8
2485,0.3,0.01,-11.2,0.5,18319,99.72963451251589,767,12,0.0,10
2486,0.3,0.01,-11.2,0.5,18343,99.72963451251589,775,24,0.0,8
2487,0.3,0.01,-11.2,0.5,18367,99.72963451251589,777,24,0.0,2
2488,0.3,0.01,-11.2,0.5,18379,99.72963451251589,767,12,0.0,-10
2489,0.3,0.01,-11.2,0.5,18403,99.72963451251589,782,24,0.0,15
2490,0.3,0.01,-11.2,0.5,18415,99.72963451251589,772,12,0.0,-10
2491,0.3,0.01,-11.2,0.5,18439,99.72963451251589,794,24,0.0,22
2492,0.3,0.01,-11.2,0.5,18451,99.72963451251589,784,12,0.0,-10
2493,0.3,0.01,-11.2,0.5,18463,99.72963451251589,796,12,0.0,12
2494,0.3,0.01,-11.2,0.5,18475,99.72963451251589,796,12,0.0,0
2495,0.3,0.01,-11.2,0.5,18475,99.72963451251589,796,0,0.0,0
2496,0.3,0.01,-11.2,0.5,18487,99.72963451251589,786,12,0.0,-10
2497,0.3,0.01,-11.2,0.5,18499,99.72963451251589,776,12,0.0,-10
2498,0.3,0.01,-11.2,0.5,18535,99.72963451251589,772,36,0.0,-4
2499,0.3,0.01,-11.2,0.5,18535,99.72963451251589,772,0,0.0,0
2500,0.3,0.01,-11.2,0.5,18571,99.72963451251589,792,36,0.0,20
2501,0.3,0.01,-11.2,0.5,18595,99.72963451251589,790,24,0.0,-2
2502,0.3,0.01,-11.2,0.5,18619,99.72963451251589,802,24,0.0,12
2503,0.3,0.01,-11.2,0.5,18637,100.62305898749054,791,18,0.8934244749746512,-11
2504,0.3,0.01,-11.2,0.5,18697,100.62305898749054,781,60,0.0,-10
2505,0.3,0.01,-11.2,0.5,18709,100.62305898749054,769,12,0.0,-12
2506,0.3,0.01,-11.2,0.5,18721,100.62305898749054,779,12,0.0,10
2507,0.3,0.01,-11.2,0.5,18757,100.62305898749054,747,36,0.0,-32
2508,0.3,0.01,-11.2,0.5,18757,100.62305898749054,747,0,0.0,0
2509,0.3,0.01,-11.2,0.5,18769,100.62305898749054,747,12,0.0,0
2510,0.3,0.01,-11.2,0.5,18769,100.62305898749054,747,0,0.0,0
2511,0.3,0.01,-11.2,0.5,18769,100.62305898749054,747,0,0.0,0
2512,0.3,0.01,-11.2,0.5,18769,100.62305898749054,747,0,0.0,0
2513,0.3,0.01,-11.2,0.5,18769,100.62305898749054,747,0,0.0,0
2514,0.3,0.01,-11.2,0.5,18781,100.62305898749054,757,12,0.0,10
2515,0.3,0.01,-11.2,0.5,18805,100.62305898749054,767,24,0.0,10
2516,0.3,0.01,-11.2,0.5,18805,100.62305898749054,767,0,0.0,0
2517,0.3,0.01,-11.2,0.5,18817,100.62305898749054,770,12,0.0,3
2518,0.3,0.01,-11.2,0.5,18841,100.62305898749054,772,24,0.0,2
2519,0.3,0.01,-11.2,0.5,18841,100.62305898749054,772,0,0.0,0
2520,0.3,0.01,-11.2,0.5,18865,100.62305898749054,784,24,0.0,12
2521,0.3,0.01,-11.2,0.5,18865,100.62305898749054,784,0,0.0,0
2522,0.3,0.01,-11.2,0.5,18877,100.62305898749054,766,12,0.0,-18
2523,0.3,0.01,-11.2,0.5,18901,100.62305898749054,788,24,0.0,22
2524,0.3,0.01,-11.2,0.5,18913,100.62305898749054,778,12,0.0,-10
2525,0.3,0.01,-11.2,0.5,18925,100.62305898749054,790,12,0.0,12
2526,0.3,0.01,-11.2,0.5,18937,100.62305898749054,780,12,0.0,-10
2527,0.3,0.01,-11.2,0.5,18949,100.62305898749054,792,12,0.0,12
2528,0.3,0.01,-11.2,0.5,18961,100.62305898749054,782,12,0.0,-10
2529,0.3,0.01,-11.2,0.5,18973,100.62305898749054,794,12,0.0,12
2530,0.3,0.01,-11.2,0.5,19009,100.62305898749054,766,36,0.0,-28
2531,0.3,0.01,-11.2,0.5,19027,101.96568050084302,761,18,1.3426215133524835,-5
2532,0.3,0.01,-11.2,0.5,19051,101.96568050084302,783,24,0.0,22
2533,0.3,0.01,-11.2,0.5,19063,101.96568050084302,793,12,0.0,10
2534,0.3,0.01,-11.2,0.5,19063,101.96568050084302,793,0,0.0,0
2535,0.3,0.01,-11.2,0.5,19111,101.96568050084302,803,48,0.0,10
2536,0.3,0.01,-11.2,0.5,19135,101.96568050084302,791,24,0.0,-12
2537,0.3,0.01,-11.2,0.5,19147,101.96568050084302,801,12,0.0,10
2538,0.3,0.01,-11.2,0.5,19171,101.96568050084302,785,24,0.0,-16
2539,0.3,0.01,-11.2,0.5,19183,101.96568050084302,795,12,0.0,10
2540,0.3,0.01,-11.2,0.5,19219,101.96568050084302,803,36,0.0,8
2541,0.3,0.01,-11.2,0.5,19255,101.96568050084302,789,36,0.0,-14
2542,0.3,0.01,-11.2,0.5,19279,101.96568050084302,807,24,0.0,18
2543,0.3,0.01,-11.2,0.5,19315,101.96568050084302,793,36,0.0,-14
2544,0.3,0.01,-11.2,0.5,19339,101.96568050084302,793,24,0.0,0
2545,0.3,0.01,-11.2,0.5,19351,101.96568050084302,796,12,0.0,3
2546,0.3,0.01,-11.2,0.5,19363,101.96568050084302,796,12,0.0,0
2547,0.3,0.01,-11.2,0.5,19375,101.96568050084302,784,12,0.0,-12
2548,0.3,0.01,-11.2,0.5,19387,101.96568050084302,776,12,0.0,-8
2549,0.3,0.01,-11.2,0.5,19387,101.96568050084302,776,0,0.0,0
2550,0.3,0.01,-11.2,0.5,19399,101.96568050084302,776,12,0.0,0
2551,0.3,0.01,-11.2,0.5,19399,101.96568050084302,776,0,0.0,0
2552,0.3,0.01,-11.2,0.5,19399,101.96568050084302,776,0,0.0,0
2553,0.3,0.01,-11.2,0.5,19423,101.96568050084302,776,24,0.0,0
2554,0.3,0.01,-11.2,0.5,19435,101.96568050084302,786,12,0.0,10
2555,0.3,0.01,-11.2,0.5,19435,101.96568050084302,786,0,0.0,0
2556,0.3,0.01,-11.2,0.5,19447,101.96568050084302,786,12,0.0,0
