Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
1156,0.7,0.0019,-12.8,0.095,2269,49.193495504995376,551,0,0.0,0
1157,0.7,0.0019,-12.8,0.095,2269,49.193495504995376,551,0,0.0,0
1158,0.7,0.0019,-12.8,0.095,2269,49.193495504995376,551,0,0.0,0
1159,0.7,0.0019,-12.8,0.095,2281,49.193495504995376,549,12,0.0,-2
1160,0.7,0.0019,-12.8,0.095,2281,49.193495504995376,549,0,0.0,0
1161,0.7,0.0019,-12.8,0.095,2281,49.193495504995376,549,0,0.0,0
1162,0.7,0.0019,-12.8,0.095,2281,49.193495504995376,549,0,0.0,0
1163,0.7,0.0019,-12.8,0.095,2281,49.193495504995376,549,0,0.0,0
1164,0.7,0.0019,-12.8,0.095,2281,49.193495504995376,549,0,0.0,0
1165,0.7,0.0019,-12.8,0.095,2293,49.193495504995376,539,12,0.0,-10
1166,0.7,0.0019,-12.8,0.095,2305,49.193495504995376,551,12,0.0,12
1167,0.7,0.0019,-12.8,0.095,2305,49.193495504995376,551,0,0.0,0
1168,0.7,0.0019,-12.8,0.095,2305,49.193495504995376,551,0,0.0,0
1169,0.7,0.0019,-12.8,0.095,2305,49.193495504995376,551,0,0.0,0
1170,0.7,0.0019,-12.8,0.095,2305,49.193495504995376,551,0,0.0,0
1171,0.7,0.0019,-12.8,0.095,2317,49.193495504995376,551,12,0.0,0
1172,0.7,0.0019,-12.8,0.095,2329,49.193495504995376,551,12,0.0,0
1173,0.7,0.0019,-12.8,0.095,2329,49.193495504995376,551,0,0.0,0
1174,0.7,0.0019,-12.8,0.095,2347,50.53711507397311,563,18,1.3436195689777364,12
1175,0.7,0.0019,-12.8,0.095,2371,50.53711507397311,575,24,0.0,12
1176,0.7,0.0019,-12.8,0.095,2371,50.53711507397311,575,0,0.0,0
1177,0.7,0.0019,-12.8,0.095,2371,50.53711507397311,575,0,0.0,0
1178,0.7,0.0019,-12.8,0.095,2371,50.53711507397311,575,0,0.0,0
1179,0.7,0.0019,-12.8,0.095,2371,50.53711507397311,575,0,0.0,0
1180,0.7,0.0019,-12.8,0.095,2371,50.53711507397311,575,0,0.0,0
1181,0.7,0.0019,-12.8,0.095,2371,50.53711507397311,575,0,0.0,0
1182,0.7,0.0019,-12.8,0.095,2371,50.53711507397311,575,0,0.0,0
1183,0.7,0.0019,-12.8,0.095,2371,50.53711507397311,575,0,0.0,0
1184,0.7,0.0019,-12.8,0.095,2371,50.53711507397311,575,0,0.0,0
1185,0.7,0.0019,-12.8,0.095,2371,50.53711507397311,575,0,0.0,0
1186,0.7,0.0019,-12.8,0.095,2371,50.53711507397311,575,0,0.0,0
1187,0.7,0.0019,-12.8,0.095,2371,50.53711507397311,575,0,0.0,0
1188,0.7,0.0019,-12.8,0.095,2371,50.53711507397311,575,0,0.0,0
1189,0.7,0.0019,-12.8,0.095,2371,50.53711507397311,575,0,0.0,0
1190,0.7,0.0019,-12.8,0.095,2383,50.53711507397311,575,12,0.0,0
1191,0.7,0.0019,-12.8,0.095,2383,50.53711507397311,575,0,0.0,0
1192,0.7,0.0019,-12.8,0.095,2395,50.53711507397311,573,12,0.0,-2
1193,0.7,0.0019,-12.8,0.095,2407,50.53711507397311,585,12,0.0,12
1194,0.7,0.0019,-12.8,0.095,2407,50.53711507397311,585,0,0.0,0
1195,0.7,0.0019,-12.8,0.095,2407,50.53711507397311,585,0,0.0,0
1196,0.7,0.0019,-12.8,0.095,2407,50.53711507397311,585,0,0.0,0
1197,0.7,0.0019,-12.8,0.095,2407,50.53711507397311,585,0,0.0,0
1198,0.7,0.0019,-12.8,0.095,2419,50.53711507397311,585,12,0.0,0
1199,0.7,0.0019,-12.8,0.095,2419,50.53711507397311,585,0,0.0,0
1200,0.7,0.0019,-12.8,0.095,2419,50.53711507397311,585,0,0.0,0
1201,0.7,0.0019,-12.8,0.095,2437,51.42956348249516,597,18,0.8924484085220499,12
1202,0.7,0.0019,-12.8,0.095,2437,51.42956348249516,597,0,0.0,0
1203,0.7,0.0019,-12.8,0.095,2437,51.42956348249516,597,0,0.0,0
1204,0.7,0.0019,-12.8,0.095,2449,51.42956348249516,603,12,0.0,6
1205,0.7,0.0019,-12.8,0.095,2449,51.42956348249516,603,0,0.0,0
1206,0.7,0.0019,-12.8,0.095,2449,51.42956348249516,603,0,0.0,0
1207,0.7,0.0019,-12.8,0.095,2449,51.42956348249516,603,0,0.0,0
1208,0.7,0.0019,-12.8,0.095,2449,51.42956348249516,603,0,0.0,0
1209,0.7,0.0019,-12.8,0.095,2449,51.42956348249516,603,0,0.0,0
1210,0.7,0.0019,-12.8,0.095,2449,51.42956348249516,603,0,0.0,0
1211,0.7,0.0019,-12.8,0.095,2449,51.42956348249516,603,0,0.0,0
1212,0.7,0.0019,-12.8,0.095,2449,51.42956348249516,603,0,0.0,0
1213,0.7,0.0019,-12.8,0.095,2449,51.42956348249516,603,0,0.0,0
1214,0.7,0.0019,-12.8,0.095,2461,51.42956348249516,603,12,0.0,0
1215,0.7,0.0019,-12.8,0.095,2461,51.42956348249516,603,0,0.0,0
1216,0.7,0.0019,-12.8,0.095,2473,51.42956348249516,593,12,0.0,-10
1217,0.7,0.0019,-12.8,0.095,2473,51.42956348249516,593,0,0.0,0
1218,0.7,0.0019,-12.8,0.095,2473,51.42956348249516,593,0,0.0,0
1219,0.7,0.0019,-12.8,0.095,2473,51.42956348249516,593,0,0.0,0
1220,0.7,0.0019,-12.8,0.095,2473,51.42956348249516,593,0,0.0,0
1221,0.7,0.0019,-12.8,0.095,2473,51.42956348249516,593,0,0.0,0
1222,0.7,0.0019,-12.8,0.095,2485,51.42956348249516,605,12,0.0,12
1223,0.7,0.0019,-12.8,0.095,2497,51.42956348249516,595,12,0.0,-10
1224,0.7,0.0019,-12.8,0.095,2497,51.42956348249516,595,0,0.0,0
1225,0.7,0.0019,-12.8,0.095,2497,51.42956348249516,595,0,0.0,0
1226,0.7,0.0019,-12.8,0.095,2509,51.42956348249516,595,12,0.0,0
1227,0.7,0.0019,-12.8,0.095,2521,51.42956348249516,599,12,0.0,4
1228,0.7,0.0019,-12.8,0.095,2539,52.773099207835045,611,18,1.3435357253398834,12
1229,0.7,0.0019,-12.8,0.095,2551,52.773099207835045,623,12,0.0,12
1230,0.7,0.0019,-12.8,0.095,2563,52.773099207835045,603,12,0.0,-20
1231,0.7,0.0019,-12.8,0.095,2563,52.773099207835045,603,0,0.0,0
1232,0.7,0.0019,-12.8,0.095,2563,52.773099207835045,603,0,0.0,0
1233,0.7,0.0019,-12.8,0.095,2575,52.773099207835045,593,12,0.0,-10
1234,0.7,0.0019,-12.8,0.095,2587,52.773099207835045,591,12,0.0,-2
1235,0.7,0.0019,-12.8,0.095,2587,52.773099207835045,591,0,0.0,0
1236,0.7,0.0019,-12.8,0.095,2587,52.773099207835045,591,0,0.0,0
1237,0.7,0.0019,-12.8,0.095,2587,52.773099207835045,591,0,0.0,0
1238,0.7,0.0019,-12.8,0.095,2587,52.773099207835045,591,0,0.0,0
1239,0.7,0.0019,-12.8,0.095,2587,52.773099207835045,591,0,0.0,0
1240,0.7,0.0019,-12.8,0.095,2587,52.773099207835045,591,0,0.0,0
1241,0.7,0.0019,-12.8,0.095,2587,52.773099207835045,591,0,0.0,0
1242,0.7,0.0019,-12.8,0.095,2587,52.773099207835045,591,0,0.0,0
1243,0.7,0.0019,-12.8,0.095,2587,52.773099207835045,591,0,0.0,0
1244,0.7,0.0019,-12.8,0.095,2587,52.773099207835045,591,0,0.0,0
1245,0.7,0.0019,-12.8,0.095,2587,52.773099207835045,591,0,0.0,0
1246,0.7,0.0019,-12.8,0.095,2587,52.773099207835045,591,0,0.0,0
1247,0.7,0.0019,-12.8,0.095,2587,52.773099207835045,591,0,0.0,0
1248,0.7,0.0019,-12.8,0.095,2599,52.773099207835045,591,12,0.0,0
1249,0.7,0.0019,-12.8,0.095,2599,52.773099207835045,591,0,0.0,0
1250,0.7,0.0019,-12.8,0.095,2599,52.773099207835045,591,0,0.0,0
1251,0.7,0.0019,-12.8,0.095,2599,52.773099207835045,591,0,0.0,0
1252,0.7,0.0019,-12.8,0.095,2611,52.773099207835045,591,12,0.0,0
1253,0.7,0.0019,-12.8,0.095,2611,52.773099207835045,591,0,0.0,0
1254,0.7,0.0019,-12.8,0.095,2623,52.773099207835045,589,12,0.0,-2
1255,0.7,0.0019,-12.8,0.095,2641,53.665631459994955,601,18,0.89253225215991,12
1256,0.7,0.0019,-12.8,0.095,2641,53.665631459994955,601,0,0.0,0
1257,0.7,0.0019,-12.8,0.095,2641,53.665631459994955,601,0,0.0,0
1258,0.7,0.0019,-12.8,0.095,2641,53.665631459994955,601,0,0.0,0
1259,0.7,0.0019,-12.8,0.095,2641,53.665631459994955,601,0,0.0,0
1260,0.7,0.0019,-12.8,0.095,2641,53.665631459994955,601,0,0.0,0
1261,0.7,0.0019,-12.8,0.095,2641,53.665631459994955,601,0,0.0,0
1262,0.7,0.0019,-12.8,0.095,2641,53.665631459994955,601,0,0.0,0
1263,0.7,0.0019,-12.8,0.095,2641,53.665631459994955,601,0,0.0,0
1264,0.7,0.0019,-12.8,0.095,2653,53.665631459994955,613,12,0.0,12
1265,0.7,0.0019,-12.8,0.095,2653,53.665631459994955,613,0,0.0,0
1266,0.7,0.0019,-12.8,0.095,2653,53.665631459994955,613,0,0.0,0
1267,0.7,0.0019,-12.8,0.095,2653,53.665631459994955,613,0,0.0,0
1268,0.7,0.0019,-12.8,0.095,2653,53.665631459994955,613,0,0.0,0
1269,0.7,0.0019,-12.8,0.095,2653,53.665631459994955,613,0,0.0,0
1270,0.7,0.0019,-12.8,0.095,2653,53.665631459994955,613,0,0.0,0
1271,0.7,0.0019,-12.8,0.095,2665,53.665631459994955,625,12,0.0,12
1272,0.7,0.0019,-12.8,0.095,2677,53.665631459994955,625,12,0.0,0
1273,0.7,0.0019,-12.8,0.095,2677,53.665631459994955,625,0,0.0,0
1274,0.7,0.0019,-12.8,0.095,2677,53.665631459994955,625,0,0.0,0
1275,0.7,0.0019,-12.8,0.095,2677,53.665631459994955,625,0,0.0,0
1276,0.7,0.0019,-12.8,0.095,2677,53.665631459994955,625,0,0.0,0
1277,0.7,0.0019,-12.8,0.095,2677,53.665631459994955,625,0,0.0,0
1278,0.7,0.0019,-12.8,0.095,2677,53.665631459994955,625,0,0.0,0
1279,0.7,0.0019,-12.8,0.095,2677,53.665631459994955,625,0,0.0,0
1280,0.7,0.0019,-12.8,0.095,2689,53.665631459994955,625,12,0.0,0
1281,0.7,0.0019,-12.8,0.095,2701,53.665631459994955,625,12,0.0,0
1282,0.7,0.0019,-12.8,0.095,2719,55.00909015790027,637,18,1.3434586979053122,12
1283,0.7,0.0019,-12.8,0.095,2719,55.00909015790027,637,0,0.0,0
1284,0.7,0.0019,-12.8,0.095,2719,55.00909015790027,637,0,0.0,0
1285,0.7,0.0019,-12.8,0.095,2731,55.00909015790027,633,12,0.0,-4
1286,0.7,0.0019,-12.8,0.095,2731,55.00909015790027,633,0,0.0,0
1287,0.7,0.0019,-12.8,0.095,2731,55.00909015790027,633,0,0.0,0
1288,0.7,0.0019,-12.8,0.095,2731,55.00909015790027,633,0,0.0,0
1289,0.7,0.0019,-12.8,0.095,2731,55.00909015790027,633,0,0.0,0
1290,0.7,0.0019,-12.8,0.095,2731,55.00909015790027,633,0,0.0,0
1291,0.7,0.0019,-12.8,0.095,2731,55.00909015790027,633,0,0.0,0
1292,0.7,0.0019,-12.8,0.095,2731,55.00909015790027,633,0,0.0,0
1293,0.7,0.0019,-12.8,0.095,2731,55.00909015790027,633,0,0.0,0
1294,0.7,0.0019,-12.8,0.095,2731,55.00909015790027,633,0,0.0,0
1295,0.7,0.0019,-12.8,0.095,2743,55.00909015790027,633,12,0.0,0
1296,0.7,0.0019,-12.8,0.095,2743,55.00909015790027,633,0,0.0,0
1297,0.7,0.0019,-12.8,0.095,2743,55.00909015790027,633,0,0.0,0
1298,0.7,0.0019,-12.8,0.095,2743,55.00909015790027,633,0,0.0,0
1299,0.7,0.0019,-12.8,0.095,2743,55.00909015790027,633,0,0.0,0
1300,0.7,0.0019,-12.8,0.095,2743,55.00909015790027,633,0,0.0,0
1301,0.7,0.0019,-12.8,0.095,2755,55.00909015790027,639,12,0.0,6
1302,0.7,0.0019,-12.8,0.095,2755,55.00909015790027,639,0,0.0,0
1303,0.7,0.0019,-12.8,0.095,2767,55.00909015790027,651,12,0.0,12
1304,0.7,0.0019,-12.8,0.095,2767,55.00909015790027,651,0,0.0,0
1305,0.7,0.0019,-12.8,0.095,2767,55.00909015790027,651,0,0.0,0
1306,0.7,0.0019,-12.8,0.095,2791,55.00909015790027,655,24,0.0,4
1307,0.7,0.0019,-12.8,0.095,2791,55.00909015790027,655,0,0.0,0
1308,0.7,0.0019,-12.8,0.095,2803,55.00909015790027,665,12,0.0,10
1309,0.7,0.0019,-12.8,0.095,2821,55.90169943749474,677,18,0.892609279594474,12
1310,0.7,0.0019,-12.8,0.095,2821,55.90169943749474,677,0,0.0,0
1311,0.7,0.0019,-12.8,0.095,2833,55.90169943749474,689,12,0.0,12
1312,0.7,0.0019,-12.8,0.095,2833,55.90169943749474,689,0,0.0,0
1313,0.7,0.0019,-12.8,0.095,2845,55.90169943749474,679,12,0.0,-10
1314,0.7,0.0019,-12.8,0.095,2857,55.90169943749474,689,12,0.0,10
1315,0.7,0.0019,-12.8,0.095,2857,55.90169943749474,689,0,0.0,0
1316,0.7,0.0019,-12.8,0.095,2857,55.90169943749474,689,0,0.0,0
1317,0.7,0.0019,-12.8,0.095,2857,55.90169943749474,689,0,0.0,0
1318,0.7,0.0019,-12.8,0.095,2857,55.90169943749474,689,0,0.0,0
1319,0.7,0.0019,-12.8,0.095,2869,55.90169943749474,689,12,0.0,0
1320,0.7,0.0019,-12.8,0.095,2869,55.90169943749474,689,0,0.0,0
1321,0.7,0.0019,-12.8,0.095,2869,55.90169943749474,689,0,0.0,0
1322,0.7,0.0019,-12.8,0.095,2869,55.90169943749474,689,0,0.0,0
1323,0.7,0.0019,-12.8,0.095,2869,55.90169943749474,689,0,0.0,0
1324,0.7,0.0019,-12.8,0.095,2881,55.90169943749474,689,12,0.0,0
1325,0.7,0.0019,-12.8,0.095,2893,55.90169943749474,693,12,0.0,4
1326,0.7,0.0019,-12.8,0.095,2893,55.90169943749474,693,0,0.0,0
1327,0.7,0.0019,-12.8,0.095,2893,55.90169943749474,693,0,0.0,0
1328,0.7,0.0019,-12.8,0.095,2893,55.90169943749474,693,0,0.0,0
1329,0.7,0.0019,-12.8,0.095,2893,55.90169943749474,693,0,0.0,0
1330,0.7,0.0019,-12.8,0.095,2905,55.90169943749474,693,12,0.0,0
1331,0.7,0.0019,-12.8,0.095,2905,55.90169943749474,693,0,0.0,0
1332,0.7,0.0019,-12.8,0.095,2917,55.90169943749474,703,12,0.0,10
1333,0.7,0.0019,-12.8,0.095,2917,55.90169943749474,703,0,0.0,0
1334,0.7,0.0019,-12.8,0.095,2929,55.90169943749474,703,12,0.0,0
1335,0.7,0.0019,-12.8,0.095,2929,55.90169943749474,703,0,0.0,0
1336,0.7,0.0019,-12.8,0.095,2959,57.245087125446844,713,30,1.3433876879521023,10
1337,0.7,0.0019,-12.8,0.095,2959,57.245087125446844,713,0,0.0,0
1338,0.7,0.0019,-12.8,0.095,2959,57.245087125446844,713,0,0.0,0
1339,0.7,0.0019,-12.8,0.095,2959,57.245087125446844,713,0,0.0,0
1340,0.7,0.0019,-12.8,0.095,2959,57.245087125446844,713,0,0.0,0
1341,0.7,0.0019,-12.8,0.095,2959,57.245087125446844,713,0,0.0,0
1342,0.7,0.0019,-12.8,0.095,2959,57.245087125446844,713,0,0.0,0
1343,0.7,0.0019,-12.8,0.095,2959,57.245087125446844,713,0,0.0,0
1344,0.7,0.0019,-12.8,0.095,2971,57.245087125446844,713,12,0.0,0
1345,0.7,0.0019,-12.8,0.095,2995,57.245087125446844,725,24,0.0,12
1346,0.7,0.0019,-12.8,0.095,2995,57.245087125446844,725,0,0.0,0
1347,0.7,0.0019,-12.8,0.095,3007,57.245087125446844,725,12,0.0,0
1348,0.7,0.0019,-12.8,0.095,3007,57.245087125446844,725,0,0.0,0
1349,0.7,0.0019,-12.8,0.095,3007,57.245087125446844,725,0,0.0,0
1350,0.7,0.0019,-12.8,0.095,3007,57.245087125446844,725,0,0.0,0
1351,0.7,0.0019,-12.8,0.095,3007,57.245087125446844,725,0,0.0,0
1352,0.7,0.0019,-12.8,0.095,3007,57.245087125446844,725,0,0.0,0
1353,0.7,0.0019,-12.8,0.095,3019,57.245087125446844,707,12,0.0,-18
1354,0.7,0.0019,-12.8,0.095,3019,57.245087125446844,707,0,0.0,0
1355,0.7,0.0019,-12.8,0.095,3031,57.245087125446844,715,12,0.0,8
1356,0.7,0.0019,-12.8,0.095,3043,57.245087125446844,705,12,0.0,-10
1357,0.7,0.0019,-12.8,0.095,3043,57.245087125446844,705,0,0.0,0
1358,0.7,0.0019,-12.8,0.095,3043,57.245087125446844,705,0,0.0,0
1359,0.7,0.0019,-12.8,0.095,3043,57.245087125446844,705,0,0.0,0
1360,0.7,0.0019,-12.8,0.095,3055,57.245087125446844,705,12,0.0,0
1361,0.7,0.0019,-12.8,0.095,3067,57.245087125446844,715,12,0.0,10
1362,0.7,0.0019,-12.8,0.095,3067,57.245087125446844,715,0,0.0,0
1363,0.7,0.0019,-12.8,0.095,3085,58.137767414994535,727,18,0.8926802895476911,12
1364,0.7,0.0019,-12.8,0.095,3085,58.137767414994535,727,0,0.0,0
1365,0.7,0.0019,-12.8,0.095,3097,58.137767414994535,719,12,0.0,-8
1366,0.7,0.0019,-12.8,0.095,3097,58.137767414994535,719,0,0.0,0
1367,0.7,0.0019,-12.8,0.095,3097,58.137767414994535,719,0,0.0,0
1368,0.7,0.0019,-12.8,0.095,3097,58.137767414994535,719,0,0.0,0
1369,0.7,0.0019,-12.8,0.095,3097,58.137767414994535,719,0,0.0,0
1370,0.7,0.0019,-12.8,0.095,3097,58.137767414994535,719,0,0.0,0
1371,0.7,0.0019,-12.8,0.095,3109,58.137767414994535,731,12,0.0,12
1372,0.7,0.0019,-12.8,0.095,3109,58.137767414994535,731,0,0.0,0
1373,0.7,0.0019,-12.8,0.095,3109,58.137767414994535,731,0,0.0,0
1374,0.7,0.0019,-12.8,0.095,3121,58.137767414994535,743,12,0.0,12
1375,0.7,0.0019,-12.8,0.095,3121,58.137767414994535,743,0,0.0,0
1376,0.7,0.0019,-12.8,0.095,3121,58.137767414994535,743,0,0.0,0
1377,0.7,0.0019,-12.8,0.095,3121,58.137767414994535,743,0,0.0,0
1378,0.7,0.0019,-12.8,0.095,3133,58.137767414994535,747,12,0.0,4
1379,0.7,0.0019,-12.8,0.095,3133,58.137767414994535,747,0,0.0,0
1380,0.7,0.0019,-12.8,0.095,3133,58.137767414994535,747,0,0.0,0
1381,0.7,0.0019,-12.8,0.095,3145,58.137767414994535,747,12,0.0,0
1382,0.7,0.0019,-12.8,0.095,3145,58.137767414994535,747,0,0.0,0
1383,0.7,0.0019,-12.8,0.095,3145,58.137767414994535,747,0,0.0,0
1384,0.7,0.0019,-12.8,0.095,3157,58.137767414994535,743,12,0.0,-4
1385,0.7,0.0019,-12.8,0.095,3205,58.137767414994535,755,48,0.0,12
1386,0.7,0.0019,-12.8,0.095,3205,58.137767414994535,755,0,0.0,0
1387,0.7,0.0019,-12.8,0.095,3205,58.137767414994535,755,0,0.0,0
1388,0.7,0.0019,-12.8,0.095,3217,58.137767414994535,755,12,0.0,0
1389,0.7,0.0019,-12.8,0.095,3217,58.137767414994535,755,0,0.0,0
1390,0.7,0.0019,-12.8,0.095,3235,59.481089431852205,767,18,1.3433220168576696,12
1391,0.7,0.0019,-12.8,0.095,3235,59.481089431852205,767,0,0.0,0
1392,0.7,0.0019,-12.8,0.095,3247,59.481089431852205,779,12,0.0,12
1393,0.7,0.0019,-12.8,0.095,3247,59.481089431852205,779,0,0.0,0
1394,0.7,0.0019,-12.8,0.095,3247,59.481089431852205,779,0,0.0,0
1395,0.7,0.0019,-12.8,0.095,3259,59.481089431852205,777,12,0.0,-2
1396,0.7,0.0019,-12.8,0.095,3259,59.481089431852205,777,0,0.0,0
1397,0.7,0.0019,-12.8,0.095,3271,59.481089431852205,777,12,0.0,0
1398,0.7,0.0019,-12.8,0.095,3271,59.481089431852205,777,0,0.0,0
1399,0.7,0.0019,-12.8,0.095,3271,59.481089431852205,777,0,0.0,0
1400,0.7,0.0019,-12.8,0.095,3271,59.481089431852205,777,0,0.0,0
1401,0.7,0.0019,-12.8,0.095,3283,59.481089431852205,777,12,0.0,0
1402,0.7,0.0019,-12.8,0.095,3295,59.481089431852205,777,12,0.0,0
1403,0.7,0.0019,-12.8,0.095,3295,59.481089431852205,777,0,0.0,0
1404,0.7,0.0019,-12.8,0.095,3295,59.481089431852205,777,0,0.0,0
1405,0.7,0.0019,-12.8,0.095,3295,59.481089431852205,777,0,0.0,0
1406,0.7,0.0019,-12.8,0.095,3295,59.481089431852205,777,0,0.0,0
1407,0.7,0.0019,-12.8,0.095,3295,59.481089431852205,777,0,0.0,0
1408,0.7,0.0019,-12.8,0.095,3295,59.481089431852205,777,0,0.0,0
1409,0.7,0.0019,-12.8,0.095,3295,59.481089431852205,777,0,0.0,0
1410,0.7,0.0019,-12.8,0.095,3295,59.481089431852205,777,0,0.0,0
1411,0.7,0.0019,-12.8,0.095,3295,59.481089431852205,777,0,0.0,0
1412,0.7,0.0019,-12.8,0.095,3307,59.481089431852205,789,12,0.0,12
1413,0.7,0.0019,-12.8,0.095,3319,59.481089431852205,765,12,0.0,-24
1414,0.7,0.0019,-12.8,0.095,3331,59.481089431852205,765,12,0.0,0
1415,0.7,0.0019,-12.8,0.095,3331,59.481089431852205,765,0,0.0,0
1416,0.7,0.0019,-12.8,0.095,3331,59.481089431852205,765,0,0.0,0
1417,0.7,0.0019,-12.8,0.095,3361,60.37383539249432,777,30,0.8927459606421166,12
1418,0.7,0.0019,-12.8,0.095,3361,60.37383539249432,777,0,0.0,0
1419,0.7,0.0019,-12.8,0.095,3361,60.37383539249432,777,0,0.0,0
1420,0.7,0.0019,-12.8,0.095,3373,60.37383539249432,789,12,0.0,12
1421,0.7,0.0019,-12.8,0.095,3385,60.37383539249432,797,12,0.0,8
1422,0.7,0.0019,-12.8,0.095,3385,60.37383539249432,797,0,0.0,0
1423,0.7,0.0019,-12.8,0.095,3385,60.37383539249432,797,0,0.0,0
1424,0.7,0.0019,-12.8,0.095,3385,60.37383539249432,797,0,0.0,0
1425,0.7,0.0019,-12.8,0.095,3385,60.37383539249432,797,0,0.0,0
1426,0.7,0.0019,-12.8,0.095,3385,60.37383539249432,797,0,0.0,0
1427,0.7,0.0019,-12.8,0.095,3385,60.37383539249432,797,0,0.0,0
1428,0.7,0.0019,-12.8,0.095,3385,60.37383539249432,797,0,0.0,0
1429,0.7,0.0019,-12.8,0.095,3385,60.37383539249432,797,0,0.0,0
1430,0.7,0.0019,-12.8,0.095,3385,60.37383539249432,797,0,0.0,0
1431,0.7,0.0019,-12.8,0.095,3397,60.37383539249432,803,12,0.0,6
1432,0.7,0.0019,-12.8,0.095,3397,60.37383539249432,803,0,0.0,0
1433,0.7,0.0019,-12.8,0.095,3397,60.37383539249432,803,0,0.0,0
1434,0.7,0.0019,-12.8,0.095,3409,60.37383539249432,807,12,0.0,4
1435,0.7,0.0019,-12.8,0.095,3409,60.37383539249432,807,0,0.0,0
1436,0.7,0.0019,-12.8,0.095,3409,60.37383539249432,807,0,0.0,0
1437,0.7,0.0019,-12.8,0.095,3409,60.37383539249432,807,0,0.0,0
1438,0.7,0.0019,-12.8,0.095,3421,60.37383539249432,807,12,0.0,0
1439,0.7,0.0019,-12.8,0.095,3421,60.37383539249432,807,0,0.0,0
1440,0.7,0.0019,-12.8,0.095,3421,60.37383539249432,807,0,0.0,0
1441,0.7,0.0019,-12.8,0.095,3421,60.37383539249432,807,0,0.0,0
1442,0.7,0.0019,-12.8,0.095,3433,60.37383539249432,807,12,0.0,0
1443,0.7,0.0019,-12.8,0.095,3433,60.37383539249432,807,0,0.0,0
1444,0.7,0.0019,-12.8,0.095,3451,61.71709649683789,819,18,1.3432611043435685,12
1445,0.7,0.0019,-12.8,0.095,3451,61.71709649683789,819,0,0.0,0
1446,0.7,0.0019,-12.8,0.095,3451,61.71709649683789,819,0,0.0,0
1447,0.7,0.0019,-12.8,0.095,3451,61.71709649683789,819,0,0.0,0
1448,0.7,0.0019,-12.8,0.095,3463,61.71709649683789,823,12,0.0,4
1449,0.7,0.0019,-12.8,0.095,3463,61.71709649683789,823,0,0.0,0
1450,0.7,0.0019,-12.8,0.095,3463,61.71709649683789,823,0,0.0,0
1451,0.7,0.0019,-12.8,0.095,3463,61.71709649683789,823,0,0.0,0
1452,0.7,0.0019,-12.8,0.095,3463,61.71709649683789,823,0,0.0,0
1453,0.7,0.0019,-12.8,0.095,3463,61.71709649683789,823,0,0.0,0
1454,0.7,0.0019,-12.8,0.095,3463,61.71709649683789,823,0,0.0,0
1455,0.7,0.0019,-12.8,0.095,3475,61.71709649683789,823,12,0.0,0
1456,0.7,0.0019,-12.8,0.095,3475,61.71709649683789,823,0,0.0,0
1457,0.7,0.0019,-12.8,0.095,3475,61.71709649683789,823,0,0.0,0
1458,0.7,0.0019,-12.8,0.095,3475,61.71709649683789,823,0,0.0,0
1459,0.7,0.0019,-12.8,0.095,3499,61.71709649683789,797,24,0.0,-26
1460,0.7,0.0019,-12.8,0.095,3511,61.71709649683789,797,12,0.0,0
1461,0.7,0.0019,-12.8,0.095,3511,61.71709649683789,797,0,0.0,0
1462,0.7,0.0019,-12.8,0.095,3511,61.71709649683789,797,0,0.0,0
1463,0.7,0.0019,-12.8,0.095,3511,61.71709649683789,797,0,0.0,0
1464,0.7,0.0019,-12.8,0.095,3523,61.71709649683789,809,12,0.0,12
1465,0.7,0.0019,-12.8,0.095,3523,61.71709649683789,809,0,0.0,0
1466,0.7,0.0019,-12.8,0.095,3523,61.71709649683789,809,0,0.0,0
1467,0.7,0.0019,-12.8,0.095,3523,61.71709649683789,809,0,0.0,0
1468,0.7,0.0019,-12.8,0.095,3547,61.71709649683789,821,24,0.0,12
1469,0.7,0.0019,-12.8,0.095,3547,61.71709649683789,821,0,0.0,0
1470,0.7,0.0019,-12.8,0.095,3559,61.71709649683789,833,12,0.0,12
1471,0.7,0.0019,-12.8,0.095,3577,62.609903369994115,845,18,0.8928068731562249,12
1472,0.7,0.0019,-12.8,0.095,3577,62.609903369994115,845,0,0.0,0
1473,0.7,0.0019,-12.8,0.095,3577,62.609903369994115,845,0,0.0,0
1474,0.7,0.0019,-12.8,0.095,3577,62.609903369994115,845,0,0.0,0
1475,0.7,0.0019,-12.8,0.095,3577,62.609903369994115,845,0,0.0,0
1476,0.7,0.0019,-12.8,0.095,3577,62.609903369994115,845,0,0.0,0
1477,0.7,0.0019,-12.8,0.095,3589,62.609903369994115,857,12,0.0,12
1478,0.7,0.0019,-12.8,0.095,3589,62.609903369994115,857,0,0.0,0
1479,0.7,0.0019,-12.8,0.095,3589,62.609903369994115,857,0,0.0,0
1480,0.7,0.0019,-12.8,0.095,3589,62.609903369994115,857,0,0.0,0
1481,0.7,0.0019,-12.8,0.095,3589,62.609903369994115,857,0,0.0,0
1482,0.7,0.0019,-12.8,0.095,3589,62.609903369994115,857,0,0.0,0
1483,0.7,0.0019,-12.8,0.095,3589,62.609903369994115,857,0,0.0,0
1484,0.7,0.0019,-12.8,0.095,3589,62.609903369994115,857,0,0.0,0
1485,0.7,0.0019,-12.8,0.095,3589,62.609903369994115,857,0,0.0,0
