Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
1740,1.0,0.001,-14.0,0.05,5995,93.91485505499116,1635,0,0.0,0
1741,1.0,0.001,-14.0,0.05,6007,93.91485505499116,1639,12,0.0,4
1742,1.0,0.001,-14.0,0.05,6007,93.91485505499116,1639,0,0.0,0
1743,1.0,0.001,-14.0,0.05,6019,93.91485505499116,1631,12,0.0,-8
1744,1.0,0.001,-14.0,0.05,6019,93.91485505499116,1631,0,0.0,0
1745,1.0,0.001,-14.0,0.05,6019,93.91485505499116,1631,0,0.0,0
1746,1.0,0.001,-14.0,0.05,6025,95.25754563287887,1637,6,1.3426905778877085,6
1747,1.0,0.001,-14.0,0.05,6037,95.25754563287887,1613,12,0.0,-24
1748,1.0,0.001,-14.0,0.05,6097,95.25754563287887,1623,60,0.0,10
1749,1.0,0.001,-14.0,0.05,6109,95.25754563287887,1623,12,0.0,0
1750,1.0,0.001,-14.0,0.05,6109,95.25754563287887,1623,0,0.0,0
1751,1.0,0.001,-14.0,0.05,6109,95.25754563287887,1623,0,0.0,0
1752,1.0,0.001,-14.0,0.05,6133,95.25754563287887,1635,24,0.0,12
1753,1.0,0.001,-14.0,0.05,6145,95.25754563287887,1647,12,0.0,12
1754,1.0,0.001,-14.0,0.05,6145,95.25754563287887,1647,0,0.0,0
1755,1.0,0.001,-14.0,0.05,6145,95.25754563287887,1647,0,0.0,0
1756,1.0,0.001,-14.0,0.05,6157,95.25754563287887,1625,12,0.0,-22
1757,1.0,0.001,-14.0,0.05,6157,95.25754563287887,1625,0,0.0,0
1758,1.0,0.001,-14.0,0.05,6169,95.25754563287887,1613,12,0.0,-12
1759,1.0,0.001,-14.0,0.05,6169,95.25754563287887,1613,0,0.0,0
1760,1.0,0.001,-14.0,0.05,6169,95.25754563287887,1613,0,0.0,0
1761,1.0,0.001,-14.0,0.05,6193,95.25754563287887,1625,24,0.0,12
1762,1.0,0.001,-14.0,0.05,6193,95.25754563287887,1625,0,0.0,0
1763,1.0,0.001,-14.0,0.05,6205,95.25754563287887,1637,12,0.0,12
1764,1.0,0.001,-14.0,0.05,6205,95.25754563287887,1637,0,0.0,0
1765,1.0,0.001,-14.0,0.05,6217,95.25754563287887,1635,12,0.0,-2
1766,1.0,0.001,-14.0,0.05,6217,95.25754563287887,1635,0,0.0,0
1767,1.0,0.001,-14.0,0.05,6235,96.15092303249095,1649,18,0.8933773996120777,14
1768,1.0,0.001,-14.0,0.05,6235,96.15092303249095,1649,0,0.0,0
1769,1.0,0.001,-14.0,0.05,6259,96.15092303249095,1667,24,0.0,18
1770,1.0,0.001,-14.0,0.05,6259,96.15092303249095,1667,0,0.0,0
1771,1.0,0.001,-14.0,0.05,6259,96.15092303249095,1667,0,0.0,0
1772,1.0,0.001,-14.0,0.05,6271,96.15092303249095,1667,12,0.0,0
1773,1.0,0.001,-14.0,0.05,6271,96.15092303249095,1667,0,0.0,0
1774,1.0,0.001,-14.0,0.05,6283,96.15092303249095,1667,12,0.0,0
1775,1.0,0.001,-14.0,0.05,6283,96.15092303249095,1667,0,0.0,0
1776,1.0,0.001,-14.0,0.05,6307,96.15092303249095,1687,24,0.0,20
1777,1.0,0.001,-14.0,0.05,6307,96.15092303249095,1687,0,0.0,0
1778,1.0,0.001,-14.0,0.05,6307,96.15092303249095,1687,0,0.0,0
1779,1.0,0.001,-14.0,0.05,6319,96.15092303249095,1673,12,0.0,-14
1780,1.0,0.001,-14.0,0.05,6343,96.15092303249095,1697,24,0.0,24
1781,1.0,0.001,-14.0,0.05,6355,96.15092303249095,1709,12,0.0,12
1782,1.0,0.001,-14.0,0.05,6367,96.15092303249095,1721,12,0.0,12
1783,1.0,0.001,-14.0,0.05,6367,96.15092303249095,1721,0,0.0,0
1784,1.0,0.001,-14.0,0.05,6367,96.15092303249095,1721,0,0.0,0
1785,1.0,0.001,-14.0,0.05,6367,96.15092303249095,1721,0,0.0,0
1786,1.0,0.001,-14.0,0.05,6367,96.15092303249095,1721,0,0.0,0
1787,1.0,0.001,-14.0,0.05,6367,96.15092303249095,1721,0,0.0,0
1788,1.0,0.001,-14.0,0.05,6373,97.49358953285082,1727,6,1.3426665003598686,6
1789,1.0,0.001,-14.0,0.05,6373,97.49358953285082,1727,0,0.0,0
1790,1.0,0.001,-14.0,0.05,6397,97.49358953285082,1745,24,0.0,18
1791,1.0,0.001,-14.0,0.05,6421,97.49358953285082,1745,24,0.0,0
1792,1.0,0.001,-14.0,0.05,6421,97.49358953285082,1745,0,0.0,0
1793,1.0,0.001,-14.0,0.05,6445,97.49358953285082,1769,24,0.0,24
1794,1.0,0.001,-14.0,0.05,6481,97.49358953285082,1793,36,0.0,24
1795,1.0,0.001,-14.0,0.05,6493,97.49358953285082,1789,12,0.0,-4
1796,1.0,0.001,-14.0,0.05,6493,97.49358953285082,1789,0,0.0,0
1797,1.0,0.001,-14.0,0.05,6493,97.49358953285082,1789,0,0.0,0
1798,1.0,0.001,-14.0,0.05,6505,97.49358953285082,1793,12,0.0,4
1799,1.0,0.001,-14.0,0.05,6517,97.49358953285082,1805,12,0.0,12
1800,1.0,0.001,-14.0,0.05,6517,97.49358953285082,1805,0,0.0,0
1801,1.0,0.001,-14.0,0.05,6541,97.49358953285082,1829,24,0.0,24
1802,1.0,0.001,-14.0,0.05,6541,97.49358953285082,1829,0,0.0,0
1803,1.0,0.001,-14.0,0.05,6541,97.49358953285082,1829,0,0.0,0
1804,1.0,0.001,-14.0,0.05,6541,97.49358953285082,1829,0,0.0,0
1805,1.0,0.001,-14.0,0.05,6541,97.49358953285082,1829,0,0.0,0
1806,1.0,0.001,-14.0,0.05,6541,97.49358953285082,1829,0,0.0,0
1807,1.0,0.001,-14.0,0.05,6541,97.49358953285082,1829,0,0.0,0
1808,1.0,0.001,-14.0,0.05,6541,97.49358953285082,1829,0,0.0,0
1809,1.0,0.001,-14.0,0.05,6559,98.38699100999075,1819,18,0.8934014771399319,-10
1810,1.0,0.001,-14.0,0.05,6571,98.38699100999075,1831,12,0.0,12
1811,1.0,0.001,-14.0,0.05,6583,98.38699100999075,1837,12,0.0,6
1812,1.0,0.001,-14.0,0.05,6595,98.38699100999075,1843,12,0.0,6
1813,1.0,0.001,-14.0,0.05,6595,98.38699100999075,1843,0,0.0,0
1814,1.0,0.001,-14.0,0.05,6595,98.38699100999075,1843,0,0.0,0
1815,1.0,0.001,-14.0,0.05,6607,98.38699100999075,1855,12,0.0,12
1816,1.0,0.001,-14.0,0.05,6631,98.38699100999075,1853,24,0.0,-2
1817,1.0,0.001,-14.0,0.05,6631,98.38699100999075,1853,0,0.0,0
1818,1.0,0.001,-14.0,0.05,6631,98.38699100999075,1853,0,0.0,0
1819,1.0,0.001,-14.0,0.05,6631,98.38699100999075,1853,0,0.0,0
1820,1.0,0.001,-14.0,0.05,6643,98.38699100999075,1853,12,0.0,0
1821,1.0,0.001,-14.0,0.05,6643,98.38699100999075,1853,0,0.0,0
1822,1.0,0.001,-14.0,0.05,6643,98.38699100999075,1853,0,0.0,0
1823,1.0,0.001,-14.0,0.05,6643,98.38699100999075,1853,0,0.0,0
1824,1.0,0.001,-14.0,0.05,6643,98.38699100999075,1853,0,0.0,0
1825,1.0,0.001,-14.0,0.05,6655,98.38699100999075,1837,12,0.0,-16
1826,1.0,0.001,-14.0,0.05,6655,98.38699100999075,1837,0,0.0,0
1827,1.0,0.001,-14.0,0.05,6655,98.38699100999075,1837,0,0.0,0
1828,1.0,0.001,-14.0,0.05,6667,98.38699100999075,1847,12,0.0,10
1829,1.0,0.001,-14.0,0.05,6667,98.38699100999075,1847,0,0.0,0
1830,1.0,0.001,-14.0,0.05,6673,99.72963451251589,1853,6,1.342643502525135,6
1831,1.0,0.001,-14.0,0.05,6685,99.72963451251589,1859,12,0.0,6
1832,1.0,0.001,-14.0,0.05,6697,99.72963451251589,1863,12,0.0,4
1833,1.0,0.001,-14.0,0.05,6709,99.72963451251589,1859,12,0.0,-4
1834,1.0,0.001,-14.0,0.05,6709,99.72963451251589,1859,0,0.0,0
1835,1.0,0.001,-14.0,0.05,6733,99.72963451251589,1875,24,0.0,16
1836,1.0,0.001,-14.0,0.05,6745,99.72963451251589,1875,12,0.0,0
1837,1.0,0.001,-14.0,0.05,6757,99.72963451251589,1853,12,0.0,-22
1838,1.0,0.001,-14.0,0.05,6757,99.72963451251589,1853,0,0.0,0
1839,1.0,0.001,-14.0,0.05,6757,99.72963451251589,1853,0,0.0,0
1840,1.0,0.001,-14.0,0.05,6769,99.72963451251589,1865,12,0.0,12
1841,1.0,0.001,-14.0,0.05,6769,99.72963451251589,1865,0,0.0,0
1842,1.0,0.001,-14.0,0.05,6781,99.72963451251589,1875,12,0.0,10
1843,1.0,0.001,-14.0,0.05,6793,99.72963451251589,1887,12,0.0,12
1844,1.0,0.001,-14.0,0.05,6793,99.72963451251589,1887,0,0.0,0
1845,1.0,0.001,-14.0,0.05,6805,99.72963451251589,1875,12,0.0,-12
1846,1.0,0.001,-14.0,0.05,6805,99.72963451251589,1875,0,0.0,0
1847,1.0,0.001,-14.0,0.05,6817,99.72963451251589,1887,12,0.0,12
1848,1.0,0.001,-14.0,0.05,6817,99.72963451251589,1887,0,0.0,0
1849,1.0,0.001,-14.0,0.05,6817,99.72963451251589,1887,0,0.0,0
1850,1.0,0.001,-14.0,0.05,6817,99.72963451251589,1887,0,0.0,0
1851,1.0,0.001,-14.0,0.05,6823,100.62305898749054,1893,6,0.8934244749746512,6
1852,1.0,0.001,-14.0,0.05,6823,100.62305898749054,1893,0,0.0,0
1853,1.0,0.001,-14.0,0.05,6835,100.62305898749054,1905,12,0.0,12
1854,1.0,0.001,-14.0,0.05,6847,100.62305898749054,1911,12,0.0,6
1855,1.0,0.001,-14.0,0.05,6847,100.62305898749054,1911,0,0.0,0
1856,1.0,0.001,-14.0,0.05,6859,100.62305898749054,1921,12,0.0,10
1857,1.0,0.001,-14.0,0.05,6871,100.62305898749054,1919,12,0.0,-2
1858,1.0,0.001,-14.0,0.05,6895,100.62305898749054,1931,24,0.0,12
1859,1.0,0.001,-14.0,0.05,6895,100.62305898749054,1931,0,0.0,0
1860,1.0,0.001,-14.0,0.05,6895,100.62305898749054,1931,0,0.0,0
1861,1.0,0.001,-14.0,0.05,6895,100.62305898749054,1931,0,0.0,0
1862,1.0,0.001,-14.0,0.05,6895,100.62305898749054,1931,0,0.0,0
1863,1.0,0.001,-14.0,0.05,6907,100.62305898749054,1911,12,0.0,-20
1864,1.0,0.001,-14.0,0.05,6907,100.62305898749054,1911,0,0.0,0
1865,1.0,0.001,-14.0,0.05,6907,100.62305898749054,1911,0,0.0,0
1866,1.0,0.001,-14.0,0.05,6907,100.62305898749054,1911,0,0.0,0
1867,1.0,0.001,-14.0,0.05,6907,100.62305898749054,1911,0,0.0,0
1868,1.0,0.001,-14.0,0.05,6907,100.62305898749054,1911,0,0.0,0
1869,1.0,0.001,-14.0,0.05,6907,100.62305898749054,1911,0,0.0,0
1870,1.0,0.001,-14.0,0.05,6907,100.62305898749054,1911,0,0.0,0
1871,1.0,0.001,-14.0,0.05,6907,100.62305898749054,1911,0,0.0,0
1872,1.0,0.001,-14.0,0.05,6913,101.96568050084302,1917,6,1.3426215133524835,6
1873,1.0,0.001,-14.0,0.05,6925,101.96568050084302,1923,12,0.0,6
1874,1.0,0.001,-14.0,0.05,6937,101.96568050084302,1923,12,0.0,0
1875,1.0,0.001,-14.0,0.05,6949,101.96568050084302,1927,12,0.0,4
1876,1.0,0.001,-14.0,0.05,6949,101.96568050084302,1927,0,0.0,0
1877,1.0,0.001,-14.0,0.05,6985,101.96568050084302,1947,36,0.0,20
1878,1.0,0.001,-14.0,0.05,6997,101.96568050084302,1951,12,0.0,4
1879,1.0,0.001,-14.0,0.05,7009,101.96568050084302,1951,12,0.0,0
1880,1.0,0.001,-14.0,0.05,7009,101.96568050084302,1951,0,0.0,0
1881,1.0,0.001,-14.0,0.05,7009,101.96568050084302,1951,0,0.0,0
1882,1.0,0.001,-14.0,0.05,7009,101.96568050084302,1951,0,0.0,0
1883,1.0,0.001,-14.0,0.05,7009,101.96568050084302,1951,0,0.0,0
1884,1.0,0.001,-14.0,0.05,7021,101.96568050084302,1955,12,0.0,4
1885,1.0,0.001,-14.0,0.05,7033,101.96568050084302,1963,12,0.0,8
1886,1.0,0.001,-14.0,0.05,7057,101.96568050084302,1955,24,0.0,-8
1887,1.0,0.001,-14.0,0.05,7057,101.96568050084302,1955,0,0.0,0
1888,1.0,0.001,-14.0,0.05,7069,101.96568050084302,1931,12,0.0,-24
1889,1.0,0.001,-14.0,0.05,7093,101.96568050084302,1949,24,0.0,18
1890,1.0,0.001,-14.0,0.05,7093,101.96568050084302,1949,0,0.0,0
1891,1.0,0.001,-14.0,0.05,7117,101.96568050084302,1961,24,0.0,12
1892,1.0,0.001,-14.0,0.05,7117,101.96568050084302,1961,0,0.0,0
1893,1.0,0.001,-14.0,0.05,7135,102.85912696499032,1979,18,0.8934464641473028,18
1894,1.0,0.001,-14.0,0.05,7159,102.85912696499032,2001,24,0.0,22
1895,1.0,0.001,-14.0,0.05,7171,102.85912696499032,2007,12,0.0,6
1896,1.0,0.001,-14.0,0.05,7183,102.85912696499032,1987,12,0.0,-20
1897,1.0,0.001,-14.0,0.05,7195,102.85912696499032,1999,12,0.0,12
1898,1.0,0.001,-14.0,0.05,7195,102.85912696499032,1999,0,0.0,0
1899,1.0,0.001,-14.0,0.05,7195,102.85912696499032,1999,0,0.0,0
1900,1.0,0.001,-14.0,0.05,7195,102.85912696499032,1999,0,0.0,0
1901,1.0,0.001,-14.0,0.05,7195,102.85912696499032,1999,0,0.0,0
1902,1.0,0.001,-14.0,0.05,7207,102.85912696499032,1995,12,0.0,-4
1903,1.0,0.001,-14.0,0.05,7207,102.85912696499032,1995,0,0.0,0
1904,1.0,0.001,-14.0,0.05,7207,102.85912696499032,1995,0,0.0,0
1905,1.0,0.001,-14.0,0.05,7219,102.85912696499032,1975,12,0.0,-20
1906,1.0,0.001,-14.0,0.05,7219,102.85912696499032,1975,0,0.0,0
1907,1.0,0.001,-14.0,0.05,7231,102.85912696499032,1987,12,0.0,12
1908,1.0,0.001,-14.0,0.05,7231,102.85912696499032,1987,0,0.0,0
1909,1.0,0.001,-14.0,0.05,7231,102.85912696499032,1987,0,0.0,0
1910,1.0,0.001,-14.0,0.05,7231,102.85912696499032,1987,0,0.0,0
1911,1.0,0.001,-14.0,0.05,7231,102.85912696499032,1987,0,0.0,0
1912,1.0,0.001,-14.0,0.05,7231,102.85912696499032,1987,0,0.0,0
1913,1.0,0.001,-14.0,0.05,7231,102.85912696499032,1987,0,0.0,0
1914,1.0,0.001,-14.0,0.05,7237,104.20172743289815,1993,6,1.342600467907829,6
1915,1.0,0.001,-14.0,0.05,7237,104.20172743289815,1993,0,0.0,0
1916,1.0,0.001,-14.0,0.05,7261,104.20172743289815,2003,24,0.0,10
1917,1.0,0.001,-14.0,0.05,7297,104.20172743289815,2015,36,0.0,12
1918,1.0,0.001,-14.0,0.05,7297,104.20172743289815,2015,0,0.0,0
1919,1.0,0.001,-14.0,0.05,7297,104.20172743289815,2015,0,0.0,0
1920,1.0,0.001,-14.0,0.05,7297,104.20172743289815,2015,0,0.0,0
1921,1.0,0.001,-14.0,0.05,7297,104.20172743289815,2015,0,0.0,0
1922,1.0,0.001,-14.0,0.05,7297,104.20172743289815,2015,0,0.0,0
1923,1.0,0.001,-14.0,0.05,7297,104.20172743289815,2015,0,0.0,0
1924,1.0,0.001,-14.0,0.05,7309,104.20172743289815,2027,12,0.0,12
1925,1.0,0.001,-14.0,0.05,7309,104.20172743289815,2027,0,0.0,0
1926,1.0,0.001,-14.0,0.05,7309,104.20172743289815,2027,0,0.0,0
1927,1.0,0.001,-14.0,0.05,7309,104.20172743289815,2027,0,0.0,0
1928,1.0,0.001,-14.0,0.05,7321,104.20172743289815,2035,12,0.0,8
1929,1.0,0.001,-14.0,0.05,7333,104.20172743289815,2031,12,0.0,-4
1930,1.0,0.001,-14.0,0.05,7345,104.20172743289815,2035,12,0.0,4
1931,1.0,0.001,-14.0,0.05,7357,104.20172743289815,2047,12,0.0,12
1932,1.0,0.001,-14.0,0.05,7357,104.20172743289815,2047,0,0.0,0
1933,1.0,0.001,-14.0,0.05,7369,104.20172743289815,2059,12,0.0,12
1934,1.0,0.001,-14.0,0.05,7393,104.20172743289815,2083,24,0.0,24
1935,1.0,0.001,-14.0,0.05,7411,105.09519494249011,2101,18,0.8934675095919573,18
1936,1.0,0.001,-14.0,0.05,7411,105.09519494249011,2101,0,0.0,0
1937,1.0,0.001,-14.0,0.05,7423,105.09519494249011,2107,12,0.0,6
1938,1.0,0.001,-14.0,0.05,7435,105.09519494249011,2087,12,0.0,-20
1939,1.0,0.001,-14.0,0.05,7435,105.09519494249011,2087,0,0.0,0
1940,1.0,0.001,-14.0,0.05,7435,105.09519494249011,2087,0,0.0,0
1941,1.0,0.001,-14.0,0.05,7447,105.09519494249011,2091,12,0.0,4
1942,1.0,0.001,-14.0,0.05,7459,105.09519494249011,2103,12,0.0,12
1943,1.0,0.001,-14.0,0.05,7483,105.09519494249011,2083,24,0.0,-20
1944,1.0,0.001,-14.0,0.05,7495,105.09519494249011,2083,12,0.0,0
1945,1.0,0.001,-14.0,0.05,7495,105.09519494249011,2083,0,0.0,0
1946,1.0,0.001,-14.0,0.05,7531,105.09519494249011,2111,36,0.0,28
1947,1.0,0.001,-14.0,0.05,7531,105.09519494249011,2111,0,0.0,0
1948,1.0,0.001,-14.0,0.05,7531,105.09519494249011,2111,0,0.0,0
1949,1.0,0.001,-14.0,0.05,7531,105.09519494249011,2111,0,0.0,0
1950,1.0,0.001,-14.0,0.05,7531,105.09519494249011,2111,0,0.0,0
1951,1.0,0.001,-14.0,0.05,7531,105.09519494249011,2111,0,0.0,0
1952,1.0,0.001,-14.0,0.05,7531,105.09519494249011,2111,0,0.0,0
1953,1.0,0.001,-14.0,0.05,7543,105.09519494249011,2121,12,0.0,10
1954,1.0,0.001,-14.0,0.05,7555,105.09519494249011,2133,12,0.0,12
1955,1.0,0.001,-14.0,0.05,7555,105.09519494249011,2133,0,0.0,0
1956,1.0,0.001,-14.0,0.05,7573,106.4377752492037,2151,18,1.342580306713586,18
1957,1.0,0.001,-14.0,0.05,7573,106.4377752492037,2151,0,0.0,0
1958,1.0,0.001,-14.0,0.05,7597,106.4377752492037,2157,24,0.0,6
1959,1.0,0.001,-14.0,0.05,7597,106.4377752492037,2157,0,0.0,0
1960,1.0,0.001,-14.0,0.05,7609,106.4377752492037,2147,12,0.0,-10
1961,1.0,0.001,-14.0,0.05,7609,106.4377752492037,2147,0,0.0,0
1962,1.0,0.001,-14.0,0.05,7633,106.4377752492037,2163,24,0.0,16
1963,1.0,0.001,-14.0,0.05,7645,106.4377752492037,2175,12,0.0,12
1964,1.0,0.001,-14.0,0.05,7645,106.4377752492037,2175,0,0.0,0
1965,1.0,0.001,-14.0,0.05,7645,106.4377752492037,2175,0,0.0,0
1966,1.0,0.001,-14.0,0.05,7645,106.4377752492037,2175,0,0.0,0
1967,1.0,0.001,-14.0,0.05,7657,106.4377752492037,2177,12,0.0,2
1968,1.0,0.001,-14.0,0.05,7657,106.4377752492037,2177,0,0.0,0
1969,1.0,0.001,-14.0,0.05,7669,106.4377752492037,2189,12,0.0,12
1970,1.0,0.001,-14.0,0.05,7681,106.4377752492037,2167,12,0.0,-22
1971,1.0,0.001,-14.0,0.05,7693,106.4377752492037,2167,12,0.0,0
1972,1.0,0.001,-14.0,0.05,7693,106.4377752492037,2167,0,0.0,0
1973,1.0,0.001,-14.0,0.05,7693,106.4377752492037,2167,0,0.0,0
1974,1.0,0.001,-14.0,0.05,7717,106.4377752492037,2179,24,0.0,12
1975,1.0,0.001,-14.0,0.05,7753,106.4377752492037,2207,36,0.0,28
1976,1.0,0.001,-14.0,0.05,7765,106.4377752492037,2207,12,0.0,0
1977,1.0,0.001,-14.0,0.05,7771,107.33126291998991,2213,6,0.8934876707862145,6
1978,1.0,0.001,-14.0,0.05,7771,107.33126291998991,2213,0,0.0,0
1979,1.0,0.001,-14.0,0.05,7783,107.33126291998991,2219,12,0.0,6
1980,1.0,0.001,-14.0,0.05,7795,107.33126291998991,2231,12,0.0,12
1981,1.0,0.001,-14.0,0.05,7795,107.33126291998991,2231,0,0.0,0
1982,1.0,0.001,-14.0,0.05,7795,107.33126291998991,2231,0,0.0,0
1983,1.0,0.001,-14.0,0.05,7795,107.33126291998991,2231,0,0.0,0
1984,1.0,0.001,-14.0,0.05,7795,107.33126291998991,2231,0,0.0,0
1985,1.0,0.001,-14.0,0.05,7795,107.33126291998991,2231,0,0.0,0
1986,1.0,0.001,-14.0,0.05,7795,107.33126291998991,2231,0,0.0,0
1987,1.0,0.001,-14.0,0.05,7807,107.33126291998991,2231,12,0.0,0
1988,1.0,0.001,-14.0,0.05,7819,107.33126291998991,2211,12,0.0,-20
1989,1.0,0.001,-14.0,0.05,7831,107.33126291998991,2215,12,0.0,4
1990,1.0,0.001,-14.0,0.05,7831,107.33126291998991,2215,0,0.0,0
1991,1.0,0.001,-14.0,0.05,7831,107.33126291998991,2215,0,0.0,0
1992,1.0,0.001,-14.0,0.05,7831,107.33126291998991,2215,0,0.0,0
1993,1.0,0.001,-14.0,0.05,7831,107.33126291998991,2215,0,0.0,0
1994,1.0,0.001,-14.0,0.05,7831,107.33126291998991,2215,0,0.0,0
1995,1.0,0.001,-14.0,0.05,7831,107.33126291998991,2215,0,0.0,0
1996,1.0,0.001,-14.0,0.05,7831,107.33126291998991,2215,0,0.0,0
1997,1.0,0.001,-14.0,0.05,7843,107.33126291998991,2211,12,0.0,-4
1998,1.0,0.001,-14.0,0.05,7861,108.67382389517726,2229,18,1.3425609751873537,18
1999,1.0,0.001,-14.0,0.05,7873,108.67382389517726,2233,12,0.0,4
2000,1.0,0.001,-14.0,0.05,7885,108.67382389517726,2239,12,0.0,6
2001,1.0,0.001,-14.0,0.05,7885,108.67382389517726,2239,0,0.0,0
2002,1.0,0.001,-14.0,0.05,7921,108.67382389517726,2223,36,0.0,-16
2003,1.0,0.001,-14.0,0.05,7921,108.67382389517726,2223,0,0.0,0
2004,1.0,0.001,-14.0,0.05,7921,108.67382389517726,2223,0,0.0,0
2005,1.0,0.001,-14.0,0.05,7933,108.67382389517726,2231,12,0.0,8
2006,1.0,0.001,-14.0,0.05,7933,108.67382389517726,2231,0,0.0,0
2007,1.0,0.001,-14.0,0.05,7945,108.67382389517726,2227,12,0.0,-4
2008,1.0,0.001,-14.0,0.05,7945,108.67382389517726,2227,0,0.0,0
2009,1.0,0.001,-14.0,0.05,7957,108.67382389517726,2239,12,0.0,12
2010,1.0,0.001,-14.0,0.05,7957,108.67382389517726,2239,0,0.0,0
2011,1.0,0.001,-14.0,0.05,7981,108.67382389517726,2225,24,0.0,-14
2012,1.0,0.001,-14.0,0.05,8029,108.67382389517726,2251,48,0.0,26
2013,1.0,0.001,-14.0,0.05,8053,108.67382389517726,2241,24,0.0,-10
2014,1.0,0.001,-14.0,0.05,8053,108.67382389517726,2241,0,0.0,0
2015,1.0,0.001,-14.0,0.05,8053,108.67382389517726,2241,0,0.0,0
2016,1.0,0.001,-14.0,0.05,8053,108.67382389517726,2241,0,0.0,0
2017,1.0,0.001,-14.0,0.05,8065,108.67382389517726,2253,12,0.0,12
2018,1.0,0.001,-14.0,0.05,8077,108.67382389517726,2257,12,0.0,4
2019,1.0,0.001,-14.0,0.05,8095,109.5673308974897,2275,18,0.8935070023124325,18
2020,1.0,0.001,-14.0,0.05,8107,109.5673308974897,2287,12,0.0,12
2021,1.0,0.001,-14.0,0.05,8155,109.5673308974897,2317,48,0.0,30
2022,1.0,0.001,-14.0,0.05,8155,109.5673308974897,2317,0,0.0,0
2023,1.0,0.001,-14.0,0.05,8155,109.5673308974897,2317,0,0.0,0
2024,1.0,0.001,-14.0,0.05,8155,109.5673308974897,2317,0,0.0,0
2025,1.0,0.001,-14.0,0.05,8155,109.5673308974897,2317,0,0.0,0
2026,1.0,0.001,-14.0,0.05,8155,109.5673308974897,2317,0,0.0,0
2027,1.0,0.001,-14.0,0.05,8155,109.5673308974897,2317,0,0.0,0
2028,1.0,0.001,-14.0,0.05,8155,109.5673308974897,2317,0,0.0,0
2029,1.0,0.001,-14.0,0.05,8167,109.5673308974897,2317,12,0.0,0
2030,1.0,0.001,-14.0,0.05,8167,109.5673308974897,2317,0,0.0,0
2031,1.0,0.001,-14.0,0.05,8167,109.5673308974897,2317,0,0.0,0
2032,1.0,0.001,-14.0,0.05,8167,109.5673308974897,2317,0,0.0,0
2033,1.0,0.001,-14.0,0.05,8179,109.5673308974897,2319,12,0.0,2
2034,1.0,0.001,-14.0,0.05,8215,109.5673308974897,2339,36,0.0,20
2035,1.0,0.001,-14.0,0.05,8227,109.5673308974897,2305,12,0.0,-34
2036,1.0,0.001,-14.0,0.05,8239,109.5673308974897,2317,12,0.0,12
2037,1.0,0.001,-14.0,0.05,8239,109.5673308974897,2317,0,0.0,0
2038,1.0,0.001,-14.0,0.05,8239,109.5673308974897,2317,0,0.0,0
2039,1.0,0.001,-14.0,0.05,8239,109.5673308974897,2317,0,0.0,0
2040,1.0,0.001,-14.0,0.05,8245,110.90987332063814,2323,6,1.3425424231484442,6
2041,1.0,0.001,-14.0,0.05,8281,110.90987332063814,2321,36,0.0,-2
2042,1.0,0.001,-14.0,0.05,8305,110.90987332063814,2317,24,0.0,-4
2043,1.0,0.001,-14.0,0.05,8305,110.90987332063814,2317,0,0.0,0
2044,1.0,0.001,-14.0,0.05,8305,110.90987332063814,2317,0,0.0,0
2045,1.0,0.001,-14.0,0.05,8317,110.90987332063814,2307,12,0.0,-10
2046,1.0,0.001,-14.0,0.05,8317,110.90987332063814,2307,0,0.0,0
2047,1.0,0.001,-14.0,0.05,8317,110.90987332063814,2307,0,0.0,0
2048,1.0,0.001,-14.0,0.05,8341,110.90987332063814,2323,24,0.0,16
2049,1.0,0.001,-14.0,0.05,8353,110.90987332063814,2333,12,0.0,10
2050,1.0,0.001,-14.0,0.05,8365,110.90987332063814,2333,12,0.0,0
2051,1.0,0.001,-14.0,0.05,8377,110.90987332063814,2345,12,0.0,12
2052,1.0,0.001,-14.0,0.05,8377,110.90987332063814,2345,0,0.0,0
2053,1.0,0.001,-14.0,0.05,8377,110.90987332063814,2345,0,0.0,0
2054,1.0,0.001,-14.0,0.05,8377,110.90987332063814,2345,0,0.0,0
2055,1.0,0.001,-14.0,0.05,8413,110.90987332063814,2379,36,0.0,34
2056,1.0,0.001,-14.0,0.05,8425,110.90987332063814,2367,12,0.0,-12
2057,1.0,0.001,-14.0,0.05,8425,110.90987332063814,2367,0,0.0,0
2058,1.0,0.001,-14.0,0.05,8425,110.90987332063814,2367,0,0.0,0
2059,1.0,0.001,-14.0,0.05,8437,110.90987332063814,2379,12,0.0,12
2060,1.0,0.001,-14.0,0.05,8437,110.90987332063814,2379,0,0.0,0
2061,1.0,0.001,-14.0,0.05,8443,111.80339887498948,2385,6,0.8935255543513421,6
2062,1.0,0.001,-14.0,0.05,8455,111.80339887498948,2397,12,0.0,12
2063,1.0,0.001,-14.0,0.05,8479,111.80339887498948,2415,24,0.0,18
2064,1.0,0.001,-14.0,0.05,8479,111.80339887498948,2415,0,0.0,0
2065,1.0,0.001,-14.0,0.05,8491,111.80339887498948,2415,12,0.0,0
2066,1.0,0.001,-14.0,0.05,8491,111.80339887498948,2415,0,0.0,0
2067,1.0,0.001,-14.0,0.05,8491,111.80339887498948,2415,0,0.0,0
2068,1.0,0.001,-14.0,0.05,8503,111.80339887498948,2415,12,0.0,0
