Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
1588,1.2,0.0001,-14.8,0.005,4021,96.15092303249095,3119,0,0.0,0
1589,1.2,0.0001,-14.8,0.005,4021,96.15092303249095,3119,0,0.0,0
1590,1.2,0.0001,-14.8,0.005,4021,96.15092303249095,3119,0,0.0,0
1591,1.2,0.0001,-14.8,0.005,4021,96.15092303249095,3119,0,0.0,0
1592,1.2,0.0001,-14.8,0.005,4021,96.15092303249095,3119,0,0.0,0
1593,1.2,0.0001,-14.8,0.005,4033,96.15092303249095,3131,12,0.0,12
1594,1.2,0.0001,-14.8,0.005,4057,96.15092303249095,3155,24,0.0,24
1595,1.2,0.0001,-14.8,0.005,4057,96.15092303249095,3155,0,0.0,0
1596,1.2,0.0001,-14.8,0.005,4057,96.15092303249095,3155,0,0.0,0
1597,1.2,0.0001,-14.8,0.005,4057,96.15092303249095,3155,0,0.0,0
1598,1.2,0.0001,-14.8,0.005,4069,96.15092303249095,3167,12,0.0,12
1599,1.2,0.0001,-14.8,0.005,4069,96.15092303249095,3167,0,0.0,0
1600,1.2,0.0001,-14.8,0.005,4069,96.15092303249095,3167,0,0.0,0
1601,1.2,0.0001,-14.8,0.005,4081,96.15092303249095,3171,12,0.0,4
1602,1.2,0.0001,-14.8,0.005,4081,96.15092303249095,3171,0,0.0,0
1603,1.2,0.0001,-14.8,0.005,4081,96.15092303249095,3171,0,0.0,0
1604,1.2,0.0001,-14.8,0.005,4087,97.49358953285082,3177,6,1.3426665003598686,6
1605,1.2,0.0001,-14.8,0.005,4087,97.49358953285082,3177,0,0.0,0
1606,1.2,0.0001,-14.8,0.005,4087,97.49358953285082,3177,0,0.0,0
1607,1.2,0.0001,-14.8,0.005,4087,97.49358953285082,3177,0,0.0,0
1608,1.2,0.0001,-14.8,0.005,4099,97.49358953285082,3183,12,0.0,6
1609,1.2,0.0001,-14.8,0.005,4099,97.49358953285082,3183,0,0.0,0
1610,1.2,0.0001,-14.8,0.005,4099,97.49358953285082,3183,0,0.0,0
1611,1.2,0.0001,-14.8,0.005,4111,97.49358953285082,3191,12,0.0,8
1612,1.2,0.0001,-14.8,0.005,4111,97.49358953285082,3191,0,0.0,0
1613,1.2,0.0001,-14.8,0.005,4111,97.49358953285082,3191,0,0.0,0
1614,1.2,0.0001,-14.8,0.005,4111,97.49358953285082,3191,0,0.0,0
1615,1.2,0.0001,-14.8,0.005,4123,97.49358953285082,3199,12,0.0,8
1616,1.2,0.0001,-14.8,0.005,4123,97.49358953285082,3199,0,0.0,0
1617,1.2,0.0001,-14.8,0.005,4123,97.49358953285082,3199,0,0.0,0
1618,1.2,0.0001,-14.8,0.005,4123,97.49358953285082,3199,0,0.0,0
1619,1.2,0.0001,-14.8,0.005,4123,97.49358953285082,3199,0,0.0,0
1620,1.2,0.0001,-14.8,0.005,4135,97.49358953285082,3211,12,0.0,12
1621,1.2,0.0001,-14.8,0.005,4135,97.49358953285082,3211,0,0.0,0
1622,1.2,0.0001,-14.8,0.005,4135,97.49358953285082,3211,0,0.0,0
1623,1.2,0.0001,-14.8,0.005,4165,98.38699100999075,3241,30,0.8934014771399319,30
1624,1.2,0.0001,-14.8,0.005,4177,98.38699100999075,3247,12,0.0,6
1625,1.2,0.0001,-14.8,0.005,4177,98.38699100999075,3247,0,0.0,0
1626,1.2,0.0001,-14.8,0.005,4177,98.38699100999075,3247,0,0.0,0
1627,1.2,0.0001,-14.8,0.005,4177,98.38699100999075,3247,0,0.0,0
1628,1.2,0.0001,-14.8,0.005,4177,98.38699100999075,3247,0,0.0,0
1629,1.2,0.0001,-14.8,0.005,4189,98.38699100999075,3259,12,0.0,12
1630,1.2,0.0001,-14.8,0.005,4189,98.38699100999075,3259,0,0.0,0
1631,1.2,0.0001,-14.8,0.005,4189,98.38699100999075,3259,0,0.0,0
1632,1.2,0.0001,-14.8,0.005,4201,98.38699100999075,3271,12,0.0,12
1633,1.2,0.0001,-14.8,0.005,4213,98.38699100999075,3283,12,0.0,12
1634,1.2,0.0001,-14.8,0.005,4213,98.38699100999075,3283,0,0.0,0
1635,1.2,0.0001,-14.8,0.005,4213,98.38699100999075,3283,0,0.0,0
1636,1.2,0.0001,-14.8,0.005,4225,98.38699100999075,3295,12,0.0,12
1637,1.2,0.0001,-14.8,0.005,4225,98.38699100999075,3295,0,0.0,0
1638,1.2,0.0001,-14.8,0.005,4225,98.38699100999075,3295,0,0.0,0
1639,1.2,0.0001,-14.8,0.005,4249,98.38699100999075,3311,24,0.0,16
1640,1.2,0.0001,-14.8,0.005,4249,98.38699100999075,3311,0,0.0,0
1641,1.2,0.0001,-14.8,0.005,4249,98.38699100999075,3311,0,0.0,0
1642,1.2,0.0001,-14.8,0.005,4255,99.72963451251589,3317,6,1.342643502525135,6
1643,1.2,0.0001,-14.8,0.005,4255,99.72963451251589,3317,0,0.0,0
1644,1.2,0.0001,-14.8,0.005,4255,99.72963451251589,3317,0,0.0,0
1645,1.2,0.0001,-14.8,0.005,4255,99.72963451251589,3317,0,0.0,0
1646,1.2,0.0001,-14.8,0.005,4267,99.72963451251589,3323,12,0.0,6
1647,1.2,0.0001,-14.8,0.005,4279,99.72963451251589,3313,12,0.0,-10
1648,1.2,0.0001,-14.8,0.005,4279,99.72963451251589,3313,0,0.0,0
1649,1.2,0.0001,-14.8,0.005,4279,99.72963451251589,3313,0,0.0,0
1650,1.2,0.0001,-14.8,0.005,4279,99.72963451251589,3313,0,0.0,0
1651,1.2,0.0001,-14.8,0.005,4279,99.72963451251589,3313,0,0.0,0
1652,1.2,0.0001,-14.8,0.005,4279,99.72963451251589,3313,0,0.0,0
1653,1.2,0.0001,-14.8,0.005,4279,99.72963451251589,3313,0,0.0,0
1654,1.2,0.0001,-14.8,0.005,4279,99.72963451251589,3313,0,0.0,0
1655,1.2,0.0001,-14.8,0.005,4279,99.72963451251589,3313,0,0.0,0
1656,1.2,0.0001,-14.8,0.005,4279,99.72963451251589,3313,0,0.0,0
1657,1.2,0.0001,-14.8,0.005,4291,99.72963451251589,3325,12,0.0,12
1658,1.2,0.0001,-14.8,0.005,4303,99.72963451251589,3337,12,0.0,12
1659,1.2,0.0001,-14.8,0.005,4303,99.72963451251589,3337,0,0.0,0
1660,1.2,0.0001,-14.8,0.005,4303,99.72963451251589,3337,0,0.0,0
1661,1.2,0.0001,-14.8,0.005,4333,100.62305898749054,3367,30,0.8934244749746512,30
1662,1.2,0.0001,-14.8,0.005,4345,100.62305898749054,3373,12,0.0,6
1663,1.2,0.0001,-14.8,0.005,4345,100.62305898749054,3373,0,0.0,0
1664,1.2,0.0001,-14.8,0.005,4345,100.62305898749054,3373,0,0.0,0
1665,1.2,0.0001,-14.8,0.005,4345,100.62305898749054,3373,0,0.0,0
1666,1.2,0.0001,-14.8,0.005,4345,100.62305898749054,3373,0,0.0,0
1667,1.2,0.0001,-14.8,0.005,4345,100.62305898749054,3373,0,0.0,0
1668,1.2,0.0001,-14.8,0.005,4345,100.62305898749054,3373,0,0.0,0
1669,1.2,0.0001,-14.8,0.005,4345,100.62305898749054,3373,0,0.0,0
1670,1.2,0.0001,-14.8,0.005,4369,100.62305898749054,3397,24,0.0,24
1671,1.2,0.0001,-14.8,0.005,4369,100.62305898749054,3397,0,0.0,0
1672,1.2,0.0001,-14.8,0.005,4369,100.62305898749054,3397,0,0.0,0
1673,1.2,0.0001,-14.8,0.005,4369,100.62305898749054,3397,0,0.0,0
1674,1.2,0.0001,-14.8,0.005,4369,100.62305898749054,3397,0,0.0,0
1675,1.2,0.0001,-14.8,0.005,4369,100.62305898749054,3397,0,0.0,0
1676,1.2,0.0001,-14.8,0.005,4369,100.62305898749054,3397,0,0.0,0
1677,1.2,0.0001,-14.8,0.005,4381,100.62305898749054,3401,12,0.0,4
1678,1.2,0.0001,-14.8,0.005,4381,100.62305898749054,3401,0,0.0,0
1679,1.2,0.0001,-14.8,0.005,4381,100.62305898749054,3401,0,0.0,0
1680,1.2,0.0001,-14.8,0.005,4387,101.96568050084302,3407,6,1.3426215133524835,6
1681,1.2,0.0001,-14.8,0.005,4387,101.96568050084302,3407,0,0.0,0
1682,1.2,0.0001,-14.8,0.005,4399,101.96568050084302,3407,12,0.0,0
1683,1.2,0.0001,-14.8,0.005,4399,101.96568050084302,3407,0,0.0,0
1684,1.2,0.0001,-14.8,0.005,4411,101.96568050084302,3413,12,0.0,6
1685,1.2,0.0001,-14.8,0.005,4411,101.96568050084302,3413,0,0.0,0
1686,1.2,0.0001,-14.8,0.005,4411,101.96568050084302,3413,0,0.0,0
1687,1.2,0.0001,-14.8,0.005,4411,101.96568050084302,3413,0,0.0,0
1688,1.2,0.0001,-14.8,0.005,4411,101.96568050084302,3413,0,0.0,0
1689,1.2,0.0001,-14.8,0.005,4411,101.96568050084302,3413,0,0.0,0
1690,1.2,0.0001,-14.8,0.005,4423,101.96568050084302,3421,12,0.0,8
1691,1.2,0.0001,-14.8,0.005,4423,101.96568050084302,3421,0,0.0,0
1692,1.2,0.0001,-14.8,0.005,4423,101.96568050084302,3421,0,0.0,0
1693,1.2,0.0001,-14.8,0.005,4423,101.96568050084302,3421,0,0.0,0
1694,1.2,0.0001,-14.8,0.005,4423,101.96568050084302,3421,0,0.0,0
1695,1.2,0.0001,-14.8,0.005,4423,101.96568050084302,3421,0,0.0,0
1696,1.2,0.0001,-14.8,0.005,4435,101.96568050084302,3433,12,0.0,12
1697,1.2,0.0001,-14.8,0.005,4435,101.96568050084302,3433,0,0.0,0
1698,1.2,0.0001,-14.8,0.005,4435,101.96568050084302,3433,0,0.0,0
1699,1.2,0.0001,-14.8,0.005,4465,102.85912696499032,3463,30,0.8934464641473028,30
1700,1.2,0.0001,-14.8,0.005,4477,102.85912696499032,3469,12,0.0,6
1701,1.2,0.0001,-14.8,0.005,4477,102.85912696499032,3469,0,0.0,0
1702,1.2,0.0001,-14.8,0.005,4477,102.85912696499032,3469,0,0.0,0
1703,1.2,0.0001,-14.8,0.005,4477,102.85912696499032,3469,0,0.0,0
1704,1.2,0.0001,-14.8,0.005,4477,102.85912696499032,3469,0,0.0,0
1705,1.2,0.0001,-14.8,0.005,4489,102.85912696499032,3457,12,0.0,-12
1706,1.2,0.0001,-14.8,0.005,4489,102.85912696499032,3457,0,0.0,0
1707,1.2,0.0001,-14.8,0.005,4489,102.85912696499032,3457,0,0.0,0
1708,1.2,0.0001,-14.8,0.005,4513,102.85912696499032,3481,24,0.0,24
1709,1.2,0.0001,-14.8,0.005,4513,102.85912696499032,3481,0,0.0,0
1710,1.2,0.0001,-14.8,0.005,4513,102.85912696499032,3481,0,0.0,0
1711,1.2,0.0001,-14.8,0.005,4525,102.85912696499032,3493,12,0.0,12
1712,1.2,0.0001,-14.8,0.005,4525,102.85912696499032,3493,0,0.0,0
1713,1.2,0.0001,-14.8,0.005,4525,102.85912696499032,3493,0,0.0,0
1714,1.2,0.0001,-14.8,0.005,4537,102.85912696499032,3505,12,0.0,12
1715,1.2,0.0001,-14.8,0.005,4549,102.85912696499032,3509,12,0.0,4
1716,1.2,0.0001,-14.8,0.005,4549,102.85912696499032,3509,0,0.0,0
1717,1.2,0.0001,-14.8,0.005,4549,102.85912696499032,3509,0,0.0,0
1718,1.2,0.0001,-14.8,0.005,4555,104.20172743289815,3515,6,1.342600467907829,6
1719,1.2,0.0001,-14.8,0.005,4567,104.20172743289815,3527,12,0.0,12
1720,1.2,0.0001,-14.8,0.005,4567,104.20172743289815,3527,0,0.0,0
1721,1.2,0.0001,-14.8,0.005,4567,104.20172743289815,3527,0,0.0,0
1722,1.2,0.0001,-14.8,0.005,4579,104.20172743289815,3533,12,0.0,6
1723,1.2,0.0001,-14.8,0.005,4579,104.20172743289815,3533,0,0.0,0
1724,1.2,0.0001,-14.8,0.005,4579,104.20172743289815,3533,0,0.0,0
1725,1.2,0.0001,-14.8,0.005,4579,104.20172743289815,3533,0,0.0,0
1726,1.2,0.0001,-14.8,0.005,4579,104.20172743289815,3533,0,0.0,0
1727,1.2,0.0001,-14.8,0.005,4579,104.20172743289815,3533,0,0.0,0
1728,1.2,0.0001,-14.8,0.005,4591,104.20172743289815,3545,12,0.0,12
1729,1.2,0.0001,-14.8,0.005,4603,104.20172743289815,3557,12,0.0,12
1730,1.2,0.0001,-14.8,0.005,4603,104.20172743289815,3557,0,0.0,0
1731,1.2,0.0001,-14.8,0.005,4615,104.20172743289815,3545,12,0.0,-12
1732,1.2,0.0001,-14.8,0.005,4615,104.20172743289815,3545,0,0.0,0
1733,1.2,0.0001,-14.8,0.005,4615,104.20172743289815,3545,0,0.0,0
1734,1.2,0.0001,-14.8,0.005,4639,104.20172743289815,3569,24,0.0,24
1735,1.2,0.0001,-14.8,0.005,4639,104.20172743289815,3569,0,0.0,0
1736,1.2,0.0001,-14.8,0.005,4639,104.20172743289815,3569,0,0.0,0
1737,1.2,0.0001,-14.8,0.005,4669,105.09519494249011,3599,30,0.8934675095919573,30
1738,1.2,0.0001,-14.8,0.005,4681,105.09519494249011,3605,12,0.0,6
1739,1.2,0.0001,-14.8,0.005,4681,105.09519494249011,3605,0,0.0,0
1740,1.2,0.0001,-14.8,0.005,4681,105.09519494249011,3605,0,0.0,0
1741,1.2,0.0001,-14.8,0.005,4693,105.09519494249011,3617,12,0.0,12
1742,1.2,0.0001,-14.8,0.005,4693,105.09519494249011,3617,0,0.0,0
1743,1.2,0.0001,-14.8,0.005,4705,105.09519494249011,3605,12,0.0,-12
1744,1.2,0.0001,-14.8,0.005,4705,105.09519494249011,3605,0,0.0,0
1745,1.2,0.0001,-14.8,0.005,4705,105.09519494249011,3605,0,0.0,0
1746,1.2,0.0001,-14.8,0.005,4741,105.09519494249011,3641,36,0.0,36
1747,1.2,0.0001,-14.8,0.005,4741,105.09519494249011,3641,0,0.0,0
1748,1.2,0.0001,-14.8,0.005,4741,105.09519494249011,3641,0,0.0,0
1749,1.2,0.0001,-14.8,0.005,4753,105.09519494249011,3653,12,0.0,12
1750,1.2,0.0001,-14.8,0.005,4753,105.09519494249011,3653,0,0.0,0
1751,1.2,0.0001,-14.8,0.005,4753,105.09519494249011,3653,0,0.0,0
1752,1.2,0.0001,-14.8,0.005,4765,105.09519494249011,3665,12,0.0,12
1753,1.2,0.0001,-14.8,0.005,4777,105.09519494249011,3669,12,0.0,4
1754,1.2,0.0001,-14.8,0.005,4777,105.09519494249011,3669,0,0.0,0
1755,1.2,0.0001,-14.8,0.005,4777,105.09519494249011,3669,0,0.0,0
1756,1.2,0.0001,-14.8,0.005,4783,106.4377752492037,3675,6,1.342580306713586,6
1757,1.2,0.0001,-14.8,0.005,4783,106.4377752492037,3675,0,0.0,0
1758,1.2,0.0001,-14.8,0.005,4783,106.4377752492037,3675,0,0.0,0
1759,1.2,0.0001,-14.8,0.005,4795,106.4377752492037,3663,12,0.0,-12
1760,1.2,0.0001,-14.8,0.005,4807,106.4377752492037,3669,12,0.0,6
1761,1.2,0.0001,-14.8,0.005,4807,106.4377752492037,3669,0,0.0,0
1762,1.2,0.0001,-14.8,0.005,4807,106.4377752492037,3669,0,0.0,0
1763,1.2,0.0001,-14.8,0.005,4819,106.4377752492037,3681,12,0.0,12
1764,1.2,0.0001,-14.8,0.005,4819,106.4377752492037,3681,0,0.0,0
1765,1.2,0.0001,-14.8,0.005,4819,106.4377752492037,3681,0,0.0,0
1766,1.2,0.0001,-14.8,0.005,4819,106.4377752492037,3681,0,0.0,0
1767,1.2,0.0001,-14.8,0.005,4831,106.4377752492037,3693,12,0.0,12
1768,1.2,0.0001,-14.8,0.005,4831,106.4377752492037,3693,0,0.0,0
1769,1.2,0.0001,-14.8,0.005,4831,106.4377752492037,3693,0,0.0,0
1770,1.2,0.0001,-14.8,0.005,4831,106.4377752492037,3693,0,0.0,0
1771,1.2,0.0001,-14.8,0.005,4831,106.4377752492037,3693,0,0.0,0
1772,1.2,0.0001,-14.8,0.005,4843,106.4377752492037,3705,12,0.0,12
1773,1.2,0.0001,-14.8,0.005,4843,106.4377752492037,3705,0,0.0,0
1774,1.2,0.0001,-14.8,0.005,4843,106.4377752492037,3705,0,0.0,0
1775,1.2,0.0001,-14.8,0.005,4873,107.33126291998991,3735,30,0.8934876707862145,30
1776,1.2,0.0001,-14.8,0.005,4885,107.33126291998991,3741,12,0.0,6
1777,1.2,0.0001,-14.8,0.005,4897,107.33126291998991,3753,12,0.0,12
1778,1.2,0.0001,-14.8,0.005,4909,107.33126291998991,3765,12,0.0,12
1779,1.2,0.0001,-14.8,0.005,4909,107.33126291998991,3765,0,0.0,0
1780,1.2,0.0001,-14.8,0.005,4921,107.33126291998991,3777,12,0.0,12
1781,1.2,0.0001,-14.8,0.005,4921,107.33126291998991,3777,0,0.0,0
1782,1.2,0.0001,-14.8,0.005,4921,107.33126291998991,3777,0,0.0,0
1783,1.2,0.0001,-14.8,0.005,4921,107.33126291998991,3777,0,0.0,0
1784,1.2,0.0001,-14.8,0.005,4945,107.33126291998991,3801,24,0.0,24
1785,1.2,0.0001,-14.8,0.005,4945,107.33126291998991,3801,0,0.0,0
1786,1.2,0.0001,-14.8,0.005,4945,107.33126291998991,3801,0,0.0,0
1787,1.2,0.0001,-14.8,0.005,4945,107.33126291998991,3801,0,0.0,0
1788,1.2,0.0001,-14.8,0.005,4957,107.33126291998991,3813,12,0.0,12
1789,1.2,0.0001,-14.8,0.005,4957,107.33126291998991,3813,0,0.0,0
1790,1.2,0.0001,-14.8,0.005,4969,107.33126291998991,3801,12,0.0,-12
1791,1.2,0.0001,-14.8,0.005,4981,107.33126291998991,3805,12,0.0,4
1792,1.2,0.0001,-14.8,0.005,4981,107.33126291998991,3805,0,0.0,0
1793,1.2,0.0001,-14.8,0.005,4981,107.33126291998991,3805,0,0.0,0
1794,1.2,0.0001,-14.8,0.005,4987,108.67382389517726,3811,6,1.3425609751873537,6
1795,1.2,0.0001,-14.8,0.005,4987,108.67382389517726,3811,0,0.0,0
1796,1.2,0.0001,-14.8,0.005,4987,108.67382389517726,3811,0,0.0,0
1797,1.2,0.0001,-14.8,0.005,4987,108.67382389517726,3811,0,0.0,0
1798,1.2,0.0001,-14.8,0.005,5011,108.67382389517726,3821,24,0.0,10
1799,1.2,0.0001,-14.8,0.005,5011,108.67382389517726,3821,0,0.0,0
1800,1.2,0.0001,-14.8,0.005,5011,108.67382389517726,3821,0,0.0,0
1801,1.2,0.0001,-14.8,0.005,5011,108.67382389517726,3821,0,0.0,0
1802,1.2,0.0001,-14.8,0.005,5011,108.67382389517726,3821,0,0.0,0
1803,1.2,0.0001,-14.8,0.005,5011,108.67382389517726,3821,0,0.0,0
1804,1.2,0.0001,-14.8,0.005,5011,108.67382389517726,3821,0,0.0,0
1805,1.2,0.0001,-14.8,0.005,5011,108.67382389517726,3821,0,0.0,0
1806,1.2,0.0001,-14.8,0.005,5011,108.67382389517726,3821,0,0.0,0
1807,1.2,0.0001,-14.8,0.005,5011,108.67382389517726,3821,0,0.0,0
1808,1.2,0.0001,-14.8,0.005,5023,108.67382389517726,3833,12,0.0,12
1809,1.2,0.0001,-14.8,0.005,5023,108.67382389517726,3833,0,0.0,0
1810,1.2,0.0001,-14.8,0.005,5035,108.67382389517726,3845,12,0.0,12
1811,1.2,0.0001,-14.8,0.005,5035,108.67382389517726,3845,0,0.0,0
1812,1.2,0.0001,-14.8,0.005,5047,108.67382389517726,3857,12,0.0,12
1813,1.2,0.0001,-14.8,0.005,5077,109.5673308974897,3887,30,0.8935070023124325,30
1814,1.2,0.0001,-14.8,0.005,5089,109.5673308974897,3893,12,0.0,6
1815,1.2,0.0001,-14.8,0.005,5089,109.5673308974897,3893,0,0.0,0
1816,1.2,0.0001,-14.8,0.005,5089,109.5673308974897,3893,0,0.0,0
1817,1.2,0.0001,-14.8,0.005,5089,109.5673308974897,3893,0,0.0,0
1818,1.2,0.0001,-14.8,0.005,5089,109.5673308974897,3893,0,0.0,0
1819,1.2,0.0001,-14.8,0.005,5089,109.5673308974897,3893,0,0.0,0
1820,1.2,0.0001,-14.8,0.005,5089,109.5673308974897,3893,0,0.0,0
1821,1.2,0.0001,-14.8,0.005,5101,109.5673308974897,3881,12,0.0,-12
1822,1.2,0.0001,-14.8,0.005,5125,109.5673308974897,3905,24,0.0,24
1823,1.2,0.0001,-14.8,0.005,5125,109.5673308974897,3905,0,0.0,0
1824,1.2,0.0001,-14.8,0.005,5125,109.5673308974897,3905,0,0.0,0
1825,1.2,0.0001,-14.8,0.005,5125,109.5673308974897,3905,0,0.0,0
1826,1.2,0.0001,-14.8,0.005,5125,109.5673308974897,3905,0,0.0,0
1827,1.2,0.0001,-14.8,0.005,5125,109.5673308974897,3905,0,0.0,0
1828,1.2,0.0001,-14.8,0.005,5125,109.5673308974897,3905,0,0.0,0
1829,1.2,0.0001,-14.8,0.005,5137,109.5673308974897,3909,12,0.0,4
1830,1.2,0.0001,-14.8,0.005,5137,109.5673308974897,3909,0,0.0,0
1831,1.2,0.0001,-14.8,0.005,5137,109.5673308974897,3909,0,0.0,0
1832,1.2,0.0001,-14.8,0.005,5143,110.90987332063814,3915,6,1.3425424231484442,6
1833,1.2,0.0001,-14.8,0.005,5143,110.90987332063814,3915,0,0.0,0
1834,1.2,0.0001,-14.8,0.005,5143,110.90987332063814,3915,0,0.0,0
1835,1.2,0.0001,-14.8,0.005,5143,110.90987332063814,3915,0,0.0,0
1836,1.2,0.0001,-14.8,0.005,5155,110.90987332063814,3921,12,0.0,6
1837,1.2,0.0001,-14.8,0.005,5155,110.90987332063814,3921,0,0.0,0
1838,1.2,0.0001,-14.8,0.005,5155,110.90987332063814,3921,0,0.0,0
1839,1.2,0.0001,-14.8,0.005,5155,110.90987332063814,3921,0,0.0,0
1840,1.2,0.0001,-14.8,0.005,5155,110.90987332063814,3921,0,0.0,0
1841,1.2,0.0001,-14.8,0.005,5155,110.90987332063814,3921,0,0.0,0
1842,1.2,0.0001,-14.8,0.005,5155,110.90987332063814,3921,0,0.0,0
1843,1.2,0.0001,-14.8,0.005,5167,110.90987332063814,3933,12,0.0,12
1844,1.2,0.0001,-14.8,0.005,5167,110.90987332063814,3933,0,0.0,0
1845,1.2,0.0001,-14.8,0.005,5167,110.90987332063814,3933,0,0.0,0
1846,1.2,0.0001,-14.8,0.005,5167,110.90987332063814,3933,0,0.0,0
1847,1.2,0.0001,-14.8,0.005,5167,110.90987332063814,3933,0,0.0,0
1848,1.2,0.0001,-14.8,0.005,5179,110.90987332063814,3945,12,0.0,12
1849,1.2,0.0001,-14.8,0.005,5179,110.90987332063814,3945,0,0.0,0
1850,1.2,0.0001,-14.8,0.005,5179,110.90987332063814,3945,0,0.0,0
1851,1.2,0.0001,-14.8,0.005,5221,111.80339887498948,3987,42,0.8935255543513421,42
1852,1.2,0.0001,-14.8,0.005,5233,111.80339887498948,3993,12,0.0,6
1853,1.2,0.0001,-14.8,0.005,5245,111.80339887498948,3981,12,0.0,-12
1854,1.2,0.0001,-14.8,0.005,5245,111.80339887498948,3981,0,0.0,0
1855,1.2,0.0001,-14.8,0.005,5245,111.80339887498948,3981,0,0.0,0
1856,1.2,0.0001,-14.8,0.005,5245,111.80339887498948,3981,0,0.0,0
1857,1.2,0.0001,-14.8,0.005,5269,111.80339887498948,3981,24,0.0,0
1858,1.2,0.0001,-14.8,0.005,5269,111.80339887498948,3981,0,0.0,0
1859,1.2,0.0001,-14.8,0.005,5281,111.80339887498948,3993,12,0.0,12
1860,1.2,0.0001,-14.8,0.005,5305,111.80339887498948,4017,24,0.0,24
1861,1.2,0.0001,-14.8,0.005,5305,111.80339887498948,4017,0,0.0,0
1862,1.2,0.0001,-14.8,0.005,5317,111.80339887498948,4029,12,0.0,12
1863,1.2,0.0001,-14.8,0.005,5317,111.80339887498948,4029,0,0.0,0
1864,1.2,0.0001,-14.8,0.005,5317,111.80339887498948,4029,0,0.0,0
1865,1.2,0.0001,-14.8,0.005,5317,111.80339887498948,4029,0,0.0,0
1866,1.2,0.0001,-14.8,0.005,5317,111.80339887498948,4029,0,0.0,0
1867,1.2,0.0001,-14.8,0.005,5329,111.80339887498948,4033,12,0.0,4
1868,1.2,0.0001,-14.8,0.005,5329,111.80339887498948,4033,0,0.0,0
1869,1.2,0.0001,-14.8,0.005,5329,111.80339887498948,4033,0,0.0,0
1870,1.2,0.0001,-14.8,0.005,5335,113.14592347937243,4039,6,1.3425246043829446,6
1871,1.2,0.0001,-14.8,0.005,5335,113.14592347937243,4039,0,0.0,0
1872,1.2,0.0001,-14.8,0.005,5335,113.14592347937243,4039,0,0.0,0
1873,1.2,0.0001,-14.8,0.005,5335,113.14592347937243,4039,0,0.0,0
1874,1.2,0.0001,-14.8,0.005,5347,113.14592347937243,4045,12,0.0,6
1875,1.2,0.0001,-14.8,0.005,5359,113.14592347937243,4057,12,0.0,12
1876,1.2,0.0001,-14.8,0.005,5359,113.14592347937243,4057,0,0.0,0
1877,1.2,0.0001,-14.8,0.005,5371,113.14592347937243,4069,12,0.0,12
1878,1.2,0.0001,-14.8,0.005,5371,113.14592347937243,4069,0,0.0,0
1879,1.2,0.0001,-14.8,0.005,5371,113.14592347937243,4069,0,0.0,0
1880,1.2,0.0001,-14.8,0.005,5371,113.14592347937243,4069,0,0.0,0
1881,1.2,0.0001,-14.8,0.005,5371,113.14592347937243,4069,0,0.0,0
1882,1.2,0.0001,-14.8,0.005,5371,113.14592347937243,4069,0,0.0,0
1883,1.2,0.0001,-14.8,0.005,5371,113.14592347937243,4069,0,0.0,0
1884,1.2,0.0001,-14.8,0.005,5371,113.14592347937243,4069,0,0.0,0
1885,1.2,0.0001,-14.8,0.005,5371,113.14592347937243,4069,0,0.0,0
1886,1.2,0.0001,-14.8,0.005,5395,113.14592347937243,4069,24,0.0,0
1887,1.2,0.0001,-14.8,0.005,5395,113.14592347937243,4069,0,0.0,0
1888,1.2,0.0001,-14.8,0.005,5407,113.14592347937243,4081,12,0.0,12
1889,1.2,0.0001,-14.8,0.005,5449,114.03946685248927,4123,42,0.8935433731168416,42
1890,1.2,0.0001,-14.8,0.005,5461,114.03946685248927,4129,12,0.0,6
1891,1.2,0.0001,-14.8,0.005,5461,114.03946685248927,4129,0,0.0,0
1892,1.2,0.0001,-14.8,0.005,5461,114.03946685248927,4129,0,0.0,0
1893,1.2,0.0001,-14.8,0.005,5461,114.03946685248927,4129,0,0.0,0
1894,1.2,0.0001,-14.8,0.005,5473,114.03946685248927,4139,12,0.0,10
1895,1.2,0.0001,-14.8,0.005,5485,114.03946685248927,4151,12,0.0,12
1896,1.2,0.0001,-14.8,0.005,5497,114.03946685248927,4155,12,0.0,4
1897,1.2,0.0001,-14.8,0.005,5497,114.03946685248927,4155,0,0.0,0
1898,1.2,0.0001,-14.8,0.005,5521,114.03946685248927,4179,24,0.0,24
1899,1.2,0.0001,-14.8,0.005,5533,114.03946685248927,4191,12,0.0,12
1900,1.2,0.0001,-14.8,0.005,5533,114.03946685248927,4191,0,0.0,0
1901,1.2,0.0001,-14.8,0.005,5533,114.03946685248927,4191,0,0.0,0
1902,1.2,0.0001,-14.8,0.005,5533,114.03946685248927,4191,0,0.0,0
1903,1.2,0.0001,-14.8,0.005,5533,114.03946685248927,4191,0,0.0,0
1904,1.2,0.0001,-14.8,0.005,5533,114.03946685248927,4191,0,0.0,0
1905,1.2,0.0001,-14.8,0.005,5557,114.03946685248927,4207,24,0.0,16
1906,1.2,0.0001,-14.8,0.005,5557,114.03946685248927,4207,0,0.0,0
1907,1.2,0.0001,-14.8,0.005,5557,114.03946685248927,4207,0,0.0,0
1908,1.2,0.0001,-14.8,0.005,5563,115.3819743287486,4213,6,1.3425074762593283,6
1909,1.2,0.0001,-14.8,0.005,5563,115.3819743287486,4213,0,0.0,0
