Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
3553,0.03,0.0028,-10.12,0.13999999999999999,1591,28.178005607210743,164,24,0.0,7
3554,0.03,0.0028,-10.12,0.13999999999999999,1591,28.178005607210743,164,0,0.0,0
3555,0.03,0.0028,-10.12,0.13999999999999999,1591,28.178005607210743,164,0,0.0,0
3556,0.03,0.0028,-10.12,0.13999999999999999,1591,28.178005607210743,164,0,0.0,0
3557,0.03,0.0028,-10.12,0.13999999999999999,1591,28.178005607210743,164,0,0.0,0
3558,0.03,0.0028,-10.12,0.13999999999999999,1591,28.178005607210743,164,0,0.0,0
3559,0.03,0.0028,-10.12,0.13999999999999999,1591,28.178005607210743,164,0,0.0,0
3560,0.03,0.0028,-10.12,0.13999999999999999,1591,28.178005607210743,164,0,0.0,0
3561,0.03,0.0028,-10.12,0.13999999999999999,1591,28.178005607210743,164,0,0.0,0
3562,0.03,0.0028,-10.12,0.13999999999999999,1591,28.178005607210743,164,0,0.0,0
3563,0.03,0.0028,-10.12,0.13999999999999999,1591,28.178005607210743,164,0,0.0,0
3564,0.03,0.0028,-10.12,0.13999999999999999,1591,28.178005607210743,164,0,0.0,0
3565,0.03,0.0028,-10.12,0.13999999999999999,1591,28.178005607210743,164,0,0.0,0
3566,0.03,0.0028,-10.12,0.13999999999999999,1591,28.178005607210743,164,0,0.0,0
3567,0.03,0.0028,-10.12,0.13999999999999999,1591,28.178005607210743,164,0,0.0,0
3568,0.03,0.0028,-10.12,0.13999999999999999,1591,28.178005607210743,164,0,0.0,0
3569,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,12,0.0,-4
3570,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3571,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3572,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3573,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3574,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3575,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3576,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3577,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3578,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3579,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3580,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3581,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3582,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3583,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3584,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3585,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3586,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3587,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3588,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3589,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3590,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3591,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3592,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3593,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3594,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3595,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3596,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3597,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3598,0.03,0.0028,-10.12,0.13999999999999999,1603,28.178005607210743,160,0,0.0,0
3599,0.03,0.0028,-10.12,0.13999999999999999,1615,28.178005607210743,160,12,0.0,0
3600,0.03,0.0028,-10.12,0.13999999999999999,1615,28.178005607210743,160,0,0.0,0
3601,0.03,0.0028,-10.12,0.13999999999999999,1615,28.178005607210743,160,0,0.0,0
3602,0.03,0.0028,-10.12,0.13999999999999999,1615,28.178005607210743,160,0,0.0,0
3603,0.03,0.0028,-10.12,0.13999999999999999,1615,28.178005607210743,160,0,0.0,0
3604,0.03,0.0028,-10.12,0.13999999999999999,1615,28.178005607210743,160,0,0.0,0
3605,0.03,0.0028,-10.12,0.13999999999999999,1615,28.178005607210743,160,0,0.0,0
3606,0.03,0.0028,-10.12,0.13999999999999999,1615,28.178005607210743,160,0,0.0,0
3607,0.03,0.0028,-10.12,0.13999999999999999,1615,28.178005607210743,160,0,0.0,0
3608,0.03,0.0028,-10.12,0.13999999999999999,1615,28.178005607210743,160,0,0.0,0
3609,0.03,0.0028,-10.12,0.13999999999999999,1615,28.178005607210743,160,0,0.0,0
3610,0.03,0.0028,-10.12,0.13999999999999999,1615,28.178005607210743,160,0,0.0,0
3611,0.03,0.0028,-10.12,0.13999999999999999,1615,28.178005607210743,160,0,0.0,0
3612,0.03,0.0028,-10.12,0.13999999999999999,1615,28.178005607210743,160,0,0.0,0
3613,0.03,0.0028,-10.12,0.13999999999999999,1627,28.178005607210743,160,12,0.0,0
3614,0.03,0.0028,-10.12,0.13999999999999999,1627,28.178005607210743,160,0,0.0,0
3615,0.03,0.0028,-10.12,0.13999999999999999,1627,28.178005607210743,160,0,0.0,0
3616,0.03,0.0028,-10.12,0.13999999999999999,1627,28.178005607210743,160,0,0.0,0
3617,0.03,0.0028,-10.12,0.13999999999999999,1627,28.178005607210743,160,0,0.0,0
3618,0.03,0.0028,-10.12,0.13999999999999999,1627,28.178005607210743,160,0,0.0,0
3619,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,12,0.0,0
3620,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3621,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3622,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3623,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3624,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3625,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3626,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3627,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3628,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3629,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3630,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3631,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3632,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3633,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3634,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3635,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3636,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3637,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3638,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3639,0.03,0.0028,-10.12,0.13999999999999999,1639,28.178005607210743,160,0,0.0,0
3640,0.03,0.0028,-10.12,0.13999999999999999,1651,28.178005607210743,160,12,0.0,0
3641,0.03,0.0028,-10.12,0.13999999999999999,1663,28.178005607210743,170,12,0.0,10
3642,0.03,0.0028,-10.12,0.13999999999999999,1663,28.178005607210743,170,0,0.0,0
3643,0.03,0.0028,-10.12,0.13999999999999999,1663,28.178005607210743,170,0,0.0,0
3644,0.03,0.0028,-10.12,0.13999999999999999,1663,28.178005607210743,170,0,0.0,0
3645,0.03,0.0028,-10.12,0.13999999999999999,1663,28.178005607210743,170,0,0.0,0
3646,0.03,0.0028,-10.12,0.13999999999999999,1663,28.178005607210743,170,0,0.0,0
3647,0.03,0.0028,-10.12,0.13999999999999999,1663,28.178005607210743,170,0,0.0,0
3648,0.03,0.0028,-10.12,0.13999999999999999,1663,28.178005607210743,170,0,0.0,0
3649,0.03,0.0028,-10.12,0.13999999999999999,1663,28.178005607210743,170,0,0.0,0
3650,0.03,0.0028,-10.12,0.13999999999999999,1663,28.178005607210743,170,0,0.0,0
3651,0.03,0.0028,-10.12,0.13999999999999999,1663,28.178005607210743,170,0,0.0,0
3652,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,6,0.8908781002865247,5
3653,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3654,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3655,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3656,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3657,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3658,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3659,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3660,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3661,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3662,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3663,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3664,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3665,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3666,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3667,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3668,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3669,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3670,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3671,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3672,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3673,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3674,0.03,0.0028,-10.12,0.13999999999999999,1669,29.068883707497267,175,0,0.0,0
3675,0.03,0.0028,-10.12,0.13999999999999999,1681,29.068883707497267,175,12,0.0,0
3676,0.03,0.0028,-10.12,0.13999999999999999,1681,29.068883707497267,175,0,0.0,0
3677,0.03,0.0028,-10.12,0.13999999999999999,1681,29.068883707497267,175,0,0.0,0
3678,0.03,0.0028,-10.12,0.13999999999999999,1681,29.068883707497267,175,0,0.0,0
3679,0.03,0.0028,-10.12,0.13999999999999999,1681,29.068883707497267,175,0,0.0,0
3680,0.03,0.0028,-10.12,0.13999999999999999,1681,29.068883707497267,175,0,0.0,0
3681,0.03,0.0028,-10.12,0.13999999999999999,1693,29.068883707497267,175,12,0.0,0
3682,0.03,0.0028,-10.12,0.13999999999999999,1693,29.068883707497267,175,0,0.0,0
3683,0.03,0.0028,-10.12,0.13999999999999999,1693,29.068883707497267,175,0,0.0,0
3684,0.03,0.0028,-10.12,0.13999999999999999,1693,29.068883707497267,175,0,0.0,0
3685,0.03,0.0028,-10.12,0.13999999999999999,1693,29.068883707497267,175,0,0.0,0
3686,0.03,0.0028,-10.12,0.13999999999999999,1693,29.068883707497267,175,0,0.0,0
3687,0.03,0.0028,-10.12,0.13999999999999999,1705,29.068883707497267,167,12,0.0,-8
3688,0.03,0.0028,-10.12,0.13999999999999999,1705,29.068883707497267,167,0,0.0,0
3689,0.03,0.0028,-10.12,0.13999999999999999,1705,29.068883707497267,167,0,0.0,0
3690,0.03,0.0028,-10.12,0.13999999999999999,1705,29.068883707497267,167,0,0.0,0
3691,0.03,0.0028,-10.12,0.13999999999999999,1705,29.068883707497267,167,0,0.0,0
3692,0.03,0.0028,-10.12,0.13999999999999999,1705,29.068883707497267,167,0,0.0,0
3693,0.03,0.0028,-10.12,0.13999999999999999,1705,29.068883707497267,167,0,0.0,0
3694,0.03,0.0028,-10.12,0.13999999999999999,1705,29.068883707497267,167,0,0.0,0
3695,0.03,0.0028,-10.12,0.13999999999999999,1705,29.068883707497267,167,0,0.0,0
3696,0.03,0.0028,-10.12,0.13999999999999999,1717,29.068883707497267,170,12,0.0,3
3697,0.03,0.0028,-10.12,0.13999999999999999,1717,29.068883707497267,170,0,0.0,0
3698,0.03,0.0028,-10.12,0.13999999999999999,1717,29.068883707497267,170,0,0.0,0
3699,0.03,0.0028,-10.12,0.13999999999999999,1717,29.068883707497267,170,0,0.0,0
3700,0.03,0.0028,-10.12,0.13999999999999999,1717,29.068883707497267,170,0,0.0,0
3701,0.03,0.0028,-10.12,0.13999999999999999,1717,29.068883707497267,170,0,0.0,0
3702,0.03,0.0028,-10.12,0.13999999999999999,1717,29.068883707497267,170,0,0.0,0
3703,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,12,0.0,-4
3704,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3705,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3706,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3707,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3708,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3709,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3710,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3711,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3712,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3713,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3714,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3715,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3716,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3717,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3718,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3719,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3720,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3721,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3722,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3723,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3724,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3725,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3726,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3727,0.03,0.0028,-10.12,0.13999999999999999,1729,29.068883707497267,166,0,0.0,0
3728,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,12,0.0,0
3729,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,0,0.0,0
3730,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,0,0.0,0
3731,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,0,0.0,0
3732,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,0,0.0,0
3733,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,0,0.0,0
3734,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,0,0.0,0
3735,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,0,0.0,0
3736,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,0,0.0,0
3737,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,0,0.0,0
3738,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,0,0.0,0
3739,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,0,0.0,0
3740,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,0,0.0,0
3741,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,0,0.0,0
3742,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,0,0.0,0
3743,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,0,0.0,0
3744,0.03,0.0028,-10.12,0.13999999999999999,1741,29.068883707497267,166,0,0.0,0
3745,0.03,0.0028,-10.12,0.13999999999999999,1753,29.068883707497267,170,12,0.0,4
3746,0.03,0.0028,-10.12,0.13999999999999999,1753,29.068883707497267,170,0,0.0,0
3747,0.03,0.0028,-10.12,0.13999999999999999,1753,29.068883707497267,170,0,0.0,0
3748,0.03,0.0028,-10.12,0.13999999999999999,1753,29.068883707497267,170,0,0.0,0
3749,0.03,0.0028,-10.12,0.13999999999999999,1765,29.068883707497267,170,12,0.0,0
3750,0.03,0.0028,-10.12,0.13999999999999999,1765,29.068883707497267,170,0,0.0,0
3751,0.03,0.0028,-10.12,0.13999999999999999,1765,29.068883707497267,170,0,0.0,0
3752,0.03,0.0028,-10.12,0.13999999999999999,1765,29.068883707497267,170,0,0.0,0
3753,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,12,0.0,0
3754,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3755,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3756,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3757,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3758,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3759,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3760,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3761,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3762,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3763,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3764,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3765,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3766,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3767,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3768,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3769,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3770,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3771,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3772,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3773,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3774,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3775,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3776,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3777,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3778,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3779,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3780,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3781,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3782,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3783,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3784,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3785,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3786,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3787,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3788,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3789,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3790,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3791,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3792,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3793,0.03,0.0028,-10.12,0.13999999999999999,1777,29.068883707497267,170,0,0.0,0
3794,0.03,0.0028,-10.12,0.13999999999999999,1783,30.4138126514911,175,6,1.344928943993832,5
3795,0.03,0.0028,-10.12,0.13999999999999999,1783,30.4138126514911,175,0,0.0,0
3796,0.03,0.0028,-10.12,0.13999999999999999,1783,30.4138126514911,175,0,0.0,0
3797,0.03,0.0028,-10.12,0.13999999999999999,1783,30.4138126514911,175,0,0.0,0
3798,0.03,0.0028,-10.12,0.13999999999999999,1783,30.4138126514911,175,0,0.0,0
3799,0.03,0.0028,-10.12,0.13999999999999999,1783,30.4138126514911,175,0,0.0,0
3800,0.03,0.0028,-10.12,0.13999999999999999,1783,30.4138126514911,175,0,0.0,0
3801,0.03,0.0028,-10.12,0.13999999999999999,1783,30.4138126514911,175,0,0.0,0
3802,0.03,0.0028,-10.12,0.13999999999999999,1783,30.4138126514911,175,0,0.0,0
3803,0.03,0.0028,-10.12,0.13999999999999999,1795,30.4138126514911,171,12,0.0,-4
3804,0.03,0.0028,-10.12,0.13999999999999999,1795,30.4138126514911,171,0,0.0,0
3805,0.03,0.0028,-10.12,0.13999999999999999,1795,30.4138126514911,171,0,0.0,0
3806,0.03,0.0028,-10.12,0.13999999999999999,1807,30.4138126514911,171,12,0.0,0
3807,0.03,0.0028,-10.12,0.13999999999999999,1807,30.4138126514911,171,0,0.0,0
3808,0.03,0.0028,-10.12,0.13999999999999999,1807,30.4138126514911,171,0,0.0,0
3809,0.03,0.0028,-10.12,0.13999999999999999,1807,30.4138126514911,171,0,0.0,0
3810,0.03,0.0028,-10.12,0.13999999999999999,1807,30.4138126514911,171,0,0.0,0
3811,0.03,0.0028,-10.12,0.13999999999999999,1807,30.4138126514911,171,0,0.0,0
3812,0.03,0.0028,-10.12,0.13999999999999999,1807,30.4138126514911,171,0,0.0,0
3813,0.03,0.0028,-10.12,0.13999999999999999,1807,30.4138126514911,171,0,0.0,0
3814,0.03,0.0028,-10.12,0.13999999999999999,1807,30.4138126514911,171,0,0.0,0
3815,0.03,0.0028,-10.12,0.13999999999999999,1807,30.4138126514911,171,0,0.0,0
3816,0.03,0.0028,-10.12,0.13999999999999999,1807,30.4138126514911,171,0,0.0,0
3817,0.03,0.0028,-10.12,0.13999999999999999,1807,30.4138126514911,171,0,0.0,0
3818,0.03,0.0028,-10.12,0.13999999999999999,1807,30.4138126514911,171,0,0.0,0
3819,0.03,0.0028,-10.12,0.13999999999999999,1807,30.4138126514911,171,0,0.0,0
3820,0.03,0.0028,-10.12,0.13999999999999999,1807,30.4138126514911,171,0,0.0,0
3821,0.03,0.0028,-10.12,0.13999999999999999,1819,30.4138126514911,171,12,0.0,0
3822,0.03,0.0028,-10.12,0.13999999999999999,1819,30.4138126514911,171,0,0.0,0
3823,0.03,0.0028,-10.12,0.13999999999999999,1819,30.4138126514911,171,0,0.0,0
3824,0.03,0.0028,-10.12,0.13999999999999999,1819,30.4138126514911,171,0,0.0,0
3825,0.03,0.0028,-10.12,0.13999999999999999,1819,30.4138126514911,171,0,0.0,0
3826,0.03,0.0028,-10.12,0.13999999999999999,1819,30.4138126514911,171,0,0.0,0
3827,0.03,0.0028,-10.12,0.13999999999999999,1819,30.4138126514911,171,0,0.0,0
3828,0.03,0.0028,-10.12,0.13999999999999999,1819,30.4138126514911,171,0,0.0,0
3829,0.03,0.0028,-10.12,0.13999999999999999,1819,30.4138126514911,171,0,0.0,0
3830,0.03,0.0028,-10.12,0.13999999999999999,1819,30.4138126514911,171,0,0.0,0
3831,0.03,0.0028,-10.12,0.13999999999999999,1819,30.4138126514911,171,0,0.0,0
3832,0.03,0.0028,-10.12,0.13999999999999999,1831,30.4138126514911,175,12,0.0,4
3833,0.03,0.0028,-10.12,0.13999999999999999,1831,30.4138126514911,175,0,0.0,0
3834,0.03,0.0028,-10.12,0.13999999999999999,1831,30.4138126514911,175,0,0.0,0
3835,0.03,0.0028,-10.12,0.13999999999999999,1831,30.4138126514911,175,0,0.0,0
3836,0.03,0.0028,-10.12,0.13999999999999999,1831,30.4138126514911,175,0,0.0,0
3837,0.03,0.0028,-10.12,0.13999999999999999,1843,30.4138126514911,178,12,0.0,3
3838,0.03,0.0028,-10.12,0.13999999999999999,1843,30.4138126514911,178,0,0.0,0
3839,0.03,0.0028,-10.12,0.13999999999999999,1843,30.4138126514911,178,0,0.0,0
3840,0.03,0.0028,-10.12,0.13999999999999999,1843,30.4138126514911,178,0,0.0,0
3841,0.03,0.0028,-10.12,0.13999999999999999,1843,30.4138126514911,178,0,0.0,0
3842,0.03,0.0028,-10.12,0.13999999999999999,1843,30.4138126514911,178,0,0.0,0
3843,0.03,0.0028,-10.12,0.13999999999999999,1843,30.4138126514911,178,0,0.0,0
3844,0.03,0.0028,-10.12,0.13999999999999999,1843,30.4138126514911,178,0,0.0,0
3845,0.03,0.0028,-10.12,0.13999999999999999,1855,30.4138126514911,188,12,0.0,10
3846,0.03,0.0028,-10.12,0.13999999999999999,1855,30.4138126514911,188,0,0.0,0
3847,0.03,0.0028,-10.12,0.13999999999999999,1855,30.4138126514911,188,0,0.0,0
3848,0.03,0.0028,-10.12,0.13999999999999999,1855,30.4138126514911,188,0,0.0,0
