Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
82,1.8,0.0091,-17.2,0.455,133,10.295630140987,79,0,0.0,0
83,1.8,0.0091,-17.2,0.455,133,10.295630140987,79,0,0.0,0
84,1.8,0.0091,-17.2,0.455,133,10.295630140987,79,0,0.0,0
85,1.8,0.0091,-17.2,0.455,133,10.295630140987,79,0,0.0,0
86,1.8,0.0091,-17.2,0.455,145,10.295630140987,86,12,0.0,7
87,1.8,0.0091,-17.2,0.455,175,11.180339887498949,95,30,0.8847097465119482,9
88,1.8,0.0091,-17.2,0.455,175,11.180339887498949,95,0,0.0,0
89,1.8,0.0091,-17.2,0.455,175,11.180339887498949,95,0,0.0,0
90,1.8,0.0091,-17.2,0.455,175,11.180339887498949,95,0,0.0,0
91,1.8,0.0091,-17.2,0.455,175,11.180339887498949,95,0,0.0,0
92,1.8,0.0091,-17.2,0.455,175,11.180339887498949,95,0,0.0,0
93,1.8,0.0091,-17.2,0.455,199,11.180339887498949,93,24,0.0,-2
94,1.8,0.0091,-17.2,0.455,199,11.180339887498949,93,0,0.0,0
95,1.8,0.0091,-17.2,0.455,199,11.180339887498949,93,0,0.0,0
96,1.8,0.0091,-17.2,0.455,211,11.180339887498949,100,12,0.0,7
97,1.8,0.0091,-17.2,0.455,217,12.529964086141668,105,6,1.3496241986427187,5
98,1.8,0.0091,-17.2,0.455,217,12.529964086141668,105,0,0.0,0
99,1.8,0.0091,-17.2,0.455,217,12.529964086141668,105,0,0.0,0
100,1.8,0.0091,-17.2,0.455,217,12.529964086141668,105,0,0.0,0
101,1.8,0.0091,-17.2,0.455,217,12.529964086141668,105,0,0.0,0
102,1.8,0.0091,-17.2,0.455,217,12.529964086141668,105,0,0.0,0
103,1.8,0.0091,-17.2,0.455,217,12.529964086141668,105,0,0.0,0
104,1.8,0.0091,-17.2,0.455,217,12.529964086141668,105,0,0.0,0
105,1.8,0.0091,-17.2,0.455,217,12.529964086141668,105,0,0.0,0
106,1.8,0.0091,-17.2,0.455,229,12.529964086141668,112,12,0.0,7
107,1.8,0.0091,-17.2,0.455,235,13.416407864998739,117,6,0.8864437788570712,5
108,1.8,0.0091,-17.2,0.455,247,13.416407864998739,117,12,0.0,0
109,1.8,0.0091,-17.2,0.455,247,13.416407864998739,117,0,0.0,0
110,1.8,0.0091,-17.2,0.455,247,13.416407864998739,117,0,0.0,0
111,1.8,0.0091,-17.2,0.455,247,13.416407864998739,117,0,0.0,0
112,1.8,0.0091,-17.2,0.455,247,13.416407864998739,117,0,0.0,0
113,1.8,0.0091,-17.2,0.455,259,13.416407864998739,117,12,0.0,0
114,1.8,0.0091,-17.2,0.455,259,13.416407864998739,117,0,0.0,0
115,1.8,0.0091,-17.2,0.455,259,13.416407864998739,117,0,0.0,0
116,1.8,0.0091,-17.2,0.455,271,13.416407864998739,124,12,0.0,7
117,1.8,0.0091,-17.2,0.455,277,14.7648230602334,129,6,1.3484151952346615,5
118,1.8,0.0091,-17.2,0.455,289,14.7648230602334,133,12,0.0,4
119,1.8,0.0091,-17.2,0.455,289,14.7648230602334,133,0,0.0,0
120,1.8,0.0091,-17.2,0.455,289,14.7648230602334,133,0,0.0,0
121,1.8,0.0091,-17.2,0.455,289,14.7648230602334,133,0,0.0,0
122,1.8,0.0091,-17.2,0.455,289,14.7648230602334,133,0,0.0,0
123,1.8,0.0091,-17.2,0.455,301,14.7648230602334,133,12,0.0,0
124,1.8,0.0091,-17.2,0.455,301,14.7648230602334,133,0,0.0,0
125,1.8,0.0091,-17.2,0.455,301,14.7648230602334,133,0,0.0,0
126,1.8,0.0091,-17.2,0.455,313,14.7648230602334,140,12,0.0,7
127,1.8,0.0091,-17.2,0.455,319,15.652475842498529,145,6,0.8876527822651283,5
128,1.8,0.0091,-17.2,0.455,319,15.652475842498529,145,0,0.0,0
129,1.8,0.0091,-17.2,0.455,319,15.652475842498529,145,0,0.0,0
130,1.8,0.0091,-17.2,0.455,319,15.652475842498529,145,0,0.0,0
131,1.8,0.0091,-17.2,0.455,319,15.652475842498529,145,0,0.0,0
132,1.8,0.0091,-17.2,0.455,319,15.652475842498529,145,0,0.0,0
133,1.8,0.0091,-17.2,0.455,331,15.652475842498529,145,12,0.0,0
134,1.8,0.0091,-17.2,0.455,331,15.652475842498529,145,0,0.0,0
135,1.8,0.0091,-17.2,0.455,331,15.652475842498529,145,0,0.0,0
136,1.8,0.0091,-17.2,0.455,343,15.652475842498529,152,12,0.0,7
137,1.8,0.0091,-17.2,0.455,349,17.0,157,6,1.3475241575014714,5
138,1.8,0.0091,-17.2,0.455,349,17.0,157,0,0.0,0
139,1.8,0.0091,-17.2,0.455,349,17.0,157,0,0.0,0
140,1.8,0.0091,-17.2,0.455,349,17.0,157,0,0.0,0
141,1.8,0.0091,-17.2,0.455,349,17.0,157,0,0.0,0
142,1.8,0.0091,-17.2,0.455,361,17.0,157,12,0.0,0
143,1.8,0.0091,-17.2,0.455,361,17.0,157,0,0.0,0
144,1.8,0.0091,-17.2,0.455,361,17.0,157,0,0.0,0
145,1.8,0.0091,-17.2,0.455,367,17.0,139,6,0.0,-18
146,1.8,0.0091,-17.2,0.455,379,17.0,146,12,0.0,7
147,1.8,0.0091,-17.2,0.455,385,17.88854381999832,151,6,0.8885438199983184,5
148,1.8,0.0091,-17.2,0.455,385,17.88854381999832,151,0,0.0,0
149,1.8,0.0091,-17.2,0.455,385,17.88854381999832,151,0,0.0,0
150,1.8,0.0091,-17.2,0.455,385,17.88854381999832,151,0,0.0,0
151,1.8,0.0091,-17.2,0.455,397,17.88854381999832,155,12,0.0,4
152,1.8,0.0091,-17.2,0.455,397,17.88854381999832,155,0,0.0,0
153,1.8,0.0091,-17.2,0.455,409,17.88854381999832,155,12,0.0,0
154,1.8,0.0091,-17.2,0.455,409,17.88854381999832,155,0,0.0,0
155,1.8,0.0091,-17.2,0.455,421,17.88854381999832,162,12,0.0,7
156,1.8,0.0091,-17.2,0.455,421,17.88854381999832,162,0,0.0,0
157,1.8,0.0091,-17.2,0.455,427,19.235384061671343,167,6,1.346840241673025,5
158,1.8,0.0091,-17.2,0.455,427,19.235384061671343,167,0,0.0,0
159,1.8,0.0091,-17.2,0.455,439,19.235384061671343,167,12,0.0,0
160,1.8,0.0091,-17.2,0.455,439,19.235384061671343,167,0,0.0,0
161,1.8,0.0091,-17.2,0.455,439,19.235384061671343,167,0,0.0,0
162,1.8,0.0091,-17.2,0.455,451,19.235384061671343,167,12,0.0,0
163,1.8,0.0091,-17.2,0.455,451,19.235384061671343,167,0,0.0,0
164,1.8,0.0091,-17.2,0.455,451,19.235384061671343,167,0,0.0,0
165,1.8,0.0091,-17.2,0.455,451,19.235384061671343,167,0,0.0,0
166,1.8,0.0091,-17.2,0.455,463,19.235384061671343,174,12,0.0,7
167,1.8,0.0091,-17.2,0.455,469,20.12461179749811,179,6,0.8892277358267648,5
168,1.8,0.0091,-17.2,0.455,481,20.12461179749811,179,12,0.0,0
169,1.8,0.0091,-17.2,0.455,493,20.12461179749811,179,12,0.0,0
170,1.8,0.0091,-17.2,0.455,505,20.12461179749811,189,12,0.0,10
171,1.8,0.0091,-17.2,0.455,505,20.12461179749811,189,0,0.0,0
172,1.8,0.0091,-17.2,0.455,505,20.12461179749811,189,0,0.0,0
173,1.8,0.0091,-17.2,0.455,517,20.12461179749811,189,12,0.0,0
174,1.8,0.0091,-17.2,0.455,541,20.12461179749811,179,24,0.0,-10
175,1.8,0.0091,-17.2,0.455,541,20.12461179749811,179,0,0.0,0
176,1.8,0.0091,-17.2,0.455,553,20.12461179749811,186,12,0.0,7
177,1.8,0.0091,-17.2,0.455,559,21.470910553583888,191,6,1.3462987560857798,5
178,1.8,0.0091,-17.2,0.455,571,21.470910553583888,191,12,0.0,0
179,1.8,0.0091,-17.2,0.455,571,21.470910553583888,191,0,0.0,0
180,1.8,0.0091,-17.2,0.455,571,21.470910553583888,191,0,0.0,0
181,1.8,0.0091,-17.2,0.455,571,21.470910553583888,191,0,0.0,0
182,1.8,0.0091,-17.2,0.455,571,21.470910553583888,191,0,0.0,0
183,1.8,0.0091,-17.2,0.455,571,21.470910553583888,191,0,0.0,0
184,1.8,0.0091,-17.2,0.455,571,21.470910553583888,191,0,0.0,0
185,1.8,0.0091,-17.2,0.455,583,21.470910553583888,198,12,0.0,7
186,1.8,0.0091,-17.2,0.455,583,21.470910553583888,198,0,0.0,0
187,1.8,0.0091,-17.2,0.455,589,22.360679774997898,203,6,0.88976922141401,5
188,1.8,0.0091,-17.2,0.455,601,22.360679774997898,201,12,0.0,-2
189,1.8,0.0091,-17.2,0.455,613,22.360679774997898,201,12,0.0,0
190,1.8,0.0091,-17.2,0.455,613,22.360679774997898,201,0,0.0,0
191,1.8,0.0091,-17.2,0.455,613,22.360679774997898,201,0,0.0,0
192,1.8,0.0091,-17.2,0.455,613,22.360679774997898,201,0,0.0,0
193,1.8,0.0091,-17.2,0.455,625,22.360679774997898,201,12,0.0,0
194,1.8,0.0091,-17.2,0.455,637,22.360679774997898,201,12,0.0,0
195,1.8,0.0091,-17.2,0.455,637,22.360679774997898,201,0,0.0,0
196,1.8,0.0091,-17.2,0.455,649,22.360679774997898,208,12,0.0,7
197,1.8,0.0091,-17.2,0.455,655,23.706539182259394,213,6,1.3458594072614964,5
198,1.8,0.0091,-17.2,0.455,655,23.706539182259394,213,0,0.0,0
199,1.8,0.0091,-17.2,0.455,655,23.706539182259394,213,0,0.0,0
200,1.8,0.0091,-17.2,0.455,655,23.706539182259394,213,0,0.0,0
201,1.8,0.0091,-17.2,0.455,655,23.706539182259394,213,0,0.0,0
202,1.8,0.0091,-17.2,0.455,679,23.706539182259394,217,24,0.0,4
203,1.8,0.0091,-17.2,0.455,685,23.706539182259394,199,6,0.0,-18
204,1.8,0.0091,-17.2,0.455,685,23.706539182259394,199,0,0.0,0
205,1.8,0.0091,-17.2,0.455,685,23.706539182259394,199,0,0.0,0
206,1.8,0.0091,-17.2,0.455,697,23.706539182259394,206,12,0.0,7
207,1.8,0.0091,-17.2,0.455,715,24.596747752497688,215,18,0.8902085702382934,9
208,1.8,0.0091,-17.2,0.455,739,24.596747752497688,215,24,0.0,0
209,1.8,0.0091,-17.2,0.455,739,24.596747752497688,215,0,0.0,0
210,1.8,0.0091,-17.2,0.455,739,24.596747752497688,215,0,0.0,0
211,1.8,0.0091,-17.2,0.455,751,24.596747752497688,219,12,0.0,4
212,1.8,0.0091,-17.2,0.455,751,24.596747752497688,219,0,0.0,0
213,1.8,0.0091,-17.2,0.455,751,24.596747752497688,219,0,0.0,0
214,1.8,0.0091,-17.2,0.455,751,24.596747752497688,219,0,0.0,0
215,1.8,0.0091,-17.2,0.455,763,24.596747752497688,226,12,0.0,7
216,1.8,0.0091,-17.2,0.455,775,24.596747752497688,224,12,0.0,-2
217,1.8,0.0091,-17.2,0.455,793,25.942243542145693,225,18,1.3454957896480053,1
218,1.8,0.0091,-17.2,0.455,793,25.942243542145693,225,0,0.0,0
219,1.8,0.0091,-17.2,0.455,793,25.942243542145693,225,0,0.0,0
220,1.8,0.0091,-17.2,0.455,805,25.942243542145693,221,12,0.0,-4
221,1.8,0.0091,-17.2,0.455,805,25.942243542145693,221,0,0.0,0
222,1.8,0.0091,-17.2,0.455,805,25.942243542145693,221,0,0.0,0
223,1.8,0.0091,-17.2,0.455,805,25.942243542145693,221,0,0.0,0
224,1.8,0.0091,-17.2,0.455,817,25.942243542145693,221,12,0.0,0
225,1.8,0.0091,-17.2,0.455,829,25.942243542145693,231,12,0.0,10
226,1.8,0.0091,-17.2,0.455,841,25.942243542145693,238,12,0.0,7
227,1.8,0.0091,-17.2,0.455,847,26.832815729997478,243,6,0.8905721878517845,5
228,1.8,0.0091,-17.2,0.455,847,26.832815729997478,243,0,0.0,0
229,1.8,0.0091,-17.2,0.455,847,26.832815729997478,243,0,0.0,0
230,1.8,0.0091,-17.2,0.455,859,26.832815729997478,247,12,0.0,4
231,1.8,0.0091,-17.2,0.455,859,26.832815729997478,247,0,0.0,0
232,1.8,0.0091,-17.2,0.455,883,26.832815729997478,251,24,0.0,4
233,1.8,0.0091,-17.2,0.455,883,26.832815729997478,251,0,0.0,0
234,1.8,0.0091,-17.2,0.455,883,26.832815729997478,251,0,0.0,0
235,1.8,0.0091,-17.2,0.455,883,26.832815729997478,251,0,0.0,0
236,1.8,0.0091,-17.2,0.455,895,26.832815729997478,258,12,0.0,7
237,1.8,0.0091,-17.2,0.455,913,28.178005607210743,259,18,1.345189877213265,1
238,1.8,0.0091,-17.2,0.455,925,28.178005607210743,259,12,0.0,0
239,1.8,0.0091,-17.2,0.455,925,28.178005607210743,259,0,0.0,0
240,1.8,0.0091,-17.2,0.455,925,28.178005607210743,259,0,0.0,0
241,1.8,0.0091,-17.2,0.455,925,28.178005607210743,259,0,0.0,0
242,1.8,0.0091,-17.2,0.455,925,28.178005607210743,259,0,0.0,0
243,1.8,0.0091,-17.2,0.455,937,28.178005607210743,259,12,0.0,0
244,1.8,0.0091,-17.2,0.455,937,28.178005607210743,259,0,0.0,0
245,1.8,0.0091,-17.2,0.455,961,28.178005607210743,262,24,0.0,3
246,1.8,0.0091,-17.2,0.455,961,28.178005607210743,262,0,0.0,0
247,1.8,0.0091,-17.2,0.455,979,29.068883707497267,257,18,0.8908781002865247,-5
248,1.8,0.0091,-17.2,0.455,991,29.068883707497267,269,12,0.0,12
249,1.8,0.0091,-17.2,0.455,991,29.068883707497267,269,0,0.0,0
250,1.8,0.0091,-17.2,0.455,991,29.068883707497267,269,0,0.0,0
251,1.8,0.0091,-17.2,0.455,991,29.068883707497267,269,0,0.0,0
252,1.8,0.0091,-17.2,0.455,991,29.068883707497267,269,0,0.0,0
253,1.8,0.0091,-17.2,0.455,991,29.068883707497267,269,0,0.0,0
254,1.8,0.0091,-17.2,0.455,1003,29.068883707497267,269,12,0.0,0
255,1.8,0.0091,-17.2,0.455,1003,29.068883707497267,269,0,0.0,0
256,1.8,0.0091,-17.2,0.455,1027,29.068883707497267,286,24,0.0,17
257,1.8,0.0091,-17.2,0.455,1045,30.4138126514911,295,18,1.344928943993832,9
258,1.8,0.0091,-17.2,0.455,1045,30.4138126514911,295,0,0.0,0
259,1.8,0.0091,-17.2,0.455,1045,30.4138126514911,295,0,0.0,0
260,1.8,0.0091,-17.2,0.455,1069,30.4138126514911,293,24,0.0,-2
261,1.8,0.0091,-17.2,0.455,1069,30.4138126514911,293,0,0.0,0
262,1.8,0.0091,-17.2,0.455,1093,30.4138126514911,297,24,0.0,4
263,1.8,0.0091,-17.2,0.455,1093,30.4138126514911,297,0,0.0,0
264,1.8,0.0091,-17.2,0.455,1093,30.4138126514911,297,0,0.0,0
265,1.8,0.0091,-17.2,0.455,1093,30.4138126514911,297,0,0.0,0
266,1.8,0.0091,-17.2,0.455,1105,30.4138126514911,304,12,0.0,7
267,1.8,0.0091,-17.2,0.455,1111,31.304951684997057,309,6,0.8911390335059579,5
268,1.8,0.0091,-17.2,0.455,1123,31.304951684997057,309,12,0.0,0
269,1.8,0.0091,-17.2,0.455,1123,31.304951684997057,309,0,0.0,0
270,1.8,0.0091,-17.2,0.455,1123,31.304951684997057,309,0,0.0,0
271,1.8,0.0091,-17.2,0.455,1135,31.304951684997057,309,12,0.0,0
272,1.8,0.0091,-17.2,0.455,1159,31.304951684997057,327,24,0.0,18
273,1.8,0.0091,-17.2,0.455,1159,31.304951684997057,327,0,0.0,0
274,1.8,0.0091,-17.2,0.455,1159,31.304951684997057,327,0,0.0,0
275,1.8,0.0091,-17.2,0.455,1171,31.304951684997057,334,12,0.0,7
276,1.8,0.0091,-17.2,0.455,1183,31.304951684997057,324,12,0.0,-10
277,1.8,0.0091,-17.2,0.455,1189,32.64965543462902,329,6,1.344703749631961,5
278,1.8,0.0091,-17.2,0.455,1195,32.64965543462902,311,6,0.0,-18
279,1.8,0.0091,-17.2,0.455,1195,32.64965543462902,311,0,0.0,0
280,1.8,0.0091,-17.2,0.455,1237,32.64965543462902,307,42,0.0,-4
281,1.8,0.0091,-17.2,0.455,1237,32.64965543462902,307,0,0.0,0
282,1.8,0.0091,-17.2,0.455,1237,32.64965543462902,307,0,0.0,0
283,1.8,0.0091,-17.2,0.455,1237,32.64965543462902,307,0,0.0,0
284,1.8,0.0091,-17.2,0.455,1249,32.64965543462902,307,12,0.0,0
285,1.8,0.0091,-17.2,0.455,1261,32.64965543462902,317,12,0.0,10
286,1.8,0.0091,-17.2,0.455,1273,32.64965543462902,324,12,0.0,7
287,1.8,0.0091,-17.2,0.455,1279,33.54101966249684,329,6,0.8913642278678253,5
288,1.8,0.0091,-17.2,0.455,1279,33.54101966249684,329,0,0.0,0
289,1.8,0.0091,-17.2,0.455,1291,33.54101966249684,341,12,0.0,12
290,1.8,0.0091,-17.2,0.455,1291,33.54101966249684,341,0,0.0,0
291,1.8,0.0091,-17.2,0.455,1303,33.54101966249684,337,12,0.0,-4
292,1.8,0.0091,-17.2,0.455,1327,33.54101966249684,341,24,0.0,4
293,1.8,0.0091,-17.2,0.455,1327,33.54101966249684,341,0,0.0,0
294,1.8,0.0091,-17.2,0.455,1327,33.54101966249684,341,0,0.0,0
295,1.8,0.0091,-17.2,0.455,1339,33.54101966249684,341,12,0.0,0
296,1.8,0.0091,-17.2,0.455,1351,33.54101966249684,348,12,0.0,7
297,1.8,0.0091,-17.2,0.455,1369,34.88552708502482,365,18,1.3445074225279754,17
298,1.8,0.0091,-17.2,0.455,1381,34.88552708502482,365,12,0.0,0
299,1.8,0.0091,-17.2,0.455,1381,34.88552708502482,365,0,0.0,0
300,1.8,0.0091,-17.2,0.455,1381,34.88552708502482,365,0,0.0,0
301,1.8,0.0091,-17.2,0.455,1381,34.88552708502482,365,0,0.0,0
302,1.8,0.0091,-17.2,0.455,1417,34.88552708502482,359,36,0.0,-6
303,1.8,0.0091,-17.2,0.455,1417,34.88552708502482,359,0,0.0,0
304,1.8,0.0091,-17.2,0.455,1417,34.88552708502482,359,0,0.0,0
305,1.8,0.0091,-17.2,0.455,1441,34.88552708502482,346,24,0.0,-13
306,1.8,0.0091,-17.2,0.455,1465,34.88552708502482,348,24,0.0,2
307,1.8,0.0091,-17.2,0.455,1471,35.77708763999664,353,6,0.891560554971818,5
308,1.8,0.0091,-17.2,0.455,1483,35.77708763999664,365,12,0.0,12
309,1.8,0.0091,-17.2,0.455,1495,35.77708763999664,357,12,0.0,-8
310,1.8,0.0091,-17.2,0.455,1495,35.77708763999664,357,0,0.0,0
311,1.8,0.0091,-17.2,0.455,1495,35.77708763999664,357,0,0.0,0
312,1.8,0.0091,-17.2,0.455,1495,35.77708763999664,357,0,0.0,0
313,1.8,0.0091,-17.2,0.455,1495,35.77708763999664,357,0,0.0,0
314,1.8,0.0091,-17.2,0.455,1507,35.77708763999664,357,12,0.0,0
315,1.8,0.0091,-17.2,0.455,1519,35.77708763999664,367,12,0.0,10
316,1.8,0.0091,-17.2,0.455,1531,35.77708763999664,374,12,0.0,7
317,1.8,0.0091,-17.2,0.455,1537,37.12142238654117,379,6,1.3443347465445328,5
318,1.8,0.0091,-17.2,0.455,1549,37.12142238654117,391,12,0.0,12
319,1.8,0.0091,-17.2,0.455,1549,37.12142238654117,391,0,0.0,0
320,1.8,0.0091,-17.2,0.455,1549,37.12142238654117,391,0,0.0,0
321,1.8,0.0091,-17.2,0.455,1549,37.12142238654117,391,0,0.0,0
322,1.8,0.0091,-17.2,0.455,1573,37.12142238654117,395,24,0.0,4
323,1.8,0.0091,-17.2,0.455,1585,37.12142238654117,399,12,0.0,4
324,1.8,0.0091,-17.2,0.455,1585,37.12142238654117,399,0,0.0,0
325,1.8,0.0091,-17.2,0.455,1597,37.12142238654117,411,12,0.0,12
326,1.8,0.0091,-17.2,0.455,1609,37.12142238654117,418,12,0.0,7
327,1.8,0.0091,-17.2,0.455,1627,38.01315561749642,411,18,0.8917332309552535,-7
328,1.8,0.0091,-17.2,0.455,1651,38.01315561749642,409,24,0.0,-2
329,1.8,0.0091,-17.2,0.455,1651,38.01315561749642,409,0,0.0,0
330,1.8,0.0091,-17.2,0.455,1663,38.01315561749642,407,12,0.0,-2
331,1.8,0.0091,-17.2,0.455,1663,38.01315561749642,407,0,0.0,0
332,1.8,0.0091,-17.2,0.455,1687,38.01315561749642,419,24,0.0,12
333,1.8,0.0091,-17.2,0.455,1687,38.01315561749642,419,0,0.0,0
334,1.8,0.0091,-17.2,0.455,1699,38.01315561749642,431,12,0.0,12
335,1.8,0.0091,-17.2,0.455,1711,38.01315561749642,438,12,0.0,7
336,1.8,0.0091,-17.2,0.455,1735,38.01315561749642,410,24,0.0,-28
337,1.8,0.0091,-17.2,0.455,1741,39.35733730830886,415,6,1.3441816908124338,5
338,1.8,0.0091,-17.2,0.455,1765,39.35733730830886,427,24,0.0,12
339,1.8,0.0091,-17.2,0.455,1765,39.35733730830886,427,0,0.0,0
340,1.8,0.0091,-17.2,0.455,1765,39.35733730830886,427,0,0.0,0
341,1.8,0.0091,-17.2,0.455,1765,39.35733730830886,427,0,0.0,0
