Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
832,1.8,0.0019,-17.2,0.095,4549,79.60527620704548,1761,6,1.342896994552845,6
833,1.8,0.0019,-17.2,0.095,4597,79.60527620704548,1757,48,0.0,-4
834,1.8,0.0019,-17.2,0.095,4609,79.60527620704548,1769,12,0.0,12
835,1.8,0.0019,-17.2,0.095,4609,79.60527620704548,1769,0,0.0,0
836,1.8,0.0019,-17.2,0.095,4621,79.60527620704548,1767,12,0.0,-2
837,1.8,0.0019,-17.2,0.095,4633,79.60527620704548,1779,12,0.0,12
838,1.8,0.0019,-17.2,0.095,4633,79.60527620704548,1779,0,0.0,0
839,1.8,0.0019,-17.2,0.095,4633,79.60527620704548,1779,0,0.0,0
840,1.8,0.0019,-17.2,0.095,4633,79.60527620704548,1779,0,0.0,0
841,1.8,0.0019,-17.2,0.095,4657,79.60527620704548,1801,24,0.0,22
842,1.8,0.0019,-17.2,0.095,4693,79.60527620704548,1807,36,0.0,6
843,1.8,0.0019,-17.2,0.095,4729,79.60527620704548,1843,36,0.0,36
844,1.8,0.0019,-17.2,0.095,4771,80.49844718999243,1861,42,0.8931709829469554,18
845,1.8,0.0019,-17.2,0.095,4771,80.49844718999243,1861,0,0.0,0
846,1.8,0.0019,-17.2,0.095,4783,80.49844718999243,1853,12,0.0,-8
847,1.8,0.0019,-17.2,0.095,4795,80.49844718999243,1863,12,0.0,10
848,1.8,0.0019,-17.2,0.095,4807,80.49844718999243,1875,12,0.0,12
849,1.8,0.0019,-17.2,0.095,4807,80.49844718999243,1875,0,0.0,0
850,1.8,0.0019,-17.2,0.095,4807,80.49844718999243,1875,0,0.0,0
851,1.8,0.0019,-17.2,0.095,4819,80.49844718999243,1861,12,0.0,-14
852,1.8,0.0019,-17.2,0.095,4819,80.49844718999243,1861,0,0.0,0
853,1.8,0.0019,-17.2,0.095,4831,80.49844718999243,1873,12,0.0,12
854,1.8,0.0019,-17.2,0.095,4855,80.49844718999243,1897,24,0.0,24
855,1.8,0.0019,-17.2,0.095,4855,80.49844718999243,1897,0,0.0,0
856,1.8,0.0019,-17.2,0.095,4885,81.8413098624405,1927,30,1.3428626724480637,30
857,1.8,0.0019,-17.2,0.095,4897,81.8413098624405,1933,12,0.0,6
858,1.8,0.0019,-17.2,0.095,4897,81.8413098624405,1933,0,0.0,0
859,1.8,0.0019,-17.2,0.095,4921,81.8413098624405,1957,24,0.0,24
860,1.8,0.0019,-17.2,0.095,4921,81.8413098624405,1957,0,0.0,0
861,1.8,0.0019,-17.2,0.095,4921,81.8413098624405,1957,0,0.0,0
862,1.8,0.0019,-17.2,0.095,4921,81.8413098624405,1957,0,0.0,0
863,1.8,0.0019,-17.2,0.095,4945,81.8413098624405,1969,24,0.0,12
864,1.8,0.0019,-17.2,0.095,4957,81.8413098624405,1969,12,0.0,0
865,1.8,0.0019,-17.2,0.095,4957,81.8413098624405,1969,0,0.0,0
866,1.8,0.0019,-17.2,0.095,4957,81.8413098624405,1969,0,0.0,0
867,1.8,0.0019,-17.2,0.095,4957,81.8413098624405,1969,0,0.0,0
868,1.8,0.0019,-17.2,0.095,4963,82.73451516749222,1975,6,0.8932053050517226,6
869,1.8,0.0019,-17.2,0.095,4999,82.73451516749222,1981,36,0.0,6
870,1.8,0.0019,-17.2,0.095,5011,82.73451516749222,1959,12,0.0,-22
871,1.8,0.0019,-17.2,0.095,5035,82.73451516749222,1949,24,0.0,-10
872,1.8,0.0019,-17.2,0.095,5047,82.73451516749222,1961,12,0.0,12
873,1.8,0.0019,-17.2,0.095,5047,82.73451516749222,1961,0,0.0,0
874,1.8,0.0019,-17.2,0.095,5047,82.73451516749222,1961,0,0.0,0
875,1.8,0.0019,-17.2,0.095,5047,82.73451516749222,1961,0,0.0,0
876,1.8,0.0019,-17.2,0.095,5047,82.73451516749222,1961,0,0.0,0
877,1.8,0.0019,-17.2,0.095,5071,82.73451516749222,1983,24,0.0,22
878,1.8,0.0019,-17.2,0.095,5095,82.73451516749222,1987,24,0.0,4
879,1.8,0.0019,-17.2,0.095,5107,82.73451516749222,1999,12,0.0,12
880,1.8,0.0019,-17.2,0.095,5125,84.07734534343957,2011,18,1.3428301759473555,12
881,1.8,0.0019,-17.2,0.095,5137,84.07734534343957,2021,12,0.0,10
882,1.8,0.0019,-17.2,0.095,5161,84.07734534343957,2031,24,0.0,10
883,1.8,0.0019,-17.2,0.095,5161,84.07734534343957,2031,0,0.0,0
884,1.8,0.0019,-17.2,0.095,5185,84.07734534343957,2015,24,0.0,-16
885,1.8,0.0019,-17.2,0.095,5197,84.07734534343957,2017,12,0.0,2
886,1.8,0.0019,-17.2,0.095,5209,84.07734534343957,2029,12,0.0,12
887,1.8,0.0019,-17.2,0.095,5209,84.07734534343957,2029,0,0.0,0
888,1.8,0.0019,-17.2,0.095,5209,84.07734534343957,2029,0,0.0,0
889,1.8,0.0019,-17.2,0.095,5221,84.07734534343957,2041,12,0.0,12
890,1.8,0.0019,-17.2,0.095,5233,84.07734534343957,2053,12,0.0,12
891,1.8,0.0019,-17.2,0.095,5233,84.07734534343957,2053,0,0.0,0
892,1.8,0.0019,-17.2,0.095,5251,84.970583144992,2071,18,0.8932378015524307,18
893,1.8,0.0019,-17.2,0.095,5263,84.970583144992,2077,12,0.0,6
894,1.8,0.0019,-17.2,0.095,5263,84.970583144992,2077,0,0.0,0
895,1.8,0.0019,-17.2,0.095,5275,84.970583144992,2089,12,0.0,12
896,1.8,0.0019,-17.2,0.095,5287,84.970583144992,2101,12,0.0,12
897,1.8,0.0019,-17.2,0.095,5299,84.970583144992,2113,12,0.0,12
898,1.8,0.0019,-17.2,0.095,5299,84.970583144992,2113,0,0.0,0
899,1.8,0.0019,-17.2,0.095,5299,84.970583144992,2113,0,0.0,0
900,1.8,0.0019,-17.2,0.095,5323,84.970583144992,2093,24,0.0,-20
901,1.8,0.0019,-17.2,0.095,5323,84.970583144992,2093,0,0.0,0
902,1.8,0.0019,-17.2,0.095,5323,84.970583144992,2093,0,0.0,0
903,1.8,0.0019,-17.2,0.095,5323,84.970583144992,2093,0,0.0,0
904,1.8,0.0019,-17.2,0.095,5353,86.31338250816034,2111,30,1.3427993631683393,18
905,1.8,0.0019,-17.2,0.095,5401,86.31338250816034,2093,48,0.0,-18
906,1.8,0.0019,-17.2,0.095,5401,86.31338250816034,2093,0,0.0,0
907,1.8,0.0019,-17.2,0.095,5461,86.31338250816034,2085,60,0.0,-8
908,1.8,0.0019,-17.2,0.095,5461,86.31338250816034,2085,0,0.0,0
909,1.8,0.0019,-17.2,0.095,5461,86.31338250816034,2085,0,0.0,0
910,1.8,0.0019,-17.2,0.095,5461,86.31338250816034,2085,0,0.0,0
911,1.8,0.0019,-17.2,0.095,5461,86.31338250816034,2085,0,0.0,0
912,1.8,0.0019,-17.2,0.095,5461,86.31338250816034,2085,0,0.0,0
913,1.8,0.0019,-17.2,0.095,5497,86.31338250816034,2119,36,0.0,34
914,1.8,0.0019,-17.2,0.095,5521,86.31338250816034,2123,24,0.0,4
915,1.8,0.0019,-17.2,0.095,5533,86.31338250816034,2135,12,0.0,12
916,1.8,0.0019,-17.2,0.095,5551,87.20665112249179,2147,18,0.893268614331447,12
917,1.8,0.0019,-17.2,0.095,5551,87.20665112249179,2147,0,0.0,0
918,1.8,0.0019,-17.2,0.095,5563,87.20665112249179,2143,12,0.0,-4
919,1.8,0.0019,-17.2,0.095,5587,87.20665112249179,2131,24,0.0,-12
920,1.8,0.0019,-17.2,0.095,5599,87.20665112249179,2143,12,0.0,12
921,1.8,0.0019,-17.2,0.095,5611,87.20665112249179,2139,12,0.0,-4
922,1.8,0.0019,-17.2,0.095,5611,87.20665112249179,2139,0,0.0,0
923,1.8,0.0019,-17.2,0.095,5623,87.20665112249179,2149,12,0.0,10
924,1.8,0.0019,-17.2,0.095,5635,87.20665112249179,2147,12,0.0,-2
925,1.8,0.0019,-17.2,0.095,5635,87.20665112249179,2147,0,0.0,0
926,1.8,0.0019,-17.2,0.095,5635,87.20665112249179,2147,0,0.0,0
927,1.8,0.0019,-17.2,0.095,5635,87.20665112249179,2147,0,0.0,0
928,1.8,0.0019,-17.2,0.095,5653,88.54942122905152,2165,18,1.3427701065597262,18
929,1.8,0.0019,-17.2,0.095,5677,88.54942122905152,2181,24,0.0,16
930,1.8,0.0019,-17.2,0.095,5689,88.54942122905152,2185,12,0.0,4
931,1.8,0.0019,-17.2,0.095,5701,88.54942122905152,2195,12,0.0,10
932,1.8,0.0019,-17.2,0.095,5701,88.54942122905152,2195,0,0.0,0
933,1.8,0.0019,-17.2,0.095,5725,88.54942122905152,2219,24,0.0,24
934,1.8,0.0019,-17.2,0.095,5725,88.54942122905152,2219,0,0.0,0
935,1.8,0.0019,-17.2,0.095,5749,88.54942122905152,2225,24,0.0,6
936,1.8,0.0019,-17.2,0.095,5773,88.54942122905152,2237,24,0.0,12
937,1.8,0.0019,-17.2,0.095,5785,88.54942122905152,2249,12,0.0,12
938,1.8,0.0019,-17.2,0.095,5785,88.54942122905152,2249,0,0.0,0
939,1.8,0.0019,-17.2,0.095,5809,88.54942122905152,2273,24,0.0,24
940,1.8,0.0019,-17.2,0.095,5827,89.44271909999159,2275,18,0.8932978709400743,2
941,1.8,0.0019,-17.2,0.095,5875,89.44271909999159,2281,48,0.0,6
942,1.8,0.0019,-17.2,0.095,5875,89.44271909999159,2281,0,0.0,0
943,1.8,0.0019,-17.2,0.095,5911,89.44271909999159,2295,36,0.0,14
944,1.8,0.0019,-17.2,0.095,5923,89.44271909999159,2307,12,0.0,12
945,1.8,0.0019,-17.2,0.095,5947,89.44271909999159,2295,24,0.0,-12
946,1.8,0.0019,-17.2,0.095,5947,89.44271909999159,2295,0,0.0,0
947,1.8,0.0019,-17.2,0.095,5959,89.44271909999159,2307,12,0.0,12
948,1.8,0.0019,-17.2,0.095,5959,89.44271909999159,2307,0,0.0,0
949,1.8,0.0019,-17.2,0.095,5983,89.44271909999159,2329,24,0.0,22
950,1.8,0.0019,-17.2,0.095,6007,89.44271909999159,2333,24,0.0,4
951,1.8,0.0019,-17.2,0.095,6043,89.44271909999159,2347,36,0.0,14
952,1.8,0.0019,-17.2,0.095,6073,90.78546139112804,2371,30,1.342742291136446,24
953,1.8,0.0019,-17.2,0.095,6073,90.78546139112804,2371,0,0.0,0
954,1.8,0.0019,-17.2,0.095,6073,90.78546139112804,2371,0,0.0,0
955,1.8,0.0019,-17.2,0.095,6073,90.78546139112804,2371,0,0.0,0
956,1.8,0.0019,-17.2,0.095,6085,90.78546139112804,2383,12,0.0,12
957,1.8,0.0019,-17.2,0.095,6085,90.78546139112804,2383,0,0.0,0
958,1.8,0.0019,-17.2,0.095,6085,90.78546139112804,2383,0,0.0,0
959,1.8,0.0019,-17.2,0.095,6109,90.78546139112804,2371,24,0.0,-12
960,1.8,0.0019,-17.2,0.095,6109,90.78546139112804,2371,0,0.0,0
961,1.8,0.0019,-17.2,0.095,6121,90.78546139112804,2383,12,0.0,12
962,1.8,0.0019,-17.2,0.095,6121,90.78546139112804,2383,0,0.0,0
963,1.8,0.0019,-17.2,0.095,6121,90.78546139112804,2383,0,0.0,0
964,1.8,0.0019,-17.2,0.095,6151,91.67878707749138,2377,30,0.8933256863633403,-6
965,1.8,0.0019,-17.2,0.095,6163,91.67878707749138,2383,12,0.0,6
966,1.8,0.0019,-17.2,0.095,6163,91.67878707749138,2383,0,0.0,0
967,1.8,0.0019,-17.2,0.095,6163,91.67878707749138,2383,0,0.0,0
968,1.8,0.0019,-17.2,0.095,6163,91.67878707749138,2383,0,0.0,0
969,1.8,0.0019,-17.2,0.095,6175,91.67878707749138,2395,12,0.0,12
970,1.8,0.0019,-17.2,0.095,6187,91.67878707749138,2407,12,0.0,12
971,1.8,0.0019,-17.2,0.095,6211,91.67878707749138,2431,24,0.0,24
972,1.8,0.0019,-17.2,0.095,6223,91.67878707749138,2431,12,0.0,0
973,1.8,0.0019,-17.2,0.095,6223,91.67878707749138,2431,0,0.0,0
974,1.8,0.0019,-17.2,0.095,6259,91.67878707749138,2443,36,0.0,12
975,1.8,0.0019,-17.2,0.095,6271,91.67878707749138,2455,12,0.0,12
976,1.8,0.0019,-17.2,0.095,6277,93.02150289046077,2461,6,1.342715812969388,6
977,1.8,0.0019,-17.2,0.095,6313,93.02150289046077,2467,36,0.0,6
978,1.8,0.0019,-17.2,0.095,6313,93.02150289046077,2467,0,0.0,0
979,1.8,0.0019,-17.2,0.095,6325,93.02150289046077,2457,12,0.0,-10
980,1.8,0.0019,-17.2,0.095,6325,93.02150289046077,2457,0,0.0,0
981,1.8,0.0019,-17.2,0.095,6337,93.02150289046077,2467,12,0.0,10
982,1.8,0.0019,-17.2,0.095,6349,93.02150289046077,2443,12,0.0,-24
983,1.8,0.0019,-17.2,0.095,6361,93.02150289046077,2443,12,0.0,0
984,1.8,0.0019,-17.2,0.095,6361,93.02150289046077,2443,0,0.0,0
985,1.8,0.0019,-17.2,0.095,6397,93.02150289046077,2477,36,0.0,34
986,1.8,0.0019,-17.2,0.095,6421,93.02150289046077,2481,24,0.0,4
987,1.8,0.0019,-17.2,0.095,6445,93.02150289046077,2491,24,0.0,10
988,1.8,0.0019,-17.2,0.095,6475,93.91485505499116,2515,30,0.8933521645303983,24
989,1.8,0.0019,-17.2,0.095,6487,93.91485505499116,2525,12,0.0,10
990,1.8,0.0019,-17.2,0.095,6499,93.91485505499116,2537,12,0.0,12
991,1.8,0.0019,-17.2,0.095,6523,93.91485505499116,2561,24,0.0,24
992,1.8,0.0019,-17.2,0.095,6535,93.91485505499116,2573,12,0.0,12
993,1.8,0.0019,-17.2,0.095,6547,93.91485505499116,2571,12,0.0,-2
994,1.8,0.0019,-17.2,0.095,6547,93.91485505499116,2571,0,0.0,0
995,1.8,0.0019,-17.2,0.095,6571,93.91485505499116,2583,24,0.0,12
996,1.8,0.0019,-17.2,0.095,6583,93.91485505499116,2559,12,0.0,-24
997,1.8,0.0019,-17.2,0.095,6583,93.91485505499116,2559,0,0.0,0
998,1.8,0.0019,-17.2,0.095,6583,93.91485505499116,2559,0,0.0,0
999,1.8,0.0019,-17.2,0.095,6595,93.91485505499116,2561,12,0.0,2
1000,1.8,0.0019,-17.2,0.095,6613,95.25754563287887,2579,18,1.3426905778877085,18
1001,1.8,0.0019,-17.2,0.095,6625,95.25754563287887,2585,12,0.0,6
1002,1.8,0.0019,-17.2,0.095,6625,95.25754563287887,2585,0,0.0,0
1003,1.8,0.0019,-17.2,0.095,6637,95.25754563287887,2561,12,0.0,-24
1004,1.8,0.0019,-17.2,0.095,6649,95.25754563287887,2573,12,0.0,12
1005,1.8,0.0019,-17.2,0.095,6661,95.25754563287887,2585,12,0.0,12
1006,1.8,0.0019,-17.2,0.095,6661,95.25754563287887,2585,0,0.0,0
1007,1.8,0.0019,-17.2,0.095,6697,95.25754563287887,2621,36,0.0,36
1008,1.8,0.0019,-17.2,0.095,6733,95.25754563287887,2645,36,0.0,24
1009,1.8,0.0019,-17.2,0.095,6733,95.25754563287887,2645,0,0.0,0
1010,1.8,0.0019,-17.2,0.095,6733,95.25754563287887,2645,0,0.0,0
1011,1.8,0.0019,-17.2,0.095,6745,95.25754563287887,2657,12,0.0,12
1012,1.8,0.0019,-17.2,0.095,6751,96.15092303249095,2663,6,0.8933773996120777,6
1013,1.8,0.0019,-17.2,0.095,6787,96.15092303249095,2669,36,0.0,6
1014,1.8,0.0019,-17.2,0.095,6787,96.15092303249095,2669,0,0.0,0
1015,1.8,0.0019,-17.2,0.095,6799,96.15092303249095,2659,12,0.0,-10
1016,1.8,0.0019,-17.2,0.095,6799,96.15092303249095,2659,0,0.0,0
1017,1.8,0.0019,-17.2,0.095,6823,96.15092303249095,2645,24,0.0,-14
1018,1.8,0.0019,-17.2,0.095,6835,96.15092303249095,2645,12,0.0,0
1019,1.8,0.0019,-17.2,0.095,6835,96.15092303249095,2645,0,0.0,0
1020,1.8,0.0019,-17.2,0.095,6835,96.15092303249095,2645,0,0.0,0
1021,1.8,0.0019,-17.2,0.095,6859,96.15092303249095,2667,24,0.0,22
1022,1.8,0.0019,-17.2,0.095,6883,96.15092303249095,2671,24,0.0,4
1023,1.8,0.0019,-17.2,0.095,6919,96.15092303249095,2657,36,0.0,-14
1024,1.8,0.0019,-17.2,0.095,6937,97.49358953285082,2669,18,1.3426665003598686,12
1025,1.8,0.0019,-17.2,0.095,6949,97.49358953285082,2681,12,0.0,12
1026,1.8,0.0019,-17.2,0.095,6949,97.49358953285082,2681,0,0.0,0
1027,1.8,0.0019,-17.2,0.095,6949,97.49358953285082,2681,0,0.0,0
1028,1.8,0.0019,-17.2,0.095,6961,97.49358953285082,2693,12,0.0,12
1029,1.8,0.0019,-17.2,0.095,6961,97.49358953285082,2693,0,0.0,0
1030,1.8,0.0019,-17.2,0.095,6973,97.49358953285082,2669,12,0.0,-24
1031,1.8,0.0019,-17.2,0.095,6985,97.49358953285082,2681,12,0.0,12
1032,1.8,0.0019,-17.2,0.095,6985,97.49358953285082,2681,0,0.0,0
1033,1.8,0.0019,-17.2,0.095,6997,97.49358953285082,2691,12,0.0,10
1034,1.8,0.0019,-17.2,0.095,6997,97.49358953285082,2691,0,0.0,0
1035,1.8,0.0019,-17.2,0.095,7021,97.49358953285082,2715,24,0.0,24
1036,1.8,0.0019,-17.2,0.095,7039,98.38699100999075,2733,18,0.8934014771399319,18
1037,1.8,0.0019,-17.2,0.095,7051,98.38699100999075,2739,12,0.0,6
1038,1.8,0.0019,-17.2,0.095,7051,98.38699100999075,2739,0,0.0,0
1039,1.8,0.0019,-17.2,0.095,7051,98.38699100999075,2739,0,0.0,0
1040,1.8,0.0019,-17.2,0.095,7063,98.38699100999075,2751,12,0.0,12
1041,1.8,0.0019,-17.2,0.095,7099,98.38699100999075,2751,36,0.0,0
1042,1.8,0.0019,-17.2,0.095,7099,98.38699100999075,2751,0,0.0,0
1043,1.8,0.0019,-17.2,0.095,7111,98.38699100999075,2763,12,0.0,12
1044,1.8,0.0019,-17.2,0.095,7135,98.38699100999075,2743,24,0.0,-20
1045,1.8,0.0019,-17.2,0.095,7159,98.38699100999075,2731,24,0.0,-12
1046,1.8,0.0019,-17.2,0.095,7183,98.38699100999075,2755,24,0.0,24
1047,1.8,0.0019,-17.2,0.095,7195,98.38699100999075,2767,12,0.0,12
1048,1.8,0.0019,-17.2,0.095,7201,99.72963451251589,2773,6,1.342643502525135,6
1049,1.8,0.0019,-17.2,0.095,7249,99.72963451251589,2779,48,0.0,6
1050,1.8,0.0019,-17.2,0.095,7249,99.72963451251589,2779,0,0.0,0
1051,1.8,0.0019,-17.2,0.095,7261,99.72963451251589,2769,12,0.0,-10
1052,1.8,0.0019,-17.2,0.095,7267,99.72963451251589,2751,6,0.0,-18
1053,1.8,0.0019,-17.2,0.095,7279,99.72963451251589,2761,12,0.0,10
1054,1.8,0.0019,-17.2,0.095,7291,99.72963451251589,2773,12,0.0,12
1055,1.8,0.0019,-17.2,0.095,7291,99.72963451251589,2773,0,0.0,0
1056,1.8,0.0019,-17.2,0.095,7315,99.72963451251589,2749,24,0.0,-24
1057,1.8,0.0019,-17.2,0.095,7339,99.72963451251589,2771,24,0.0,22
1058,1.8,0.0019,-17.2,0.095,7363,99.72963451251589,2775,24,0.0,4
1059,1.8,0.0019,-17.2,0.095,7387,99.72963451251589,2785,24,0.0,10
1060,1.8,0.0019,-17.2,0.095,7417,100.62305898749054,2773,30,0.8934244749746512,-12
1061,1.8,0.0019,-17.2,0.095,7441,100.62305898749054,2797,24,0.0,24
1062,1.8,0.0019,-17.2,0.095,7441,100.62305898749054,2797,0,0.0,0
1063,1.8,0.0019,-17.2,0.095,7441,100.62305898749054,2797,0,0.0,0
1064,1.8,0.0019,-17.2,0.095,7465,100.62305898749054,2785,24,0.0,-12
1065,1.8,0.0019,-17.2,0.095,7477,100.62305898749054,2789,12,0.0,4
1066,1.8,0.0019,-17.2,0.095,7477,100.62305898749054,2789,0,0.0,0
1067,1.8,0.0019,-17.2,0.095,7477,100.62305898749054,2789,0,0.0,0
1068,1.8,0.0019,-17.2,0.095,7489,100.62305898749054,2801,12,0.0,12
1069,1.8,0.0019,-17.2,0.095,7489,100.62305898749054,2801,0,0.0,0
1070,1.8,0.0019,-17.2,0.095,7501,100.62305898749054,2801,12,0.0,0
1071,1.8,0.0019,-17.2,0.095,7513,100.62305898749054,2801,12,0.0,0
1072,1.8,0.0019,-17.2,0.095,7543,101.96568050084302,2831,30,1.3426215133524835,30
1073,1.8,0.0019,-17.2,0.095,7567,101.96568050084302,2835,24,0.0,4
1074,1.8,0.0019,-17.2,0.095,7567,101.96568050084302,2835,0,0.0,0
1075,1.8,0.0019,-17.2,0.095,7567,101.96568050084302,2835,0,0.0,0
1076,1.8,0.0019,-17.2,0.095,7567,101.96568050084302,2835,0,0.0,0
1077,1.8,0.0019,-17.2,0.095,7579,101.96568050084302,2847,12,0.0,12
1078,1.8,0.0019,-17.2,0.095,7591,101.96568050084302,2859,12,0.0,12
1079,1.8,0.0019,-17.2,0.095,7615,101.96568050084302,2863,24,0.0,4
1080,1.8,0.0019,-17.2,0.095,7639,101.96568050084302,2865,24,0.0,2
1081,1.8,0.0019,-17.2,0.095,7651,101.96568050084302,2877,12,0.0,12
1082,1.8,0.0019,-17.2,0.095,7651,101.96568050084302,2877,0,0.0,0
1083,1.8,0.0019,-17.2,0.095,7663,101.96568050084302,2889,12,0.0,12
1084,1.8,0.0019,-17.2,0.095,7681,102.85912696499032,2905,18,0.8934464641473028,16
1085,1.8,0.0019,-17.2,0.095,7729,102.85912696499032,2923,48,0.0,18
1086,1.8,0.0019,-17.2,0.095,7729,102.85912696499032,2923,0,0.0,0
1087,1.8,0.0019,-17.2,0.095,7765,102.85912696499032,2901,36,0.0,-22
1088,1.8,0.0019,-17.2,0.095,7765,102.85912696499032,2901,0,0.0,0
1089,1.8,0.0019,-17.2,0.095,7777,102.85912696499032,2911,12,0.0,10
1090,1.8,0.0019,-17.2,0.095,7801,102.85912696499032,2903,24,0.0,-8
1091,1.8,0.0019,-17.2,0.095,7813,102.85912696499032,2879,12,0.0,-24
1092,1.8,0.0019,-17.2,0.095,7813,102.85912696499032,2879,0,0.0,0
1093,1.8,0.0019,-17.2,0.095,7837,102.85912696499032,2901,24,0.0,22
1094,1.8,0.0019,-17.2,0.095,7885,102.85912696499032,2893,48,0.0,-8
1095,1.8,0.0019,-17.2,0.095,7921,102.85912696499032,2879,36,0.0,-14
1096,1.8,0.0019,-17.2,0.095,7939,104.20172743289815,2891,18,1.342600467907829,12
1097,1.8,0.0019,-17.2,0.095,7975,104.20172743289815,2925,36,0.0,34
1098,1.8,0.0019,-17.2,0.095,7987,104.20172743289815,2937,12,0.0,12
1099,1.8,0.0019,-17.2,0.095,7987,104.20172743289815,2937,0,0.0,0
1100,1.8,0.0019,-17.2,0.095,7999,104.20172743289815,2949,12,0.0,12
1101,1.8,0.0019,-17.2,0.095,7999,104.20172743289815,2949,0,0.0,0
1102,1.8,0.0019,-17.2,0.095,7999,104.20172743289815,2949,0,0.0,0
1103,1.8,0.0019,-17.2,0.095,7999,104.20172743289815,2949,0,0.0,0
1104,1.8,0.0019,-17.2,0.095,7999,104.20172743289815,2949,0,0.0,0
1105,1.8,0.0019,-17.2,0.095,8011,104.20172743289815,2961,12,0.0,12
1106,1.8,0.0019,-17.2,0.095,8023,104.20172743289815,2965,12,0.0,4
1107,1.8,0.0019,-17.2,0.095,8035,104.20172743289815,2945,12,0.0,-20
1108,1.8,0.0019,-17.2,0.095,8053,105.09519494249011,2963,18,0.8934675095919573,18
1109,1.8,0.0019,-17.2,0.095,8065,105.09519494249011,2969,12,0.0,6
1110,1.8,0.0019,-17.2,0.095,8077,105.09519494249011,2945,12,0.0,-24
1111,1.8,0.0019,-17.2,0.095,8101,105.09519494249011,2949,24,0.0,4
1112,1.8,0.0019,-17.2,0.095,8101,105.09519494249011,2949,0,0.0,0
1113,1.8,0.0019,-17.2,0.095,8113,105.09519494249011,2961,12,0.0,12
1114,1.8,0.0019,-17.2,0.095,8137,105.09519494249011,2973,24,0.0,12
1115,1.8,0.0019,-17.2,0.095,8173,105.09519494249011,2993,36,0.0,20
1116,1.8,0.0019,-17.2,0.095,8185,105.09519494249011,2993,12,0.0,0
1117,1.8,0.0019,-17.2,0.095,8197,105.09519494249011,3005,12,0.0,12
1118,1.8,0.0019,-17.2,0.095,8209,105.09519494249011,3017,12,0.0,12
1119,1.8,0.0019,-17.2,0.095,8221,105.09519494249011,3029,12,0.0,12
1120,1.8,0.0019,-17.2,0.095,8227,106.4377752492037,3035,6,1.342580306713586,6
1121,1.8,0.0019,-17.2,0.095,8275,106.4377752492037,3041,48,0.0,6
1122,1.8,0.0019,-17.2,0.095,8275,106.4377752492037,3041,0,0.0,0
1123,1.8,0.0019,-17.2,0.095,8287,106.4377752492037,3031,12,0.0,-10
1124,1.8,0.0019,-17.2,0.095,8299,106.4377752492037,3043,12,0.0,12
1125,1.8,0.0019,-17.2,0.095,8323,106.4377752492037,3065,24,0.0,22
1126,1.8,0.0019,-17.2,0.095,8323,106.4377752492037,3065,0,0.0,0
1127,1.8,0.0019,-17.2,0.095,8323,106.4377752492037,3065,0,0.0,0
1128,1.8,0.0019,-17.2,0.095,8323,106.4377752492037,3065,0,0.0,0
1129,1.8,0.0019,-17.2,0.095,8347,106.4377752492037,3087,24,0.0,22
1130,1.8,0.0019,-17.2,0.095,8371,106.4377752492037,3091,24,0.0,4
1131,1.8,0.0019,-17.2,0.095,8407,106.4377752492037,3077,36,0.0,-14
1132,1.8,0.0019,-17.2,0.095,8425,107.33126291998991,3089,18,0.8934876707862145,12
1133,1.8,0.0019,-17.2,0.095,8461,107.33126291998991,3089,36,0.0,0
1134,1.8,0.0019,-17.2,0.095,8461,107.33126291998991,3089,0,0.0,0
1135,1.8,0.0019,-17.2,0.095,8485,107.33126291998991,3077,24,0.0,-12
1136,1.8,0.0019,-17.2,0.095,8509,107.33126291998991,3093,24,0.0,16
1137,1.8,0.0019,-17.2,0.095,8521,107.33126291998991,3069,12,0.0,-24
1138,1.8,0.0019,-17.2,0.095,8521,107.33126291998991,3069,0,0.0,0
1139,1.8,0.0019,-17.2,0.095,8521,107.33126291998991,3069,0,0.0,0
1140,1.8,0.0019,-17.2,0.095,8521,107.33126291998991,3069,0,0.0,0
1141,1.8,0.0019,-17.2,0.095,8521,107.33126291998991,3069,0,0.0,0
1142,1.8,0.0019,-17.2,0.095,8521,107.33126291998991,3069,0,0.0,0
1143,1.8,0.0019,-17.2,0.095,8533,107.33126291998991,3073,12,0.0,4
1144,1.8,0.0019,-17.2,0.095,8551,108.67382389517726,3091,18,1.3425609751873537,18
1145,1.8,0.0019,-17.2,0.095,8563,108.67382389517726,3097,12,0.0,6
1146,1.8,0.0019,-17.2,0.095,8563,108.67382389517726,3097,0,0.0,0
1147,1.8,0.0019,-17.2,0.095,8563,108.67382389517726,3097,0,0.0,0
1148,1.8,0.0019,-17.2,0.095,8587,108.67382389517726,3085,24,0.0,-12
1149,1.8,0.0019,-17.2,0.095,8623,108.67382389517726,3109,36,0.0,24
1150,1.8,0.0019,-17.2,0.095,8659,108.67382389517726,3145,36,0.0,36
1151,1.8,0.0019,-17.2,0.095,8659,108.67382389517726,3145,0,0.0,0
1152,1.8,0.0019,-17.2,0.095,8683,108.67382389517726,3157,24,0.0,12
1153,1.8,0.0019,-17.2,0.095,8683,108.67382389517726,3157,0,0.0,0
1154,1.8,0.0019,-17.2,0.095,8683,108.67382389517726,3157,0,0.0,0
1155,1.8,0.0019,-17.2,0.095,8707,108.67382389517726,3145,24,0.0,-12
