Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
918,1.5,0.0037,-16.0,0.185,5485,80.49844718999243,975,18,0.8931709829469554,12
919,1.5,0.0037,-16.0,0.185,5509,80.49844718999243,979,24,0.0,4
920,1.5,0.0037,-16.0,0.185,5521,80.49844718999243,967,12,0.0,-12
921,1.5,0.0037,-16.0,0.185,5545,80.49844718999243,967,24,0.0,0
922,1.5,0.0037,-16.0,0.185,5545,80.49844718999243,967,0,0.0,0
923,1.5,0.0037,-16.0,0.185,5545,80.49844718999243,967,0,0.0,0
924,1.5,0.0037,-16.0,0.185,5545,80.49844718999243,967,0,0.0,0
925,1.5,0.0037,-16.0,0.185,5545,80.49844718999243,967,0,0.0,0
926,1.5,0.0037,-16.0,0.185,5557,80.49844718999243,957,12,0.0,-10
927,1.5,0.0037,-16.0,0.185,5581,80.49844718999243,957,24,0.0,0
928,1.5,0.0037,-16.0,0.185,5581,80.49844718999243,957,0,0.0,0
929,1.5,0.0037,-16.0,0.185,5581,80.49844718999243,957,0,0.0,0
930,1.5,0.0037,-16.0,0.185,5605,80.49844718999243,957,24,0.0,0
931,1.5,0.0037,-16.0,0.185,5647,81.8413098624405,955,42,1.3428626724480637,-2
932,1.5,0.0037,-16.0,0.185,5671,81.8413098624405,949,24,0.0,-6
933,1.5,0.0037,-16.0,0.185,5683,81.8413098624405,953,12,0.0,4
934,1.5,0.0037,-16.0,0.185,5683,81.8413098624405,953,0,0.0,0
935,1.5,0.0037,-16.0,0.185,5695,81.8413098624405,953,12,0.0,0
936,1.5,0.0037,-16.0,0.185,5731,81.8413098624405,957,36,0.0,4
937,1.5,0.0037,-16.0,0.185,5743,81.8413098624405,953,12,0.0,-4
938,1.5,0.0037,-16.0,0.185,5743,81.8413098624405,953,0,0.0,0
939,1.5,0.0037,-16.0,0.185,5755,81.8413098624405,953,12,0.0,0
940,1.5,0.0037,-16.0,0.185,5755,81.8413098624405,953,0,0.0,0
941,1.5,0.0037,-16.0,0.185,5755,81.8413098624405,953,0,0.0,0
942,1.5,0.0037,-16.0,0.185,5767,81.8413098624405,941,12,0.0,-12
943,1.5,0.0037,-16.0,0.185,5779,81.8413098624405,941,12,0.0,0
944,1.5,0.0037,-16.0,0.185,5797,82.73451516749222,953,18,0.8932053050517226,12
945,1.5,0.0037,-16.0,0.185,5797,82.73451516749222,953,0,0.0,0
946,1.5,0.0037,-16.0,0.185,5809,82.73451516749222,965,12,0.0,12
947,1.5,0.0037,-16.0,0.185,5809,82.73451516749222,965,0,0.0,0
948,1.5,0.0037,-16.0,0.185,5821,82.73451516749222,965,12,0.0,0
949,1.5,0.0037,-16.0,0.185,5821,82.73451516749222,965,0,0.0,0
950,1.5,0.0037,-16.0,0.185,5833,82.73451516749222,973,12,0.0,8
951,1.5,0.0037,-16.0,0.185,5845,82.73451516749222,985,12,0.0,12
952,1.5,0.0037,-16.0,0.185,5869,82.73451516749222,973,24,0.0,-12
953,1.5,0.0037,-16.0,0.185,5869,82.73451516749222,973,0,0.0,0
954,1.5,0.0037,-16.0,0.185,5893,82.73451516749222,985,24,0.0,12
955,1.5,0.0037,-16.0,0.185,5893,82.73451516749222,985,0,0.0,0
956,1.5,0.0037,-16.0,0.185,5905,82.73451516749222,985,12,0.0,0
957,1.5,0.0037,-16.0,0.185,5923,84.07734534343957,997,18,1.3428301759473555,12
958,1.5,0.0037,-16.0,0.185,5923,84.07734534343957,997,0,0.0,0
959,1.5,0.0037,-16.0,0.185,5935,84.07734534343957,989,12,0.0,-8
960,1.5,0.0037,-16.0,0.185,5935,84.07734534343957,989,0,0.0,0
961,1.5,0.0037,-16.0,0.185,5947,84.07734534343957,989,12,0.0,0
962,1.5,0.0037,-16.0,0.185,5947,84.07734534343957,989,0,0.0,0
963,1.5,0.0037,-16.0,0.185,5959,84.07734534343957,995,12,0.0,6
964,1.5,0.0037,-16.0,0.185,5959,84.07734534343957,995,0,0.0,0
965,1.5,0.0037,-16.0,0.185,5983,84.07734534343957,1011,24,0.0,16
966,1.5,0.0037,-16.0,0.185,6007,84.07734534343957,1023,24,0.0,12
967,1.5,0.0037,-16.0,0.185,6007,84.07734534343957,1023,0,0.0,0
968,1.5,0.0037,-16.0,0.185,6007,84.07734534343957,1023,0,0.0,0
969,1.5,0.0037,-16.0,0.185,6043,84.07734534343957,1017,36,0.0,-6
970,1.5,0.0037,-16.0,0.185,6097,84.970583144992,1037,54,0.8932378015524307,20
971,1.5,0.0037,-16.0,0.185,6121,84.970583144992,1037,24,0.0,0
972,1.5,0.0037,-16.0,0.185,6121,84.970583144992,1037,0,0.0,0
973,1.5,0.0037,-16.0,0.185,6121,84.970583144992,1037,0,0.0,0
974,1.5,0.0037,-16.0,0.185,6121,84.970583144992,1037,0,0.0,0
975,1.5,0.0037,-16.0,0.185,6133,84.970583144992,1035,12,0.0,-2
976,1.5,0.0037,-16.0,0.185,6133,84.970583144992,1035,0,0.0,0
977,1.5,0.0037,-16.0,0.185,6145,84.970583144992,1031,12,0.0,-4
978,1.5,0.0037,-16.0,0.185,6169,84.970583144992,1043,24,0.0,12
979,1.5,0.0037,-16.0,0.185,6169,84.970583144992,1043,0,0.0,0
980,1.5,0.0037,-16.0,0.185,6169,84.970583144992,1043,0,0.0,0
981,1.5,0.0037,-16.0,0.185,6169,84.970583144992,1043,0,0.0,0
982,1.5,0.0037,-16.0,0.185,6193,84.970583144992,1033,24,0.0,-10
983,1.5,0.0037,-16.0,0.185,6211,86.31338250816034,1045,18,1.3427993631683393,12
984,1.5,0.0037,-16.0,0.185,6223,86.31338250816034,1047,12,0.0,2
985,1.5,0.0037,-16.0,0.185,6223,86.31338250816034,1047,0,0.0,0
986,1.5,0.0037,-16.0,0.185,6235,86.31338250816034,1055,12,0.0,8
987,1.5,0.0037,-16.0,0.185,6259,86.31338250816034,1053,24,0.0,-2
988,1.5,0.0037,-16.0,0.185,6271,86.31338250816034,1063,12,0.0,10
989,1.5,0.0037,-16.0,0.185,6271,86.31338250816034,1063,0,0.0,0
990,1.5,0.0037,-16.0,0.185,6283,86.31338250816034,1067,12,0.0,4
991,1.5,0.0037,-16.0,0.185,6295,86.31338250816034,1067,12,0.0,0
992,1.5,0.0037,-16.0,0.185,6295,86.31338250816034,1067,0,0.0,0
993,1.5,0.0037,-16.0,0.185,6319,86.31338250816034,1063,24,0.0,-4
994,1.5,0.0037,-16.0,0.185,6331,86.31338250816034,1063,12,0.0,0
995,1.5,0.0037,-16.0,0.185,6355,86.31338250816034,1047,24,0.0,-16
996,1.5,0.0037,-16.0,0.185,6373,87.20665112249179,1059,18,0.893268614331447,12
997,1.5,0.0037,-16.0,0.185,6397,87.20665112249179,1057,24,0.0,-2
998,1.5,0.0037,-16.0,0.185,6397,87.20665112249179,1057,0,0.0,0
999,1.5,0.0037,-16.0,0.185,6421,87.20665112249179,1075,24,0.0,18
1000,1.5,0.0037,-16.0,0.185,6469,87.20665112249179,1037,48,0.0,-38
1001,1.5,0.0037,-16.0,0.185,6493,87.20665112249179,1037,24,0.0,0
1002,1.5,0.0037,-16.0,0.185,6529,87.20665112249179,1069,36,0.0,32
1003,1.5,0.0037,-16.0,0.185,6529,87.20665112249179,1069,0,0.0,0
1004,1.5,0.0037,-16.0,0.185,6529,87.20665112249179,1069,0,0.0,0
1005,1.5,0.0037,-16.0,0.185,6553,87.20665112249179,1059,24,0.0,-10
1006,1.5,0.0037,-16.0,0.185,6553,87.20665112249179,1059,0,0.0,0
1007,1.5,0.0037,-16.0,0.185,6565,87.20665112249179,1043,12,0.0,-16
1008,1.5,0.0037,-16.0,0.185,6577,87.20665112249179,1043,12,0.0,0
1009,1.5,0.0037,-16.0,0.185,6619,88.54942122905152,1035,42,1.3427701065597262,-8
1010,1.5,0.0037,-16.0,0.185,6637,88.54942122905152,1021,18,0.0,-14
1011,1.5,0.0037,-16.0,0.185,6637,88.54942122905152,1021,0,0.0,0
1012,1.5,0.0037,-16.0,0.185,6649,88.54942122905152,1033,12,0.0,12
1013,1.5,0.0037,-16.0,0.185,6661,88.54942122905152,1029,12,0.0,-4
1014,1.5,0.0037,-16.0,0.185,6661,88.54942122905152,1029,0,0.0,0
1015,1.5,0.0037,-16.0,0.185,6661,88.54942122905152,1029,0,0.0,0
1016,1.5,0.0037,-16.0,0.185,6661,88.54942122905152,1029,0,0.0,0
1017,1.5,0.0037,-16.0,0.185,6673,88.54942122905152,1029,12,0.0,0
1018,1.5,0.0037,-16.0,0.185,6673,88.54942122905152,1029,0,0.0,0
1019,1.5,0.0037,-16.0,0.185,6685,88.54942122905152,1039,12,0.0,10
1020,1.5,0.0037,-16.0,0.185,6685,88.54942122905152,1039,0,0.0,0
1021,1.5,0.0037,-16.0,0.185,6709,88.54942122905152,1051,24,0.0,12
1022,1.5,0.0037,-16.0,0.185,6739,89.44271909999159,1065,30,0.8932978709400743,14
1023,1.5,0.0037,-16.0,0.185,6739,89.44271909999159,1065,0,0.0,0
1024,1.5,0.0037,-16.0,0.185,6751,89.44271909999159,1077,12,0.0,12
1025,1.5,0.0037,-16.0,0.185,6799,89.44271909999159,1099,48,0.0,22
1026,1.5,0.0037,-16.0,0.185,6811,89.44271909999159,1099,12,0.0,0
1027,1.5,0.0037,-16.0,0.185,6811,89.44271909999159,1099,0,0.0,0
1028,1.5,0.0037,-16.0,0.185,6811,89.44271909999159,1099,0,0.0,0
1029,1.5,0.0037,-16.0,0.185,6811,89.44271909999159,1099,0,0.0,0
1030,1.5,0.0037,-16.0,0.185,6835,89.44271909999159,1089,24,0.0,-10
1031,1.5,0.0037,-16.0,0.185,6835,89.44271909999159,1089,0,0.0,0
1032,1.5,0.0037,-16.0,0.185,6847,89.44271909999159,1089,12,0.0,0
1033,1.5,0.0037,-16.0,0.185,6847,89.44271909999159,1089,0,0.0,0
1034,1.5,0.0037,-16.0,0.185,6871,89.44271909999159,1085,24,0.0,-4
1035,1.5,0.0037,-16.0,0.185,6901,90.78546139112804,1109,30,1.342742291136446,24
1036,1.5,0.0037,-16.0,0.185,6937,90.78546139112804,1111,36,0.0,2
1037,1.5,0.0037,-16.0,0.185,6973,90.78546139112804,1119,36,0.0,8
1038,1.5,0.0037,-16.0,0.185,6985,90.78546139112804,1117,12,0.0,-2
1039,1.5,0.0037,-16.0,0.185,7009,90.78546139112804,1117,24,0.0,0
1040,1.5,0.0037,-16.0,0.185,7009,90.78546139112804,1117,0,0.0,0
1041,1.5,0.0037,-16.0,0.185,7021,90.78546139112804,1127,12,0.0,10
1042,1.5,0.0037,-16.0,0.185,7021,90.78546139112804,1127,0,0.0,0
1043,1.5,0.0037,-16.0,0.185,7021,90.78546139112804,1127,0,0.0,0
1044,1.5,0.0037,-16.0,0.185,7033,90.78546139112804,1127,12,0.0,0
1045,1.5,0.0037,-16.0,0.185,7069,90.78546139112804,1125,36,0.0,-2
1046,1.5,0.0037,-16.0,0.185,7069,90.78546139112804,1125,0,0.0,0
1047,1.5,0.0037,-16.0,0.185,7093,90.78546139112804,1123,24,0.0,-2
1048,1.5,0.0037,-16.0,0.185,7123,91.67878707749138,1135,30,0.8933256863633403,12
1049,1.5,0.0037,-16.0,0.185,7135,91.67878707749138,1139,12,0.0,4
1050,1.5,0.0037,-16.0,0.185,7135,91.67878707749138,1139,0,0.0,0
1051,1.5,0.0037,-16.0,0.185,7135,91.67878707749138,1139,0,0.0,0
1052,1.5,0.0037,-16.0,0.185,7135,91.67878707749138,1139,0,0.0,0
1053,1.5,0.0037,-16.0,0.185,7147,91.67878707749138,1151,12,0.0,12
1054,1.5,0.0037,-16.0,0.185,7147,91.67878707749138,1151,0,0.0,0
1055,1.5,0.0037,-16.0,0.185,7159,91.67878707749138,1163,12,0.0,12
1056,1.5,0.0037,-16.0,0.185,7183,91.67878707749138,1151,24,0.0,-12
1057,1.5,0.0037,-16.0,0.185,7183,91.67878707749138,1151,0,0.0,0
1058,1.5,0.0037,-16.0,0.185,7195,91.67878707749138,1163,12,0.0,12
1059,1.5,0.0037,-16.0,0.185,7207,91.67878707749138,1153,12,0.0,-10
1060,1.5,0.0037,-16.0,0.185,7231,91.67878707749138,1151,24,0.0,-2
1061,1.5,0.0037,-16.0,0.185,7249,93.02150289046077,1163,18,1.342715812969388,12
1062,1.5,0.0037,-16.0,0.185,7261,93.02150289046077,1169,12,0.0,6
1063,1.5,0.0037,-16.0,0.185,7261,93.02150289046077,1169,0,0.0,0
1064,1.5,0.0037,-16.0,0.185,7261,93.02150289046077,1169,0,0.0,0
1065,1.5,0.0037,-16.0,0.185,7285,93.02150289046077,1177,24,0.0,8
1066,1.5,0.0037,-16.0,0.185,7297,93.02150289046077,1181,12,0.0,4
1067,1.5,0.0037,-16.0,0.185,7297,93.02150289046077,1181,0,0.0,0
1068,1.5,0.0037,-16.0,0.185,7309,93.02150289046077,1189,12,0.0,8
1069,1.5,0.0037,-16.0,0.185,7321,93.02150289046077,1189,12,0.0,0
1070,1.5,0.0037,-16.0,0.185,7321,93.02150289046077,1189,0,0.0,0
1071,1.5,0.0037,-16.0,0.185,7333,93.02150289046077,1189,12,0.0,0
1072,1.5,0.0037,-16.0,0.185,7333,93.02150289046077,1189,0,0.0,0
1073,1.5,0.0037,-16.0,0.185,7345,93.02150289046077,1189,12,0.0,0
1074,1.5,0.0037,-16.0,0.185,7375,93.91485505499116,1197,30,0.8933521645303983,8
1075,1.5,0.0037,-16.0,0.185,7399,93.91485505499116,1171,24,0.0,-26
1076,1.5,0.0037,-16.0,0.185,7411,93.91485505499116,1183,12,0.0,12
1077,1.5,0.0037,-16.0,0.185,7411,93.91485505499116,1183,0,0.0,0
1078,1.5,0.0037,-16.0,0.185,7423,93.91485505499116,1183,12,0.0,0
1079,1.5,0.0037,-16.0,0.185,7423,93.91485505499116,1183,0,0.0,0
1080,1.5,0.0037,-16.0,0.185,7423,93.91485505499116,1183,0,0.0,0
1081,1.5,0.0037,-16.0,0.185,7435,93.91485505499116,1195,12,0.0,12
1082,1.5,0.0037,-16.0,0.185,7435,93.91485505499116,1195,0,0.0,0
1083,1.5,0.0037,-16.0,0.185,7459,93.91485505499116,1205,24,0.0,10
1084,1.5,0.0037,-16.0,0.185,7459,93.91485505499116,1205,0,0.0,0
1085,1.5,0.0037,-16.0,0.185,7459,93.91485505499116,1205,0,0.0,0
1086,1.5,0.0037,-16.0,0.185,7483,93.91485505499116,1217,24,0.0,12
1087,1.5,0.0037,-16.0,0.185,7513,95.25754563287887,1229,30,1.3426905778877085,12
1088,1.5,0.0037,-16.0,0.185,7561,95.25754563287887,1253,48,0.0,24
1089,1.5,0.0037,-16.0,0.185,7585,95.25754563287887,1243,24,0.0,-10
1090,1.5,0.0037,-16.0,0.185,7597,95.25754563287887,1247,12,0.0,4
1091,1.5,0.0037,-16.0,0.185,7597,95.25754563287887,1247,0,0.0,0
1092,1.5,0.0037,-16.0,0.185,7597,95.25754563287887,1247,0,0.0,0
1093,1.5,0.0037,-16.0,0.185,7609,95.25754563287887,1259,12,0.0,12
1094,1.5,0.0037,-16.0,0.185,7621,95.25754563287887,1243,12,0.0,-16
1095,1.5,0.0037,-16.0,0.185,7645,95.25754563287887,1241,24,0.0,-2
1096,1.5,0.0037,-16.0,0.185,7645,95.25754563287887,1241,0,0.0,0
1097,1.5,0.0037,-16.0,0.185,7645,95.25754563287887,1241,0,0.0,0
1098,1.5,0.0037,-16.0,0.185,7645,95.25754563287887,1241,0,0.0,0
1099,1.5,0.0037,-16.0,0.185,7657,95.25754563287887,1241,12,0.0,0
1100,1.5,0.0037,-16.0,0.185,7675,96.15092303249095,1253,18,0.8933773996120777,12
1101,1.5,0.0037,-16.0,0.185,7675,96.15092303249095,1253,0,0.0,0
1102,1.5,0.0037,-16.0,0.185,7687,96.15092303249095,1265,12,0.0,12
1103,1.5,0.0037,-16.0,0.185,7699,96.15092303249095,1273,12,0.0,8
1104,1.5,0.0037,-16.0,0.185,7723,96.15092303249095,1285,24,0.0,12
1105,1.5,0.0037,-16.0,0.185,7723,96.15092303249095,1285,0,0.0,0
1106,1.5,0.0037,-16.0,0.185,7723,96.15092303249095,1285,0,0.0,0
1107,1.5,0.0037,-16.0,0.185,7735,96.15092303249095,1295,12,0.0,10
1108,1.5,0.0037,-16.0,0.185,7759,96.15092303249095,1305,24,0.0,10
1109,1.5,0.0037,-16.0,0.185,7771,96.15092303249095,1317,12,0.0,12
1110,1.5,0.0037,-16.0,0.185,7783,96.15092303249095,1317,12,0.0,0
1111,1.5,0.0037,-16.0,0.185,7783,96.15092303249095,1317,0,0.0,0
1112,1.5,0.0037,-16.0,0.185,7795,96.15092303249095,1317,12,0.0,0
1113,1.5,0.0037,-16.0,0.185,7813,97.49358953285082,1329,18,1.3426665003598686,12
1114,1.5,0.0037,-16.0,0.185,7849,97.49358953285082,1341,36,0.0,12
1115,1.5,0.0037,-16.0,0.185,7849,97.49358953285082,1341,0,0.0,0
1116,1.5,0.0037,-16.0,0.185,7873,97.49358953285082,1343,24,0.0,2
1117,1.5,0.0037,-16.0,0.185,7897,97.49358953285082,1343,24,0.0,0
1118,1.5,0.0037,-16.0,0.185,7909,97.49358953285082,1331,12,0.0,-12
1119,1.5,0.0037,-16.0,0.185,7909,97.49358953285082,1331,0,0.0,0
1120,1.5,0.0037,-16.0,0.185,7933,97.49358953285082,1337,24,0.0,6
1121,1.5,0.0037,-16.0,0.185,7933,97.49358953285082,1337,0,0.0,0
1122,1.5,0.0037,-16.0,0.185,7957,97.49358953285082,1313,24,0.0,-24
1123,1.5,0.0037,-16.0,0.185,7957,97.49358953285082,1313,0,0.0,0
1124,1.5,0.0037,-16.0,0.185,7957,97.49358953285082,1313,0,0.0,0
1125,1.5,0.0037,-16.0,0.185,7993,97.49358953285082,1311,36,0.0,-2
1126,1.5,0.0037,-16.0,0.185,8035,98.38699100999075,1327,42,0.8934014771399319,16
1127,1.5,0.0037,-16.0,0.185,8071,98.38699100999075,1349,36,0.0,22
1128,1.5,0.0037,-16.0,0.185,8083,98.38699100999075,1339,12,0.0,-10
1129,1.5,0.0037,-16.0,0.185,8083,98.38699100999075,1339,0,0.0,0
1130,1.5,0.0037,-16.0,0.185,8095,98.38699100999075,1351,12,0.0,12
1131,1.5,0.0037,-16.0,0.185,8107,98.38699100999075,1355,12,0.0,4
1132,1.5,0.0037,-16.0,0.185,8107,98.38699100999075,1355,0,0.0,0
1133,1.5,0.0037,-16.0,0.185,8107,98.38699100999075,1355,0,0.0,0
1134,1.5,0.0037,-16.0,0.185,8119,98.38699100999075,1355,12,0.0,0
1135,1.5,0.0037,-16.0,0.185,8143,98.38699100999075,1367,24,0.0,12
1136,1.5,0.0037,-16.0,0.185,8143,98.38699100999075,1367,0,0.0,0
1137,1.5,0.0037,-16.0,0.185,8167,98.38699100999075,1351,24,0.0,-16
1138,1.5,0.0037,-16.0,0.185,8179,98.38699100999075,1351,12,0.0,0
1139,1.5,0.0037,-16.0,0.185,8197,99.72963451251589,1363,18,1.342643502525135,12
1140,1.5,0.0037,-16.0,0.185,8209,99.72963451251589,1375,12,0.0,12
1141,1.5,0.0037,-16.0,0.185,8209,99.72963451251589,1375,0,0.0,0
1142,1.5,0.0037,-16.0,0.185,8233,99.72963451251589,1361,24,0.0,-14
1143,1.5,0.0037,-16.0,0.185,8257,99.72963451251589,1369,24,0.0,8
1144,1.5,0.0037,-16.0,0.185,8257,99.72963451251589,1369,0,0.0,0
1145,1.5,0.0037,-16.0,0.185,8281,99.72963451251589,1391,24,0.0,22
1146,1.5,0.0037,-16.0,0.185,8281,99.72963451251589,1391,0,0.0,0
1147,1.5,0.0037,-16.0,0.185,8293,99.72963451251589,1391,12,0.0,0
1148,1.5,0.0037,-16.0,0.185,8293,99.72963451251589,1391,0,0.0,0
1149,1.5,0.0037,-16.0,0.185,8305,99.72963451251589,1391,12,0.0,0
1150,1.5,0.0037,-16.0,0.185,8317,99.72963451251589,1403,12,0.0,12
1151,1.5,0.0037,-16.0,0.185,8341,99.72963451251589,1415,24,0.0,12
1152,1.5,0.0037,-16.0,0.185,8359,100.62305898749054,1427,18,0.8934244749746512,12
1153,1.5,0.0037,-16.0,0.185,8371,100.62305898749054,1419,12,0.0,-8
1154,1.5,0.0037,-16.0,0.185,8395,100.62305898749054,1443,24,0.0,24
1155,1.5,0.0037,-16.0,0.185,8407,100.62305898749054,1453,12,0.0,10
1156,1.5,0.0037,-16.0,0.185,8419,100.62305898749054,1453,12,0.0,0
1157,1.5,0.0037,-16.0,0.185,8431,100.62305898749054,1449,12,0.0,-4
1158,1.5,0.0037,-16.0,0.185,8431,100.62305898749054,1449,0,0.0,0
1159,1.5,0.0037,-16.0,0.185,8455,100.62305898749054,1455,24,0.0,6
1160,1.5,0.0037,-16.0,0.185,8455,100.62305898749054,1455,0,0.0,0
1161,1.5,0.0037,-16.0,0.185,8467,100.62305898749054,1455,12,0.0,0
1162,1.5,0.0037,-16.0,0.185,8479,100.62305898749054,1467,12,0.0,12
1163,1.5,0.0037,-16.0,0.185,8491,100.62305898749054,1467,12,0.0,0
1164,1.5,0.0037,-16.0,0.185,8503,100.62305898749054,1467,12,0.0,0
1165,1.5,0.0037,-16.0,0.185,8569,101.96568050084302,1479,66,1.3426215133524835,12
1166,1.5,0.0037,-16.0,0.185,8581,101.96568050084302,1483,12,0.0,4
1167,1.5,0.0037,-16.0,0.185,8581,101.96568050084302,1483,0,0.0,0
1168,1.5,0.0037,-16.0,0.185,8605,101.96568050084302,1495,24,0.0,12
1169,1.5,0.0037,-16.0,0.185,8605,101.96568050084302,1495,0,0.0,0
1170,1.5,0.0037,-16.0,0.185,8605,101.96568050084302,1495,0,0.0,0
1171,1.5,0.0037,-16.0,0.185,8605,101.96568050084302,1495,0,0.0,0
1172,1.5,0.0037,-16.0,0.185,8617,101.96568050084302,1507,12,0.0,12
1173,1.5,0.0037,-16.0,0.185,8629,101.96568050084302,1507,12,0.0,0
1174,1.5,0.0037,-16.0,0.185,8629,101.96568050084302,1507,0,0.0,0
1175,1.5,0.0037,-16.0,0.185,8629,101.96568050084302,1507,0,0.0,0
1176,1.5,0.0037,-16.0,0.185,8641,101.96568050084302,1519,12,0.0,12
1177,1.5,0.0037,-16.0,0.185,8665,101.96568050084302,1531,24,0.0,12
1178,1.5,0.0037,-16.0,0.185,8683,102.85912696499032,1543,18,0.8934464641473028,12
1179,1.5,0.0037,-16.0,0.185,8707,102.85912696499032,1561,24,0.0,18
1180,1.5,0.0037,-16.0,0.185,8707,102.85912696499032,1561,0,0.0,0
1181,1.5,0.0037,-16.0,0.185,8719,102.85912696499032,1569,12,0.0,8
1182,1.5,0.0037,-16.0,0.185,8767,102.85912696499032,1547,48,0.0,-22
1183,1.5,0.0037,-16.0,0.185,8767,102.85912696499032,1547,0,0.0,0
1184,1.5,0.0037,-16.0,0.185,8791,102.85912696499032,1553,24,0.0,6
1185,1.5,0.0037,-16.0,0.185,8803,102.85912696499032,1561,12,0.0,8
1186,1.5,0.0037,-16.0,0.185,8827,102.85912696499032,1573,24,0.0,12
1187,1.5,0.0037,-16.0,0.185,8827,102.85912696499032,1573,0,0.0,0
1188,1.5,0.0037,-16.0,0.185,8839,102.85912696499032,1573,12,0.0,0
1189,1.5,0.0037,-16.0,0.185,8839,102.85912696499032,1573,0,0.0,0
1190,1.5,0.0037,-16.0,0.185,8863,102.85912696499032,1549,24,0.0,-24
1191,1.5,0.0037,-16.0,0.185,8893,104.20172743289815,1573,30,1.342600467907829,24
1192,1.5,0.0037,-16.0,0.185,8929,104.20172743289815,1555,36,0.0,-18
1193,1.5,0.0037,-16.0,0.185,8953,104.20172743289815,1547,24,0.0,-8
1194,1.5,0.0037,-16.0,0.185,8977,104.20172743289815,1569,24,0.0,22
1195,1.5,0.0037,-16.0,0.185,8989,104.20172743289815,1569,12,0.0,0
1196,1.5,0.0037,-16.0,0.185,8989,104.20172743289815,1569,0,0.0,0
1197,1.5,0.0037,-16.0,0.185,8989,104.20172743289815,1569,0,0.0,0
1198,1.5,0.0037,-16.0,0.185,8989,104.20172743289815,1569,0,0.0,0
1199,1.5,0.0037,-16.0,0.185,8989,104.20172743289815,1569,0,0.0,0
1200,1.5,0.0037,-16.0,0.185,9013,104.20172743289815,1557,24,0.0,-12
1201,1.5,0.0037,-16.0,0.185,9031,104.20172743289815,1543,18,0.0,-14
1202,1.5,0.0037,-16.0,0.185,9043,104.20172743289815,1555,12,0.0,12
1203,1.5,0.0037,-16.0,0.185,9067,104.20172743289815,1553,24,0.0,-2
1204,1.5,0.0037,-16.0,0.185,9109,105.09519494249011,1569,42,0.8934675095919573,16
1205,1.5,0.0037,-16.0,0.185,9133,105.09519494249011,1585,24,0.0,16
1206,1.5,0.0037,-16.0,0.185,9157,105.09519494249011,1575,24,0.0,-10
1207,1.5,0.0037,-16.0,0.185,9169,105.09519494249011,1571,12,0.0,-4
1208,1.5,0.0037,-16.0,0.185,9169,105.09519494249011,1571,0,0.0,0
1209,1.5,0.0037,-16.0,0.185,9169,105.09519494249011,1571,0,0.0,0
1210,1.5,0.0037,-16.0,0.185,9169,105.09519494249011,1571,0,0.0,0
1211,1.5,0.0037,-16.0,0.185,9169,105.09519494249011,1571,0,0.0,0
1212,1.5,0.0037,-16.0,0.185,9205,105.09519494249011,1591,36,0.0,20
1213,1.5,0.0037,-16.0,0.185,9229,105.09519494249011,1607,24,0.0,16
1214,1.5,0.0037,-16.0,0.185,9229,105.09519494249011,1607,0,0.0,0
1215,1.5,0.0037,-16.0,0.185,9229,105.09519494249011,1607,0,0.0,0
1216,1.5,0.0037,-16.0,0.185,9253,105.09519494249011,1593,24,0.0,-14
1217,1.5,0.0037,-16.0,0.185,9283,106.4377752492037,1585,30,1.342580306713586,-8
1218,1.5,0.0037,-16.0,0.185,9295,106.4377752492037,1583,12,0.0,-2
1219,1.5,0.0037,-16.0,0.185,9295,106.4377752492037,1583,0,0.0,0
1220,1.5,0.0037,-16.0,0.185,9331,106.4377752492037,1555,36,0.0,-28
1221,1.5,0.0037,-16.0,0.185,9355,106.4377752492037,1537,24,0.0,-18
1222,1.5,0.0037,-16.0,0.185,9367,106.4377752492037,1549,12,0.0,12
1223,1.5,0.0037,-16.0,0.185,9367,106.4377752492037,1549,0,0.0,0
1224,1.5,0.0037,-16.0,0.185,9379,106.4377752492037,1561,12,0.0,12
1225,1.5,0.0037,-16.0,0.185,9403,106.4377752492037,1573,24,0.0,12
1226,1.5,0.0037,-16.0,0.185,9415,106.4377752492037,1549,12,0.0,-24
1227,1.5,0.0037,-16.0,0.185,9427,106.4377752492037,1549,12,0.0,0
1228,1.5,0.0037,-16.0,0.185,9427,106.4377752492037,1549,0,0.0,0
1229,1.5,0.0037,-16.0,0.185,9451,106.4377752492037,1553,24,0.0,4
1230,1.5,0.0037,-16.0,0.185,9469,107.33126291998991,1565,18,0.8934876707862145,12
1231,1.5,0.0037,-16.0,0.185,9481,107.33126291998991,1557,12,0.0,-8
1232,1.5,0.0037,-16.0,0.185,9517,107.33126291998991,1587,36,0.0,30
1233,1.5,0.0037,-16.0,0.185,9517,107.33126291998991,1587,0,0.0,0
1234,1.5,0.0037,-16.0,0.185,9541,107.33126291998991,1589,24,0.0,2
1235,1.5,0.0037,-16.0,0.185,9553,107.33126291998991,1601,12,0.0,12
1236,1.5,0.0037,-16.0,0.185,9565,107.33126291998991,1611,12,0.0,10
1237,1.5,0.0037,-16.0,0.185,9565,107.33126291998991,1611,0,0.0,0
1238,1.5,0.0037,-16.0,0.185,9577,107.33126291998991,1621,12,0.0,10
1239,1.5,0.0037,-16.0,0.185,9601,107.33126291998991,1633,24,0.0,12
1240,1.5,0.0037,-16.0,0.185,9601,107.33126291998991,1633,0,0.0,0
