Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
771,2.0,0.0073,-18.0,0.365,9577,88.54942122905152,1913,0,0.0,0
772,2.0,0.0073,-18.0,0.365,9601,88.54942122905152,1935,24,0.0,22
773,2.0,0.0073,-18.0,0.365,9601,88.54942122905152,1935,0,0.0,0
774,2.0,0.0073,-18.0,0.365,9637,88.54942122905152,1957,36,0.0,22
775,2.0,0.0073,-18.0,0.365,9649,88.54942122905152,1951,12,0.0,-6
776,2.0,0.0073,-18.0,0.365,9697,88.54942122905152,1974,48,0.0,23
777,2.0,0.0073,-18.0,0.365,9751,89.44271909999159,1991,54,0.8932978709400743,17
778,2.0,0.0073,-18.0,0.365,9787,89.44271909999159,1995,36,0.0,4
779,2.0,0.0073,-18.0,0.365,9811,89.44271909999159,2017,24,0.0,22
780,2.0,0.0073,-18.0,0.365,9823,89.44271909999159,1993,12,0.0,-24
781,2.0,0.0073,-18.0,0.365,9835,89.44271909999159,1969,12,0.0,-24
782,2.0,0.0073,-18.0,0.365,9883,89.44271909999159,1967,48,0.0,-2
783,2.0,0.0073,-18.0,0.365,9949,89.44271909999159,1985,66,0.0,18
784,2.0,0.0073,-18.0,0.365,9973,89.44271909999159,1995,24,0.0,10
785,2.0,0.0073,-18.0,0.365,9985,89.44271909999159,2007,12,0.0,12
786,2.0,0.0073,-18.0,0.365,10033,89.44271909999159,2012,48,0.0,5
787,2.0,0.0073,-18.0,0.365,10051,90.78546139112804,2017,18,1.342742291136446,5
788,2.0,0.0073,-18.0,0.365,10063,90.78546139112804,2019,12,0.0,2
789,2.0,0.0073,-18.0,0.365,10111,90.78546139112804,2017,48,0.0,-2
790,2.0,0.0073,-18.0,0.365,10123,90.78546139112804,2017,12,0.0,0
791,2.0,0.0073,-18.0,0.365,10147,90.78546139112804,1995,24,0.0,-22
792,2.0,0.0073,-18.0,0.365,10183,90.78546139112804,1971,36,0.0,-24
793,2.0,0.0073,-18.0,0.365,10219,90.78546139112804,2005,36,0.0,34
794,2.0,0.0073,-18.0,0.365,10243,90.78546139112804,2015,24,0.0,10
795,2.0,0.0073,-18.0,0.365,10255,90.78546139112804,2027,12,0.0,12
796,2.0,0.0073,-18.0,0.365,10327,90.78546139112804,2038,72,0.0,11
797,2.0,0.0073,-18.0,0.365,10345,91.67878707749138,2043,18,0.8933256863633403,5
798,2.0,0.0073,-18.0,0.365,10393,91.67878707749138,2071,48,0.0,28
799,2.0,0.0073,-18.0,0.365,10405,91.67878707749138,2083,12,0.0,12
800,2.0,0.0073,-18.0,0.365,10417,91.67878707749138,2093,12,0.0,10
801,2.0,0.0073,-18.0,0.365,10441,91.67878707749138,2091,24,0.0,-2
802,2.0,0.0073,-18.0,0.365,10489,91.67878707749138,2117,48,0.0,26
803,2.0,0.0073,-18.0,0.365,10537,91.67878707749138,2075,48,0.0,-42
804,2.0,0.0073,-18.0,0.365,10549,91.67878707749138,2063,12,0.0,-12
805,2.0,0.0073,-18.0,0.365,10549,91.67878707749138,2063,0,0.0,0
806,2.0,0.0073,-18.0,0.365,10609,91.67878707749138,2068,60,0.0,5
807,2.0,0.0073,-18.0,0.365,10639,93.02150289046077,2081,30,1.342715812969388,13
808,2.0,0.0073,-18.0,0.365,10675,93.02150289046077,2097,36,0.0,16
809,2.0,0.0073,-18.0,0.365,10687,93.02150289046077,2073,12,0.0,-24
810,2.0,0.0073,-18.0,0.365,10699,93.02150289046077,2069,12,0.0,-4
811,2.0,0.0073,-18.0,0.365,10699,93.02150289046077,2069,0,0.0,0
812,2.0,0.0073,-18.0,0.365,10723,93.02150289046077,2081,24,0.0,12
813,2.0,0.0073,-18.0,0.365,10771,93.02150289046077,2067,48,0.0,-14
814,2.0,0.0073,-18.0,0.365,10807,93.02150289046077,2091,36,0.0,24
815,2.0,0.0073,-18.0,0.365,10831,93.02150289046077,2100,24,0.0,9
816,2.0,0.0073,-18.0,0.365,10843,93.02150289046077,2100,12,0.0,0
817,2.0,0.0073,-18.0,0.365,10861,93.91485505499116,2115,18,0.8933521645303983,15
818,2.0,0.0073,-18.0,0.365,10909,93.91485505499116,2157,48,0.0,42
819,2.0,0.0073,-18.0,0.365,10933,93.91485505499116,2169,24,0.0,12
820,2.0,0.0073,-18.0,0.365,10945,93.91485505499116,2179,12,0.0,10
821,2.0,0.0073,-18.0,0.365,10957,93.91485505499116,2191,12,0.0,12
822,2.0,0.0073,-18.0,0.365,10993,93.91485505499116,2195,36,0.0,4
823,2.0,0.0073,-18.0,0.365,11053,93.91485505499116,2149,60,0.0,-46
824,2.0,0.0073,-18.0,0.365,11089,93.91485505499116,2171,36,0.0,22
825,2.0,0.0073,-18.0,0.365,11113,93.91485505499116,2173,24,0.0,2
826,2.0,0.0073,-18.0,0.365,11137,93.91485505499116,2180,24,0.0,7
827,2.0,0.0073,-18.0,0.365,11179,95.25754563287887,2195,42,1.3426905778877085,15
828,2.0,0.0073,-18.0,0.365,11179,95.25754563287887,2195,0,0.0,0
829,2.0,0.0073,-18.0,0.365,11203,95.25754563287887,2171,24,0.0,-24
830,2.0,0.0073,-18.0,0.365,11215,95.25754563287887,2147,12,0.0,-24
831,2.0,0.0073,-18.0,0.365,11287,95.25754563287887,2141,72,0.0,-6
832,2.0,0.0073,-18.0,0.365,11311,95.25754563287887,2151,24,0.0,10
833,2.0,0.0073,-18.0,0.365,11335,95.25754563287887,2165,24,0.0,14
834,2.0,0.0073,-18.0,0.365,11359,95.25754563287887,2145,24,0.0,-20
835,2.0,0.0073,-18.0,0.365,11383,95.25754563287887,2139,24,0.0,-6
836,2.0,0.0073,-18.0,0.365,11443,95.25754563287887,2162,60,0.0,23
837,2.0,0.0073,-18.0,0.365,11497,96.15092303249095,2199,54,0.8933773996120777,37
838,2.0,0.0073,-18.0,0.365,11521,96.15092303249095,2205,24,0.0,6
839,2.0,0.0073,-18.0,0.365,11545,96.15092303249095,2227,24,0.0,22
840,2.0,0.0073,-18.0,0.365,11581,96.15092303249095,2217,36,0.0,-10
841,2.0,0.0073,-18.0,0.365,11605,96.15092303249095,2219,24,0.0,2
842,2.0,0.0073,-18.0,0.365,11629,96.15092303249095,2217,24,0.0,-2
843,2.0,0.0073,-18.0,0.365,11653,96.15092303249095,2219,24,0.0,2
844,2.0,0.0073,-18.0,0.365,11677,96.15092303249095,2205,24,0.0,-14
845,2.0,0.0073,-18.0,0.365,11701,96.15092303249095,2201,24,0.0,-4
846,2.0,0.0073,-18.0,0.365,11755,96.15092303249095,2226,54,0.0,25
847,2.0,0.0073,-18.0,0.365,11785,97.49358953285082,2241,30,1.3426665003598686,15
848,2.0,0.0073,-18.0,0.365,11797,97.49358953285082,2217,12,0.0,-24
849,2.0,0.0073,-18.0,0.365,11809,97.49358953285082,2219,12,0.0,2
850,2.0,0.0073,-18.0,0.365,11845,97.49358953285082,2219,36,0.0,0
851,2.0,0.0073,-18.0,0.365,11893,97.49358953285082,2239,48,0.0,20
852,2.0,0.0073,-18.0,0.365,11929,97.49358953285082,2251,36,0.0,12
853,2.0,0.0073,-18.0,0.365,11965,97.49358953285082,2235,36,0.0,-16
854,2.0,0.0073,-18.0,0.365,11965,97.49358953285082,2235,0,0.0,0
855,2.0,0.0073,-18.0,0.365,11977,97.49358953285082,2237,12,0.0,2
856,2.0,0.0073,-18.0,0.365,12061,97.49358953285082,2262,84,0.0,25
857,2.0,0.0073,-18.0,0.365,12091,98.38699100999075,2247,30,0.8934014771399319,-15
858,2.0,0.0073,-18.0,0.365,12127,98.38699100999075,2277,36,0.0,30
859,2.0,0.0073,-18.0,0.365,12163,98.38699100999075,2301,36,0.0,24
860,2.0,0.0073,-18.0,0.365,12235,98.38699100999075,2269,72,0.0,-32
861,2.0,0.0073,-18.0,0.365,12259,98.38699100999075,2265,24,0.0,-4
862,2.0,0.0073,-18.0,0.365,12307,98.38699100999075,2277,48,0.0,12
863,2.0,0.0073,-18.0,0.365,12319,98.38699100999075,2287,12,0.0,10
864,2.0,0.0073,-18.0,0.365,12343,98.38699100999075,2275,24,0.0,-12
865,2.0,0.0073,-18.0,0.365,12379,98.38699100999075,2281,36,0.0,6
866,2.0,0.0073,-18.0,0.365,12415,98.38699100999075,2292,36,0.0,11
867,2.0,0.0073,-18.0,0.365,12457,99.72963451251589,2237,42,1.342643502525135,-55
868,2.0,0.0073,-18.0,0.365,12493,99.72963451251589,2235,36,0.0,-2
869,2.0,0.0073,-18.0,0.365,12517,99.72963451251589,2245,24,0.0,10
870,2.0,0.0073,-18.0,0.365,12529,99.72963451251589,2247,12,0.0,2
871,2.0,0.0073,-18.0,0.365,12553,99.72963451251589,2271,24,0.0,24
872,2.0,0.0073,-18.0,0.365,12565,99.72963451251589,2271,12,0.0,0
873,2.0,0.0073,-18.0,0.365,12577,99.72963451251589,2271,12,0.0,0
874,2.0,0.0073,-18.0,0.365,12589,99.72963451251589,2281,12,0.0,10
875,2.0,0.0073,-18.0,0.365,12637,99.72963451251589,2306,48,0.0,25
876,2.0,0.0073,-18.0,0.365,12667,99.72963451251589,2298,30,0.0,-8
877,2.0,0.0073,-18.0,0.365,12721,100.62305898749054,2293,54,0.8934244749746512,-5
878,2.0,0.0073,-18.0,0.365,12757,100.62305898749054,2303,36,0.0,10
879,2.0,0.0073,-18.0,0.365,12781,100.62305898749054,2317,24,0.0,14
880,2.0,0.0073,-18.0,0.365,12817,100.62305898749054,2339,36,0.0,22
881,2.0,0.0073,-18.0,0.365,12817,100.62305898749054,2339,0,0.0,0
882,2.0,0.0073,-18.0,0.365,12865,100.62305898749054,2339,48,0.0,0
883,2.0,0.0073,-18.0,0.365,12889,100.62305898749054,2331,24,0.0,-8
884,2.0,0.0073,-18.0,0.365,12937,100.62305898749054,2347,48,0.0,16
885,2.0,0.0073,-18.0,0.365,12961,100.62305898749054,2359,24,0.0,12
886,2.0,0.0073,-18.0,0.365,12997,100.62305898749054,2342,36,0.0,-17
887,2.0,0.0073,-18.0,0.365,13027,101.96568050084302,2357,30,1.3426215133524835,15
888,2.0,0.0073,-18.0,0.365,13063,101.96568050084302,2367,36,0.0,10
889,2.0,0.0073,-18.0,0.365,13075,101.96568050084302,2369,12,0.0,2
890,2.0,0.0073,-18.0,0.365,13087,101.96568050084302,2381,12,0.0,12
891,2.0,0.0073,-18.0,0.365,13099,101.96568050084302,2393,12,0.0,12
892,2.0,0.0073,-18.0,0.365,13111,101.96568050084302,2395,12,0.0,2
893,2.0,0.0073,-18.0,0.365,13111,101.96568050084302,2395,0,0.0,0
894,2.0,0.0073,-18.0,0.365,13159,101.96568050084302,2385,48,0.0,-10
895,2.0,0.0073,-18.0,0.365,13195,101.96568050084302,2399,36,0.0,14
896,2.0,0.0073,-18.0,0.365,13267,101.96568050084302,2432,72,0.0,33
897,2.0,0.0073,-18.0,0.365,13333,102.85912696499032,2451,66,0.8934464641473028,19
898,2.0,0.0073,-18.0,0.365,13357,102.85912696499032,2457,24,0.0,6
899,2.0,0.0073,-18.0,0.365,13393,102.85912696499032,2481,36,0.0,24
900,2.0,0.0073,-18.0,0.365,13417,102.85912696499032,2481,24,0.0,0
901,2.0,0.0073,-18.0,0.365,13465,102.85912696499032,2453,48,0.0,-28
902,2.0,0.0073,-18.0,0.365,13477,102.85912696499032,2441,12,0.0,-12
903,2.0,0.0073,-18.0,0.365,13513,102.85912696499032,2467,36,0.0,26
904,2.0,0.0073,-18.0,0.365,13525,102.85912696499032,2467,12,0.0,0
905,2.0,0.0073,-18.0,0.365,13561,102.85912696499032,2463,36,0.0,-4
906,2.0,0.0073,-18.0,0.365,13609,102.85912696499032,2468,48,0.0,5
907,2.0,0.0073,-18.0,0.365,13663,104.20172743289815,2481,54,1.342600467907829,13
908,2.0,0.0073,-18.0,0.365,13687,104.20172743289815,2503,24,0.0,22
909,2.0,0.0073,-18.0,0.365,13723,104.20172743289815,2495,36,0.0,-8
910,2.0,0.0073,-18.0,0.365,13735,104.20172743289815,2495,12,0.0,0
911,2.0,0.0073,-18.0,0.365,13759,104.20172743289815,2509,24,0.0,14
912,2.0,0.0073,-18.0,0.365,13771,104.20172743289815,2509,12,0.0,0
913,2.0,0.0073,-18.0,0.365,13795,104.20172743289815,2497,24,0.0,-12
914,2.0,0.0073,-18.0,0.365,13843,104.20172743289815,2527,48,0.0,30
915,2.0,0.0073,-18.0,0.365,13891,104.20172743289815,2535,48,0.0,8
916,2.0,0.0073,-18.0,0.365,13975,104.20172743289815,2556,84,0.0,21
917,2.0,0.0073,-18.0,0.365,13993,105.09519494249011,2571,18,0.8934675095919573,15
918,2.0,0.0073,-18.0,0.365,14053,105.09519494249011,2589,60,0.0,18
919,2.0,0.0073,-18.0,0.365,14077,105.09519494249011,2603,24,0.0,14
920,2.0,0.0073,-18.0,0.365,14107,105.09519494249011,2579,30,0.0,-24
921,2.0,0.0073,-18.0,0.365,14143,105.09519494249011,2579,36,0.0,0
922,2.0,0.0073,-18.0,0.365,14179,105.09519494249011,2595,36,0.0,16
923,2.0,0.0073,-18.0,0.365,14215,105.09519494249011,2569,36,0.0,-26
924,2.0,0.0073,-18.0,0.365,14239,105.09519494249011,2557,24,0.0,-12
925,2.0,0.0073,-18.0,0.365,14251,105.09519494249011,2557,12,0.0,0
926,2.0,0.0073,-18.0,0.365,14299,105.09519494249011,2534,48,0.0,-23
927,2.0,0.0073,-18.0,0.365,14317,106.4377752492037,2547,18,1.342580306713586,13
928,2.0,0.0073,-18.0,0.365,14341,106.4377752492037,2559,24,0.0,12
929,2.0,0.0073,-18.0,0.365,14353,106.4377752492037,2559,12,0.0,0
930,2.0,0.0073,-18.0,0.365,14389,106.4377752492037,2535,36,0.0,-24
931,2.0,0.0073,-18.0,0.365,14413,106.4377752492037,2501,24,0.0,-34
932,2.0,0.0073,-18.0,0.365,14461,106.4377752492037,2529,48,0.0,28
933,2.0,0.0073,-18.0,0.365,14545,106.4377752492037,2519,84,0.0,-10
934,2.0,0.0073,-18.0,0.365,14605,106.4377752492037,2521,60,0.0,2
935,2.0,0.0073,-18.0,0.365,14665,106.4377752492037,2556,60,0.0,35
936,2.0,0.0073,-18.0,0.365,14677,106.4377752492037,2556,12,0.0,0
937,2.0,0.0073,-18.0,0.365,14695,107.33126291998991,2571,18,0.8934876707862145,15
938,2.0,0.0073,-18.0,0.365,14743,107.33126291998991,2603,48,0.0,32
939,2.0,0.0073,-18.0,0.365,14755,107.33126291998991,2615,12,0.0,12
940,2.0,0.0073,-18.0,0.365,14767,107.33126291998991,2611,12,0.0,-4
941,2.0,0.0073,-18.0,0.365,14815,107.33126291998991,2637,48,0.0,26
942,2.0,0.0073,-18.0,0.365,14851,107.33126291998991,2635,36,0.0,-2
943,2.0,0.0073,-18.0,0.365,14899,107.33126291998991,2619,48,0.0,-16
944,2.0,0.0073,-18.0,0.365,14935,107.33126291998991,2633,36,0.0,14
945,2.0,0.0073,-18.0,0.365,14959,107.33126291998991,2609,24,0.0,-24
946,2.0,0.0073,-18.0,0.365,14983,107.33126291998991,2616,24,0.0,7
947,2.0,0.0073,-18.0,0.365,15013,108.67382389517726,2633,30,1.3425609751873537,17
948,2.0,0.0073,-18.0,0.365,15049,108.67382389517726,2635,36,0.0,2
949,2.0,0.0073,-18.0,0.365,15073,108.67382389517726,2611,24,0.0,-24
950,2.0,0.0073,-18.0,0.365,15097,108.67382389517726,2611,24,0.0,0
951,2.0,0.0073,-18.0,0.365,15121,108.67382389517726,2623,24,0.0,12
952,2.0,0.0073,-18.0,0.365,15133,108.67382389517726,2633,12,0.0,10
953,2.0,0.0073,-18.0,0.365,15193,108.67382389517726,2645,60,0.0,12
954,2.0,0.0073,-18.0,0.365,15229,108.67382389517726,2659,36,0.0,14
955,2.0,0.0073,-18.0,0.365,15253,108.67382389517726,2653,24,0.0,-6
956,2.0,0.0073,-18.0,0.365,15289,108.67382389517726,2664,36,0.0,11
957,2.0,0.0073,-18.0,0.365,15367,109.5673308974897,2711,78,0.8935070023124325,47
958,2.0,0.0073,-18.0,0.365,15379,109.5673308974897,2715,12,0.0,4
959,2.0,0.0073,-18.0,0.365,15415,109.5673308974897,2749,36,0.0,34
960,2.0,0.0073,-18.0,0.365,15439,109.5673308974897,2725,24,0.0,-24
961,2.0,0.0073,-18.0,0.365,15487,109.5673308974897,2731,48,0.0,6
962,2.0,0.0073,-18.0,0.365,15499,109.5673308974897,2719,12,0.0,-12
963,2.0,0.0073,-18.0,0.365,15523,109.5673308974897,2721,24,0.0,2
964,2.0,0.0073,-18.0,0.365,15559,109.5673308974897,2695,36,0.0,-26
965,2.0,0.0073,-18.0,0.365,15595,109.5673308974897,2695,36,0.0,0
966,2.0,0.0073,-18.0,0.365,15655,109.5673308974897,2726,60,0.0,31
967,2.0,0.0073,-18.0,0.365,15685,110.90987332063814,2745,30,1.3425424231484442,19
968,2.0,0.0073,-18.0,0.365,15739,110.90987332063814,2727,54,0.0,-18
969,2.0,0.0073,-18.0,0.365,15751,110.90987332063814,2729,12,0.0,2
970,2.0,0.0073,-18.0,0.365,15787,110.90987332063814,2741,36,0.0,12
971,2.0,0.0073,-18.0,0.365,15811,110.90987332063814,2761,24,0.0,20
972,2.0,0.0073,-18.0,0.365,15871,110.90987332063814,2751,60,0.0,-10
973,2.0,0.0073,-18.0,0.365,15919,110.90987332063814,2769,48,0.0,18
974,2.0,0.0073,-18.0,0.365,15979,110.90987332063814,2795,60,0.0,26
975,2.0,0.0073,-18.0,0.365,15991,110.90987332063814,2797,12,0.0,2
976,2.0,0.0073,-18.0,0.365,16051,110.90987332063814,2836,60,0.0,39
977,2.0,0.0073,-18.0,0.365,16069,111.80339887498948,2853,18,0.8935255543513421,17
978,2.0,0.0073,-18.0,0.365,16135,111.80339887498948,2857,66,0.0,4
979,2.0,0.0073,-18.0,0.365,16159,111.80339887498948,2867,24,0.0,10
980,2.0,0.0073,-18.0,0.365,16231,111.80339887498948,2845,72,0.0,-22
981,2.0,0.0073,-18.0,0.365,16243,111.80339887498948,2841,12,0.0,-4
982,2.0,0.0073,-18.0,0.365,16267,111.80339887498948,2851,24,0.0,10
983,2.0,0.0073,-18.0,0.365,16291,111.80339887498948,2829,24,0.0,-22
984,2.0,0.0073,-18.0,0.365,16333,111.80339887498948,2795,42,0.0,-34
985,2.0,0.0073,-18.0,0.365,16405,111.80339887498948,2803,72,0.0,8
986,2.0,0.0073,-18.0,0.365,16441,111.80339887498948,2818,36,0.0,15
987,2.0,0.0073,-18.0,0.365,16471,113.14592347937243,2795,30,1.3425246043829446,-23
988,2.0,0.0073,-18.0,0.365,16483,113.14592347937243,2791,12,0.0,-4
989,2.0,0.0073,-18.0,0.365,16531,113.14592347937243,2801,48,0.0,10
990,2.0,0.0073,-18.0,0.365,16603,113.14592347937243,2825,72,0.0,24
991,2.0,0.0073,-18.0,0.365,16615,113.14592347937243,2837,12,0.0,12
992,2.0,0.0073,-18.0,0.365,16627,113.14592347937243,2837,12,0.0,0
993,2.0,0.0073,-18.0,0.365,16651,113.14592347937243,2825,24,0.0,-12
994,2.0,0.0073,-18.0,0.365,16675,113.14592347937243,2847,24,0.0,22
995,2.0,0.0073,-18.0,0.365,16747,113.14592347937243,2900,72,0.0,53
996,2.0,0.0073,-18.0,0.365,16783,113.14592347937243,2912,36,0.0,12
997,2.0,0.0073,-18.0,0.365,16837,114.03946685248927,2903,54,0.8935433731168416,-9
998,2.0,0.0073,-18.0,0.365,16873,114.03946685248927,2885,36,0.0,-18
999,2.0,0.0073,-18.0,0.365,16921,114.03946685248927,2901,48,0.0,16
1000,2.0,0.0073,-18.0,0.365,16945,114.03946685248927,2911,24,0.0,10
1001,2.0,0.0073,-18.0,0.365,16981,114.03946685248927,2887,36,0.0,-24
1002,2.0,0.0073,-18.0,0.365,16993,114.03946685248927,2887,12,0.0,0
1003,2.0,0.0073,-18.0,0.365,17029,114.03946685248927,2879,36,0.0,-8
1004,2.0,0.0073,-18.0,0.365,17101,114.03946685248927,2895,72,0.0,16
1005,2.0,0.0073,-18.0,0.365,17113,114.03946685248927,2907,12,0.0,12
1006,2.0,0.0073,-18.0,0.365,17137,114.03946685248927,2924,24,0.0,17
1007,2.0,0.0073,-18.0,0.365,17155,115.3819743287486,2929,18,1.3425074762593283,5
1008,2.0,0.0073,-18.0,0.365,17191,115.3819743287486,2941,36,0.0,12
1009,2.0,0.0073,-18.0,0.365,17215,115.3819743287486,2919,24,0.0,-22
1010,2.0,0.0073,-18.0,0.365,17275,115.3819743287486,2941,60,0.0,22
1011,2.0,0.0073,-18.0,0.365,17299,115.3819743287486,2961,24,0.0,20
1012,2.0,0.0073,-18.0,0.365,17311,115.3819743287486,2961,12,0.0,0
1013,2.0,0.0073,-18.0,0.365,17347,115.3819743287486,2959,36,0.0,-2
1014,2.0,0.0073,-18.0,0.365,17407,115.3819743287486,2947,60,0.0,-12
1015,2.0,0.0073,-18.0,0.365,17467,115.3819743287486,2965,60,0.0,18
1016,2.0,0.0073,-18.0,0.365,17527,115.3819743287486,2990,60,0.0,25
1017,2.0,0.0073,-18.0,0.365,17569,116.27553482998907,2995,42,0.8935605012404721,5
1018,2.0,0.0073,-18.0,0.365,17605,116.27553482998907,3001,36,0.0,6
1019,2.0,0.0073,-18.0,0.365,17677,116.27553482998907,3011,72,0.0,10
1020,2.0,0.0073,-18.0,0.365,17689,116.27553482998907,3013,12,0.0,2
1021,2.0,0.0073,-18.0,0.365,17713,116.27553482998907,2989,24,0.0,-24
1022,2.0,0.0073,-18.0,0.365,17737,116.27553482998907,2977,24,0.0,-12
1023,2.0,0.0073,-18.0,0.365,17785,116.27553482998907,3003,48,0.0,26
1024,2.0,0.0073,-18.0,0.365,17809,116.27553482998907,3003,24,0.0,0
1025,2.0,0.0073,-18.0,0.365,17857,116.27553482998907,2989,48,0.0,-14
1026,2.0,0.0073,-18.0,0.365,17893,116.27553482998907,2994,36,0.0,5
1027,2.0,0.0073,-18.0,0.365,17935,117.61802582937702,3009,42,1.3424909993879481,15
1028,2.0,0.0073,-18.0,0.365,17947,117.61802582937702,3011,12,0.0,2
1029,2.0,0.0073,-18.0,0.365,17983,117.61802582937702,3033,36,0.0,22
1030,2.0,0.0073,-18.0,0.365,18043,117.61802582937702,3069,60,0.0,36
1031,2.0,0.0073,-18.0,0.365,18055,117.61802582937702,3071,12,0.0,2
1032,2.0,0.0073,-18.0,0.365,18079,117.61802582937702,3073,24,0.0,2
1033,2.0,0.0073,-18.0,0.365,18127,117.61802582937702,3037,48,0.0,-36
1034,2.0,0.0073,-18.0,0.365,18151,117.61802582937702,3047,24,0.0,10
1035,2.0,0.0073,-18.0,0.365,18199,117.61802582937702,3069,48,0.0,22
1036,2.0,0.0073,-18.0,0.365,18235,117.61802582937702,3074,36,0.0,5
1037,2.0,0.0073,-18.0,0.365,18289,118.51160280748886,3081,54,0.8935769781118381,7
1038,2.0,0.0073,-18.0,0.365,18361,118.51160280748886,3089,72,0.0,8
1039,2.0,0.0073,-18.0,0.365,18373,118.51160280748886,3101,12,0.0,12
1040,2.0,0.0073,-18.0,0.365,18385,118.51160280748886,3111,12,0.0,10
1041,2.0,0.0073,-18.0,0.365,18421,118.51160280748886,3113,36,0.0,2
1042,2.0,0.0073,-18.0,0.365,18493,118.51160280748886,3105,72,0.0,-8
1043,2.0,0.0073,-18.0,0.365,18547,118.51160280748886,3063,54,0.0,-42
1044,2.0,0.0073,-18.0,0.365,18571,118.51160280748886,3061,24,0.0,-2
1045,2.0,0.0073,-18.0,0.365,18607,118.51160280748886,3063,36,0.0,2
1046,2.0,0.0073,-18.0,0.365,18655,118.51160280748886,3040,48,0.0,-23
1047,2.0,0.0073,-18.0,0.365,18721,119.85407794480753,3085,66,1.3424751373186723,45
1048,2.0,0.0073,-18.0,0.365,18745,119.85407794480753,3097,24,0.0,12
1049,2.0,0.0073,-18.0,0.365,18757,119.85407794480753,3107,12,0.0,10
1050,2.0,0.0073,-18.0,0.365,18817,119.85407794480753,3121,60,0.0,14
1051,2.0,0.0073,-18.0,0.365,18829,119.85407794480753,3097,12,0.0,-24
1052,2.0,0.0073,-18.0,0.365,18889,119.85407794480753,3091,60,0.0,-6
1053,2.0,0.0073,-18.0,0.365,18961,119.85407794480753,3053,72,0.0,-38
1054,2.0,0.0073,-18.0,0.365,19009,119.85407794480753,3075,48,0.0,22
1055,2.0,0.0073,-18.0,0.365,19069,119.85407794480753,3094,60,0.0,19
1056,2.0,0.0073,-18.0,0.365,19093,119.85407794480753,3096,24,0.0,2
1057,2.0,0.0073,-18.0,0.365,19111,120.74767078498864,3101,18,0.893592840181114,5
1058,2.0,0.0073,-18.0,0.365,19147,120.74767078498864,3133,36,0.0,32
1059,2.0,0.0073,-18.0,0.365,19171,120.74767078498864,3147,24,0.0,14
1060,2.0,0.0073,-18.0,0.365,19171,120.74767078498864,3147,0,0.0,0
1061,2.0,0.0073,-18.0,0.365,19207,120.74767078498864,3161,36,0.0,14
1062,2.0,0.0073,-18.0,0.365,19243,120.74767078498864,3163,36,0.0,2
1063,2.0,0.0073,-18.0,0.365,19315,120.74767078498864,3171,72,0.0,8
1064,2.0,0.0073,-18.0,0.365,19351,120.74767078498864,3197,36,0.0,26
1065,2.0,0.0073,-18.0,0.365,19387,120.74767078498864,3175,36,0.0,-22
1066,2.0,0.0073,-18.0,0.365,19423,120.74767078498864,3180,36,0.0,5
1067,2.0,0.0073,-18.0,0.365,19477,122.09013064126027,3197,54,1.3424598562716312,17
1068,2.0,0.0073,-18.0,0.365,19477,122.09013064126027,3197,0,0.0,0
1069,2.0,0.0073,-18.0,0.365,19537,122.09013064126027,3181,60,0.0,-16
1070,2.0,0.0073,-18.0,0.365,19585,122.09013064126027,3141,48,0.0,-40
1071,2.0,0.0073,-18.0,0.365,19657,122.09013064126027,3141,72,0.0,0
1072,2.0,0.0073,-18.0,0.365,19669,122.09013064126027,3151,12,0.0,10
1073,2.0,0.0073,-18.0,0.365,19705,122.09013064126027,3139,36,0.0,-12
1074,2.0,0.0073,-18.0,0.365,19741,122.09013064126027,3143,36,0.0,4
1075,2.0,0.0073,-18.0,0.365,19765,122.09013064126027,3137,24,0.0,-6
1076,2.0,0.0073,-18.0,0.365,19825,122.09013064126027,3168,60,0.0,31
1077,2.0,0.0073,-18.0,0.365,19903,122.98373876248843,3215,78,0.893608121228155,47
1078,2.0,0.0073,-18.0,0.365,19915,122.98373876248843,3219,12,0.0,4
1079,2.0,0.0073,-18.0,0.365,19951,122.98373876248843,3241,36,0.0,22
1080,2.0,0.0073,-18.0,0.365,20011,122.98373876248843,3241,60,0.0,0
1081,2.0,0.0073,-18.0,0.365,20059,122.98373876248843,3259,48,0.0,18
1082,2.0,0.0073,-18.0,0.365,20071,122.98373876248843,3247,12,0.0,-12
1083,2.0,0.0073,-18.0,0.365,20107,122.98373876248843,3249,36,0.0,2
1084,2.0,0.0073,-18.0,0.365,20155,122.98373876248843,3225,48,0.0,-24
1085,2.0,0.0073,-18.0,0.365,20203,122.98373876248843,3177,48,0.0,-48
1086,2.0,0.0073,-18.0,0.365,20251,122.98373876248843,3196,48,0.0,19
1087,2.0,0.0073,-18.0,0.365,20305,124.32618388738553,3211,54,1.3424451248970968,15
1088,2.0,0.0073,-18.0,0.365,20317,124.32618388738553,3187,12,0.0,-24
1089,2.0,0.0073,-18.0,0.365,20341,124.32618388738553,3193,24,0.0,6
1090,2.0,0.0073,-18.0,0.365,20377,124.32618388738553,3205,36,0.0,12
1091,2.0,0.0073,-18.0,0.365,20389,124.32618388738553,3215,12,0.0,10
1092,2.0,0.0073,-18.0,0.365,20473,124.32618388738553,3229,84,0.0,14
1093,2.0,0.0073,-18.0,0.365,20497,124.32618388738553,3229,24,0.0,0
