Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
176,1.8,0.001,-17.2,0.05,301,17.88854381999832,175,0,0.0,0
177,1.8,0.001,-17.2,0.05,301,17.88854381999832,175,0,0.0,0
178,1.8,0.001,-17.2,0.05,301,17.88854381999832,175,0,0.0,0
179,1.8,0.001,-17.2,0.05,301,17.88854381999832,175,0,0.0,0
180,1.8,0.001,-17.2,0.05,301,17.88854381999832,175,0,0.0,0
181,1.8,0.001,-17.2,0.05,301,17.88854381999832,175,0,0.0,0
182,1.8,0.001,-17.2,0.05,301,17.88854381999832,175,0,0.0,0
183,1.8,0.001,-17.2,0.05,301,17.88854381999832,175,0,0.0,0
184,1.8,0.001,-17.2,0.05,301,17.88854381999832,175,0,0.0,0
185,1.8,0.001,-17.2,0.05,307,19.235384061671343,181,6,1.346840241673025,6
186,1.8,0.001,-17.2,0.05,307,19.235384061671343,181,0,0.0,0
187,1.8,0.001,-17.2,0.05,319,19.235384061671343,187,12,0.0,6
188,1.8,0.001,-17.2,0.05,319,19.235384061671343,187,0,0.0,0
189,1.8,0.001,-17.2,0.05,319,19.235384061671343,187,0,0.0,0
190,1.8,0.001,-17.2,0.05,319,19.235384061671343,187,0,0.0,0
191,1.8,0.001,-17.2,0.05,331,19.235384061671343,191,12,0.0,4
192,1.8,0.001,-17.2,0.05,331,19.235384061671343,191,0,0.0,0
193,1.8,0.001,-17.2,0.05,331,19.235384061671343,191,0,0.0,0
194,1.8,0.001,-17.2,0.05,331,19.235384061671343,191,0,0.0,0
195,1.8,0.001,-17.2,0.05,331,19.235384061671343,191,0,0.0,0
196,1.8,0.001,-17.2,0.05,331,19.235384061671343,191,0,0.0,0
197,1.8,0.001,-17.2,0.05,337,20.12461179749811,197,6,0.8892277358267648,6
198,1.8,0.001,-17.2,0.05,361,20.12461179749811,199,24,0.0,2
199,1.8,0.001,-17.2,0.05,361,20.12461179749811,199,0,0.0,0
200,1.8,0.001,-17.2,0.05,361,20.12461179749811,199,0,0.0,0
201,1.8,0.001,-17.2,0.05,373,20.12461179749811,199,12,0.0,0
202,1.8,0.001,-17.2,0.05,373,20.12461179749811,199,0,0.0,0
203,1.8,0.001,-17.2,0.05,373,20.12461179749811,199,0,0.0,0
204,1.8,0.001,-17.2,0.05,373,20.12461179749811,199,0,0.0,0
205,1.8,0.001,-17.2,0.05,373,20.12461179749811,199,0,0.0,0
206,1.8,0.001,-17.2,0.05,373,20.12461179749811,199,0,0.0,0
207,1.8,0.001,-17.2,0.05,373,20.12461179749811,199,0,0.0,0
208,1.8,0.001,-17.2,0.05,373,20.12461179749811,199,0,0.0,0
209,1.8,0.001,-17.2,0.05,391,21.470910553583888,209,18,1.3462987560857798,10
210,1.8,0.001,-17.2,0.05,391,21.470910553583888,209,0,0.0,0
211,1.8,0.001,-17.2,0.05,403,21.470910553583888,215,12,0.0,6
212,1.8,0.001,-17.2,0.05,403,21.470910553583888,215,0,0.0,0
213,1.8,0.001,-17.2,0.05,415,21.470910553583888,219,12,0.0,4
214,1.8,0.001,-17.2,0.05,415,21.470910553583888,219,0,0.0,0
215,1.8,0.001,-17.2,0.05,415,21.470910553583888,219,0,0.0,0
216,1.8,0.001,-17.2,0.05,415,21.470910553583888,219,0,0.0,0
217,1.8,0.001,-17.2,0.05,415,21.470910553583888,219,0,0.0,0
218,1.8,0.001,-17.2,0.05,427,21.470910553583888,223,12,0.0,4
219,1.8,0.001,-17.2,0.05,427,21.470910553583888,223,0,0.0,0
220,1.8,0.001,-17.2,0.05,427,21.470910553583888,223,0,0.0,0
221,1.8,0.001,-17.2,0.05,433,22.360679774997898,229,6,0.88976922141401,6
222,1.8,0.001,-17.2,0.05,445,22.360679774997898,235,12,0.0,6
223,1.8,0.001,-17.2,0.05,457,22.360679774997898,235,12,0.0,0
224,1.8,0.001,-17.2,0.05,457,22.360679774997898,235,0,0.0,0
225,1.8,0.001,-17.2,0.05,457,22.360679774997898,235,0,0.0,0
226,1.8,0.001,-17.2,0.05,457,22.360679774997898,235,0,0.0,0
227,1.8,0.001,-17.2,0.05,469,22.360679774997898,235,12,0.0,0
228,1.8,0.001,-17.2,0.05,469,22.360679774997898,235,0,0.0,0
229,1.8,0.001,-17.2,0.05,469,22.360679774997898,235,0,0.0,0
230,1.8,0.001,-17.2,0.05,469,22.360679774997898,235,0,0.0,0
231,1.8,0.001,-17.2,0.05,469,22.360679774997898,235,0,0.0,0
232,1.8,0.001,-17.2,0.05,469,22.360679774997898,235,0,0.0,0
233,1.8,0.001,-17.2,0.05,475,23.706539182259394,241,6,1.3458594072614964,6
234,1.8,0.001,-17.2,0.05,475,23.706539182259394,241,0,0.0,0
235,1.8,0.001,-17.2,0.05,499,23.706539182259394,247,24,0.0,6
236,1.8,0.001,-17.2,0.05,499,23.706539182259394,247,0,0.0,0
237,1.8,0.001,-17.2,0.05,499,23.706539182259394,247,0,0.0,0
238,1.8,0.001,-17.2,0.05,499,23.706539182259394,247,0,0.0,0
239,1.8,0.001,-17.2,0.05,499,23.706539182259394,247,0,0.0,0
240,1.8,0.001,-17.2,0.05,499,23.706539182259394,247,0,0.0,0
241,1.8,0.001,-17.2,0.05,499,23.706539182259394,247,0,0.0,0
242,1.8,0.001,-17.2,0.05,499,23.706539182259394,247,0,0.0,0
243,1.8,0.001,-17.2,0.05,499,23.706539182259394,247,0,0.0,0
244,1.8,0.001,-17.2,0.05,499,23.706539182259394,247,0,0.0,0
245,1.8,0.001,-17.2,0.05,505,24.596747752497688,253,6,0.8902085702382934,6
246,1.8,0.001,-17.2,0.05,517,24.596747752497688,259,12,0.0,6
247,1.8,0.001,-17.2,0.05,517,24.596747752497688,259,0,0.0,0
248,1.8,0.001,-17.2,0.05,517,24.596747752497688,259,0,0.0,0
249,1.8,0.001,-17.2,0.05,517,24.596747752497688,259,0,0.0,0
250,1.8,0.001,-17.2,0.05,517,24.596747752497688,259,0,0.0,0
251,1.8,0.001,-17.2,0.05,529,24.596747752497688,263,12,0.0,4
252,1.8,0.001,-17.2,0.05,529,24.596747752497688,263,0,0.0,0
253,1.8,0.001,-17.2,0.05,529,24.596747752497688,263,0,0.0,0
254,1.8,0.001,-17.2,0.05,529,24.596747752497688,263,0,0.0,0
255,1.8,0.001,-17.2,0.05,529,24.596747752497688,263,0,0.0,0
256,1.8,0.001,-17.2,0.05,541,24.596747752497688,267,12,0.0,4
257,1.8,0.001,-17.2,0.05,547,25.942243542145693,273,6,1.3454957896480053,6
258,1.8,0.001,-17.2,0.05,547,25.942243542145693,273,0,0.0,0
259,1.8,0.001,-17.2,0.05,559,25.942243542145693,279,12,0.0,6
260,1.8,0.001,-17.2,0.05,559,25.942243542145693,279,0,0.0,0
261,1.8,0.001,-17.2,0.05,559,25.942243542145693,279,0,0.0,0
262,1.8,0.001,-17.2,0.05,559,25.942243542145693,279,0,0.0,0
263,1.8,0.001,-17.2,0.05,559,25.942243542145693,279,0,0.0,0
264,1.8,0.001,-17.2,0.05,559,25.942243542145693,279,0,0.0,0
265,1.8,0.001,-17.2,0.05,559,25.942243542145693,279,0,0.0,0
266,1.8,0.001,-17.2,0.05,559,25.942243542145693,279,0,0.0,0
267,1.8,0.001,-17.2,0.05,559,25.942243542145693,279,0,0.0,0
268,1.8,0.001,-17.2,0.05,571,25.942243542145693,279,12,0.0,0
269,1.8,0.001,-17.2,0.05,577,26.832815729997478,285,6,0.8905721878517845,6
270,1.8,0.001,-17.2,0.05,589,26.832815729997478,291,12,0.0,6
271,1.8,0.001,-17.2,0.05,589,26.832815729997478,291,0,0.0,0
272,1.8,0.001,-17.2,0.05,589,26.832815729997478,291,0,0.0,0
273,1.8,0.001,-17.2,0.05,589,26.832815729997478,291,0,0.0,0
274,1.8,0.001,-17.2,0.05,589,26.832815729997478,291,0,0.0,0
275,1.8,0.001,-17.2,0.05,589,26.832815729997478,291,0,0.0,0
276,1.8,0.001,-17.2,0.05,589,26.832815729997478,291,0,0.0,0
277,1.8,0.001,-17.2,0.05,589,26.832815729997478,291,0,0.0,0
278,1.8,0.001,-17.2,0.05,589,26.832815729997478,291,0,0.0,0
279,1.8,0.001,-17.2,0.05,601,26.832815729997478,301,12,0.0,10
280,1.8,0.001,-17.2,0.05,601,26.832815729997478,301,0,0.0,0
281,1.8,0.001,-17.2,0.05,619,28.178005607210743,311,18,1.345189877213265,10
282,1.8,0.001,-17.2,0.05,619,28.178005607210743,311,0,0.0,0
283,1.8,0.001,-17.2,0.05,631,28.178005607210743,317,12,0.0,6
284,1.8,0.001,-17.2,0.05,631,28.178005607210743,317,0,0.0,0
285,1.8,0.001,-17.2,0.05,631,28.178005607210743,317,0,0.0,0
286,1.8,0.001,-17.2,0.05,631,28.178005607210743,317,0,0.0,0
287,1.8,0.001,-17.2,0.05,631,28.178005607210743,317,0,0.0,0
288,1.8,0.001,-17.2,0.05,631,28.178005607210743,317,0,0.0,0
289,1.8,0.001,-17.2,0.05,643,28.178005607210743,307,12,0.0,-10
290,1.8,0.001,-17.2,0.05,643,28.178005607210743,307,0,0.0,0
291,1.8,0.001,-17.2,0.05,643,28.178005607210743,307,0,0.0,0
292,1.8,0.001,-17.2,0.05,643,28.178005607210743,307,0,0.0,0
293,1.8,0.001,-17.2,0.05,661,29.068883707497267,325,18,0.8908781002865247,18
294,1.8,0.001,-17.2,0.05,685,29.068883707497267,341,24,0.0,16
295,1.8,0.001,-17.2,0.05,685,29.068883707497267,341,0,0.0,0
296,1.8,0.001,-17.2,0.05,685,29.068883707497267,341,0,0.0,0
297,1.8,0.001,-17.2,0.05,685,29.068883707497267,341,0,0.0,0
298,1.8,0.001,-17.2,0.05,685,29.068883707497267,341,0,0.0,0
299,1.8,0.001,-17.2,0.05,685,29.068883707497267,341,0,0.0,0
300,1.8,0.001,-17.2,0.05,685,29.068883707497267,341,0,0.0,0
301,1.8,0.001,-17.2,0.05,691,29.068883707497267,329,6,0.0,-12
302,1.8,0.001,-17.2,0.05,691,29.068883707497267,329,0,0.0,0
303,1.8,0.001,-17.2,0.05,691,29.068883707497267,329,0,0.0,0
304,1.8,0.001,-17.2,0.05,703,29.068883707497267,333,12,0.0,4
305,1.8,0.001,-17.2,0.05,709,30.4138126514911,339,6,1.344928943993832,6
306,1.8,0.001,-17.2,0.05,709,30.4138126514911,339,0,0.0,0
307,1.8,0.001,-17.2,0.05,721,30.4138126514911,345,12,0.0,6
308,1.8,0.001,-17.2,0.05,733,30.4138126514911,345,12,0.0,0
309,1.8,0.001,-17.2,0.05,733,30.4138126514911,345,0,0.0,0
310,1.8,0.001,-17.2,0.05,733,30.4138126514911,345,0,0.0,0
311,1.8,0.001,-17.2,0.05,733,30.4138126514911,345,0,0.0,0
312,1.8,0.001,-17.2,0.05,745,30.4138126514911,355,12,0.0,10
313,1.8,0.001,-17.2,0.05,745,30.4138126514911,355,0,0.0,0
314,1.8,0.001,-17.2,0.05,745,30.4138126514911,355,0,0.0,0
315,1.8,0.001,-17.2,0.05,745,30.4138126514911,355,0,0.0,0
316,1.8,0.001,-17.2,0.05,745,30.4138126514911,355,0,0.0,0
317,1.8,0.001,-17.2,0.05,751,31.304951684997057,361,6,0.8911390335059579,6
318,1.8,0.001,-17.2,0.05,763,31.304951684997057,367,12,0.0,6
319,1.8,0.001,-17.2,0.05,763,31.304951684997057,367,0,0.0,0
320,1.8,0.001,-17.2,0.05,763,31.304951684997057,367,0,0.0,0
321,1.8,0.001,-17.2,0.05,763,31.304951684997057,367,0,0.0,0
322,1.8,0.001,-17.2,0.05,775,31.304951684997057,379,12,0.0,12
323,1.8,0.001,-17.2,0.05,775,31.304951684997057,379,0,0.0,0
324,1.8,0.001,-17.2,0.05,775,31.304951684997057,379,0,0.0,0
325,1.8,0.001,-17.2,0.05,775,31.304951684997057,379,0,0.0,0
326,1.8,0.001,-17.2,0.05,775,31.304951684997057,379,0,0.0,0
327,1.8,0.001,-17.2,0.05,775,31.304951684997057,379,0,0.0,0
328,1.8,0.001,-17.2,0.05,787,31.304951684997057,383,12,0.0,4
329,1.8,0.001,-17.2,0.05,805,32.64965543462902,377,18,1.344703749631961,-6
330,1.8,0.001,-17.2,0.05,805,32.64965543462902,377,0,0.0,0
331,1.8,0.001,-17.2,0.05,817,32.64965543462902,383,12,0.0,6
332,1.8,0.001,-17.2,0.05,817,32.64965543462902,383,0,0.0,0
333,1.8,0.001,-17.2,0.05,817,32.64965543462902,383,0,0.0,0
334,1.8,0.001,-17.2,0.05,817,32.64965543462902,383,0,0.0,0
335,1.8,0.001,-17.2,0.05,817,32.64965543462902,383,0,0.0,0
336,1.8,0.001,-17.2,0.05,817,32.64965543462902,383,0,0.0,0
337,1.8,0.001,-17.2,0.05,829,32.64965543462902,387,12,0.0,4
338,1.8,0.001,-17.2,0.05,841,32.64965543462902,399,12,0.0,12
339,1.8,0.001,-17.2,0.05,841,32.64965543462902,399,0,0.0,0
340,1.8,0.001,-17.2,0.05,841,32.64965543462902,399,0,0.0,0
341,1.8,0.001,-17.2,0.05,859,33.54101966249684,415,18,0.8913642278678253,16
342,1.8,0.001,-17.2,0.05,871,33.54101966249684,421,12,0.0,6
343,1.8,0.001,-17.2,0.05,883,33.54101966249684,433,12,0.0,12
344,1.8,0.001,-17.2,0.05,883,33.54101966249684,433,0,0.0,0
345,1.8,0.001,-17.2,0.05,883,33.54101966249684,433,0,0.0,0
346,1.8,0.001,-17.2,0.05,883,33.54101966249684,433,0,0.0,0
347,1.8,0.001,-17.2,0.05,895,33.54101966249684,421,12,0.0,-12
348,1.8,0.001,-17.2,0.05,895,33.54101966249684,421,0,0.0,0
349,1.8,0.001,-17.2,0.05,895,33.54101966249684,421,0,0.0,0
350,1.8,0.001,-17.2,0.05,895,33.54101966249684,421,0,0.0,0
351,1.8,0.001,-17.2,0.05,895,33.54101966249684,421,0,0.0,0
352,1.8,0.001,-17.2,0.05,907,33.54101966249684,425,12,0.0,4
353,1.8,0.001,-17.2,0.05,913,34.88552708502482,431,6,1.3445074225279754,6
