Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
145,2.5,0.0082,-20.0,0.41000000000000003,517,21.470910553583888,229,12,0.0,12
146,2.5,0.0082,-20.0,0.41000000000000003,529,21.470910553583888,241,12,0.0,12
147,2.5,0.0082,-20.0,0.41000000000000003,529,21.470910553583888,241,0,0.0,0
148,2.5,0.0082,-20.0,0.41000000000000003,541,21.470910553583888,248,12,0.0,7
149,2.5,0.0082,-20.0,0.41000000000000003,547,22.360679774997898,253,6,0.88976922141401,5
150,2.5,0.0082,-20.0,0.41000000000000003,553,22.360679774997898,235,6,0.0,-18
151,2.5,0.0082,-20.0,0.41000000000000003,565,22.360679774997898,239,12,0.0,4
152,2.5,0.0082,-20.0,0.41000000000000003,577,22.360679774997898,237,12,0.0,-2
153,2.5,0.0082,-20.0,0.41000000000000003,589,22.360679774997898,233,12,0.0,-4
154,2.5,0.0082,-20.0,0.41000000000000003,589,22.360679774997898,233,0,0.0,0
155,2.5,0.0082,-20.0,0.41000000000000003,601,22.360679774997898,237,12,0.0,4
156,2.5,0.0082,-20.0,0.41000000000000003,601,22.360679774997898,237,0,0.0,0
157,2.5,0.0082,-20.0,0.41000000000000003,619,23.706539182259394,249,18,1.3458594072614964,12
158,2.5,0.0082,-20.0,0.41000000000000003,619,23.706539182259394,249,0,0.0,0
159,2.5,0.0082,-20.0,0.41000000000000003,619,23.706539182259394,249,0,0.0,0
160,2.5,0.0082,-20.0,0.41000000000000003,619,23.706539182259394,249,0,0.0,0
161,2.5,0.0082,-20.0,0.41000000000000003,619,23.706539182259394,249,0,0.0,0
162,2.5,0.0082,-20.0,0.41000000000000003,631,23.706539182259394,261,12,0.0,12
163,2.5,0.0082,-20.0,0.41000000000000003,631,23.706539182259394,261,0,0.0,0
164,2.5,0.0082,-20.0,0.41000000000000003,643,23.706539182259394,268,12,0.0,7
165,2.5,0.0082,-20.0,0.41000000000000003,661,24.596747752497688,285,18,0.8902085702382934,17
166,2.5,0.0082,-20.0,0.41000000000000003,661,24.596747752497688,285,0,0.0,0
167,2.5,0.0082,-20.0,0.41000000000000003,673,24.596747752497688,289,12,0.0,4
168,2.5,0.0082,-20.0,0.41000000000000003,685,24.596747752497688,285,12,0.0,-4
169,2.5,0.0082,-20.0,0.41000000000000003,685,24.596747752497688,285,0,0.0,0
170,2.5,0.0082,-20.0,0.41000000000000003,685,24.596747752497688,285,0,0.0,0
171,2.5,0.0082,-20.0,0.41000000000000003,697,24.596747752497688,289,12,0.0,4
172,2.5,0.0082,-20.0,0.41000000000000003,697,24.596747752497688,289,0,0.0,0
173,2.5,0.0082,-20.0,0.41000000000000003,715,25.942243542145693,301,18,1.3454957896480053,12
174,2.5,0.0082,-20.0,0.41000000000000003,727,25.942243542145693,289,12,0.0,-12
175,2.5,0.0082,-20.0,0.41000000000000003,727,25.942243542145693,289,0,0.0,0
176,2.5,0.0082,-20.0,0.41000000000000003,727,25.942243542145693,289,0,0.0,0
177,2.5,0.0082,-20.0,0.41000000000000003,727,25.942243542145693,289,0,0.0,0
178,2.5,0.0082,-20.0,0.41000000000000003,739,25.942243542145693,301,12,0.0,12
179,2.5,0.0082,-20.0,0.41000000000000003,739,25.942243542145693,301,0,0.0,0
180,2.5,0.0082,-20.0,0.41000000000000003,751,25.942243542145693,308,12,0.0,7
181,2.5,0.0082,-20.0,0.41000000000000003,757,26.832815729997478,313,6,0.8905721878517845,5
182,2.5,0.0082,-20.0,0.41000000000000003,769,26.832815729997478,317,12,0.0,4
183,2.5,0.0082,-20.0,0.41000000000000003,769,26.832815729997478,317,0,0.0,0
184,2.5,0.0082,-20.0,0.41000000000000003,769,26.832815729997478,317,0,0.0,0
185,2.5,0.0082,-20.0,0.41000000000000003,781,26.832815729997478,313,12,0.0,-4
186,2.5,0.0082,-20.0,0.41000000000000003,781,26.832815729997478,313,0,0.0,0
187,2.5,0.0082,-20.0,0.41000000000000003,793,26.832815729997478,317,12,0.0,4
188,2.5,0.0082,-20.0,0.41000000000000003,817,26.832815729997478,312,24,0.0,-5
189,2.5,0.0082,-20.0,0.41000000000000003,823,28.178005607210743,317,6,1.345189877213265,5
190,2.5,0.0082,-20.0,0.41000000000000003,823,28.178005607210743,317,0,0.0,0
191,2.5,0.0082,-20.0,0.41000000000000003,823,28.178005607210743,317,0,0.0,0
192,2.5,0.0082,-20.0,0.41000000000000003,823,28.178005607210743,317,0,0.0,0
193,2.5,0.0082,-20.0,0.41000000000000003,835,28.178005607210743,313,12,0.0,-4
194,2.5,0.0082,-20.0,0.41000000000000003,847,28.178005607210743,325,12,0.0,12
195,2.5,0.0082,-20.0,0.41000000000000003,847,28.178005607210743,325,0,0.0,0
196,2.5,0.0082,-20.0,0.41000000000000003,859,28.178005607210743,313,12,0.0,-12
197,2.5,0.0082,-20.0,0.41000000000000003,877,29.068883707497267,325,18,0.8908781002865247,12
198,2.5,0.0082,-20.0,0.41000000000000003,901,29.068883707497267,339,24,0.0,14
199,2.5,0.0082,-20.0,0.41000000000000003,913,29.068883707497267,343,12,0.0,4
200,2.5,0.0082,-20.0,0.41000000000000003,913,29.068883707497267,343,0,0.0,0
201,2.5,0.0082,-20.0,0.41000000000000003,925,29.068883707497267,353,12,0.0,10
202,2.5,0.0082,-20.0,0.41000000000000003,937,29.068883707497267,343,12,0.0,-10
203,2.5,0.0082,-20.0,0.41000000000000003,949,29.068883707497267,337,12,0.0,-6
204,2.5,0.0082,-20.0,0.41000000000000003,961,29.068883707497267,344,12,0.0,7
205,2.5,0.0082,-20.0,0.41000000000000003,985,30.4138126514911,343,24,1.344928943993832,-1
206,2.5,0.0082,-20.0,0.41000000000000003,997,30.4138126514911,339,12,0.0,-4
207,2.5,0.0082,-20.0,0.41000000000000003,1009,30.4138126514911,341,12,0.0,2
208,2.5,0.0082,-20.0,0.41000000000000003,1009,30.4138126514911,341,0,0.0,0
209,2.5,0.0082,-20.0,0.41000000000000003,1009,30.4138126514911,341,0,0.0,0
210,2.5,0.0082,-20.0,0.41000000000000003,1021,30.4138126514911,341,12,0.0,0
211,2.5,0.0082,-20.0,0.41000000000000003,1033,30.4138126514911,353,12,0.0,12
212,2.5,0.0082,-20.0,0.41000000000000003,1045,30.4138126514911,360,12,0.0,7
213,2.5,0.0082,-20.0,0.41000000000000003,1051,31.304951684997057,365,6,0.8911390335059579,5
214,2.5,0.0082,-20.0,0.41000000000000003,1051,31.304951684997057,365,0,0.0,0
215,2.5,0.0082,-20.0,0.41000000000000003,1051,31.304951684997057,365,0,0.0,0
216,2.5,0.0082,-20.0,0.41000000000000003,1063,31.304951684997057,369,12,0.0,4
217,2.5,0.0082,-20.0,0.41000000000000003,1075,31.304951684997057,349,12,0.0,-20
218,2.5,0.0082,-20.0,0.41000000000000003,1075,31.304951684997057,349,0,0.0,0
219,2.5,0.0082,-20.0,0.41000000000000003,1075,31.304951684997057,349,0,0.0,0
220,2.5,0.0082,-20.0,0.41000000000000003,1075,31.304951684997057,349,0,0.0,0
221,2.5,0.0082,-20.0,0.41000000000000003,1129,32.64965543462902,393,54,1.344703749631961,44
222,2.5,0.0082,-20.0,0.41000000000000003,1141,32.64965543462902,389,12,0.0,-4
223,2.5,0.0082,-20.0,0.41000000000000003,1153,32.64965543462902,389,12,0.0,0
224,2.5,0.0082,-20.0,0.41000000000000003,1153,32.64965543462902,389,0,0.0,0
225,2.5,0.0082,-20.0,0.41000000000000003,1165,32.64965543462902,393,12,0.0,4
226,2.5,0.0082,-20.0,0.41000000000000003,1177,32.64965543462902,395,12,0.0,2
227,2.5,0.0082,-20.0,0.41000000000000003,1177,32.64965543462902,395,0,0.0,0
228,2.5,0.0082,-20.0,0.41000000000000003,1189,32.64965543462902,402,12,0.0,7
229,2.5,0.0082,-20.0,0.41000000000000003,1195,33.54101966249684,407,6,0.8913642278678253,5
230,2.5,0.0082,-20.0,0.41000000000000003,1195,33.54101966249684,407,0,0.0,0
231,2.5,0.0082,-20.0,0.41000000000000003,1207,33.54101966249684,397,12,0.0,-10
232,2.5,0.0082,-20.0,0.41000000000000003,1207,33.54101966249684,397,0,0.0,0
233,2.5,0.0082,-20.0,0.41000000000000003,1207,33.54101966249684,397,0,0.0,0
234,2.5,0.0082,-20.0,0.41000000000000003,1231,33.54101966249684,377,24,0.0,-20
235,2.5,0.0082,-20.0,0.41000000000000003,1231,33.54101966249684,377,0,0.0,0
236,2.5,0.0082,-20.0,0.41000000000000003,1243,33.54101966249684,384,12,0.0,7
237,2.5,0.0082,-20.0,0.41000000000000003,1249,34.88552708502482,389,6,1.3445074225279754,5
238,2.5,0.0082,-20.0,0.41000000000000003,1249,34.88552708502482,389,0,0.0,0
239,2.5,0.0082,-20.0,0.41000000000000003,1261,34.88552708502482,401,12,0.0,12
240,2.5,0.0082,-20.0,0.41000000000000003,1261,34.88552708502482,401,0,0.0,0
241,2.5,0.0082,-20.0,0.41000000000000003,1285,34.88552708502482,425,24,0.0,24
242,2.5,0.0082,-20.0,0.41000000000000003,1297,34.88552708502482,425,12,0.0,0
243,2.5,0.0082,-20.0,0.41000000000000003,1297,34.88552708502482,425,0,0.0,0
244,2.5,0.0082,-20.0,0.41000000000000003,1321,34.88552708502482,445,24,0.0,20
245,2.5,0.0082,-20.0,0.41000000000000003,1339,35.77708763999664,457,18,0.891560554971818,12
246,2.5,0.0082,-20.0,0.41000000000000003,1363,35.77708763999664,449,24,0.0,-8
247,2.5,0.0082,-20.0,0.41000000000000003,1387,35.77708763999664,451,24,0.0,2
248,2.5,0.0082,-20.0,0.41000000000000003,1399,35.77708763999664,451,12,0.0,0
249,2.5,0.0082,-20.0,0.41000000000000003,1423,35.77708763999664,443,24,0.0,-8
250,2.5,0.0082,-20.0,0.41000000000000003,1435,35.77708763999664,423,12,0.0,-20
251,2.5,0.0082,-20.0,0.41000000000000003,1435,35.77708763999664,423,0,0.0,0
252,2.5,0.0082,-20.0,0.41000000000000003,1459,35.77708763999664,442,24,0.0,19
253,2.5,0.0082,-20.0,0.41000000000000003,1465,37.12142238654117,447,6,1.3443347465445328,5
254,2.5,0.0082,-20.0,0.41000000000000003,1465,37.12142238654117,447,0,0.0,0
255,2.5,0.0082,-20.0,0.41000000000000003,1465,37.12142238654117,447,0,0.0,0
256,2.5,0.0082,-20.0,0.41000000000000003,1465,37.12142238654117,447,0,0.0,0
257,2.5,0.0082,-20.0,0.41000000000000003,1465,37.12142238654117,447,0,0.0,0
258,2.5,0.0082,-20.0,0.41000000000000003,1477,37.12142238654117,447,12,0.0,0
259,2.5,0.0082,-20.0,0.41000000000000003,1477,37.12142238654117,447,0,0.0,0
260,2.5,0.0082,-20.0,0.41000000000000003,1489,37.12142238654117,454,12,0.0,7
261,2.5,0.0082,-20.0,0.41000000000000003,1519,38.01315561749642,469,30,0.8917332309552535,15
262,2.5,0.0082,-20.0,0.41000000000000003,1531,38.01315561749642,457,12,0.0,-12
263,2.5,0.0082,-20.0,0.41000000000000003,1543,38.01315561749642,457,12,0.0,0
264,2.5,0.0082,-20.0,0.41000000000000003,1555,38.01315561749642,469,12,0.0,12
265,2.5,0.0082,-20.0,0.41000000000000003,1567,38.01315561749642,457,12,0.0,-12
266,2.5,0.0082,-20.0,0.41000000000000003,1567,38.01315561749642,457,0,0.0,0
267,2.5,0.0082,-20.0,0.41000000000000003,1585,38.01315561749642,445,18,0.0,-12
268,2.5,0.0082,-20.0,0.41000000000000003,1609,38.01315561749642,455,24,0.0,10
269,2.5,0.0082,-20.0,0.41000000000000003,1627,39.35733730830886,467,18,1.3441816908124338,12
270,2.5,0.0082,-20.0,0.41000000000000003,1651,39.35733730830886,445,24,0.0,-22
271,2.5,0.0082,-20.0,0.41000000000000003,1663,39.35733730830886,445,12,0.0,0
272,2.5,0.0082,-20.0,0.41000000000000003,1663,39.35733730830886,445,0,0.0,0
273,2.5,0.0082,-20.0,0.41000000000000003,1663,39.35733730830886,445,0,0.0,0
274,2.5,0.0082,-20.0,0.41000000000000003,1681,39.35733730830886,433,18,0.0,-12
275,2.5,0.0082,-20.0,0.41000000000000003,1693,39.35733730830886,429,12,0.0,-4
276,2.5,0.0082,-20.0,0.41000000000000003,1705,39.35733730830886,436,12,0.0,7
277,2.5,0.0082,-20.0,0.41000000000000003,1711,40.24922359499622,441,6,0.8918862866873596,5
278,2.5,0.0082,-20.0,0.41000000000000003,1711,40.24922359499622,441,0,0.0,0
279,2.5,0.0082,-20.0,0.41000000000000003,1711,40.24922359499622,441,0,0.0,0
280,2.5,0.0082,-20.0,0.41000000000000003,1735,40.24922359499622,441,24,0.0,0
281,2.5,0.0082,-20.0,0.41000000000000003,1747,40.24922359499622,441,12,0.0,0
282,2.5,0.0082,-20.0,0.41000000000000003,1747,40.24922359499622,441,0,0.0,0
283,2.5,0.0082,-20.0,0.41000000000000003,1759,40.24922359499622,419,12,0.0,-22
284,2.5,0.0082,-20.0,0.41000000000000003,1795,40.24922359499622,440,36,0.0,21
285,2.5,0.0082,-20.0,0.41000000000000003,1813,41.593268686170845,455,18,1.3440450911746282,15
286,2.5,0.0082,-20.0,0.41000000000000003,1813,41.593268686170845,455,0,0.0,0
287,2.5,0.0082,-20.0,0.41000000000000003,1837,41.593268686170845,457,24,0.0,2
288,2.5,0.0082,-20.0,0.41000000000000003,1861,41.593268686170845,477,24,0.0,20
289,2.5,0.0082,-20.0,0.41000000000000003,1873,41.593268686170845,477,12,0.0,0
290,2.5,0.0082,-20.0,0.41000000000000003,1885,41.593268686170845,477,12,0.0,0
291,2.5,0.0082,-20.0,0.41000000000000003,1885,41.593268686170845,477,0,0.0,0
292,2.5,0.0082,-20.0,0.41000000000000003,1897,41.593268686170845,485,12,0.0,8
293,2.5,0.0082,-20.0,0.41000000000000003,1915,42.485291572496,497,18,0.892022886325158,12
294,2.5,0.0082,-20.0,0.41000000000000003,1939,42.485291572496,481,24,0.0,-16
295,2.5,0.0082,-20.0,0.41000000000000003,1951,42.485291572496,481,12,0.0,0
296,2.5,0.0082,-20.0,0.41000000000000003,1951,42.485291572496,481,0,0.0,0
297,2.5,0.0082,-20.0,0.41000000000000003,1963,42.485291572496,489,12,0.0,8
298,2.5,0.0082,-20.0,0.41000000000000003,1963,42.485291572496,489,0,0.0,0
299,2.5,0.0082,-20.0,0.41000000000000003,1975,42.485291572496,501,12,0.0,12
300,2.5,0.0082,-20.0,0.41000000000000003,1987,42.485291572496,508,12,0.0,7
301,2.5,0.0082,-20.0,0.41000000000000003,1993,43.829214001622255,513,6,1.343922429126252,5
302,2.5,0.0082,-20.0,0.41000000000000003,1993,43.829214001622255,513,0,0.0,0
