Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
1053,1.5,0.0082,-16.0,0.41000000000000003,11887,99.72963451251589,1325,12,0.0,-12
1054,1.5,0.0082,-16.0,0.41000000000000003,11923,99.72963451251589,1325,36,0.0,0
1055,1.5,0.0082,-16.0,0.41000000000000003,11923,99.72963451251589,1325,0,0.0,0
1056,1.5,0.0082,-16.0,0.41000000000000003,11953,99.72963451251589,1329,30,0.0,4
1057,1.5,0.0082,-16.0,0.41000000000000003,11977,99.72963451251589,1317,24,0.0,-12
1058,1.5,0.0082,-16.0,0.41000000000000003,12001,99.72963451251589,1314,24,0.0,-3
1059,1.5,0.0082,-16.0,0.41000000000000003,12001,99.72963451251589,1314,0,0.0,0
1060,1.5,0.0082,-16.0,0.41000000000000003,12019,100.62305898749054,1319,18,0.8934244749746512,5
1061,1.5,0.0082,-16.0,0.41000000000000003,12043,100.62305898749054,1331,24,0.0,12
1062,1.5,0.0082,-16.0,0.41000000000000003,12055,100.62305898749054,1331,12,0.0,0
1063,1.5,0.0082,-16.0,0.41000000000000003,12055,100.62305898749054,1331,0,0.0,0
1064,1.5,0.0082,-16.0,0.41000000000000003,12103,100.62305898749054,1315,48,0.0,-16
1065,1.5,0.0082,-16.0,0.41000000000000003,12115,100.62305898749054,1327,12,0.0,12
1066,1.5,0.0082,-16.0,0.41000000000000003,12139,100.62305898749054,1321,24,0.0,-6
1067,1.5,0.0082,-16.0,0.41000000000000003,12175,100.62305898749054,1341,36,0.0,20
1068,1.5,0.0082,-16.0,0.41000000000000003,12211,100.62305898749054,1349,36,0.0,8
1069,1.5,0.0082,-16.0,0.41000000000000003,12223,100.62305898749054,1361,12,0.0,12
1070,1.5,0.0082,-16.0,0.41000000000000003,12247,100.62305898749054,1372,24,0.0,11
1071,1.5,0.0082,-16.0,0.41000000000000003,12271,100.62305898749054,1364,24,0.0,-8
1072,1.5,0.0082,-16.0,0.41000000000000003,12313,101.96568050084302,1361,42,1.3426215133524835,-3
1073,1.5,0.0082,-16.0,0.41000000000000003,12325,101.96568050084302,1365,12,0.0,4
1074,1.5,0.0082,-16.0,0.41000000000000003,12337,101.96568050084302,1377,12,0.0,12
1075,1.5,0.0082,-16.0,0.41000000000000003,12373,101.96568050084302,1373,36,0.0,-4
1076,1.5,0.0082,-16.0,0.41000000000000003,12409,101.96568050084302,1365,36,0.0,-8
1077,1.5,0.0082,-16.0,0.41000000000000003,12409,101.96568050084302,1365,0,0.0,0
1078,1.5,0.0082,-16.0,0.41000000000000003,12421,101.96568050084302,1365,12,0.0,0
1079,1.5,0.0082,-16.0,0.41000000000000003,12445,101.96568050084302,1355,24,0.0,-10
1080,1.5,0.0082,-16.0,0.41000000000000003,12469,101.96568050084302,1355,24,0.0,0
1081,1.5,0.0082,-16.0,0.41000000000000003,12469,101.96568050084302,1355,0,0.0,0
1082,1.5,0.0082,-16.0,0.41000000000000003,12505,101.96568050084302,1372,36,0.0,17
1083,1.5,0.0082,-16.0,0.41000000000000003,12517,101.96568050084302,1382,12,0.0,10
1084,1.5,0.0082,-16.0,0.41000000000000003,12547,102.85912696499032,1389,30,0.8934464641473028,7
1085,1.5,0.0082,-16.0,0.41000000000000003,12571,102.85912696499032,1397,24,0.0,8
1086,1.5,0.0082,-16.0,0.41000000000000003,12595,102.85912696499032,1407,24,0.0,10
1087,1.5,0.0082,-16.0,0.41000000000000003,12619,102.85912696499032,1431,24,0.0,24
1088,1.5,0.0082,-16.0,0.41000000000000003,12655,102.85912696499032,1443,36,0.0,12
1089,1.5,0.0082,-16.0,0.41000000000000003,12691,102.85912696499032,1445,36,0.0,2
1090,1.5,0.0082,-16.0,0.41000000000000003,12727,102.85912696499032,1431,36,0.0,-14
1091,1.5,0.0082,-16.0,0.41000000000000003,12739,102.85912696499032,1443,12,0.0,12
1092,1.5,0.0082,-16.0,0.41000000000000003,12775,102.85912696499032,1421,36,0.0,-22
1093,1.5,0.0082,-16.0,0.41000000000000003,12805,102.85912696499032,1413,30,0.0,-8
1094,1.5,0.0082,-16.0,0.41000000000000003,12841,102.85912696499032,1422,36,0.0,9
1095,1.5,0.0082,-16.0,0.41000000000000003,12865,102.85912696499032,1388,24,0.0,-34
1096,1.5,0.0082,-16.0,0.41000000000000003,12895,104.20172743289815,1385,30,1.342600467907829,-3
1097,1.5,0.0082,-16.0,0.41000000000000003,12907,104.20172743289815,1385,12,0.0,0
1098,1.5,0.0082,-16.0,0.41000000000000003,12919,104.20172743289815,1385,12,0.0,0
1099,1.5,0.0082,-16.0,0.41000000000000003,12943,104.20172743289815,1385,24,0.0,0
1100,1.5,0.0082,-16.0,0.41000000000000003,12979,104.20172743289815,1393,36,0.0,8
1101,1.5,0.0082,-16.0,0.41000000000000003,12991,104.20172743289815,1391,12,0.0,-2
1102,1.5,0.0082,-16.0,0.41000000000000003,13015,104.20172743289815,1371,24,0.0,-20
1103,1.5,0.0082,-16.0,0.41000000000000003,13027,104.20172743289815,1381,12,0.0,10
1104,1.5,0.0082,-16.0,0.41000000000000003,13075,104.20172743289815,1403,48,0.0,22
1105,1.5,0.0082,-16.0,0.41000000000000003,13099,104.20172743289815,1409,24,0.0,6
1106,1.5,0.0082,-16.0,0.41000000000000003,13147,104.20172743289815,1442,48,0.0,33
1107,1.5,0.0082,-16.0,0.41000000000000003,13165,104.20172743289815,1420,18,0.0,-22
1108,1.5,0.0082,-16.0,0.41000000000000003,13195,105.09519494249011,1427,30,0.8934675095919573,7
1109,1.5,0.0082,-16.0,0.41000000000000003,13219,105.09519494249011,1411,24,0.0,-16
1110,1.5,0.0082,-16.0,0.41000000000000003,13219,105.09519494249011,1411,0,0.0,0
1111,1.5,0.0082,-16.0,0.41000000000000003,13231,105.09519494249011,1423,12,0.0,12
1112,1.5,0.0082,-16.0,0.41000000000000003,13291,105.09519494249011,1441,60,0.0,18
1113,1.5,0.0082,-16.0,0.41000000000000003,13327,105.09519494249011,1431,36,0.0,-10
1114,1.5,0.0082,-16.0,0.41000000000000003,13363,105.09519494249011,1409,36,0.0,-22
1115,1.5,0.0082,-16.0,0.41000000000000003,13387,105.09519494249011,1421,24,0.0,12
1116,1.5,0.0082,-16.0,0.41000000000000003,13411,105.09519494249011,1431,24,0.0,10
1117,1.5,0.0082,-16.0,0.41000000000000003,13411,105.09519494249011,1431,0,0.0,0
1118,1.5,0.0082,-16.0,0.41000000000000003,13447,105.09519494249011,1452,36,0.0,21
1119,1.5,0.0082,-16.0,0.41000000000000003,13459,105.09519494249011,1464,12,0.0,12
1120,1.5,0.0082,-16.0,0.41000000000000003,13501,106.4377752492037,1453,42,1.342580306713586,-11
1121,1.5,0.0082,-16.0,0.41000000000000003,13501,106.4377752492037,1453,0,0.0,0
1122,1.5,0.0082,-16.0,0.41000000000000003,13501,106.4377752492037,1453,0,0.0,0
1123,1.5,0.0082,-16.0,0.41000000000000003,13537,106.4377752492037,1475,36,0.0,22
1124,1.5,0.0082,-16.0,0.41000000000000003,13561,106.4377752492037,1481,24,0.0,6
1125,1.5,0.0082,-16.0,0.41000000000000003,13585,106.4377752492037,1505,24,0.0,24
1126,1.5,0.0082,-16.0,0.41000000000000003,13597,106.4377752492037,1505,12,0.0,0
1127,1.5,0.0082,-16.0,0.41000000000000003,13645,106.4377752492037,1473,48,0.0,-32
1128,1.5,0.0082,-16.0,0.41000000000000003,13693,106.4377752492037,1471,48,0.0,-2
1129,1.5,0.0082,-16.0,0.41000000000000003,13729,106.4377752492037,1435,36,0.0,-36
1130,1.5,0.0082,-16.0,0.41000000000000003,13753,106.4377752492037,1444,24,0.0,9
1131,1.5,0.0082,-16.0,0.41000000000000003,13753,106.4377752492037,1444,0,0.0,0
1132,1.5,0.0082,-16.0,0.41000000000000003,13783,107.33126291998991,1445,30,0.8934876707862145,1
1133,1.5,0.0082,-16.0,0.41000000000000003,13783,107.33126291998991,1445,0,0.0,0
1134,1.5,0.0082,-16.0,0.41000000000000003,13819,107.33126291998991,1469,36,0.0,24
1135,1.5,0.0082,-16.0,0.41000000000000003,13825,107.33126291998991,1451,6,0.0,-18
1136,1.5,0.0082,-16.0,0.41000000000000003,13849,107.33126291998991,1453,24,0.0,2
1137,1.5,0.0082,-16.0,0.41000000000000003,13873,107.33126291998991,1445,24,0.0,-8
1138,1.5,0.0082,-16.0,0.41000000000000003,13897,107.33126291998991,1423,24,0.0,-22
1139,1.5,0.0082,-16.0,0.41000000000000003,13909,107.33126291998991,1435,12,0.0,12
1140,1.5,0.0082,-16.0,0.41000000000000003,13933,107.33126291998991,1433,24,0.0,-2
1141,1.5,0.0082,-16.0,0.41000000000000003,13933,107.33126291998991,1433,0,0.0,0
1142,1.5,0.0082,-16.0,0.41000000000000003,13981,107.33126291998991,1466,48,0.0,33
1143,1.5,0.0082,-16.0,0.41000000000000003,14017,107.33126291998991,1484,36,0.0,18
1144,1.5,0.0082,-16.0,0.41000000000000003,14035,108.67382389517726,1487,18,1.3425609751873537,3
1145,1.5,0.0082,-16.0,0.41000000000000003,14035,108.67382389517726,1487,0,0.0,0
1146,1.5,0.0082,-16.0,0.41000000000000003,14047,108.67382389517726,1497,12,0.0,10
1147,1.5,0.0082,-16.0,0.41000000000000003,14083,108.67382389517726,1477,36,0.0,-20
1148,1.5,0.0082,-16.0,0.41000000000000003,14143,108.67382389517726,1493,60,0.0,16
1149,1.5,0.0082,-16.0,0.41000000000000003,14155,108.67382389517726,1505,12,0.0,12
1150,1.5,0.0082,-16.0,0.41000000000000003,14191,108.67382389517726,1489,36,0.0,-16
1151,1.5,0.0082,-16.0,0.41000000000000003,14215,108.67382389517726,1479,24,0.0,-10
1152,1.5,0.0082,-16.0,0.41000000000000003,14239,108.67382389517726,1501,24,0.0,22
1153,1.5,0.0082,-16.0,0.41000000000000003,14251,108.67382389517726,1489,12,0.0,-12
1154,1.5,0.0082,-16.0,0.41000000000000003,14287,108.67382389517726,1496,36,0.0,7
1155,1.5,0.0082,-16.0,0.41000000000000003,14299,108.67382389517726,1472,12,0.0,-24
1156,1.5,0.0082,-16.0,0.41000000000000003,14329,109.5673308974897,1481,30,0.8935070023124325,9
1157,1.5,0.0082,-16.0,0.41000000000000003,14353,109.5673308974897,1487,24,0.0,6
1158,1.5,0.0082,-16.0,0.41000000000000003,14389,109.5673308974897,1463,36,0.0,-24
1159,1.5,0.0082,-16.0,0.41000000000000003,14413,109.5673308974897,1471,24,0.0,8
1160,1.5,0.0082,-16.0,0.41000000000000003,14461,109.5673308974897,1467,48,0.0,-4
1161,1.5,0.0082,-16.0,0.41000000000000003,14473,109.5673308974897,1447,12,0.0,-20
1162,1.5,0.0082,-16.0,0.41000000000000003,14509,109.5673308974897,1453,36,0.0,6
1163,1.5,0.0082,-16.0,0.41000000000000003,14533,109.5673308974897,1457,24,0.0,4
1164,1.5,0.0082,-16.0,0.41000000000000003,14569,109.5673308974897,1459,36,0.0,2
1165,1.5,0.0082,-16.0,0.41000000000000003,14605,109.5673308974897,1477,36,0.0,18
1166,1.5,0.0082,-16.0,0.41000000000000003,14641,109.5673308974897,1498,36,0.0,21
1167,1.5,0.0082,-16.0,0.41000000000000003,14677,109.5673308974897,1490,36,0.0,-8
1168,1.5,0.0082,-16.0,0.41000000000000003,14743,110.90987332063814,1479,66,1.3425424231484442,-11
1169,1.5,0.0082,-16.0,0.41000000000000003,14755,110.90987332063814,1485,12,0.0,6
1170,1.5,0.0082,-16.0,0.41000000000000003,14803,110.90987332063814,1495,48,0.0,10
1171,1.5,0.0082,-16.0,0.41000000000000003,14827,110.90987332063814,1499,24,0.0,4
1172,1.5,0.0082,-16.0,0.41000000000000003,14863,110.90987332063814,1503,36,0.0,4
1173,1.5,0.0082,-16.0,0.41000000000000003,14875,110.90987332063814,1499,12,0.0,-4
1174,1.5,0.0082,-16.0,0.41000000000000003,14923,110.90987332063814,1509,48,0.0,10
1175,1.5,0.0082,-16.0,0.41000000000000003,14935,110.90987332063814,1519,12,0.0,10
1176,1.5,0.0082,-16.0,0.41000000000000003,14965,110.90987332063814,1501,30,0.0,-18
1177,1.5,0.0082,-16.0,0.41000000000000003,14977,110.90987332063814,1501,12,0.0,0
1178,1.5,0.0082,-16.0,0.41000000000000003,14989,110.90987332063814,1508,12,0.0,7
1179,1.5,0.0082,-16.0,0.41000000000000003,14989,110.90987332063814,1508,0,0.0,0
1180,1.5,0.0082,-16.0,0.41000000000000003,15019,111.80339887498948,1515,30,0.8935255543513421,7
1181,1.5,0.0082,-16.0,0.41000000000000003,15043,111.80339887498948,1537,24,0.0,22
1182,1.5,0.0082,-16.0,0.41000000000000003,15067,111.80339887498948,1547,24,0.0,10
1183,1.5,0.0082,-16.0,0.41000000000000003,15115,111.80339887498948,1555,48,0.0,8
1184,1.5,0.0082,-16.0,0.41000000000000003,15127,111.80339887498948,1555,12,0.0,0
1185,1.5,0.0082,-16.0,0.41000000000000003,15139,111.80339887498948,1543,12,0.0,-12
1186,1.5,0.0082,-16.0,0.41000000000000003,15175,111.80339887498948,1551,36,0.0,8
1187,1.5,0.0082,-16.0,0.41000000000000003,15199,111.80339887498948,1563,24,0.0,12
1188,1.5,0.0082,-16.0,0.41000000000000003,15211,111.80339887498948,1551,12,0.0,-12
1189,1.5,0.0082,-16.0,0.41000000000000003,15235,111.80339887498948,1571,24,0.0,20
1190,1.5,0.0082,-16.0,0.41000000000000003,15271,111.80339887498948,1586,36,0.0,15
1191,1.5,0.0082,-16.0,0.41000000000000003,15271,111.80339887498948,1586,0,0.0,0
1192,1.5,0.0082,-16.0,0.41000000000000003,15289,113.14592347937243,1579,18,1.3425246043829446,-7
1193,1.5,0.0082,-16.0,0.41000000000000003,15301,113.14592347937243,1575,12,0.0,-4
1194,1.5,0.0082,-16.0,0.41000000000000003,15301,113.14592347937243,1575,0,0.0,0
1195,1.5,0.0082,-16.0,0.41000000000000003,15337,113.14592347937243,1589,36,0.0,14
1196,1.5,0.0082,-16.0,0.41000000000000003,15361,113.14592347937243,1609,24,0.0,20
1197,1.5,0.0082,-16.0,0.41000000000000003,15385,113.14592347937243,1607,24,0.0,-2
1198,1.5,0.0082,-16.0,0.41000000000000003,15409,113.14592347937243,1603,24,0.0,-4
1199,1.5,0.0082,-16.0,0.41000000000000003,15433,113.14592347937243,1595,24,0.0,-8
1200,1.5,0.0082,-16.0,0.41000000000000003,15469,113.14592347937243,1605,36,0.0,10
1201,1.5,0.0082,-16.0,0.41000000000000003,15505,113.14592347937243,1585,36,0.0,-20
1202,1.5,0.0082,-16.0,0.41000000000000003,15541,113.14592347937243,1606,36,0.0,21
1203,1.5,0.0082,-16.0,0.41000000000000003,15553,113.14592347937243,1618,12,0.0,12
1204,1.5,0.0082,-16.0,0.41000000000000003,15607,114.03946685248927,1605,54,0.8935433731168416,-13
1205,1.5,0.0082,-16.0,0.41000000000000003,15631,114.03946685248927,1585,24,0.0,-20
1206,1.5,0.0082,-16.0,0.41000000000000003,15631,114.03946685248927,1585,0,0.0,0
1207,1.5,0.0082,-16.0,0.41000000000000003,15631,114.03946685248927,1585,0,0.0,0
1208,1.5,0.0082,-16.0,0.41000000000000003,15667,114.03946685248927,1599,36,0.0,14
1209,1.5,0.0082,-16.0,0.41000000000000003,15703,114.03946685248927,1599,36,0.0,0
1210,1.5,0.0082,-16.0,0.41000000000000003,15763,114.03946685248927,1587,60,0.0,-12
1211,1.5,0.0082,-16.0,0.41000000000000003,15787,114.03946685248927,1599,24,0.0,12
1212,1.5,0.0082,-16.0,0.41000000000000003,15835,114.03946685248927,1593,48,0.0,-6
1213,1.5,0.0082,-16.0,0.41000000000000003,15835,114.03946685248927,1593,0,0.0,0
1214,1.5,0.0082,-16.0,0.41000000000000003,15871,114.03946685248927,1584,36,0.0,-9
1215,1.5,0.0082,-16.0,0.41000000000000003,15895,114.03946685248927,1596,24,0.0,12
1216,1.5,0.0082,-16.0,0.41000000000000003,15949,115.3819743287486,1607,54,1.3425074762593283,11
1217,1.5,0.0082,-16.0,0.41000000000000003,15997,115.3819743287486,1643,48,0.0,36
1218,1.5,0.0082,-16.0,0.41000000000000003,16009,115.3819743287486,1643,12,0.0,0
1219,1.5,0.0082,-16.0,0.41000000000000003,16039,115.3819743287486,1605,30,0.0,-38
1220,1.5,0.0082,-16.0,0.41000000000000003,16063,115.3819743287486,1611,24,0.0,6
1221,1.5,0.0082,-16.0,0.41000000000000003,16111,115.3819743287486,1613,48,0.0,2
1222,1.5,0.0082,-16.0,0.41000000000000003,16141,115.3819743287486,1589,30,0.0,-24
1223,1.5,0.0082,-16.0,0.41000000000000003,16177,115.3819743287486,1557,36,0.0,-32
1224,1.5,0.0082,-16.0,0.41000000000000003,16237,115.3819743287486,1575,60,0.0,18
1225,1.5,0.0082,-16.0,0.41000000000000003,16249,115.3819743287486,1563,12,0.0,-12
1226,1.5,0.0082,-16.0,0.41000000000000003,16285,115.3819743287486,1564,36,0.0,1
1227,1.5,0.0082,-16.0,0.41000000000000003,16285,115.3819743287486,1564,0,0.0,0
1228,1.5,0.0082,-16.0,0.41000000000000003,16303,116.27553482998907,1569,18,0.8935605012404721,5
1229,1.5,0.0082,-16.0,0.41000000000000003,16303,116.27553482998907,1569,0,0.0,0
1230,1.5,0.0082,-16.0,0.41000000000000003,16333,116.27553482998907,1583,30,0.0,14
1231,1.5,0.0082,-16.0,0.41000000000000003,16333,116.27553482998907,1583,0,0.0,0
1232,1.5,0.0082,-16.0,0.41000000000000003,16345,116.27553482998907,1583,12,0.0,0
1233,1.5,0.0082,-16.0,0.41000000000000003,16381,116.27553482998907,1597,36,0.0,14
1234,1.5,0.0082,-16.0,0.41000000000000003,16405,116.27553482998907,1575,24,0.0,-22
1235,1.5,0.0082,-16.0,0.41000000000000003,16429,116.27553482998907,1587,24,0.0,12
1236,1.5,0.0082,-16.0,0.41000000000000003,16453,116.27553482998907,1567,24,0.0,-20
1237,1.5,0.0082,-16.0,0.41000000000000003,16489,116.27553482998907,1555,36,0.0,-12
1238,1.5,0.0082,-16.0,0.41000000000000003,16525,116.27553482998907,1578,36,0.0,23
1239,1.5,0.0082,-16.0,0.41000000000000003,16561,116.27553482998907,1604,36,0.0,26
1240,1.5,0.0082,-16.0,0.41000000000000003,16579,117.61802582937702,1621,18,1.3424909993879481,17
1241,1.5,0.0082,-16.0,0.41000000000000003,16591,117.61802582937702,1625,12,0.0,4
1242,1.5,0.0082,-16.0,0.41000000000000003,16615,117.61802582937702,1635,24,0.0,10
1243,1.5,0.0082,-16.0,0.41000000000000003,16639,117.61802582937702,1615,24,0.0,-20
1244,1.5,0.0082,-16.0,0.41000000000000003,16675,117.61802582937702,1613,36,0.0,-2
1245,1.5,0.0082,-16.0,0.41000000000000003,16699,117.61802582937702,1613,24,0.0,0
1246,1.5,0.0082,-16.0,0.41000000000000003,16735,117.61802582937702,1621,36,0.0,8
1247,1.5,0.0082,-16.0,0.41000000000000003,16735,117.61802582937702,1621,0,0.0,0
1248,1.5,0.0082,-16.0,0.41000000000000003,16783,117.61802582937702,1645,48,0.0,24
1249,1.5,0.0082,-16.0,0.41000000000000003,16795,117.61802582937702,1633,12,0.0,-12
1250,1.5,0.0082,-16.0,0.41000000000000003,16831,117.61802582937702,1640,36,0.0,7
1251,1.5,0.0082,-16.0,0.41000000000000003,16867,117.61802582937702,1606,36,0.0,-34
1252,1.5,0.0082,-16.0,0.41000000000000003,16897,118.51160280748886,1615,30,0.8935769781118381,9
1253,1.5,0.0082,-16.0,0.41000000000000003,16945,118.51160280748886,1643,48,0.0,28
1254,1.5,0.0082,-16.0,0.41000000000000003,16957,118.51160280748886,1643,12,0.0,0
1255,1.5,0.0082,-16.0,0.41000000000000003,16981,118.51160280748886,1629,24,0.0,-14
1256,1.5,0.0082,-16.0,0.41000000000000003,17017,118.51160280748886,1613,36,0.0,-16
1257,1.5,0.0082,-16.0,0.41000000000000003,17029,118.51160280748886,1621,12,0.0,8
1258,1.5,0.0082,-16.0,0.41000000000000003,17065,118.51160280748886,1623,36,0.0,2
1259,1.5,0.0082,-16.0,0.41000000000000003,17089,118.51160280748886,1639,24,0.0,16
1260,1.5,0.0082,-16.0,0.41000000000000003,17125,118.51160280748886,1647,36,0.0,8
1261,1.5,0.0082,-16.0,0.41000000000000003,17149,118.51160280748886,1639,24,0.0,-8
1262,1.5,0.0082,-16.0,0.41000000000000003,17185,118.51160280748886,1638,36,0.0,-1
1263,1.5,0.0082,-16.0,0.41000000000000003,17221,118.51160280748886,1618,36,0.0,-20
1264,1.5,0.0082,-16.0,0.41000000000000003,17263,119.85407794480753,1637,42,1.3424751373186723,19
1265,1.5,0.0082,-16.0,0.41000000000000003,17293,119.85407794480753,1633,30,0.0,-4
1266,1.5,0.0082,-16.0,0.41000000000000003,17353,119.85407794480753,1643,60,0.0,10
1267,1.5,0.0082,-16.0,0.41000000000000003,17365,119.85407794480753,1643,12,0.0,0
1268,1.5,0.0082,-16.0,0.41000000000000003,17389,119.85407794480753,1635,24,0.0,-8
1269,1.5,0.0082,-16.0,0.41000000000000003,17401,119.85407794480753,1639,12,0.0,4
1270,1.5,0.0082,-16.0,0.41000000000000003,17425,119.85407794480753,1649,24,0.0,10
1271,1.5,0.0082,-16.0,0.41000000000000003,17449,119.85407794480753,1661,24,0.0,12
1272,1.5,0.0082,-16.0,0.41000000000000003,17485,119.85407794480753,1627,36,0.0,-34
1273,1.5,0.0082,-16.0,0.41000000000000003,17485,119.85407794480753,1627,0,0.0,0
1274,1.5,0.0082,-16.0,0.41000000000000003,17497,119.85407794480753,1634,12,0.0,7
1275,1.5,0.0082,-16.0,0.41000000000000003,17497,119.85407794480753,1634,0,0.0,0
1276,1.5,0.0082,-16.0,0.41000000000000003,17563,120.74767078498864,1651,66,0.893592840181114,17
1277,1.5,0.0082,-16.0,0.41000000000000003,17575,120.74767078498864,1663,12,0.0,12
1278,1.5,0.0082,-16.0,0.41000000000000003,17611,120.74767078498864,1673,36,0.0,10
1279,1.5,0.0082,-16.0,0.41000000000000003,17659,120.74767078498864,1669,48,0.0,-4
1280,1.5,0.0082,-16.0,0.41000000000000003,17671,120.74767078498864,1669,12,0.0,0
1281,1.5,0.0082,-16.0,0.41000000000000003,17719,120.74767078498864,1671,48,0.0,2
1282,1.5,0.0082,-16.0,0.41000000000000003,17755,120.74767078498864,1661,36,0.0,-10
1283,1.5,0.0082,-16.0,0.41000000000000003,17779,120.74767078498864,1669,24,0.0,8
1284,1.5,0.0082,-16.0,0.41000000000000003,17815,120.74767078498864,1649,36,0.0,-20
1285,1.5,0.0082,-16.0,0.41000000000000003,17851,120.74767078498864,1655,36,0.0,6
1286,1.5,0.0082,-16.0,0.41000000000000003,17899,120.74767078498864,1668,48,0.0,13
1287,1.5,0.0082,-16.0,0.41000000000000003,17923,120.74767078498864,1648,24,0.0,-20
1288,1.5,0.0082,-16.0,0.41000000000000003,17941,122.09013064126027,1641,18,1.3424598562716312,-7
1289,1.5,0.0082,-16.0,0.41000000000000003,17953,122.09013064126027,1637,12,0.0,-4
1290,1.5,0.0082,-16.0,0.41000000000000003,17989,122.09013064126027,1627,36,0.0,-10
1291,1.5,0.0082,-16.0,0.41000000000000003,18013,122.09013064126027,1627,24,0.0,0
1292,1.5,0.0082,-16.0,0.41000000000000003,18049,122.09013064126027,1645,36,0.0,18
1293,1.5,0.0082,-16.0,0.41000000000000003,18097,122.09013064126027,1653,48,0.0,8
1294,1.5,0.0082,-16.0,0.41000000000000003,18145,122.09013064126027,1673,48,0.0,20
1295,1.5,0.0082,-16.0,0.41000000000000003,18181,122.09013064126027,1699,36,0.0,26
1296,1.5,0.0082,-16.0,0.41000000000000003,18229,122.09013064126027,1703,48,0.0,4
1297,1.5,0.0082,-16.0,0.41000000000000003,18241,122.09013064126027,1705,12,0.0,2
1298,1.5,0.0082,-16.0,0.41000000000000003,18301,122.09013064126027,1692,60,0.0,-13
1299,1.5,0.0082,-16.0,0.41000000000000003,18325,122.09013064126027,1704,24,0.0,12
1300,1.5,0.0082,-16.0,0.41000000000000003,18379,122.98373876248843,1695,54,0.893608121228155,-9
1301,1.5,0.0082,-16.0,0.41000000000000003,18415,122.98373876248843,1689,36,0.0,-6
1302,1.5,0.0082,-16.0,0.41000000000000003,18415,122.98373876248843,1689,0,0.0,0
1303,1.5,0.0082,-16.0,0.41000000000000003,18427,122.98373876248843,1699,12,0.0,10
1304,1.5,0.0082,-16.0,0.41000000000000003,18451,122.98373876248843,1709,24,0.0,10
1305,1.5,0.0082,-16.0,0.41000000000000003,18475,122.98373876248843,1711,24,0.0,2
1306,1.5,0.0082,-16.0,0.41000000000000003,18499,122.98373876248843,1689,24,0.0,-22
1307,1.5,0.0082,-16.0,0.41000000000000003,18523,122.98373876248843,1701,24,0.0,12
1308,1.5,0.0082,-16.0,0.41000000000000003,18571,122.98373876248843,1697,48,0.0,-4
1309,1.5,0.0082,-16.0,0.41000000000000003,18583,122.98373876248843,1707,12,0.0,10
1310,1.5,0.0082,-16.0,0.41000000000000003,18607,122.98373876248843,1718,24,0.0,11
1311,1.5,0.0082,-16.0,0.41000000000000003,18631,122.98373876248843,1730,24,0.0,12
1312,1.5,0.0082,-16.0,0.41000000000000003,18673,124.32618388738553,1737,42,1.3424451248970968,7
1313,1.5,0.0082,-16.0,0.41000000000000003,18685,124.32618388738553,1737,12,0.0,0
1314,1.5,0.0082,-16.0,0.41000000000000003,18685,124.32618388738553,1737,0,0.0,0
1315,1.5,0.0082,-16.0,0.41000000000000003,18733,124.32618388738553,1731,48,0.0,-6
1316,1.5,0.0082,-16.0,0.41000000000000003,18769,124.32618388738553,1747,36,0.0,16
1317,1.5,0.0082,-16.0,0.41000000000000003,18793,124.32618388738553,1759,24,0.0,12
1318,1.5,0.0082,-16.0,0.41000000000000003,18841,124.32618388738553,1769,48,0.0,10
1319,1.5,0.0082,-16.0,0.41000000000000003,18865,124.32618388738553,1737,24,0.0,-32
1320,1.5,0.0082,-16.0,0.41000000000000003,18901,124.32618388738553,1747,36,0.0,10
1321,1.5,0.0082,-16.0,0.41000000000000003,18949,124.32618388738553,1749,48,0.0,2
1322,1.5,0.0082,-16.0,0.41000000000000003,18997,124.32618388738553,1758,48,0.0,9
1323,1.5,0.0082,-16.0,0.41000000000000003,19021,124.32618388738553,1756,24,0.0,-2
1324,1.5,0.0082,-16.0,0.41000000000000003,19039,125.21980673998823,1761,18,0.8936228526027037,5
1325,1.5,0.0082,-16.0,0.41000000000000003,19039,125.21980673998823,1761,0,0.0,0
1326,1.5,0.0082,-16.0,0.41000000000000003,19051,125.21980673998823,1773,12,0.0,12
1327,1.5,0.0082,-16.0,0.41000000000000003,19075,125.21980673998823,1765,24,0.0,-8
1328,1.5,0.0082,-16.0,0.41000000000000003,19087,125.21980673998823,1765,12,0.0,0
1329,1.5,0.0082,-16.0,0.41000000000000003,19099,125.21980673998823,1769,12,0.0,4
1330,1.5,0.0082,-16.0,0.41000000000000003,19123,125.21980673998823,1747,24,0.0,-22
1331,1.5,0.0082,-16.0,0.41000000000000003,19147,125.21980673998823,1739,24,0.0,-8
1332,1.5,0.0082,-16.0,0.41000000000000003,19207,125.21980673998823,1729,60,0.0,-10
1333,1.5,0.0082,-16.0,0.41000000000000003,19219,125.21980673998823,1729,12,0.0,0
1334,1.5,0.0082,-16.0,0.41000000000000003,19255,125.21980673998823,1740,36,0.0,11
1335,1.5,0.0082,-16.0,0.41000000000000003,19279,125.21980673998823,1762,24,0.0,22
1336,1.5,0.0082,-16.0,0.41000000000000003,19297,126.56223765404908,1767,18,1.3424309140608557,5
1337,1.5,0.0082,-16.0,0.41000000000000003,19333,126.56223765404908,1787,36,0.0,20
1338,1.5,0.0082,-16.0,0.41000000000000003,19333,126.56223765404908,1787,0,0.0,0
